date,FCT_Cmf_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,-0.28830940343845873
2010-01-11,-0.213097830863938
2010-01-12,-0.10613638301116202
2010-01-13,-0.2500303648773747
2010-01-14,-0.3962715320072723
2010-01-15,-0.6315700588867187
2010-01-18,-0.4871644925727181
2010-01-19,-0.5095159664784812
2010-01-20,-0.5613419914181198
2010-01-21,-0.03741639652702017
2010-01-22,0.33211291833823986
2010-01-25,0.26798111720545
2010-01-26,0.05781350613215496
2010-01-27,0.1997616297849235
2010-01-28,0.0889307890601966
2010-01-29,-0.13462732001158703
2010-02-01,-0.07335853249480473
2010-02-02,0.12193999917396459
2010-02-03,0.245214633740076
2010-02-04,0.2587744860194177
2010-02-05,0.38188973443182533
2010-02-08,0.2433582431998344
2010-02-09,0.3082117322074465
2010-02-10,0.080451651875687
2010-02-11,-0.14175667981799883
2010-02-12,-0.3884920825510051
2010-02-22,-0.39571295795737355
2010-02-23,-0.37691645071325897
2010-02-24,-0.5227063098590398
2010-02-25,-0.6448471768655079
2010-02-26,-0.20363700701183848
2010-03-01,-0.2780915012805677
2010-03-02,-0.30908109187710076
2010-03-03,0.07957276102090938
2010-03-04,0.0012905747627548403
2010-03-05,-0.17279241400096845
2010-03-08,-0.06671301089897665
2010-03-09,0.23652933297886142
2010-03-10,-0.0553567785080783
2010-03-11,0.025420145963322482
2010-03-12,0.08297537624322862
2010-03-15,0.21637797398765043
2010-03-16,0.18962155334026312
2010-03-17,0.39907566219241153
2010-03-18,0.42842355985534814
2010-03-19,0.3613619473696901
2010-03-22,0.16510034047156438
2010-03-23,-0.08866311760955695
2010-03-24,-0.2718123273891778
2010-03-25,-0.25170838650768523
2010-03-26,-0.3448900994091752
2010-03-29,-0.3073111723173426
2010-03-30,-0.12773453803152948
2010-03-31,-0.12126440764965693
2010-04-01,-0.26000437373434787
2010-04-02,-0.17885371007365009
2010-04-06,-0.02013296418583422
2010-04-07,-0.12775346748538
2010-04-08,-0.04945582601317224
2010-04-09,0.32555688582639286
2010-04-12,0.12524233410610042
2010-04-13,0.09615898538438224
2010-04-14,0.0697048482466285
2010-04-15,0.1291188173469763
2010-04-16,-0.22500718522708288
2010-04-19,-0.43024113953086685
2010-04-20,-0.28406760357120114
2010-04-21,-0.11888842043055146
2010-04-22,-0.13380429774164812
2010-04-23,-0.09489731841464423
2010-04-26,-0.04093083482992058
2010-04-27,-0.2777024948336366
2010-04-28,-0.11258816050256523
2010-04-29,0.23985266038038233
2010-04-30,0.5218275027461208
2010-05-04,0.2893463550233232
2010-05-05,0.3672914309884831
2010-05-06,0.04649618638255012
2010-05-07,0.0029497053595072664
2010-05-10,-0.05214541573668961
2010-05-11,-0.0887355488642008
2010-05-12,-0.0913143775069826
2010-05-13,0.2777254261190436
2010-05-14,0.24684722136971138
2010-05-17,-0.18903927814802896
2010-05-18,0.05011101074432045
2010-05-19,0.0915008920328141
2010-05-20,-0.11788631665460118
2010-05-21,-0.16833842080113118
2010-05-24,-0.07378180735908255
2010-05-25,-0.342416507948655
2010-05-26,-0.3602833418600404
2010-05-27,-0.2817212669204457
2010-05-28,-0.3296850242371571
2010-05-31,-0.2726451997605694
2010-06-01,0.07931418269763832
2010-06-02,-0.2347054032437165
2010-06-03,-0.07014056572416051
2010-06-04,0.18537841092181034
2010-06-07,0.05045110300256035
2010-06-08,0.0746105188934643
2010-06-09,0.39523220916034923
2010-06-10,0.18689393302481758
2010-06-11,0.20594904540846098
2010-06-17,0.4162435215926712
2010-06-18,0.015116303064842835
2010-06-21,-0.2332820565785601
2010-06-22,-0.026336428644336735
2010-06-23,0.10030788342044732
2010-06-24,0.11121629803060343
2010-06-25,0.11224460435296313
2010-06-28,0.2663752081034471
2010-06-29,0.14863962304296746
2010-06-30,0.07644493186371235
2010-07-01,-0.14139079051283107
2010-07-02,0.1604201323344881
2010-07-05,-0.12138068127198473
2010-07-06,0.07300214644772383
2010-07-07,-0.13083181189781998
2010-07-08,0.0816684304045015
2010-07-09,-0.20975187350577412
2010-07-12,-0.13536969836713605
2010-07-13,-0.43869001822995124
2010-07-14,-0.4888560455664797
2010-07-15,-0.43280464636394067
2010-07-16,-0.2063450027537311
2010-07-19,0.043969952861016855
2010-07-20,0.2890846609994275
2010-07-21,0.22481561856072707
2010-07-22,0.13808926235311333
2010-07-23,-0.040480993497117576
2010-07-26,-0.14732474807590093
2010-07-27,-0.31794906660199973
2010-07-28,-0.02171296668579278
2010-07-29,0.02759227986649915
2010-07-30,0.19540563338137937
2010-08-02,0.16626658296713617
2010-08-03,0.3610526685209332
2010-08-04,0.08119873541607318
2010-08-05,-0.022779451047329258
2010-08-06,-0.12541894496115208
2010-08-09,-0.08946382048324923
2010-08-10,-0.10470952603811581
2010-08-11,-0.12008014251327287
2010-08-12,-0.10922736036799097
2010-08-13,-0.1464199884712235
2010-08-16,-0.16604327501819607
2010-08-17,-0.23942671501008259
2010-08-18,-0.11752156370057931
2010-08-19,0.11133088215161559
2010-08-20,-0.3197165791839724
2010-08-23,-0.36256522641708083
2010-08-24,-0.16560234350811506
2010-08-25,-0.30759904033159746
2010-08-26,-0.2550650649291703
2010-08-27,0.25430588684484723
2010-08-30,0.15531202700570865
2010-08-31,0.14471650444019898
2010-09-01,0.5005272891698124
2010-09-02,0.5028524637347077
2010-09-03,0.49292256886577895
2010-09-06,0.5862500936952817
2010-09-07,0.5703889525384219
2010-09-08,0.16136325923675762
2010-09-09,0.2820394840267212
2010-09-10,0.4140486401329406
2010-09-13,0.3011812391552521
2010-09-14,0.38891614887150705
2010-09-15,0.387554731264801
2010-09-16,0.38110911843872053
2010-09-17,0.3520325595012026
2010-09-20,0.4784234830680379
2010-09-21,0.5449764135155177
2010-09-27,0.541687523226397
2010-09-28,0.5779621822348598
2010-09-29,0.27300199134748115
2010-09-30,0.4166747239096553
2010-10-08,0.31842232529293446
2010-10-11,0.36803548167041517
2010-10-12,0.08320872722330554
2010-10-13,0.299760915036439
2010-10-14,0.31526692294404746
2010-10-15,0.187154162329538
2010-10-18,0.23810938977613355
2010-10-19,0.2841738801670911
2010-10-20,0.35195466129084324
2010-10-21,0.2506466769661117
2010-10-22,0.46276482743979686
2010-10-25,0.48769873817875425
2010-10-26,0.5143347836742433
2010-10-27,0.0869203197197596
2010-10-28,0.15010777464704983
2010-10-29,0.04083684309051488
2010-11-01,0.1030795780208324
2010-11-02,0.29463617605615583
2010-11-03,0.48692773642920933
2010-11-04,0.43403934408695855
2010-11-05,0.5965604490001278
2010-11-08,0.577286194987449
2010-11-09,0.5034969024498658
2010-11-10,0.2693663785917431
2010-11-11,0.13337143965443057
2010-11-12,0.015535663300980185
2010-11-15,-0.08759334604867546
2010-11-16,-0.28169541902990847
