date,FCT_Demark_Ref_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,0.10560978954430804
2010-01-20,0.1400496921643495
2010-01-21,0.14127553234719306
2010-01-22,0.17286942373149733
2010-01-25,0.228082786886194
2010-01-26,0.1695633122182956
2010-01-27,0.10849368593499989
2010-01-28,0.144796380090498
2010-01-29,0.1280000000000004
2010-02-01,0.16444444444444467
2010-02-02,0.23287671232876883
2010-02-03,0.1625000000000009
2010-02-04,0.3106796116504848
2010-02-05,0.3819095477386939
2010-02-08,0.30366492146596835
2010-02-09,0.25806451612903325
2010-02-10,0.44864864864864956
2010-02-11,0.5594713656387666
2010-02-12,0.6414141414141404
2010-02-22,0.6414141414141404
2010-02-23,0.7841945288753795
2010-02-24,0.8716216216216215
2010-02-25,0.7516129032258061
2010-02-26,0.6597014925373132
2010-03-01,0.7045454545454541
2010-03-02,0.7877094972067039
2010-03-03,0.7103064066852366
2010-03-04,0.6637168141592923
2010-03-05,0.6779661016949153
2010-03-08,0.6657223796033986
2010-03-09,0.512396694214872
2010-03-10,0.5785714285714253
2010-03-11,0.6721991701244783
2010-03-12,0.6778242677824244
2010-03-15,0.6164383561643801
2010-03-16,0.5902439024390211
2010-03-17,0.6542056074766318
2010-03-18,0.7009345794392483
2010-03-19,0.6650246305418706
2010-03-22,0.7429718875502012
2010-03-23,0.7023255813953504
2010-03-24,0.5255813953488374
2010-03-25,0.49344978165938924
2010-03-26,0.5406698564593307
2010-03-29,0.5207373271889413
2010-03-30,0.49019607843137286
2010-03-31,0.45762711864406785
2010-04-01,0.3584905660377379
2010-04-02,0.37974683544304233
2010-04-06,0.24615384615384697
2010-04-07,0.33333333333333487
2010-04-08,0.4224137931034525
2010-04-09,0.42241379310345
2010-04-12,0.3450704225352128
2010-04-13,0.44285714285714534
2010-04-14,0.40740740740740833
2010-04-15,0.5454545454545451
2010-04-16,0.5454545454545475
2010-04-19,0.5454545454545434
2010-04-20,0.3625730994152049
2010-04-21,0.3229813664596244
2010-04-22,0.5142857142857147
2010-04-23,0.5399999999999986
2010-04-26,0.6792452830188668
2010-04-27,0.6772151898734163
2010-04-28,0.6566265060240964
2010-04-29,0.5958904109589045
2010-04-30,0.6490066225165496
2010-05-04,0.6400417723407377
2010-05-05,0.8693703085904798
2010-05-06,0.6396924506565315
2010-05-07,0.5061374045801471
2010-05-10,0.360802751295111
2010-05-11,0.41907022749752826
2010-05-12,0.4044891739525944
2010-05-13,0.3961669960532252
2010-05-14,0.47082654616152875
2010-05-17,0.4715291006124003
2010-05-18,0.5196078431372585
2010-05-19,0.582978723404257
2010-05-20,0.7149321266968343
2010-05-21,0.6896551724137958
2010-05-24,0.7446808510638337
2010-05-25,0.6206896551724149
2010-05-26,0.5870646766169176
2010-05-27,0.6113989637305705
2010-05-28,0.5786516853932568
2010-05-31,0.44660194174757156
2010-06-01,0.3316062176165781
2010-06-02,0.23214285714285338
2010-06-03,0.09137055837562863
2010-06-04,0.08955223880596419
2010-06-07,0.10169491525423076
2010-06-08,0.0904522613065269
2010-06-09,0.13793103448275282
2010-06-10,0.36131386861313597
2010-06-11,0.4127516778523485
2010-06-17,0.46768060836501757
2010-06-18,0.5632183908045957
2010-06-21,0.48275862068965414
2010-06-22,0.5555555555555526
2010-06-23,0.5426356589147268
2010-06-24,0.6295081967213092
2010-06-25,0.758754863813227
2010-06-28,0.7660377358490541
2010-06-29,0.6599999999999983
2010-06-30,0.6114285714285691
2010-07-01,0.6045197740113044
2010-07-02,0.4825581395348868
2010-07-05,0.6014492753623245
2010-07-06,0.5570469798657772
2010-07-07,0.560810810810816
2010-07-08,0.30097087378640963
2010-07-09,0.3571428571428597
2010-07-12,0.18487394957983175
2010-07-13,0.13855421686746844
2010-07-14,0.08280254777069926
2010-07-15,0.14285714285713988
2010-07-16,0.1360946745562107
2010-07-19,0.22580645161290056
2010-07-20,0.3597883597883578
2010-07-21,0.3777777777777757
2010-07-22,0.3399999999999984
2010-07-23,0.3265306122448973
2010-07-26,0.42162162162162004
2010-07-27,0.6451612903225807
2010-07-28,0.5911602209944736
2010-07-29,0.5418994413407807
2010-07-30,0.6540880503144622
2010-08-02,0.6405228758169912
2010-08-03,0.6874999999999971
2010-08-04,0.7027027027027
2010-08-05,0.8303030303030272
2010-08-06,0.7499999999999932
2010-08-09,0.7345679012345598
2010-08-10,0.6713286713286631
2010-08-11,0.825806451612898
2010-08-12,0.8789808917197413
2010-08-13,0.8733333333333295
2010-08-16,0.8967391304347796
2010-08-17,0.8592592592592555
2010-08-18,0.8230769230769213
2010-08-19,0.8270676691729312
2010-08-20,0.8730158730158818
2010-08-23,0.7019867549668934
2010-08-24,0.7210884353741543
2010-08-25,0.6940298507462747
2010-08-26,0.7172413793103498
2010-08-27,0.702702702702712
2010-08-30,0.6923076923077027
2010-08-31,0.7161290322580737
2010-09-01,0.761904761904769
2010-09-02,0.7468354430379813
2010-09-03,0.8461538461538484
2010-09-06,0.987654320987658
2010-09-07,0.990777249884656
2010-09-08,0.9907626746777913
2010-09-09,0.9904028153125904
2010-09-10,0.9106180577373583
2010-09-13,0.9188440064448181
2010-09-14,0.9183649303731891
2010-09-15,0.9205935328688044
2010-09-16,0.9316271610076192
2010-09-17,0.876879522742079
2010-09-20,0.8802647097111426
2010-09-21,0.8921775898520117
2010-09-27,0.9241071428571451
2010-09-28,0.9289693593314786
2010-09-29,0.9727520435967307
2010-09-30,0.7989949748743715
2010-10-08,0.7228637413394916
2010-10-11,0.7653958944281519
2010-10-12,0.8148148148148144
2010-10-13,0.7975830815709963
2010-10-14,0.7850842020850034
2010-10-15,0.7886435331230278
2010-10-18,0.7525392428439516
2010-10-19,0.6585788561525124
2010-10-20,0.6711185308848079
2010-10-21,0.7079419299743811
2010-10-22,0.7827529021558876
2010-10-25,0.7509505703422058
2010-10-26,0.7182795698924737
2010-10-27,0.8251633986928109
2010-10-28,0.7811291569992269
2010-10-29,0.7519719544259424
2010-11-01,0.7429609445958222
2010-11-02,0.8658119658119658
2010-11-03,0.8625218914185638
2010-11-04,0.9445783132530119
2010-11-05,0.938938053097345
2010-11-08,0.949339207048458
2010-11-09,0.9557692307692307
2010-11-10,0.9453248811410458
2010-11-11,1.0
2010-11-12,0.8909747292418766
2010-11-15,0.6870824053452114
2010-11-16,0.5120749137506158
2010-11-17,0.5247239558329331
2010-11-18,0.44004014049172074
2010-11-19,0.4120805369127514
2010-11-22,0.3336713995943202
2010-11-23,0.1460807600950115
2010-11-24,0.11329220415030809
2010-11-25,0.08788209606986909
2010-11-26,0.09577632361689488
2010-11-29,0.11155349005272046
2010-11-30,0.17024759539505468
