date,FCT_Cci@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,-102.52192982456123
2010-01-11,-44.10460992907891
2010-01-12,-12.07729468599097
2010-01-13,-149.49993241968895
2010-01-14,-77.09729360273705
2010-01-15,-81.33366772235773
2010-01-18,-91.16337872753203
2010-01-19,-38.26199740596434
2010-01-20,-141.4728682170535
2010-01-21,-85.01570210856796
2010-01-22,-8.403361344538947
2010-01-25,46.809779367920854
2010-01-26,-140.2612152186274
2010-01-27,-92.50675936654919
2010-01-28,-89.39526730937666
2010-01-29,-69.23667050249148
2010-02-01,42.99645390071316
2010-02-02,-100.82304526748828
2010-02-03,109.11510312707529
2010-02-04,98.32522960561833
2010-02-05,24.19354838709586
2010-02-08,-82.23684210526451
2010-02-09,-11.0887096774214
2010-02-10,118.15561959654175
2010-02-11,91.04098657961715
2010-02-12,67.0024420024432
2010-02-22,166.66666666666455
2010-02-23,87.90806616893569
2010-02-24,31.005859375000274
2010-02-25,-33.7167343256662
2010-02-26,6.788389513109288
2010-03-01,77.52457551385038
2010-03-02,-7.374631268436419
2010-03-03,40.07430997876832
2010-03-04,26.952695269525375
2010-03-05,-34.6985210466485
2010-03-08,149.12280701753997
2010-03-09,145.70858283433333
2010-03-10,53.40038314176358
2010-03-11,-47.83950617283818
2010-03-12,-74.56140350876866
2010-03-15,27.38927738927857
2010-03-16,69.1056910569077
2010-03-17,136.83712121212358
2010-03-18,74.94407158836582
2010-03-19,140.16990291262155
2010-03-22,92.14501510574134
2010-03-23,3.3964095099444447
2010-03-24,-70.25411061285386
2010-03-25,-109.54930834448778
2010-03-26,-104.04624277456725
2010-03-29,-70.98765432099069
2010-03-30,-75.9539236861066
2010-03-31,-116.07142857142655
2010-04-01,19.480519480523938
2010-04-02,151.8987341772214
2010-04-06,121.21212121212073
2010-04-07,58.44477464091163
2010-04-08,-43.318649045523124
2010-04-09,-148.17880794701895
2010-04-12,-65.41218637992912
2010-04-13,-58.151609553478636
2010-04-14,60.866013071895644
2010-04-15,33.59683794466493
2010-04-16,60.81081081080889
2010-04-19,-127.52525252525295
2010-04-20,-13.88888888889032
2010-04-21,161.66403370195104
2010-04-22,67.25146198830258
2010-04-23,46.43361581920885
2010-04-26,54.38931297710479
2010-04-27,31.31991051454108
2010-04-28,113.20754716979857
2010-04-29,153.02491103203198
2010-04-30,80.38977174077067
2010-05-04,26.366392351630886
2010-05-05,-148.4490835888649
2010-05-06,-75.32973171260439
2010-05-07,-129.53995157385236
2010-05-10,-45.11278195488576
2010-05-11,-2.0833333333345347
2010-05-12,-7.337526205450717
2010-05-13,152.38095238095113
2010-05-14,106.6810344827576
2010-05-17,82.84217419777575
2010-05-18,158.3699365544187
2010-05-19,110.52463211772209
2010-05-20,63.286944996687005
2010-05-21,-47.71157167530242
2010-05-24,-112.56304447501249
2010-05-25,-96.32253711201193
2010-05-26,-57.366362451107456
2010-05-27,15.384615384609214
2010-05-28,-130.4143126177
2010-05-31,-134.98622589531448
2010-06-01,-50.100704934544424
2010-06-02,-123.58845671267187
2010-06-03,-102.34278668310854
2010-06-04,-79.0043290043291
2010-06-07,-147.0588235294125
2010-06-08,-38.007863695938404
2010-06-09,121.46892655367283
2010-06-10,111.79748062015449
2010-06-11,72.33076771265041
2010-06-17,82.78867102396454
2010-06-18,-38.09523809523837
2010-06-21,-101.71568627450944
2010-06-22,-120.28047464940357
2010-06-23,49.26624737945635
2010-06-24,115.8958001063259
2010-06-25,82.1917808219163
2010-06-28,52.43445692883824
2010-06-29,59.25925925925778
2010-06-30,84.41558441557203
2010-07-01,-166.66666666666927
2010-07-02,-67.61006289308042
2010-07-05,-125.34896705750928
2010-07-06,-91.14583333333537
2010-07-07,-112.74509803921521
2010-07-08,-44.39746300211471
2010-07-09,-111.65048543689517
2010-07-12,-141.50432900433168
2010-07-13,-117.64705882352972
2010-07-14,-54.07801418439718
2010-07-15,-84.33433433433355
2010-07-16,46.874999999999794
2010-07-19,146.7764060356657
2010-07-20,70.47791893527054
2010-07-21,-41.29793510324609
2010-07-22,-11.996572407883795
2010-07-23,63.23283082076529
2010-07-26,128.25520833333402
2010-07-27,41.95804195804374
2010-07-28,-17.06827309237016
2010-07-29,-23.255813953478064
2010-07-30,79.18050941305962
2010-08-02,163.2751937984459
2010-08-03,91.54929577464772
2010-08-04,75.54517133956388
2010-08-05,20.521353300054678
2010-08-06,70.37037037036971
2010-08-09,26.556776556767524
2010-08-10,157.21040189124585
2010-08-11,120.18140589569204
2010-08-12,70.81807081807169
2010-08-13,156.47163120567484
2010-08-16,87.30158730158921
2010-08-17,41.512535963829336
2010-08-18,40.92526690391231
2010-08-19,-79.3650793650771
2010-08-20,-166.66666666666666
2010-08-23,-94.05940594059054
2010-08-24,13.67331855137026
2010-08-25,115.5861165684372
2010-08-26,79.20792079208023
2010-08-27,130.05534269902037
2010-08-30,96.23015873015905
2010-08-31,99.76247030878795
2010-09-01,86.33425669436676
2010-09-02,160.69142125480136
2010-09-03,134.13382594417172
2010-09-06,113.83084073798916
2010-09-07,95.97619852263212
2010-09-08,72.93495196585691
2010-09-09,27.74952794953543
2010-09-10,158.1196581196588
2010-09-13,99.71509971509941
2010-09-14,111.1111111111115
2010-09-15,111.2416764590685
2010-09-16,39.46621237933023
2010-09-17,123.97568067671291
2010-09-20,155.08771929824528
2010-09-21,130.08130081300828
2010-09-27,92.88888888888917
2010-09-28,91.2069907154563
2010-09-29,16.448532012734503
2010-09-30,-77.58994364976024
2010-10-08,111.40057064880263
2010-10-11,153.6434108527133
2010-10-12,71.84189649540333
2010-10-13,45.040173053152074
2010-10-14,93.43886897650323
2010-10-15,99.79838709677367
2010-10-18,-41.64804053047226
2010-10-19,23.558014755198272
2010-10-20,14.184397163120785
2010-10-21,145.9271387638155
2010-10-22,92.55356515630547
2010-10-25,137.49381931200094
2010-10-26,123.13432835820905
2010-10-27,71.77797743835504
2010-10-28,72.05946894886985
2010-10-29,33.89934785283577
2010-11-01,164.02224030376962
2010-11-02,104.52627541235117
2010-11-03,129.6057479734708
2010-11-04,88.1686560565871
2010-11-05,125.44537630872122
2010-11-08,127.24139266488507
2010-11-09,92.2317628063997
2010-11-10,57.90278448414629
2010-11-11,-51.6824501309692
2010-11-12,-153.8131962296485
2010-11-15,-110.43207082138733
2010-11-16,-62.421777221526966
2010-11-17,-84.26946064664789
2010-11-18,-84.42871587462055
2010-11-19,-63.15407729768974
2010-11-22,-153.47393408198678
2010-11-23,-117.28163825934926
2010-11-24,-76.76261994159348
2010-11-25,-55.8007798131388
2010-11-26,-165.50823931980628
2010-11-29,-54.637150224314276
2010-11-30,4.973728291110764
2010-12-01,69.95387583629908
2010-12-02,154.2835884353742
2010-12-03,112.56579385701919
2010-12-06,96.11489596759299
