date,FCT_Cmf_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,-0.050185494811058114
2010-05-05,-0.028997700550446554
2010-05-06,-0.025499576737908394
2010-05-07,-0.021810969038669355
2010-05-10,-0.011276008473055306
2010-05-11,-0.02286419899760652
2010-05-12,-0.01478073042498851
2010-05-13,-0.0046288943822158455
2010-05-14,0.007243319130762632
2010-05-17,-0.002030955319022181
2010-05-18,0.021477555702036046
2010-05-19,0.025754745655656337
2010-05-20,0.010005886967194323
2010-05-21,0.014572608422144494
2010-05-24,-0.007893284095658324
2010-05-25,-0.04174496824035178
2010-05-26,-0.032036719563513255
2010-05-27,-0.018614405072046227
2010-05-28,-0.031830918073527566
2010-05-31,-0.0371323624314013
2010-06-01,-0.026245115770734302
2010-06-02,-0.04587114226280263
2010-06-03,-0.031917708015408414
2010-06-04,-0.03185339806300194
2010-06-07,-0.04838115743253234
2010-06-08,-0.04328303705262121
2010-06-09,-0.023626782577780597
2010-06-10,-0.030934727085712353
2010-06-11,-0.017174200267821946
2010-06-17,-0.014615237966596304
2010-06-18,-0.028636670915088737
2010-06-21,-0.0277025786849001
2010-06-22,-0.019131196859202556
2010-06-23,0.010029271723071657
2010-06-24,0.02124198129887564
2010-06-25,-0.0049881848958320315
2010-06-28,0.012144318523797737
2010-06-29,0.010427873094822121
2010-06-30,0.010258898478972177
2010-07-01,0.009821562110946754
2010-07-02,0.016768050999425056
2010-07-05,0.006425763827713167
2010-07-06,-0.004372575369266998
2010-07-07,0.005806734930224668
2010-07-08,0.012945185174622108
2010-07-09,-0.0036081813898804576
2010-07-12,-0.022052900664568685
2010-07-13,-0.05014830926512223
2010-07-14,-0.062141154952884727
2010-07-15,-0.056635336220706836
2010-07-16,-0.05601904607063326
2010-07-19,-0.037822538903157045
2010-07-20,-0.027652115677617047
2010-07-21,-0.025150961840877943
2010-07-22,-0.028194462774798052
2010-07-23,-0.03362712184689712
2010-07-26,-0.026154012174785166
2010-07-27,-0.03883504267998794
2010-07-28,-0.019185839809862635
2010-07-29,-0.011656804399274917
2010-07-30,-0.012779315703620992
2010-08-02,-0.015570536788132317
2010-08-03,-0.01149914571904517
2010-08-04,-0.012597924226490722
2010-08-05,-0.02441037836590755
2010-08-06,-0.022762788074325715
2010-08-09,-0.02216496216213095
2010-08-10,-0.018216065411744215
2010-08-11,-0.021325985203904812
2010-08-12,-0.02462996925289962
2010-08-13,-0.02056494475167048
2010-08-16,-0.023528809078326367
2010-08-17,-0.023001530261800344
2010-08-18,-0.021134462407327755
2010-08-19,-0.01945601704245359
2010-08-20,-0.028647922993395428
2010-08-23,-0.02823817024032271
2010-08-24,-0.026230459375917666
2010-08-25,-0.035601446224628165
2010-08-26,-0.03989505157937785
2010-08-27,-0.028127547282655093
2010-08-30,-0.034452983611684196
2010-08-31,-0.02321277724263804
2010-09-01,-0.022257375477088875
2010-09-02,-0.024343475252056403
2010-09-03,-0.010641338776527978
2010-09-06,-0.005939867888691388
2010-09-07,0.012703351850562193
2010-09-08,-0.010135708006933421
2010-09-09,0.03426907839689861
2010-09-10,0.0669598098078537
2010-09-13,0.05500121210599927
2010-09-14,0.11059014767799663
2010-09-15,0.09846002439639445
2010-09-16,0.12181036764696244
2010-09-17,0.15885982529316311
2010-09-20,0.1558520469116319
2010-09-21,0.2160815565319595
2010-09-27,0.21449749120563358
2010-09-28,0.24184602511302414
2010-09-29,0.18880728453780954
2010-09-30,0.24687833046109917
2010-10-08,0.253164636130581
2010-10-11,0.24809513600932107
2010-10-12,0.2135299804192794
2010-10-13,0.21993250343188347
2010-10-14,0.256425269682686
2010-10-15,0.23880570476585417
2010-10-18,0.24706547205116888
2010-10-19,0.22329943329106128
2010-10-20,0.25113705533939323
2010-10-21,0.2692784305878556
2010-10-22,0.28252043534937477
2010-10-25,0.2835120564297648
2010-10-26,0.26326934931330404
2010-10-27,0.23490640414389932
2010-10-28,0.2536156636365283
2010-10-29,0.25111580994788074
2010-11-01,0.2601869146114618
2010-11-02,0.27915287842665054
2010-11-03,0.2757547284136267
2010-11-04,0.2894068272910961
2010-11-05,0.29586366288579397
2010-11-08,0.30695865279931445
2010-11-09,0.3089561977665935
2010-11-10,0.283985909722005
2010-11-11,0.2819820698006491
2010-11-12,0.28489357593679
2010-11-15,0.28583296371127004
2010-11-16,0.2711752861846906
2010-11-17,0.24253622500746388
2010-11-18,0.24009129724123543
2010-11-19,0.2277158949732329
2010-11-22,0.20509338032064278
2010-11-23,0.18397165708486898
2010-11-24,0.1968397587290271
2010-11-25,0.1838719451514454
2010-11-26,0.1642840343784822
2010-11-29,0.1749480491669256
2010-11-30,0.19901851269104337
2010-12-01,0.19236733583483426
2010-12-02,0.1971185185750623
2010-12-03,0.18824667743612863
2010-12-06,0.16399521805817452
2010-12-07,0.18340515184921422
2010-12-08,0.16269614356527384
2010-12-09,0.14643697060527425
2010-12-10,0.15769501474485614
2010-12-13,0.1702300100139795
2010-12-14,0.17626601229471903
2010-12-15,0.15773469409162463
2010-12-16,0.15587195491027026
2010-12-17,0.15382321905728702
2010-12-20,0.15435974180986559
2010-12-21,0.1630683172610414
2010-12-22,0.15059205119324445
2010-12-23,0.15419239268894444
2010-12-24,0.15211695127464253
2010-12-27,0.14994265463402975
2010-12-28,0.1478357587926625
2010-12-29,0.15312152857075356
2010-12-30,0.16004962800324465
2010-12-31,0.16507563368467024
2011-01-04,0.1644008211330827
2011-01-05,0.16148901030621612
2011-01-06,0.16717341341122602
2011-01-07,0.15920883494205845
2011-01-10,0.15000683883310276
2011-01-11,0.15593843079957642
