date,FCT_Ac_Tr_1@10
2010-01-04,0.0
2010-01-05,0.0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,0.0
2010-01-11,0.0
2010-01-12,0.0
2010-01-13,0.0
2010-01-14,0.0
2010-01-15,0.0
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,0.3839240034187964
2010-03-19,0.408239634557056
2010-03-22,0.4341737496286038
2010-03-23,0.3740566108424891
2010-03-24,0.2814682499936077
2010-03-25,0.22218310663950416
2010-03-26,0.1644444669907126
2010-03-29,0.061838942307692595
2010-03-30,-0.07496736292428377
2010-03-31,-0.3002314814814871
2010-04-01,-0.5024590163934528
2010-04-02,-0.7987121212121332
2010-04-06,-0.9875385802469133
2010-04-07,-1.2366289198606144
2010-04-08,-1.3956439393939426
2010-04-09,-1.3798357664233494
2010-04-12,-1.3590435606060571
2010-04-13,-1.4009920634920587
2010-04-14,-1.2041505791505656
2010-04-15,-1.1161673553718998
2010-04-16,-1.0300324675325185
2010-04-19,-1.0333860759493771
2010-04-20,-0.9553500000000676
2010-04-21,-0.6743902439024507
2010-04-22,-0.5336572438162455
2010-04-23,-0.36892430278882304
2010-04-26,-0.16448170731708348
2010-04-27,0.051708984374989685
2010-04-28,0.12451361867703478
2010-04-29,0.2542750929367931
2010-04-30,0.3525524654768966
2010-05-04,0.5394151285636946
2010-05-05,0.516626898340369
2010-05-06,0.40110159221108227
2010-05-07,0.12420747316269336
2010-05-10,-0.049577719460340765
2010-05-11,-0.2077215680647436
2010-05-12,-0.33267398829943373
2010-05-13,-0.39954657276728567
2010-05-14,-0.4288213045634858
2010-05-17,-0.3645180947927553
