date,FCT_Ac_Tr_1@5
2010-01-04,0.0
2010-01-05,0.0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,0.0
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,0.029101562499992455
2010-02-05,0.0662162162162188
2010-02-08,0.21666666666666579
2010-02-09,0.3556352459016438
2010-02-10,0.47578828828828706
2010-02-11,0.5895927601809976
2010-02-12,0.9197368421052694
2010-02-22,0.8780155642023355
2010-02-23,1.0516949152542332
2010-02-24,1.0215065502183438
2010-02-25,0.7332375478927262
2010-02-26,0.5576693227091708
2010-03-01,0.20542328042328617
2010-03-02,-0.17990867579908076
2010-03-03,-0.48668224299065455
2010-03-04,-0.6497706422018319
2010-03-05,-0.7208920187793432
2010-03-08,-0.7356194690265553
2010-03-09,-0.7253906250000028
2010-03-10,-0.5375609756097571
2010-03-11,-0.46009615384614794
2010-03-12,-0.4106818181818159
2010-03-15,-0.44788306451612914
2010-03-16,-0.6082684824902738
2010-03-17,-0.5470383275261315
2010-03-18,-0.4329588014981268
2010-03-19,-0.2182904411764759
2010-03-22,0.15937500000000812
2010-03-23,0.6027659574468132
2010-03-24,0.7981395348837231
2010-03-25,0.8411375661375654
2010-03-26,0.813839285714285
2010-03-29,0.741987852483359
2010-03-30,0.42821163027008646
2010-03-31,0.23855747205198874
2010-04-01,0.12322729176525365
2010-04-02,0.0655458627797442
2010-04-06,0.1453217373946768
2010-04-07,0.35402222770733427
2010-04-08,0.5264229307206346
2010-04-09,0.6247097918507083
2010-04-12,0.5745921808881901
2010-04-13,0.29854352578307847
2010-04-14,-0.062050968576473235
2010-04-15,-0.025121972190003415
2010-04-16,-0.02423184728605265
2010-04-19,-0.1860924530077109
2010-04-20,-0.2132473232732766
2010-04-21,-0.3752671335773757
2010-04-22,-0.5441176358596352
2010-04-23,-0.6345338767534197
2010-04-26,-0.5240401124187942
2010-04-27,-0.3597511566718349
2010-04-28,-0.39065678230044004
