date,FCT_Br_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.1102661596958154
2010-03-08,-0.09856547894493105
2010-03-09,-0.1148148148148134
2010-03-10,-0.10332103321033079
2010-03-11,-0.09424842919284523
2010-03-12,-0.08635917566241245
2010-03-15,-0.157843613404564
2010-03-16,-0.14215686274509703
2010-03-17,-0.0604093859211175
2010-03-18,-0.10784810126582205
2010-03-19,-0.06598465473145723
2010-03-22,-0.06846473029045584
2010-03-23,-0.0625969994826684
2010-03-24,-0.09081527347781097
2010-03-25,-0.11169375983219619
2010-03-26,-0.06623235613463542
2010-03-29,-0.038390886799199164
2010-03-30,-0.04578979041986184
2010-03-31,-0.04010504725374962
2010-04-01,0.0023477496038114194
2010-04-02,0.02332103722174232
2010-04-06,0.07491031680023484
2010-04-07,0.08333060543689087
2010-04-08,0.050131306210793224
2010-04-09,0.07985778321045575
2010-04-12,0.12304009820612923
2010-04-13,0.0921624126950638
2010-04-14,0.10731173057844272
2010-04-15,0.0918490931949176
2010-04-16,0.06782468603509957
2010-04-19,0.018684352455559713
2010-04-20,-0.028821213972081434
2010-04-21,-0.03208798923930672
2010-04-22,-0.040819037102943885
2010-04-23,-0.012771483982835322
2010-04-26,-0.001080680663361942
2010-04-27,-0.046689774666561476
2010-04-28,-0.03183872573361005
2010-04-29,-0.03938786014864921
2010-04-30,-0.01291617945255322
2010-05-04,-0.012088983597310655
2010-05-05,-0.052640481944633256
2010-05-06,-0.0483285020430898
2010-05-07,-0.10232724720235745
2010-05-10,-0.06267589568836134
2010-05-11,-0.09806129287759777
2010-05-12,-0.052220684835119324
2010-05-13,-0.041812434643566126
2010-05-14,-0.12366385157532797
2010-05-17,-0.17604098374564345
2010-05-18,-0.1989193634717228
2010-05-19,-0.23764338273256577
2010-05-20,-0.21867501282354235
2010-05-21,-0.24124790496282866
2010-05-24,-0.2099299642334314
2010-05-25,-0.24250325945241114
2010-05-26,-0.2277741726151838
2010-05-27,-0.20685111989459654
2010-05-28,-0.18283828382838083
2010-05-31,-0.2018469656992065
2010-06-01,-0.2452583387835165
2010-06-02,-0.3320363164721125
2010-06-03,-0.324775353016687
2010-06-04,-0.3303628262253333
2010-06-07,-0.3862111043319093
2010-06-08,-0.3970767356881845
2010-06-09,-0.3693045563549153
2010-06-10,-0.3931366646598425
2010-06-11,-0.3784431137724545
2010-06-17,-0.36363636363636337
2010-06-18,-0.35141509433962237
2010-06-21,-0.2985835694050986
2010-06-22,-0.3100731570061901
2010-06-23,-0.2996670366259712
2010-06-24,-0.27559912854030455
2010-06-25,-0.2989690721649479
2010-06-28,-0.24864277958740458
2010-06-29,-0.259775040171397
2010-06-30,-0.28081457663451154
2010-07-01,-0.3161222339304522
2010-07-02,-0.29307652264445494
2010-07-05,-0.27766179540709657
2010-07-06,-0.2898550724637666
2010-07-07,-0.26898734177215017
2010-07-08,-0.2565720294426897
2010-07-09,-0.22921108742003996
2010-07-12,-0.2096256684491954
2010-07-13,-0.21505376344085833
2010-07-14,-0.17998912452419608
2010-07-15,-0.15328467153284492
2010-07-16,-0.15113636363636182
2010-07-19,-0.1318553092182013
2010-07-20,-0.13782991202345912
2010-07-21,-0.10885167464114676
2010-07-22,-0.11708482676224435
2010-07-23,-0.06100478468899331
2010-07-26,-0.07414104882459137
2010-07-27,-0.09595654797827201
2010-07-28,-0.0961538461538443
2010-07-29,-0.10228640192538871
2010-07-30,-0.07608034083992472
2010-08-02,-0.007394899055860041
2010-08-03,-0.0013030935470830873
2010-08-04,0.027420148850161346
2010-08-05,0.0713184027997035
2010-08-06,0.09204686040188677
2010-08-09,0.09803651494768435
2010-08-10,0.09628910380174069
2010-08-11,0.06292568278633398
2010-08-12,0.04451111356099011
2010-08-13,0.09415741899909004
2010-08-16,0.038400357709553204
2010-08-17,0.07019805081301239
2010-08-18,0.0856318765921987
2010-08-19,0.0697014822915491
2010-08-20,0.04081539904120379
2010-08-23,-0.006839807394918691
2010-08-24,0.021826122512899195
2010-08-25,0.04856660648293969
2010-08-26,0.11440487282361556
2010-08-27,0.07928735869154563
2010-08-30,0.11181681418775366
2010-08-31,0.09780663499617687
2010-09-01,0.13317645664450312
2010-09-02,0.13747883515428344
2010-09-03,0.11787663499452919
2010-09-06,0.13413263932268418
2010-09-07,0.13017295774783114
2010-09-08,0.12826493313910378
2010-09-09,0.08563956855654602
2010-09-10,0.09585848744534309
2010-09-13,0.12429966809652652
2010-09-14,0.09521465316415746
2010-09-15,0.08357813250415828
2010-09-16,0.05619599248794046
2010-09-17,0.034290065565882245
2010-09-20,0.04526939953250688
2010-09-21,0.04847137915279844
2010-09-27,0.0773280047920783
2010-09-28,0.08103645296947652
2010-09-29,0.07576706324358301
2010-09-30,0.051186017478154246
2010-10-08,0.07134071340713549
2010-10-11,0.1261792452830206
2010-10-12,0.11691394658753906
2010-10-13,0.1303834808259609
2010-10-14,0.13799177921315559
2010-10-15,0.11567821491485876
2010-10-18,0.09941520467836507
2010-10-19,0.14851485148515078
2010-10-20,0.08077360637087841
2010-10-21,0.09405654933641307
2010-10-22,0.10797060486150648
2010-10-25,0.1298482293423297
2010-10-26,0.09486607142857426
2010-10-27,0.10071546505228701
2010-10-28,0.13091309130913337
2010-10-29,0.1533939070016056
2010-11-01,0.17241379310345006
2010-11-02,0.15087347803070608
2010-11-03,0.16947368421052822
2010-11-04,0.17689906347554812
2010-11-05,0.2485904664274746
2010-11-08,0.24533856722276814
2010-11-09,0.2613531047265994
2010-11-10,0.2573203194321214
2010-11-11,0.20643581253628182
2010-11-12,0.17832573022620246
2010-11-15,0.11801360628783984
2010-11-16,0.1670694652061112
2010-11-17,0.1377882702077444
2010-11-18,0.16072829740646008
2010-11-19,0.1580114280304341
2010-11-22,0.15580284821911825
2010-11-23,0.12761950435916475
2010-11-24,0.121224119386405
2010-11-25,0.11456320115552893
2010-11-26,0.09467207518455739
2010-11-29,0.08849186131246023
2010-11-30,0.06893856636071763
2010-12-01,0.07435117956934231
2010-12-02,0.0912679421971431
2010-12-03,0.07997605440000329
2010-12-06,0.057565299122832723
2010-12-07,0.050226072807961444
2010-12-08,0.02152413375559012
2010-12-09,0.023440472747511595
2010-12-10,0.033160379845018545
