date,FCT_Demark_Ref_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,0.34042553191489316
2010-01-13,0.278350515463917
2010-01-14,0.1928571428571426
2010-01-15,0.33333333333333537
2010-01-18,0.3048128342246009
2010-01-19,0.1731843575419017
2010-01-20,0.22352941176470983
2010-01-21,0.6530612244897982
2010-01-22,0.6344086021505381
2010-01-25,0.5566037735849083
2010-01-26,0.6145833333333363
2010-01-27,0.47272727272727444
2010-01-28,0.19696969696969716
2010-01-29,0.0
2010-02-01,0.0
2010-02-02,0.0
2010-02-03,0.13815789473684126
2010-02-04,0.20192307692307648
2010-02-05,0.3333333333333333
2010-02-08,0.17647058823529327
2010-02-09,0.4230769230769198
2010-02-10,0.4615384615384608
2010-02-11,0.578947368421052
2010-02-12,0.6266666666666663
2010-02-22,0.9900990099009891
2010-02-23,0.9940828402366858
2010-02-24,0.9935483870967735
2010-02-25,0.9921259842519676
2010-02-26,0.741496598639456
2010-03-01,0.7103448275862061
2010-03-02,0.35384615384615425
2010-03-03,0.214953271028037
2010-03-04,0.2075471698113196
2010-03-05,0.2869565217391271
2010-03-08,0.28205128205128166
2010-03-09,0.2846153846153815
2010-03-10,0.42045454545454125
2010-03-11,0.40999999999999476
2010-03-12,0.2999999999999986
2010-03-15,0.29126213592232686
2010-03-16,0.03225806451612966
2010-03-17,0.028368794326241672
2010-03-18,0.27932960893854736
2010-03-19,0.42361111111111127
2010-03-22,0.4552238805970141
2010-03-23,0.8299999999999991
2010-03-24,1.0
2010-03-25,0.7647058823529453
2010-03-26,0.7192982456140391
2010-03-29,0.7241379310344873
2010-03-30,0.6895456336068564
2010-03-31,0.35884297019496314
2010-04-01,0.36107636452390196
2010-04-02,0.36107636452390196
2010-04-06,0.46289136386660845
2010-04-07,0.6696428571428599
2010-04-08,0.8160919540229858
2010-04-09,0.7395833333333368
2010-04-12,0.7596153846153882
2010-04-13,0.7663551401869183
2010-04-14,0.4181818181818233
2010-04-15,0.6521739130434829
2010-04-16,0.9041095890411011
2010-04-19,0.7160493827160535
2010-04-20,0.35833333333333733
2010-04-21,0.38053097345133047
2010-04-22,0.12500000000000275
2010-04-23,0.0465116279069736
2010-04-26,0.05714285714285326
2010-04-27,0.6363636363636237
2010-04-28,0.2727272727272715
2010-04-29,0.17000000000000062
2010-04-30,0.2446808510638325
2010-05-04,0.2446808510638325
2010-05-05,0.13414634146341536
2010-05-06,0.17741935483870985
2010-05-07,0.414634146341463
2010-05-10,0.10891089108910652
2010-05-11,0.10185185185184928
2010-05-12,0.05833333333333013
2010-05-13,0.05691056910568815
2010-05-14,0.007874015748030296
2010-05-17,0.014492753623186111
2010-05-18,0.0065789473684200305
2010-05-19,0.0
2010-05-20,0.037037037037035585
2010-05-21,0.11515151515151593
2010-05-24,0.101063829787235
2010-05-25,0.4275362318840592
2010-05-26,0.5042735042735051
2010-05-27,0.5578947368421069
2010-05-28,0.5757575757575746
2010-05-31,0.8764044943820223
2010-06-01,0.633333333333329
2010-06-02,0.48717948717948695
2010-06-03,0.2533333333333328
2010-06-04,0.15789473684210623
2010-06-07,0.0
2010-06-08,0.0
2010-06-09,0.0
2010-06-10,0.18235294117647124
2010-06-11,0.2404371584699449
2010-06-17,0.34730538922155474
2010-06-18,0.6159420289855073
2010-06-21,0.5782312925170068
2010-06-22,0.6352941176470588
2010-06-23,0.6050955414012744
2010-06-24,0.4853801169590646
2010-06-25,0.5664335664335658
2010-06-28,0.7570093457943914
2010-06-29,0.6438356164383533
2010-06-30,0.3533834586466143
2010-07-01,0.35999999999999954
2010-07-02,0.14925373134328146
2010-07-05,0.14184397163120369
2010-07-06,0.062015503875967534
2010-07-07,0.09638554216867229
2010-07-08,0.214285714285715
2010-07-09,0.5333333333333318
2010-07-12,0.6153846153846146
2010-07-13,0.7272727272727261
2010-07-14,0.6779661016949134
2010-07-15,0.6481481481481445
2010-07-16,0.3249999999999969
2010-07-19,0.3095238095238063
2010-07-20,0.02816901408450725
2010-07-21,0.362500000000001
2010-07-22,0.40697674418604296
2010-07-23,0.8072289156626478
2010-07-26,0.9105691056910541
2010-07-27,1.0
2010-07-28,0.9223300970873769
2010-07-29,0.8679245283018904
2010-07-30,0.810810810810815
2010-08-02,0.6410256410256445
2010-08-03,0.77095321392106
2010-08-04,0.9220269718022136
2010-08-05,0.8418432883750759
2010-08-06,0.7120837149482601
2010-08-09,0.6798448520568998
2010-08-10,0.6629213483146047
2010-08-11,0.6296296296296281
2010-08-12,0.5543478260869599
2010-08-13,0.4299065420560765
2010-08-16,0.5000000000000016
2010-08-17,0.5343511450381696
2010-08-18,0.5158730158730171
2010-08-19,0.681034482758621
2010-08-20,1.0
2010-08-23,0.6767676767676772
2010-08-24,0.3333333333333333
2010-08-25,0.18888888888888938
2010-08-26,0.10344827586206955
2010-08-27,0.3333333333333333
2010-08-30,0.45977011494252845
2010-08-31,0.7586206896551664
2010-09-01,0.5156249999999969
2010-09-02,0.5084745762711848
2010-09-03,0.5206611570247924
2010-09-06,0.5546874999999996
2010-09-07,0.5615384615384622
2010-09-08,0.9864864864864891
2010-09-09,1.0
2010-09-10,0.43537414965986515
2010-09-13,0.398550724637682
2010-09-14,0.3464566929133862
2010-09-15,0.3546099290780128
2010-09-16,0.21897810218977803
2010-09-17,0.353846153846148
2010-09-20,0.353846153846148
2010-09-21,0.4399999999999943
2010-09-27,0.35526315789473584
2010-09-28,0.6451612903225824
2010-09-29,0.817073170731712
2010-09-30,0.797619047619056
2010-10-08,0.763888888888899
2010-10-11,0.9821428571428606
2010-10-12,0.987951807228918
2010-10-13,0.9874213836478012
2010-10-14,1.0
2010-10-15,1.0
2010-10-18,0.8525641025641011
2010-10-19,0.4509803921568618
2010-10-20,0.5519999999999984
2010-10-21,0.31736526946107657
2010-10-22,0.3214285714285694
2010-10-25,0.4722222222222226
2010-10-26,0.6574585635359114
2010-10-27,0.5454545454545449
2010-10-28,0.6075949367088607
2010-10-29,0.5118110236220478
2010-11-01,0.5857142857142859
2010-11-02,0.5538461538461558
2010-11-03,0.5760000000000025
2010-11-04,0.8275862068965529
2010-11-05,0.8695652173913047
2010-11-08,0.8936170212765954
2010-11-09,0.9214659685863872
2010-11-10,0.9914529914529916
2010-11-11,1.0
2010-11-12,0.7901317728286963
2010-11-15,0.5739697050538494
2010-11-16,0.3248951476476817
2010-11-17,0.18021858993933174
2010-11-18,0.0
2010-11-19,0.2205882352941167
2010-11-22,0.3379888268156416
2010-11-23,0.5084033613445366
2010-11-24,0.4600760456273752
2010-11-25,0.4918699186991858
2010-11-26,0.3661202185792351
2010-11-29,0.15126050420168133
2010-11-30,0.15126050420168133
2010-12-01,0.20224719101123742
2010-12-02,0.25174825174825394
