date,FCT_Bias_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,-0.808422026839427
2010-03-09,-1.001388888888896
2010-03-10,-0.9174354243542456
2010-03-11,-1.89270178830353
2010-03-12,-1.545632973503431
2010-03-15,-2.8771248178727493
2010-03-16,-2.929901960784313
2010-03-17,-1.7314028956565193
2010-03-18,-2.1443037974683534
2010-03-19,-1.5120204603580567
2010-03-22,-1.0923236514522947
2010-03-23,-0.9399896533885221
2010-03-24,-1.1826625386996958
2010-03-25,-1.0702674357629778
2010-03-26,-0.8528773072747013
2010-03-29,-0.5396523110859068
2010-03-30,-1.0605138695830865
2010-03-31,-1.5488164789640448
2010-04-01,-1.3171647499530144
2010-04-02,-0.7071504938261504
2010-04-06,0.19880748842656484
2010-04-07,0.225120451316606
2010-04-08,-0.3195070021874714
2010-04-09,0.1763991844810587
2010-04-12,-0.010274511165214254
2010-04-13,0.02598798160763699
2010-04-14,0.6937673328832082
2010-04-15,0.6543300379708712
2010-04-16,0.5215721266014411
2010-04-19,-1.0425852650465446
2010-04-20,-0.24353256795500675
2010-04-21,-0.12650506502939507
2010-04-22,-0.713090512683279
2010-04-23,-0.5044472131726002
2010-04-26,-0.1448010493894132
2010-04-27,-1.0177095946514276
2010-04-28,-1.3074137088065758
2010-04-29,-1.277185631691322
2010-04-30,-0.7780884344173127
2010-05-04,-0.7618952344334826
2010-05-05,-0.9003876258944437
2010-05-06,-1.1990604753965197
2010-05-07,-2.908436057924912
2010-05-10,-2.2919208962079543
2010-05-11,-3.415131298361074
2010-05-12,-3.9852266019390123
2010-05-13,-3.4759811384549852
2010-05-14,-4.545146644839522
2010-05-17,-6.922372454134719
2010-05-18,-6.1640186407662645
2010-05-19,-6.419543599574424
2010-05-20,-5.412843869899392
2010-05-21,-5.855203778945168
2010-05-24,-4.510087276062599
2010-05-25,-5.445241199478499
2010-05-26,-4.426346528228431
2010-05-27,-3.8827404479578544
2010-05-28,-3.898349834983506
2010-05-31,-3.8423482849604302
2010-06-01,-4.629823413996086
2010-06-02,-5.503891050583658
2010-06-03,-5.094993581514775
2010-06-04,-5.690006365372401
2010-06-07,-7.386821232458834
2010-06-08,-6.947624847746668
2010-06-09,-5.838129496402893
2010-06-10,-5.610475617098148
2010-06-11,-4.7227544910179695
2010-06-17,-5.052447552447569
2010-06-18,-5.870872641509454
2010-06-21,-3.522946175637404
2010-06-22,-3.8120427687113185
2010-06-23,-3.7014428412874705
2010-06-24,-2.6132897603485916
2010-06-25,-2.7873033098209596
2010-06-28,-2.284473398479921
2010-06-29,-3.2544188537761127
2010-06-30,-3.162379421221861
2010-07-01,-4.011591148577458
2010-07-02,-3.041124414367526
2010-07-05,-2.7766179540709843
2010-07-06,-2.6935817805382998
2010-07-07,-3.0036919831223754
2010-07-08,-2.5320715036803296
2010-07-09,-2.1087420042643936
2010-07-12,-2.0689839572192494
2010-07-13,-2.1897849462365553
2010-07-14,-1.958129418162036
2010-07-15,-2.4705221785513776
2010-07-16,-2.485795454545455
2010-07-19,-2.4562427071178443
2010-07-20,-1.599413489736072
2010-07-21,-1.453349282296654
2010-07-22,-0.4354838709677499
2010-07-23,0.5311004784689113
2010-07-26,0.9656419529837241
2010-07-27,0.5757392878696507
2010-07-28,1.060096153846142
2010-07-29,1.208182912154031
2010-07-30,1.4881314668289691
2010-08-02,2.329693215609345
2010-08-03,2.235997906633578
2010-08-04,2.4257568004733794
2010-08-05,1.6450141064275658
2010-08-06,1.9353363499774414
2010-08-09,2.6975400304029207
2010-08-10,2.305294943486325
2010-08-11,1.5328791680937692
2010-08-12,0.7177313409695465
2010-08-13,1.534583097566573
2010-08-16,2.294417251308103
2010-08-17,2.6792553175656053
2010-08-18,2.4404081791485024
2010-08-19,3.111256484898086
2010-08-20,1.4502509274859952
2010-08-23,0.9810902427045879
2010-08-24,0.507341203901047
2010-08-25,1.0246425349774662
2010-08-26,1.8404758031405193
2010-08-27,1.5298186613063836
2010-08-30,1.881803985749348
2010-08-31,0.2129794678115467
2010-09-01,0.7606404124556466
2010-09-02,1.8347260714396023
2010-09-03,1.342064305442168
2010-09-06,2.3563077421462495
2010-09-07,2.047785734336108
2010-09-08,2.4826530012392425
2010-09-09,0.5470209512869251
2010-09-10,0.69161780135832
2010-09-13,1.0531986256756771
2010-09-14,0.6243964168511618
2010-09-15,-0.019452215127208385
2010-09-16,-0.2992123867376787
2010-09-17,-0.025388071558780798
2010-09-20,0.380590176313489
2010-09-21,-0.16906305071471528
2010-09-27,1.0742655765853628
2010-09-28,0.9424060268020397
2010-09-29,1.159048215403874
2010-09-30,1.5642946317103623
2010-10-08,2.6020910209102084
2010-10-11,4.409198113207551
2010-10-12,3.5637982195845597
2010-10-13,3.920353982300879
2010-10-14,4.261890780974748
2010-10-15,3.594832648267758
2010-10-18,2.4105263157894834
2010-10-19,2.7425742574257406
2010-10-20,1.9340159271899868
2010-10-21,2.2077322562031036
2010-10-22,3.066704352741664
2010-10-25,3.699831365935928
2010-10-26,3.291294642857145
2010-10-27,2.199779856906998
2010-10-28,2.6897689768976902
2010-10-29,3.0251202565473054
2010-11-01,3.4498673740053087
2010-11-02,3.0449973530968855
2010-11-03,2.839473684210533
2010-11-04,3.6050988553590035
2010-11-05,4.925166581240396
2010-11-08,4.568204121687939
2010-11-09,6.652455977757187
2010-11-10,5.356699201419709
2010-11-11,3.471407323253096
2010-11-12,2.0414496692610284
2010-11-15,0.12883085670480754
2010-11-16,-0.6474966537078308
2010-11-17,-1.5581141572093038
2010-11-18,-0.21872413836917068
2010-11-19,-0.2950244968930922
2010-11-22,-0.61234361257313
2010-11-23,-1.9813174471642925
2010-11-24,-1.5658626331794394
2010-11-25,-1.8550441840585812
2010-11-26,-2.7376167461683605
2010-11-29,-2.188357231445638
2010-11-30,-2.489268289630932
2010-12-01,-2.0154606433253774
2010-12-02,-1.617147690041176
2010-12-03,-1.446799150656067
2010-12-06,-1.3722058950621945
2010-12-07,-1.5836243405522088
2010-12-08,-1.6726521131691476
2010-12-09,-1.2281198885203615
2010-12-10,-1.017538839228562
2010-12-13,0.2521621464344595
2010-12-14,0.30485593653539406
2010-12-15,0.07836831280425725
