date,FCT_Dmi_Adxr@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,40.654168913859024
2010-02-22,40.700918752102766
2010-02-23,41.0276190788031
2010-02-24,41.95700450818853
2010-02-25,43.18596073714478
2010-02-26,45.397037626070684
2010-03-01,46.83215806119114
2010-03-02,46.802168966316565
2010-03-03,47.067143775049544
2010-03-04,44.94532443662713
2010-03-05,42.77009270271219
2010-03-08,42.26958883976296
2010-03-09,41.978925304824635
2010-03-10,40.91219830136902
2010-03-11,38.981965743229495
2010-03-12,37.00440532896023
2010-03-15,37.481486853465476
2010-03-16,38.38640634036504
2010-03-17,39.25977869189176
2010-03-18,40.1312094623066
2010-03-19,40.79154701504923
2010-03-22,39.44942446368756
2010-03-23,37.2880567467643
2010-03-24,35.35080978320155
2010-03-25,33.590419813856364
2010-03-26,30.702970626864502
2010-03-29,30.36289673222104
2010-03-30,31.30903050772873
2010-03-31,30.770053205981775
2010-04-01,30.75784587271974
2010-04-02,31.404528703224283
2010-04-06,31.241563023265073
2010-04-07,30.645304630283146
2010-04-08,29.675226039135104
2010-04-09,28.776168214149187
2010-04-12,28.1148214659021
2010-04-13,25.597258167302478
2010-04-14,24.706086934592868
2010-04-15,26.07424455585225
2010-04-16,27.209158157979
2010-04-19,26.555428534751815
2010-04-20,26.510785677608922
2010-04-21,26.803158153443896
2010-04-22,26.530197086043906
2010-04-23,27.3496099554716
2010-04-26,27.802020086190534
2010-04-27,26.611279765809243
2010-04-28,27.409420799461856
2010-04-29,30.096466770736715
2010-04-30,33.04248531233988
2010-05-04,34.42235409152669
2010-05-05,35.36008457502767
2010-05-06,36.62191852720217
2010-05-07,38.9066598019449
2010-05-10,41.05278186823864
2010-05-11,43.68667587121121
2010-05-12,46.845439425184324
2010-05-13,48.45557509956579
2010-05-14,49.643183870884954
2010-05-17,51.77624000394107
2010-05-18,56.02572963540124
2010-05-19,59.49816071309554
2010-05-20,62.88299664810671
2010-05-21,66.50730225464564
2010-05-24,68.54429700230492
2010-05-25,70.64983874952024
2010-05-26,71.72253995779386
2010-05-27,70.34375207900598
2010-05-28,68.34194702485435
2010-05-31,65.08929858927908
2010-06-01,62.89754831057227
2010-06-02,61.48542086966784
2010-06-03,60.534699421881086
2010-06-04,58.90166578884747
2010-06-07,59.192892713737756
2010-06-08,58.769102929915064
2010-06-09,57.58582590288802
2010-06-10,56.600292449000115
2010-06-11,55.4291521482196
2010-06-17,53.46903818810563
2010-06-18,51.33863895115236
2010-06-21,47.70654400791189
2010-06-22,44.303240220643545
2010-06-23,40.909852704238986
2010-06-24,38.8862915310889
2010-06-25,37.49918939068745
2010-06-28,36.173510058090685
2010-06-29,34.15574621274064
2010-06-30,33.33322694256795
2010-07-01,34.586007455276274
2010-07-02,35.48778578447397
2010-07-05,36.47929922153199
2010-07-06,37.29507189075295
2010-07-07,37.59477219045325
2010-07-08,36.52861302373544
2010-07-09,35.39904747202457
2010-07-12,34.94660181985067
2010-07-13,33.623282155026295
2010-07-14,31.46804674423184
2010-07-15,29.889699165884284
2010-07-16,28.198960191455456
2010-07-19,28.953862152239786
2010-07-20,28.078068669379025
2010-07-21,27.249666302515152
2010-07-22,27.047714465299222
2010-07-23,27.178948061099724
2010-07-26,27.22521770437568
2010-07-27,28.897725712666585
2010-07-28,29.836633370324236
2010-07-29,31.57201473112811
2010-07-30,34.101385499746186
2010-08-02,36.059643821120105
2010-08-03,37.827944870666784
2010-08-04,39.47327463472736
2010-08-05,39.473764634688976
2010-08-06,38.59866350975658
2010-08-09,38.2890143425743
2010-08-10,39.42521600133028
2010-08-11,40.35753467755844
2010-08-12,40.04876042012316
2010-08-13,39.89506798476184
2010-08-16,39.09203768173151
2010-08-17,39.65993119300944
2010-08-18,40.90993119300943
2010-08-19,41.9768964931036
2010-08-20,41.102085030056884
2010-08-23,40.135930160065925
2010-08-24,39.56367757961664
2010-08-25,38.614118876825174
2010-08-26,36.60534891235312
2010-08-27,33.901246960939346
2010-08-30,30.125531031735633
2010-08-31,27.096186828943956
2010-09-01,25.161926483269884
2010-09-02,23.333822756253188
2010-09-03,21.816159023304436
2010-09-06,21.140033796577654
2010-09-07,20.265301946774358
2010-09-08,20.616426169185534
2010-09-09,20.18639445647154
2010-09-10,19.668285436976184
2010-09-13,19.252119890460428
2010-09-14,19.36918538871906
2010-09-15,18.46701147567557
2010-09-16,17.590751118283134
2010-09-17,17.956531382643522
2010-09-20,18.68593459819447
2010-09-21,18.933843797716595
2010-09-27,19.355775688913848
2010-09-28,19.397822658455443
2010-09-29,19.685402942788294
2010-09-30,20.212027385668932
2010-10-08,21.306600877763422
2010-10-11,23.321103184948655
2010-10-12,26.901423279791594
2010-10-13,31.07715398289542
2010-10-14,34.01777787513227
2010-10-15,36.203753935424885
2010-10-18,36.78838999682405
2010-10-19,39.48494244584654
2010-10-20,40.868843374639106
2010-10-21,42.21912536650724
2010-10-22,42.98629037204432
2010-10-25,43.4688529776673
2010-10-26,43.05435413732377
2010-10-27,42.31210328472808
2010-10-28,42.09008616776214
2010-10-29,40.85722326453632
2010-11-01,40.91174584247567
2010-11-02,40.370692211721035
2010-11-03,41.18756661248804
2010-11-04,42.01935387284671
2010-11-05,42.13425506161022
2010-11-08,41.211463110780876
2010-11-09,40.38482387546838
2010-11-10,40.65870557546533
2010-11-11,39.41277894466113
2010-11-12,37.01274865249629
2010-11-15,34.415623751902245
2010-11-16,31.550460316836592
2010-11-17,30.339189982894947
2010-11-18,28.614764580979895
2010-11-19,27.541147115165245
2010-11-22,27.79168004535729
2010-11-23,29.412547444306064
2010-11-24,32.086593067753526
2010-11-25,33.463976990435555
2010-11-26,35.61099880251609
2010-11-29,36.171200375106544
2010-11-30,37.02971432332148
2010-12-01,36.13658174895497
2010-12-02,35.80095807030801
2010-12-03,35.237728614067265
2010-12-06,34.11011238545614
2010-12-07,32.017145811639956
2010-12-08,28.51212526120031
2010-12-09,26.602374236326817
2010-12-10,24.95746257160936
2010-12-13,26.39523716491633
2010-12-14,28.44551126396589
2010-12-15,29.875394416169186
2010-12-16,31.425861221314136
2010-12-17,32.47602991368004
2010-12-20,32.74293437786501
2010-12-21,33.32454993048119
2010-12-22,33.39484191387133
2010-12-23,34.27283280634115
2010-12-24,35.6949397821394
2010-12-27,37.015237131848515
2010-12-28,38.670565930034456
2010-12-29,39.53691279011528
