date,FCT_Br_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,-0.07048063101411411
2010-05-05,-0.08039546835020878
2010-05-06,-0.08853040002718271
2010-05-07,-0.10292378678474269
2010-05-10,-0.08147930965151616
2010-05-11,-0.09116050481403129
2010-05-12,-0.11560511999919355
2010-05-13,-0.1017155347706935
2010-05-14,-0.08593612226713974
2010-05-17,-0.13613697476517864
2010-05-18,-0.12177704014101079
2010-05-19,-0.1408912718552771
2010-05-20,-0.12947602391401655
2010-05-21,-0.15520405966029932
2010-05-24,-0.15447648471443373
2010-05-25,-0.1453545375423626
2010-05-26,-0.12388315626521886
2010-05-27,-0.11796643948139132
2010-05-28,-0.10453910896685836
2010-05-31,-0.09047642383456772
2010-06-01,-0.09929020399216938
2010-06-02,-0.11112152851616126
2010-06-03,-0.10864016954572668
2010-06-04,-0.13118113382019245
2010-06-07,-0.14775155752313407
2010-06-08,-0.13407451122338418
2010-06-09,-0.13928419311254817
2010-06-10,-0.14415256821360053
2010-06-11,-0.14615959467865058
2010-06-17,-0.15383794490080538
2010-06-18,-0.16866751288442922
2010-06-21,-0.17125024344649836
2010-06-22,-0.17966348608986865
2010-06-23,-0.17916117221779485
2010-06-24,-0.15646183704294395
2010-06-25,-0.16424943646971266
2010-06-28,-0.15721663588974402
2010-06-29,-0.15814048545085427
2010-06-30,-0.17295510344766102
2010-07-01,-0.1841220500159913
2010-07-02,-0.17146252387234584
2010-07-05,-0.18085762185682652
2010-07-06,-0.18654633740313903
2010-07-07,-0.19603003798561036
2010-07-08,-0.17313593250538403
2010-07-09,-0.17203710452140858
2010-07-12,-0.14215273415280305
2010-07-13,-0.14040603157638815
2010-07-14,-0.15578467887123465
2010-07-15,-0.16342559513211516
2010-07-16,-0.1726861338327237
2010-07-19,-0.18079893475734823
2010-07-20,-0.17542347993015273
2010-07-21,-0.17108249809211948
2010-07-22,-0.16103036308124902
2010-07-23,-0.14784778540236906
2010-07-26,-0.14812499999999845
2010-07-27,-0.14897637795275404
2010-07-28,-0.13746461151305242
2010-07-29,-0.14977973568281713
2010-07-30,-0.1576292559899094
2010-08-02,-0.16640936075129198
2010-08-03,-0.16041291658806675
2010-08-04,-0.15006037904751346
2010-08-05,-0.16342658064938026
2010-08-06,-0.15986167045519878
2010-08-09,-0.14507566258893898
2010-08-10,-0.15715437399651544
2010-08-11,-0.16551523322749429
2010-08-12,-0.17173844947578618
2010-08-13,-0.1416221891784705
2010-08-16,-0.14561772747703997
2010-08-17,-0.1383799720931997
2010-08-18,-0.12838608463272774
2010-08-19,-0.12479158064467151
2010-08-20,-0.1494825256002689
2010-08-23,-0.1429506219017631
2010-08-24,-0.1395845686046401
2010-08-25,-0.1398200819782722
2010-08-26,-0.13533774552422706
2010-08-27,-0.13928417000574153
2010-08-30,-0.11639982115279358
2010-08-31,-0.128934675409965
2010-09-01,-0.1001820414853205
2010-09-02,-0.09099774087389861
2010-09-03,-0.08133458414580201
2010-09-06,-0.06150806680308708
2010-09-07,-0.06610222101486805
2010-09-08,-0.045477582377758015
2010-09-09,-0.04374829541492571
2010-09-10,-0.03758578000399028
2010-09-13,-0.012670130169632534
2010-09-14,-0.02915444698861611
2010-09-15,-0.017470969212359248
2010-09-16,-0.03537829937105227
2010-09-17,-0.01645891419736036
2010-09-20,-0.01791843567953135
2010-09-21,-0.02775788581029367
2010-09-27,-0.013891022774609999
2010-09-28,-0.01505106174310027
2010-09-29,-0.003057853425107379
2010-09-30,0.02115415618404515
2010-10-08,0.03433197257117843
2010-10-11,0.0771137625135417
2010-10-12,0.09447987352346991
2010-10-13,0.11163490735396706
2010-10-14,0.11854898981892462
2010-10-15,0.10621769329229575
2010-10-18,0.08158935273234595
2010-10-19,0.09838391520053481
2010-10-20,0.08711579084894072
2010-10-21,0.06787475890534174
2010-10-22,0.09042326072564108
2010-10-25,0.10952519868705837
2010-10-26,0.08342605401086571
2010-10-27,0.07344048710983876
2010-10-28,0.06862031919358727
2010-10-29,0.09575642451457585
2010-11-01,0.1182467228854565
2010-11-02,0.13508871183574528
2010-11-03,0.13092774421100867
2010-11-04,0.14923984139253973
2010-11-05,0.18459357133508414
2010-11-08,0.19891798032142147
2010-11-09,0.21164752481717822
2010-11-10,0.20247799170086006
2010-11-11,0.1782628008087596
2010-11-12,0.15983371921062547
2010-11-15,0.12189833725383281
2010-11-16,0.13510027042611578
2010-11-17,0.12152094876835687
2010-11-18,0.1469296628537397
2010-11-19,0.13461772333558436
2010-11-22,0.12876957922381516
2010-11-23,0.10158296646041633
2010-11-24,0.09020905974468665
2010-11-25,0.08990383427555206
2010-11-26,0.07837858274605276
2010-11-29,0.0845243923011173
2010-11-30,0.07321509250324834
2010-12-01,0.07485298412318597
2010-12-02,0.07705186637149426
2010-12-03,0.07687311387491468
2010-12-06,0.08325353892085129
2010-12-07,0.07498316073116064
2010-12-08,0.061826718427535225
2010-12-09,0.06592379811064691
2010-12-10,0.0637780693320201
2010-12-13,0.08869552672379247
2010-12-14,0.09440149103051976
2010-12-15,0.07705827231452679
2010-12-16,0.080246450762238
2010-12-17,0.08402292954542294
2010-12-20,0.08427119412872931
2010-12-21,0.08314378738408877
2010-12-22,0.097950870423939
2010-12-23,0.11757011752861077
2010-12-24,0.11949715933936403
2010-12-27,0.11305302225865035
2010-12-28,0.10262903947585704
2010-12-29,0.09870751713300818
2010-12-30,0.09368741115879864
2010-12-31,0.09868064191905744
2011-01-04,0.10550648862308665
2011-01-05,0.09265167976969331
2011-01-06,0.1043757551090419
2011-01-07,0.06869961138931067
