date,FCT_Br_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-0.23868954758189914
2010-01-18,-0.20336605890602755
2010-01-19,-0.2211404728789964
2010-01-20,-0.14480874316939724
2010-01-21,0.012944983818772699
2010-01-22,-0.0974842767295571
2010-01-25,-0.2688524590163918
2010-01-26,-0.20391517128874317
2010-01-27,-0.0979020979020981
2010-01-28,-0.3345588235294136
2010-01-29,-0.25536062378167884
2010-02-01,-0.34826883910387074
2010-02-02,-0.3200000000000007
2010-02-03,-0.3321554770318024
2010-02-04,-0.46961325966850825
2010-02-05,-0.45454545454545464
2010-02-08,-0.3081285444234417
2010-02-09,-0.2619502868068833
2010-02-10,-0.13709677419354757
2010-02-11,0.010482180293502884
2010-02-12,0.04938271604938371
2010-02-22,0.29889298892988897
2010-02-23,0.3291666666666662
2010-02-24,0.2549889135254991
2010-02-25,0.23651452282157762
2010-02-26,0.4331065759637209
2010-03-01,0.3901345291479867
2010-03-02,0.22637362637362984
2010-03-03,0.20541760722348062
2010-03-04,0.09812108559499202
2010-03-05,0.06034482758621256
2010-03-08,-0.14216867469878847
2010-03-09,-0.1727493917274877
2010-03-10,-0.10739856801908776
2010-03-11,-0.1455399061032818
2010-03-12,-0.15011547344110407
2010-03-15,-0.3628691983122335
2010-03-16,-0.2917594654788402
2010-03-17,-0.1788617886178865
2010-03-18,-0.1747368421052628
2010-03-19,-0.10162601626016425
2010-03-22,-0.13333333333333458
2010-03-23,-0.06504065040650324
2010-03-24,-0.11553784860557634
2010-03-25,-0.021929824561402838
2010-03-26,-0.018181818181818552
2010-03-29,0.23717461368229242
2010-03-30,0.2026003053356188
2010-03-31,-0.019507426946536753
2010-04-01,0.10113124223038868
2010-04-02,0.11685163044033116
2010-04-06,0.2689350698187735
2010-04-07,0.2645383924777992
2010-04-08,0.22992371758133406
2010-04-09,0.29211728312184787
2010-04-12,0.25595238095237766
2010-04-13,0.17791411042944738
2010-04-14,0.3935483870967754
2010-04-15,0.5202702702702718
2010-04-16,0.3788395904436901
2010-04-19,0.03927492447130466
2010-04-20,-0.05647840531560934
2010-04-21,-0.11400651465797211
2010-04-22,-0.10819672131146893
2010-04-23,-0.13422818791946034
2010-04-26,-0.04436860068258954
2010-04-27,-0.1428571428571369
2010-04-28,-0.36842105263157665
2010-04-29,-0.35151515151514884
2010-04-30,-0.2462006079027356
2010-05-04,-0.06993006993006945
2010-05-05,-0.31058020477815795
2010-05-06,-0.3129251700680319
2010-05-07,-0.39701492537313815
2010-05-10,-0.38285714285714545
2010-05-11,-0.5579514824797889
2010-05-12,-0.48901098901099266
2010-05-13,-0.3972602739726012
2010-05-14,-0.5287958115183234
2010-05-17,-0.7004405286343593
2010-05-18,-0.6645962732919234
2010-05-19,-0.6538461538461531
2010-05-20,-0.5304990757855788
2010-05-21,-0.5115384615384581
2010-05-24,-0.44194756554306736
2010-05-25,-0.44569288389512635
2010-05-26,-0.3497164461247607
2010-05-27,-0.33076923076923026
2010-05-28,-0.22287968441814546
2010-05-31,-0.040909090909090194
2010-06-01,-0.10955710955710833
2010-06-02,-0.1495327102803721
2010-06-03,-0.22115384615384867
2010-06-04,-0.21167883211679098
2010-06-07,-0.4879649890590836
2010-06-08,-0.4369369369369391
2010-06-09,-0.45695364238410713
2010-06-10,-0.47902869757174366
2010-06-11,-0.445676274944569
2010-06-17,-0.41987829614604555
2010-06-18,-0.4176706827309248
2010-06-21,-0.061068702290076306
2010-06-22,-0.1520912547528497
2010-06-23,-0.10074626865671538
2010-06-24,0.17575757575757694
2010-06-25,0.17813765182186403
2010-06-28,0.2258064516129052
2010-06-29,0.09262759924385801
2010-06-30,-0.015209125475282808
2010-07-01,-0.11154598825831542
2010-07-02,0.025440313111547506
2010-07-05,-0.2162162162162124
2010-07-06,-0.2249443207126922
2010-07-07,-0.24009324009323468
2010-07-08,-0.2788461538461473
2010-07-09,-0.21287128712870662
2010-07-12,-0.2857142857142789
2010-07-13,-0.16759776536312226
2010-07-14,-0.025352112676050278
2010-07-15,0.02670623145401209
2010-07-16,-0.07453416149067671
2010-07-19,-0.1069182389937089
2010-07-20,0.12101910828025668
2010-07-21,0.20945945945946226
2010-07-22,0.1830065359477155
2010-07-23,0.27272727272727565
2010-07-26,0.26415094339622675
2010-07-27,0.21766561514195668
2010-07-28,0.1746987951807238
2010-07-29,0.2647975077881666
2010-07-30,0.30128205128205615
2010-08-02,0.46895392734406777
2010-08-03,0.4397254565658631
2010-08-04,0.4142411694957175
2010-08-05,0.24796830469569917
2010-08-06,0.15814342399319103
2010-08-09,0.20100821356431722
2010-08-10,0.26540221443904766
2010-08-11,0.1657474510952454
2010-08-12,0.08700706209280766
2010-08-13,0.16230366492146409
2010-08-16,0.09405940594059212
2010-08-17,0.06532663316582557
2010-08-18,0.06733167082294128
2010-08-19,0.207349081364826
2010-08-20,0.012048192771081032
2010-08-23,-0.1253071253071275
2010-08-24,-0.18670076726342785
2010-08-25,-0.10416666666666613
2010-08-26,0.08947368421052518
2010-08-27,-0.06199460916442009
2010-08-30,-0.0028818443804039494
2010-08-31,-0.19466666666666654
2010-09-01,-0.12234042553191443
2010-09-02,-0.06940874035989499
2010-09-03,0.05464480874317294
2010-09-06,0.23232323232323576
2010-09-07,0.2462311557788966
2010-09-08,0.27680798004987583
2010-09-09,-0.0404858299595115
2010-09-10,0.026476578411409147
2010-09-13,3.866789433060536e-15
2010-09-14,0.10572687224669818
2010-09-15,0.013100436681223376
2010-09-16,-0.1176470588235272
2010-09-17,-0.0588235294117601
2010-09-20,-0.1032745591939502
2010-09-21,-0.11056511056510623
2010-09-27,-0.020979020979015134
2010-09-28,0.24260355029586356
2010-09-29,0.19546742209631984
2010-09-30,0.1206434316353948
2010-10-08,0.28822055137845315
2010-10-11,0.492407809110635
2010-10-12,0.4164904862579336
2010-10-13,0.4519427402863024
2010-10-14,0.467196819085491
2010-10-15,0.42800788954635516
2010-10-18,0.21774193548387433
2010-10-19,0.314851485148517
2010-10-20,0.1528545119705368
2010-10-21,0.2224299065420561
2010-10-22,0.18669131238447553
2010-10-25,0.090909090909093
2010-10-26,0.10655737704918139
2010-10-27,-0.06145251396648009
2010-10-28,-0.09195402298850773
2010-10-29,0.030411449016098234
2010-11-01,0.2057245080500878
2010-11-02,0.11594202898550617
2010-11-03,0.30604288499025245
2010-11-04,0.328358208955223
2010-11-05,0.3967684021543952
2010-11-08,0.3511811023622005
2010-11-09,0.4860927152317854
2010-11-10,0.519302615193024
2010-11-11,0.36950616334793934
2010-11-12,0.25995383472832523
2010-11-15,0.07770475664423193
2010-11-16,0.09872297711768085
2010-11-17,0.03043565720415942
2010-11-18,0.06459087196934492
