date,FCT_Dmi_Adx@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,12.275708262078153
2010-05-05,12.15186054472087
2010-05-06,11.975898986651021
2010-05-07,11.997450259413364
2010-05-10,11.957552486474182
2010-05-11,11.909670997087133
2010-05-12,11.58600779973701
2010-05-13,11.237419763820242
2010-05-14,11.483925486503935
2010-05-17,11.959240533877427
2010-05-18,12.540150996038339
2010-05-19,13.33606681967224
2010-05-20,14.196456206551805
2010-05-21,14.971626311030752
2010-05-24,15.489204864534425
2010-05-25,16.104033497442032
2010-05-26,16.855065362400033
2010-05-27,17.52183207200579
2010-05-28,18.150375914129405
2010-05-31,18.917684584876017
2010-06-01,19.82802514446705
2010-06-02,20.897517884846778
2010-06-03,21.962299852555116
2010-06-04,23.11150158019496
2010-06-07,24.380187148908405
2010-06-08,25.52194537568006
2010-06-09,26.639071593406335
2010-06-10,27.797287630039783
2010-06-11,28.98365281109314
2010-06-17,30.172163694320098
2010-06-18,31.51064516235626
2010-06-21,32.300277391545606
2010-06-22,33.1192732123745
2010-06-23,33.912361723903004
2010-06-24,34.72705394593029
2010-06-25,35.67864252990849
2010-06-28,36.28779514844628
2010-06-29,36.98900796276547
2010-06-30,37.76047338862883
2010-07-01,38.640194099562216
2010-07-02,39.58725238205012
2010-07-05,40.32576188223637
2010-07-06,41.12672344030623
2010-07-07,41.636291803340306
2010-07-08,42.21442377986081
2010-07-09,42.761067946570854
2010-07-12,43.27355673822991
2010-07-13,43.82221231805021
2010-07-14,44.10143374422008
2010-07-15,43.9973321388192
2010-07-16,43.77247998738256
2010-07-19,43.45081212034417
2010-07-20,43.05042635554037
2010-07-21,42.53145863456711
2010-07-22,42.21823723359401
2010-07-23,41.706910733202776
2010-07-26,41.096147278884885
2010-07-27,40.65362187561692
2010-07-28,40.397761957132
2010-07-29,40.0947062767529
2010-07-30,39.585290381010154
2010-08-02,38.412049141242186
2010-08-03,37.167457688351945
2010-08-04,35.868614853857096
2010-08-05,34.650856532507376
2010-08-06,33.43416387252619
2010-08-09,32.34640210415872
2010-08-10,31.166974969030196
2010-08-11,29.8996002754486
2010-08-12,28.616899573319365
2010-08-13,27.528248417125052
2010-08-16,26.589859085540798
2010-08-17,25.672934587964402
2010-08-18,24.87957300666792
2010-08-19,24.105938711784436
2010-08-20,23.15551939565415
2010-08-23,22.182798979698845
2010-08-24,21.33125552492891
2010-08-25,20.51224382533977
2010-08-26,19.893544296575932
2010-08-27,19.2795633310459
2010-08-30,18.77049941904387
2010-08-31,18.054726335963384
2010-09-01,17.42730040849773
2010-09-02,16.912228114036346
2010-09-03,16.44315896598507
2010-09-06,16.105272105975466
2010-09-07,15.828105981230891
2010-09-08,15.613991602696728
2010-09-09,15.339237163656245
2010-09-10,15.134270430289263
2010-09-13,14.999592037826792
2010-09-14,14.831828656974617
2010-09-15,14.67771366428578
2010-09-16,14.346994598279405
2010-09-17,14.052320612107675
2010-09-20,13.83827413127247
2010-09-21,13.531072993662661
2010-09-27,13.259020744961685
2010-09-28,13.02981468744883
2010-09-29,12.863889618647608
2010-09-30,12.931791344756878
2010-10-08,13.154812489611174
2010-10-11,13.679787803526267
2010-10-12,14.030361726305134
2010-10-13,14.319752970030157
2010-10-14,14.62082380784481
2010-10-15,14.79797643653885
2010-10-18,15.067684688375056
2010-10-19,15.626360092766024
2010-10-20,15.789188769810938
2010-10-21,15.991812412297284
2010-10-22,16.188030099099965
2010-10-25,16.291704186348724
2010-10-26,16.403119120225607
2010-10-27,16.608941740534707
2010-10-28,17.04632038485537
2010-10-29,17.456009804384514
2010-11-01,17.83397550382454
2010-11-02,17.86587024437475
2010-11-03,17.862571798140074
2010-11-04,17.815453298845295
2010-11-05,18.245823331816847
2010-11-08,18.814169710233394
2010-11-09,19.338661475465436
2010-11-10,19.9114118515078
2010-11-11,20.231733517520457
2010-11-12,20.285333988459602
2010-11-15,20.017013380068832
2010-11-16,19.960700515257066
2010-11-17,19.785149052278502
2010-11-18,19.610514475080436
2010-11-19,19.565164279953596
2010-11-22,19.629418830570152
2010-11-23,19.731743467166552
2010-11-24,19.91075909057211
2010-11-25,20.04898434316632
2010-11-26,20.097788153851727
2010-11-29,19.999095869561316
2010-11-30,19.83902962150246
2010-12-01,19.717598627779868
2010-12-02,19.699776506206327
2010-12-03,19.533649655886926
2010-12-06,19.021057889894756
2010-12-07,18.548564753057256
2010-12-08,18.086476785715533
2010-12-09,17.623090504898766
2010-12-10,17.263486913546252
2010-12-13,16.880068596669325
2010-12-14,16.292083833865632
2010-12-15,16.002088717715488
2010-12-16,15.722666923026626
2010-12-17,15.369329212952646
2010-12-20,14.944604454645477
2010-12-21,14.609808529484841
2010-12-22,14.390184557703856
2010-12-23,14.151626025569826
2010-12-24,13.722208869857237
2010-12-27,13.206865355593758
2010-12-28,12.831045338050725
2010-12-29,12.38627813244922
2010-12-30,11.893028855632425
2010-12-31,11.097462012574272
2011-01-04,10.2545722859814
2011-01-05,9.494498708341322
2011-01-06,8.750396750453984
2011-01-07,8.32126149607215
2011-01-10,7.961224541758938
2011-01-11,7.705028323787255
2011-01-12,7.31945756107491
2011-01-13,7.180046189921741
2011-01-14,6.816065364195071
2011-01-17,6.506454440864762
2011-01-18,6.229089406182699
2011-01-19,5.881315853865104
2011-01-20,5.7276102654739995
2011-01-21,5.426277313454377
2011-01-24,5.5320112358356806
2011-01-25,5.554666573714274
2011-01-26,5.565948927525545
2011-01-27,5.639107111251541
2011-01-28,5.487141126194874
2011-01-31,5.431078395629045
2011-02-01,5.481968621028042
2011-02-09,5.593561084464864
