date,FCT_Cci@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-80.57844291239242
2010-03-08,-61.85806032783856
2010-03-09,-58.60326462355035
2010-03-10,-57.05999084109266
2010-03-11,-98.38741014183057
2010-03-12,-109.98302666791601
2010-03-15,-162.12869656853042
2010-03-16,-188.9477511166508
2010-03-17,-125.3289457132651
2010-03-18,-115.60070115510781
2010-03-19,-101.86522485155973
2010-03-22,-76.12949128424042
2010-03-23,-53.292199739890805
2010-03-24,-65.88372480426476
2010-03-25,-68.67466601365936
2010-03-26,-59.267564797353785
2010-03-29,-41.590581884615005
2010-03-30,-59.3307674697621
2010-03-31,-90.10883693752028
2010-04-01,-78.4004746591469
2010-04-02,-52.30340105771122
2010-04-06,4.977242307061836
2010-04-07,14.708529385017295
2010-04-08,-16.770557447361863
2010-04-09,1.0584225352138417
2010-04-12,3.738214083734286
2010-04-13,-9.273494110802003
2010-04-14,29.789325655572597
2010-04-15,41.46251795036029
2010-04-16,26.501219804668594
2010-04-19,-47.94978190540786
2010-04-20,-26.53067180262589
2010-04-21,-18.048833682104192
2010-04-22,-42.7135630814768
2010-04-23,-38.20709949937675
2010-04-26,-6.4268469633688845
2010-04-27,-76.36160929565864
2010-04-28,-125.72536228755787
2010-04-29,-105.54204380752468
2010-04-30,-84.22629808331382
2010-05-04,-74.31003952535912
2010-05-05,-109.06229914068861
2010-05-06,-97.76570015425202
2010-05-07,-221.6576489865106
2010-05-10,-207.78148383634408
2010-05-11,-222.43703767758439
2010-05-12,-250.28995580144763
2010-05-13,-237.37388986876036
2010-05-14,-242.31341814305162
2010-05-17,-315.0055252497466
2010-05-18,-287.28627340939755
2010-05-19,-254.69700480440338
2010-05-20,-193.00023046191245
2010-05-21,-192.19125323079766
2010-05-24,-144.35219643404648
2010-05-25,-146.72128739130324
2010-05-26,-124.59405684526676
2010-05-27,-105.93158737888075
2010-05-28,-91.60913146384812
2010-05-31,-91.56452489693235
2010-06-01,-102.07142067099299
2010-06-02,-125.6265404935096
2010-06-03,-116.50313798285164
2010-06-04,-125.86311297475733
2010-06-07,-165.1943544441674
2010-06-08,-159.44952483414
2010-06-09,-136.15262419223
2010-06-10,-122.40960692958862
2010-06-11,-105.920154936397
2010-06-17,-106.23252863889438
2010-06-18,-124.54698134889065
2010-06-21,-96.05366397381454
2010-06-22,-92.79513169644908
2010-06-23,-95.50795269938463
2010-06-24,-75.58018018678715
2010-06-25,-75.12446736365862
2010-06-28,-61.18728699373901
2010-06-29,-89.13348440703587
2010-06-30,-101.85005698510965
2010-07-01,-117.38474434199492
2010-07-02,-109.4296556249822
2010-07-05,-98.0952086707948
2010-07-06,-103.37174562526678
2010-07-07,-101.44927536231863
2010-07-08,-89.29601752986999
2010-07-09,-85.004833661211
2010-07-12,-73.95455867960958
2010-07-13,-86.75407063584828
2010-07-14,-79.76578253451189
2010-07-15,-100.85498398876851
2010-07-16,-103.25195483573007
2010-07-19,-107.50927219305463
2010-07-20,-78.49791029879654
2010-07-21,-64.025176701233
2010-07-22,-37.27590730214255
2010-07-23,20.516233578331914
2010-07-26,42.11346242047371
2010-07-27,36.72105800822804
2010-07-28,52.606408417025584
2010-07-29,68.6257417559358
2010-07-30,94.13279104957904
2010-08-02,145.51948286955835
2010-08-03,167.1177564190753
2010-08-04,151.82923984011475
2010-08-05,120.6372225043334
2010-08-06,108.25864806969471
2010-08-09,137.31554445063608
2010-08-10,135.90696753739363
2010-08-11,97.72269312360929
2010-08-12,43.360479257409715
2010-08-13,65.59087795683251
2010-08-16,93.2107318515154
2010-08-17,116.08818775038087
2010-08-18,114.82126059571372
2010-08-19,121.0046800729851
2010-08-20,78.69002601447355
2010-08-23,44.862300287696755
2010-08-24,24.436066509555296
2010-08-25,30.79866455577874
2010-08-26,68.51789524428777
2010-08-27,62.90998246564205
2010-08-30,87.50036259153462
2010-08-31,27.10913571717051
2010-09-01,29.44657563779487
2010-09-02,73.6886932149156
2010-09-03,75.21196867634949
2010-09-06,107.41682294822851
2010-09-07,111.02808133538166
2010-09-08,132.2139489100278
2010-09-09,57.69128949527081
2010-09-10,45.92216709452251
2010-09-13,78.449895156708
2010-09-14,66.93986620993935
2010-09-15,26.942022267064516
2010-09-16,-25.64501636545078
2010-09-17,-12.552349704783115
2010-09-20,45.767332044847755
2010-09-21,-1.401903499385747
2010-09-27,118.7702354376923
2010-09-28,124.89846167446679
2010-09-29,128.21789022535623
2010-09-30,160.84905660377433
2010-10-08,274.84966395472173
2010-10-11,414.7794291106401
2010-10-12,319.3979071086142
2010-10-13,301.24745112150583
2010-10-14,286.747236855696
2010-10-15,212.53772147792878
2010-10-18,145.29248520143878
2010-10-19,150.8208289230645
2010-10-20,87.13899666359715
2010-10-21,116.14178869243675
2010-10-22,130.4396575308679
2010-10-25,161.15436520294807
2010-10-26,135.77947476252544
2010-10-27,101.89489405395324
2010-10-28,101.17850165826168
2010-10-29,114.26584936716004
2010-11-01,138.42750965118375
2010-11-02,121.55241726969103
2010-11-03,112.30708569951416
2010-11-04,124.78567103292205
2010-11-05,169.49015961568224
2010-11-08,179.15501428356595
2010-11-09,210.60355898000395
2010-11-10,220.39518759078067
2010-11-11,157.69148362257025
2010-11-12,87.45012474207202
2010-11-15,22.434477395631095
2010-11-16,-2.395760023764213
2010-11-17,-63.21774126166587
2010-11-18,-28.874929008783333
2010-11-19,-15.817438989812603
2010-11-22,-26.595908358449915
2010-11-23,-79.8400393660545
2010-11-24,-104.2401469823899
2010-11-25,-92.86921130236313
2010-11-26,-147.12494613387543
2010-11-29,-139.43604250128837
2010-11-30,-149.88716223062696
2010-12-01,-132.93892935324527
2010-12-02,-92.86672987472639
2010-12-03,-85.33403279333142
2010-12-06,-72.25221914833357
2010-12-07,-95.50939482671971
2010-12-08,-95.65005933327245
2010-12-09,-62.824931929059474
2010-12-10,-63.00468810266768
2010-12-13,-8.420958347493627
2010-12-14,10.357703302472776
2010-12-15,0.18815164662180697
2010-12-16,7.22219637378883
2010-12-17,6.4400166087345525
2010-12-20,6.143532066692785
2010-12-21,4.3076735732172935
2010-12-22,8.172310153079499
2010-12-23,36.79566092854693
2010-12-24,46.47893741311106
2010-12-27,49.01840072046877
