date,FCT_Dmi_Adx@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,35.83395271989543
2010-02-01,35.858226008569055
2010-02-02,35.340651979544674
2010-02-03,37.600987375473316
2010-02-04,44.38886616335215
2010-02-05,50.53480300181939
2010-02-08,52.89774804157061
2010-02-09,53.935694470142096
2010-02-10,53.49173923257105
2010-02-11,49.206527964965446
2010-02-12,45.47438510782263
2010-02-22,45.54361149563647
2010-02-23,46.71458617806152
2010-02-24,46.313021640903756
2010-02-25,41.98305531093741
2010-02-26,40.25927225032197
2010-03-01,40.76656808081167
2010-03-02,39.66864346249103
2010-03-03,40.64254831752804
2010-03-04,40.684120908288826
2010-03-05,40.06580029760176
2010-03-08,38.995566183889444
2010-03-09,37.24326443158775
2010-03-10,35.51137496183427
2010-03-11,35.98087617552159
2010-03-12,33.74953840759849
2010-03-15,34.19640562611928
2010-03-16,37.10416921823906
2010-03-17,37.87700906625548
2010-03-18,39.57829801632438
2010-03-19,41.5172937324967
2010-03-22,39.903282743485676
2010-03-23,37.33284906194085
2010-03-24,35.190244604568825
2010-03-25,31.199963452191138
2010-03-26,27.65640284613051
2010-03-29,26.529387838322794
2010-03-30,25.5138917972184
2010-03-31,23.66309734570807
2010-04-01,21.9373937291151
2010-04-02,21.29176367395187
2010-04-06,22.579843303044473
2010-04-07,23.957760198625444
2010-04-08,24.160207473701384
2010-04-09,26.352372976107233
2010-04-12,28.57324008567369
2010-04-13,24.665128496282158
2010-04-14,23.898282071967333
2010-04-15,28.48539176599643
2010-04-16,32.4809225868429
2010-04-19,31.81909339555176
2010-04-20,30.441728052173367
2010-04-21,29.648556108262348
2010-04-22,28.900186698386428
2010-04-23,28.346846934835963
2010-04-26,27.03080008670738
2010-04-27,28.557431035336332
2010-04-28,30.920559526956374
2010-04-29,31.707541775477
2010-04-30,33.60404803783685
2010-05-04,37.025614787501624
2010-05-05,40.27844109788198
2010-05-06,43.59528094614198
2010-05-07,48.913132905503375
2010-05-10,53.75871680164132
2010-05-11,60.342551655715035
2010-05-12,65.13344781503231
2010-05-13,65.99059067217522
2010-05-14,67.57882596629291
2010-05-17,69.94843197004529
2010-05-18,75.02584448330086
2010-05-19,78.71788032830909
2010-05-20,82.17071235007144
2010-05-21,84.1014716037879
2010-05-24,83.3298772029685
2010-05-25,80.95712584332544
2010-05-26,78.31163210055539
2010-05-27,74.69691348583675
2010-05-28,69.10506808341579
2010-05-31,60.23016520851288
2010-06-01,50.76925213784368
2010-06-02,44.25296141102659
2010-06-03,38.89868649369074
2010-06-04,33.70185997390703
2010-06-07,35.05590822450701
2010-06-08,36.581080016504686
2010-06-09,36.86001970522065
2010-06-10,38.503671412163484
2010-06-11,41.75323621302342
2010-06-17,46.707911167698384
2010-06-18,51.90802576446104
2010-06-21,51.160126604797185
2010-06-22,49.70779394759636
2010-06-23,48.11784543457094
2010-06-24,42.716674837670794
2010-06-25,38.4172987648702
2010-06-28,35.487000410960725
2010-06-29,29.807821013317795
2010-06-30,24.913217672112474
2010-07-01,22.464103742854157
2010-07-02,19.0675458044869
2010-07-05,21.798471838266792
2010-07-06,24.882349833909544
2010-07-07,27.071698946335562
2010-07-08,30.340551209800083
2010-07-09,32.38079617917894
2010-07-12,34.40620322874061
2010-07-13,37.43874329673479
2010-07-14,38.02287581635121
2010-07-15,37.31529458891441
2010-07-16,37.33037457842401
2010-07-19,36.10925246621278
2010-07-20,31.273787504848507
2010-07-21,27.427633658694738
2010-07-22,23.754877720798365
2010-07-23,21.977099943020512
2010-07-26,20.044232180010752
2010-07-27,20.356708128598374
2010-07-28,21.65039092429726
2010-07-29,25.82873487334181
2010-07-30,30.872396421068352
2010-08-02,36.01003517602743
2010-08-03,44.38210223648505
2010-08-04,51.518915610759976
2010-08-05,55.19265154857959
2010-08-06,55.220227076492634
2010-08-09,56.53379650513784
2010-08-10,58.493723874062184
2010-08-11,59.064678430819626
2010-08-12,54.2687859669045
2010-08-13,48.917739548455316
2010-08-16,42.1740401874356
2010-08-17,34.93776014953384
2010-08-18,30.300946775258875
2010-08-19,28.76114143762761
2010-08-20,26.98394298362113
2010-08-23,23.738063814994014
2010-08-24,20.633631285171084
2010-08-25,18.163559322830725
2010-08-26,18.94191185780175
2010-08-27,18.88475437342338
2010-08-30,18.077021876035666
2010-08-31,19.254613508354073
2010-09-01,20.022906191280892
2010-09-02,17.906504074878764
2010-09-03,16.648375062987746
2010-09-06,18.542003778161295
2010-09-07,19.896972608377634
2010-09-08,23.069293015540342
2010-09-09,21.43087705514133
2010-09-10,20.451816500528988
2010-09-13,20.427217904885193
2010-09-14,19.483757269084045
2010-09-15,16.911116760070247
2010-09-16,17.274998161687503
2010-09-17,19.264687702299298
2010-09-20,18.829865418227644
2010-09-21,17.970714987055555
2010-09-27,15.642258362287356
2010-09-28,17.364768261769555
2010-09-29,18.9189893850476
2010-09-30,19.996836866452675
2010-10-08,23.129444486442804
2010-10-11,29.731089609827063
2010-10-12,36.52784839789568
2010-10-13,42.889620263491544
2010-10-14,49.20569033203689
2010-10-15,54.43679288379421
2010-10-18,57.934521631360745
2010-10-19,61.60511662992353
2010-10-20,62.818697364230616
2010-10-21,64.4414138665618
2010-10-22,62.843136257645845
2010-10-25,57.20661634550753
2010-10-26,49.58085987675185
2010-10-27,41.73458630596461
2010-10-28,34.974482003487395
2010-10-29,27.277653645278434
2010-11-01,23.88897005359059
2010-11-02,19.13626779351855
2010-11-03,19.556435860745474
2010-11-04,19.597293879131616
2010-11-05,21.425373865574596
2010-11-08,25.216309876054225
2010-11-09,31.188787874184904
2010-11-10,39.58282484496605
2010-11-11,43.85107588583485
2010-11-12,46.74784365971415
2010-11-15,44.94227745021389
2010-11-16,43.964652840154635
2010-11-17,41.12194410504442
2010-11-18,37.63223528282818
2010-11-19,33.65692036475589
2010-11-22,30.367050214660356
2010-11-23,27.636307014427228
2010-11-24,24.590361290540997
2010-11-25,23.07687809503626
2010-11-26,24.474153945318037
2010-11-29,27.400123299999194
2010-11-30,30.094775806488325
2010-12-01,31.15121939286551
2010-12-02,33.96968085778785
2010-12-03,36.81853686337864
2010-12-06,37.85317455625193
2010-12-07,36.39798460885269
2010-12-08,32.433889231859624
2010-12-09,30.12787037761737
2010-12-10,25.44077119790068
2010-12-13,25.39035102983347
2010-12-14,26.79624672144346
2010-12-15,28.599569439472862
2010-12-16,28.88204158484042
2010-12-17,28.13352296398143
2010-12-20,27.632694199478088
2010-12-21,30.251115252109695
2010-12-22,34.35579459588304
2010-12-23,38.41779523506493
