date,FCT_Cci@20
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,71.77240659144657
2015-04-27,247.59671954993686
2015-04-28,309.7360212783298
2015-04-29,204.42299389014119
2015-04-30,228.57018851000464
2015-05-04,219.22746305077226
2015-05-05,176.09408274112917
2015-05-06,194.57240063546877
2015-05-07,167.9759977060351
2015-05-08,134.3704185089338
2015-05-11,125.9782073686729
2015-05-12,106.5190370839695
2015-05-13,89.62896965600585
2015-05-14,57.035309735286056
2015-05-15,55.22641782407415
2015-05-18,38.527495141191274
2015-05-19,14.107887287430495
2015-05-20,-39.33811407847016
2015-05-21,-79.16636161749284
2015-05-22,-105.55968109574361
2015-05-25,-121.30286188833529
2015-05-26,-103.66081534157655
2015-05-27,-100.7660881078601
2015-05-28,-86.23826560254413
2015-05-29,-101.18302978963347
2015-06-01,-98.75925811660666
2015-06-02,-61.71530641225538
2015-06-03,-50.33836062269584
2015-06-04,-58.63642217142778
2015-06-05,-55.40379859026787
2015-06-08,-32.9018168030845
2015-06-09,-0.5057854131519007
2015-06-10,9.900908053638448
2015-06-11,33.33499331127598
2015-06-12,-33.56196395818834
2015-06-15,-81.64499310051283
2015-06-16,-163.52298504228818
2015-06-17,-194.5003363312469
2015-06-18,-127.0392573856865
2015-06-19,-159.31105187296865
2015-06-23,-146.23370402223222
2015-06-24,-81.14061035038257
2015-06-25,-100.54151267303455
2015-06-26,-128.21601426509298
2015-06-29,-182.55596788668234
2015-06-30,-218.6778636483501
2015-07-01,-180.18767623538105
2015-07-02,-144.3006681706992
2015-07-03,-119.94123408423083
2015-07-06,-144.98866858885376
2015-07-07,-144.17204370630313
2015-07-08,-164.74927762916204
2015-07-09,-145.57082098742032
2015-07-10,-99.20545896429249
2015-07-13,-112.88981529731925
2015-07-14,-73.73134149913639
2015-07-15,-47.6594198510265
2015-07-16,-53.16130668399625
2015-07-17,-49.72643061699705
2015-07-20,-47.51975417032481
2015-07-21,-6.663382864023263
2015-07-22,-23.325891051464794
2015-07-23,-49.63467955356122
2015-07-24,-70.85607555399918
2015-07-27,-76.92060120369416
2015-07-28,-104.00067205603912
2015-07-29,-34.578375581996696
2015-07-30,-65.154436505237
2015-07-31,-103.09752690822528
2015-08-03,-132.51308669862684
2015-08-04,-136.58536585365877
2015-08-05,-114.45800639349034
2015-08-06,-115.59191325280626
2015-08-07,-114.91875923190547
2015-08-10,-70.01287001286988
2015-08-11,-19.63645925779791
2015-08-12,-54.18868967423235
2015-08-13,-16.862610644752785
2015-08-14,-46.44786268542151
2015-08-17,-33.67554214251882
2015-08-18,-77.78551687009109
2015-08-19,-95.18680274106066
2015-08-20,-134.76693379031164
2015-08-21,-124.01516870780611
2015-08-24,-266.8300101626993
2015-08-25,-346.31796109843555
2015-08-26,-242.2350505114134
2015-08-27,-172.62484456483563
2015-08-28,-78.59776762079073
2015-08-31,-76.22027976222046
2015-09-01,-96.73352668051092
2015-09-02,-86.12080903951464
2015-09-07,-65.10746490149354
2015-09-08,-72.27870335891674
2015-09-09,-30.265483416431497
2015-09-10,-16.001845086896576
2015-09-11,22.76762027707618
2015-09-14,12.03985988097958
2015-09-15,-30.340593825630297
2015-09-16,24.342443855935876
2015-09-17,43.271823533627355
2015-09-18,24.125128101742423
2015-09-21,4.8403611654096235
2015-09-22,3.181152459093545
2015-09-23,-39.275236560472784
2015-09-24,-42.87892973437719
2015-09-25,-20.830824804334938
2015-09-28,-5.986841105590201
2015-09-29,-111.9925271250983
2015-09-30,-57.48497979861306
2015-10-08,24.722764388107166
2015-10-09,100.23618123117649
2015-10-12,182.0876313788196
2015-10-13,126.13022175077015
2015-10-14,95.49867608120024
2015-10-15,125.76965350919323
2015-10-16,136.3023971122804
2015-10-19,83.82964816521995
2015-10-20,17.154288572142658
2015-10-21,-0.7795849975448391
2015-10-22,24.888671994143397
2015-10-23,69.99323082873985
2015-10-26,35.943592600194165
2015-10-27,26.09119726895924
2015-10-28,38.52646542724491
2015-10-29,36.71589879246762
2015-10-30,-68.14244465832627
2015-11-02,-141.00770627791707
2015-11-03,-163.7981145904405
2015-11-04,-178.8680821783149
2015-11-05,-197.90434161576707
2015-11-06,-175.80661537171304
2015-11-09,-176.27360498970103
2015-11-10,-172.6381008412859
2015-11-11,-155.2351443024303
2015-11-12,-131.82163752355171
