date,FCT_Cmf_1@80
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,-0.03371789113027575
2015-07-22,-0.045018850263461016
2015-07-23,-0.049393451299482596
2015-07-24,-0.05762151922573258
2015-07-27,-0.07312230878033832
2015-07-28,-0.07018239708489463
2015-07-29,-0.06507477463625423
2015-07-30,-0.07624877861186363
2015-07-31,-0.08497102962863695
2015-08-03,-0.09440060072216859
2015-08-04,-0.08601816284314727
2015-08-05,-0.08669678127055082
2015-08-06,-0.08691021531632916
2015-08-07,-0.0882855671542662
2015-08-10,-0.08356495269165343
2015-08-11,-0.09154254718447706
2015-08-12,-0.07685082806514482
2015-08-13,-0.07591434040596093
2015-08-14,-0.08097736756531672
2015-08-17,-0.07874180562565096
2015-08-18,-0.0857018563310382
2015-08-19,-0.08546413152488921
2015-08-20,-0.08539161560190338
2015-08-21,-0.08649181228435991
2015-08-24,-0.10519715152361951
2015-08-25,-0.11701607309886047
2015-08-26,-0.1309472563940731
2015-08-27,-0.13519150103674857
2015-08-28,-0.11673564828775958
2015-08-31,-0.13657203838845017
2015-09-01,-0.16119154751018772
2015-09-02,-0.1363215376281966
2015-09-07,-0.12712167789344603
2015-09-08,-0.12494977489713614
2015-09-09,-0.12908014459261993
2015-09-10,-0.09541691135083946
2015-09-11,-0.08757360389134432
2015-09-14,-0.10295285363961597
2015-09-15,-0.12027758523665825
2015-09-16,-0.09798863349060578
2015-09-17,-0.11377521368567063
2015-09-18,-0.12855886060317662
2015-09-21,-0.10125373136722705
2015-09-22,-0.11746841923130484
2015-09-23,-0.10234549376427896
2015-09-24,-0.097528064093567
2015-09-25,-0.10811332815244006
2015-09-28,-0.10266075248332912
2015-09-29,-0.1127926848110259
2015-09-30,-0.0991101697188213
2015-10-08,-0.11322216199775192
2015-10-09,-0.09155046805588292
2015-10-12,-0.08804718369932486
2015-10-13,-0.0835543913969268
2015-10-14,-0.07949226686472056
2015-10-15,-0.06485749663256671
2015-10-16,-0.05905404409836395
2015-10-19,-0.06890518008322555
2015-10-20,-0.07556427691823193
2015-10-21,-0.07485646486241444
2015-10-22,-0.07589354639573372
2015-10-23,-0.06664929986685554
2015-10-26,-0.07086398364827941
2015-10-27,-0.06111594256774647
2015-10-28,-0.055061777278742965
2015-10-29,-0.04850291748180468
2015-10-30,-0.06251210526278596
2015-11-02,-0.07846739333408338
2015-11-03,-0.085015824919485
2015-11-04,-0.06790400629122825
2015-11-05,-0.07182477655217355
2015-11-06,-0.07444558350235703
2015-11-09,-0.09475286747096165
2015-11-10,-0.09043960993067784
2015-11-11,-0.09821024879953795
2015-11-12,-0.09209452071955233
2015-11-13,-0.10698443259660956
2015-11-16,-0.10702208352973193
2015-11-17,-0.12230667470572008
2015-11-18,-0.1264095494490881
2015-11-19,-0.14192099188841195
2015-11-20,-0.14357664246177362
2015-11-23,-0.15533817583973544
2015-11-24,-0.1393921852290395
2015-11-25,-0.10505831995282093
2015-11-26,-0.09796753923875774
2015-11-27,-0.12238089002689632
2015-11-30,-0.09160807259222958
2015-12-01,-0.09665088033136345
2015-12-02,-0.08444291531914433
2015-12-03,-0.10790417736829093
2015-12-04,-0.1063629720553441
2015-12-07,-0.09434639100768448
2015-12-08,-0.10257788647725417
2015-12-09,-0.09753108990913015
2015-12-10,-0.10149153316289544
2015-12-11,-0.09696387921858488
