date,Amihud@40
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,0.07259439033566033
2015-05-27,0.06317193935694793
2015-05-28,0.05522787945542742
2015-05-29,0.053418551442702966
2015-06-01,0.04971972991079638
2015-06-02,0.04983834846362627
2015-06-03,0.047594202321289344
2015-06-04,0.04445472853885428
2015-06-05,0.04397774675670715
2015-06-08,0.04463768043411044
2015-06-09,0.04376547008909347
2015-06-10,0.04121882559030982
2015-06-11,0.03935977822922513
2015-06-12,0.04019822608473891
2015-06-15,0.039896072353820124
2015-06-16,0.040368806829925746
2015-06-17,0.039769263402247755
2015-06-18,0.03963968401899638
2015-06-19,0.039827181351721135
2015-06-23,0.036215815969745525
2015-06-24,0.03339956359380111
2015-06-25,0.03359807036345158
2015-06-26,0.03286867690052742
2015-06-29,0.03213795697529503
2015-06-30,0.03255863563374362
2015-07-01,0.032802672735863285
2015-07-02,0.031214941502932723
2015-07-03,0.031125372194687567
2015-07-06,0.033162735944622074
2015-07-07,0.03335946754467049
2015-07-08,0.06351593289228208
2015-07-09,0.06405101354230913
2015-07-10,0.06388490071240222
2015-07-13,0.06447003878977745
2015-07-14,0.0646256070778845
2015-07-15,0.0644010888491285
2015-07-16,0.0618554134922271
2015-07-17,0.06129372343602697
2015-07-20,0.06110257568642962
2015-07-21,0.06208819142685995
2015-07-22,0.06286836816107524
2015-07-23,0.06280084349875914
2015-07-24,0.06303778459386856
2015-07-27,0.06098111030421543
2015-07-28,0.059849186949511565
2015-07-29,0.058682398452096024
2015-07-30,0.05883711524394972
2015-07-31,0.05900790127157429
2015-08-03,0.05975824931511692
2015-08-04,0.05917164694368988
2015-08-05,0.059118191023003475
2015-08-06,0.05924014530426912
2015-08-07,0.059178450871805184
2015-08-10,0.058813021358063024
2015-08-11,0.05851662037006288
2015-08-12,0.057460769629156576
2015-08-13,0.057186455756339745
2015-08-14,0.057656627841722236
2015-08-17,0.05759550868754983
2015-08-18,0.05978638583765923
2015-08-19,0.05952149591596729
2015-08-20,0.05929664990137197
2015-08-21,0.05905476770895437
2015-08-24,0.060551126967807796
2015-08-25,0.06040955206130688
2015-08-26,0.06044336371229661
2015-08-27,0.06125109583298407
2015-08-28,0.06242755357229601
2015-08-31,0.06118782307219156
2015-09-01,0.06121751219463441
2015-09-02,0.03097214089289781
2015-09-07,0.030938408094465825
2015-09-08,0.030854663325187725
2015-09-09,0.030384612831355386
2015-09-10,0.02984416340652085
2015-09-11,0.029150853562356773
2015-09-14,0.02902517070069793
2015-09-15,0.029320164266398777
2015-09-16,0.029614999383292182
2015-09-17,0.0284557448376644
2015-09-18,0.027587642869205977
2015-09-21,0.027297798308351082
2015-09-22,0.027111685598766054
2015-09-23,0.026873232219497393
2015-09-24,0.02683583280828159
2015-09-25,0.026024866132118466
2015-09-28,0.025388178093515727
2015-09-29,0.025793059224578523
2015-09-30,0.02601803626412567
2015-10-08,0.025946010793419825
2015-10-09,0.026832728840247132
2015-10-12,0.026793796653210734
2015-10-13,0.02706565288996668
2015-10-14,0.02585264803652442
2015-10-15,0.026137504285769064
2015-10-16,0.025964705672383532
2015-10-19,0.026535345451127373
2015-10-20,0.025637084728622823
2015-10-21,0.024411462654864963
2015-10-22,0.0217948651264906
2015-10-23,0.021636271872126356
2015-10-26,0.021301570666104015
2015-10-27,0.02135570600908204
2015-10-28,0.018361567928835285
2015-10-29,0.016770477970532417
2015-10-30,0.01716339071560861
2015-11-02,0.016185645249336723
2015-11-03,0.015053443579263382
2015-11-04,0.014288172820553792
2015-11-05,0.014310058194561345
2015-11-06,0.013905679827186995
2015-11-09,0.01381564956270307
2015-11-10,0.013419811848565565
2015-11-11,0.013417659644336893
2015-11-12,0.013319855190398994
2015-11-13,0.013308402518095565
2015-11-16,0.01312123887250801
2015-11-17,0.01352018475849672
2015-11-18,0.013235870367520034
2015-11-19,0.013760515984145379
2015-11-20,0.014035227992270907
2015-11-23,0.015619138488122498
2015-11-24,0.015362150394238433
