date,FCT_Cci@10
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,-61.65971256374566
2015-04-13,-24.582816163287617
2015-04-14,-79.86317996248548
2015-04-15,-40.391508133443494
2015-04-16,17.897452434699638
2015-04-17,58.38795824229115
2015-04-20,69.28838951310783
2015-04-21,103.09072781655006
2015-04-22,110.32238982549485
2015-04-23,70.98765432098796
2015-04-24,138.9763127381153
2015-04-27,252.1684891721718
2015-04-28,207.40870172986243
2015-04-29,118.10950795412516
2015-04-30,132.59801771774437
2015-05-04,137.94796269023092
2015-05-05,115.35420754770632
2015-05-06,146.80061823802163
2015-05-07,123.4131807889404
2015-05-08,91.2123218796752
2015-05-11,91.0107176773843
2015-05-12,67.41996233521651
2015-05-13,46.70808593186807
2015-05-14,-24.652610118568607
2015-05-15,-37.73292295946397
2015-05-18,-90.34391534391554
2015-05-19,-147.69647696476918
2015-05-20,-184.70036670844343
2015-05-21,-169.36704806824454
2015-05-22,-134.63784708970874
2015-05-25,-109.31199205906076
2015-05-26,-73.43327087237152
2015-05-27,-64.33408577878104
2015-05-28,-40.88860270444301
2015-05-29,-69.31825130744787
2015-06-01,-99.40040477729832
2015-06-02,27.104416688823985
2015-06-03,96.16981494398135
2015-06-04,13.790408025995712
2015-06-05,3.8854384788784087
2015-06-08,107.2802951293622
2015-06-09,168.2039198513558
2015-06-10,126.64813178565804
2015-06-11,117.038649972782
2015-06-12,-29.292620865139906
2015-06-15,-119.76661321931265
2015-06-16,-160.34914873390412
2015-06-17,-149.02532084634055
2015-06-18,-89.48796815632352
2015-06-19,-101.65226618159755
2015-06-23,-89.00683785205388
2015-06-24,-41.01109104978129
2015-06-25,-61.55614358645429
2015-06-26,-120.81857536403018
2015-06-29,-228.63870823054543
2015-06-30,-217.17962093548854
2015-07-01,-132.9563728795968
2015-07-02,-86.98467190652622
2015-07-03,-63.02195112767755
2015-07-06,-100.65149447550306
2015-07-07,-111.00975878145573
2015-07-08,-163.29605467536535
2015-07-09,-133.99776001937283
2015-07-10,-58.384488947032835
2015-07-13,-85.03983978865737
2015-07-14,-18.569844789356885
2015-07-15,31.770512029611456
2015-07-16,24.950835791543966
2015-07-17,44.05399679167053
2015-07-20,46.630758841067085
2015-07-21,118.48666726387772
2015-07-22,58.334220141179266
2015-07-23,-36.982102244635186
2015-07-24,-90.90698857592105
2015-07-27,-137.95955391921453
2015-07-28,-149.814096346589
2015-07-29,-39.673058786545155
2015-07-30,-77.51520590288226
2015-07-31,-111.00590397683014
2015-08-03,-130.76738362320322
2015-08-04,-134.79820959568022
2015-08-05,-92.1551300932737
2015-08-06,-82.95739348371013
2015-08-07,-87.32042473454096
2015-08-10,-11.051719156313016
2015-08-11,70.24849808847713
2015-08-12,21.10490378646623
2015-08-13,107.31052984574144
2015-08-14,33.368458025992254
2015-08-17,42.663025587498815
2015-08-18,-64.54796899722011
2015-08-19,-93.95257674355514
2015-08-20,-135.1412331801813
2015-08-21,-121.13462023452526
2015-08-24,-208.39640032540422
2015-08-25,-223.37803540748774
2015-08-26,-132.53187603098024
2015-08-27,-88.13421964216546
2015-08-28,-21.725636250776052
2015-08-31,-19.774337646333993
2015-09-01,-48.02843496612228
2015-09-02,-37.70979796060532
2015-09-07,-2.5346071358942797
2015-09-08,-17.281863435710008
2015-09-09,101.23721151558446
2015-09-10,103.51637764932586
2015-09-11,150.07205409599874
2015-09-14,91.07967667436459
2015-09-15,-12.881854987118038
2015-09-16,65.2828925343166
2015-09-17,66.47814304230116
2015-09-18,9.36201695976334
2015-09-21,-49.92289899768661
2015-09-22,-99.43036731486973
2015-09-23,-141.32591028348287
2015-09-24,-97.04158145875913
2015-09-25,-48.3860534316581
2015-09-28,-8.99795501022515
2015-09-29,-133.47207769684286
2015-09-30,-61.244749904542005
2015-10-08,82.19800181653005
2015-10-09,186.0371267150949
2015-10-12,209.0071430468142
2015-10-13,117.2199596857136
2015-10-14,78.3892718574602
2015-10-15,92.8125274918625
2015-10-16,90.46046975480564
2015-10-19,42.898646660782035
2015-10-20,-39.51815372730796
2015-10-21,-91.31141618497078
2015-10-22,-72.31972932966906
2015-10-23,12.805496993829722
2015-10-26,-36.16919009853398
2015-10-27,-39.71714790807423
2015-10-28,-4.533782699407308
2015-10-29,13.64184140756957
2015-10-30,-152.44025921425782
2015-11-02,-204.52288180915176
2015-11-03,-147.7705274605759
2015-11-04,-120.9619374232612
2015-11-05,-124.15357766143029
2015-11-06,-112.54514808572127
