date,FCT_Dmi_Adx@10
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,24.4683999786182
2015-04-27,26.14364054320181
2015-04-28,31.31528375354795
2015-04-29,36.78510338372885
2015-04-30,43.62102179186618
2015-05-04,50.86254014257831
2015-05-05,56.279627467193755
2015-05-06,62.22714668959329
2015-05-07,69.97941649687381
2015-05-08,77.26437351408677
2015-05-11,80.74849945414246
2015-05-12,82.00395577642794
2015-05-13,79.74244401072625
2015-05-14,76.02021903407005
2015-05-15,70.89432068670096
2015-05-18,64.1887411377763
2015-05-19,56.4968209187402
2015-05-20,53.66371283565062
2015-05-21,53.41774299329285
2015-05-22,53.305155126319015
2015-05-25,53.63395334168132
2015-05-26,53.615224734973594
2015-05-27,54.692852203154644
2015-05-28,56.91357859570245
2015-05-29,60.78438193771672
2015-06-01,65.99655830353811
2015-06-02,69.26707446806473
2015-06-03,64.80405505446842
2015-06-04,57.16375616470117
2015-06-05,50.33068326584558
2015-06-08,44.067950680957146
2015-06-09,38.70145041019369
2015-06-10,33.751398562822935
2015-06-11,30.074318695693186
2015-06-12,24.749194697592905
2015-06-15,19.105076902945303
2015-06-16,18.716140580294898
2015-06-17,21.59159917085587
2015-06-18,23.576105488180584
2015-06-19,26.26628191709573
2015-06-23,29.66504601579038
2015-06-24,33.16834965761264
2015-06-25,36.43340154211039
2015-06-26,41.117948163109794
2015-06-29,46.89315055897555
2015-06-30,53.41626140996864
2015-07-01,56.559671150267874
2015-07-02,58.42667361344445
2015-07-03,61.24002018666063
2015-07-06,63.630671987689745
2015-07-07,64.61416956688991
2015-07-08,67.18111618248028
2015-07-09,67.36742993409098
2015-07-10,66.14360073298903
2015-07-13,64.70897386482781
2015-07-14,61.354933152814716
2015-07-15,58.37141096622393
2015-07-16,55.69264421558209
2015-07-17,53.90941549483203
2015-07-20,50.92932035211797
2015-07-21,45.90731152518829
2015-07-22,38.24994572241208
2015-07-23,32.67875076589111
2015-07-24,27.020343525798644
2015-07-27,23.516952865843372
2015-07-28,20.765763017862323
2015-07-29,18.613815881448946
2015-07-30,16.401970416879003
2015-07-31,14.433167218019156
2015-08-03,14.058239529682968
2015-08-04,19.071137760587085
2015-08-05,23.463543678948696
2015-08-06,27.468665996355732
2015-08-07,31.684982676559894
2015-08-10,31.668850944224896
2015-08-11,31.853271670170148
2015-08-12,32.47812162833324
2015-08-13,31.729113385465592
2015-08-14,29.831868838967313
2015-08-17,28.51169481962388
2015-08-18,22.640157509024444
2015-08-19,18.235655757327585
2015-08-20,15.167502877093032
2015-08-21,11.694171003505883
2015-08-24,14.843036600832818
2015-08-25,22.186912814670073
2015-08-26,28.92468968990334
2015-08-27,38.20340329800712
2015-08-28,43.6216303223794
2015-08-31,47.17443738158978
2015-09-01,51.727084523124844
2015-09-02,56.087031596129506
2015-09-07,58.655182435706024
2015-09-08,62.191223061109085
2015-09-09,57.28442637359342
2015-09-10,52.69051639574404
2015-09-11,49.227738300895794
2015-09-14,43.8713944578584
2015-09-15,38.65606932201673
2015-09-16,34.87689492765522
2015-09-17,32.44877094673618
2015-09-18,29.741713502421952
2015-09-21,25.675116362327664
2015-09-22,22.215875708702235
2015-09-23,24.421234892935637
2015-09-24,22.51028411873957
2015-09-25,21.021025927974524
2015-09-28,19.684873708101424
2015-09-29,22.848487656674912
2015-09-30,28.324869360467915
2015-10-08,28.981874191385838
2015-10-09,27.859815989441575
2015-10-12,30.731574084687754
2015-10-13,32.28665014202733
2015-10-14,34.00199706790056
2015-10-15,36.46452929942188
2015-10-16,37.16857453629819
2015-10-19,36.88032484229572
2015-10-20,37.471357220664935
2015-10-21,34.497033355449176
2015-10-22,34.133237409995004
2015-10-23,35.32619921009965
2015-10-26,32.79444133166266
2015-10-27,30.56899906770701
2015-10-28,26.527131957878698
2015-10-29,22.78053331842292
2015-10-30,22.020693405952784
2015-11-02,22.632974107707163
2015-11-03,21.035901309331173
2015-11-04,20.169132791922618
2015-11-05,22.506298942733466
2015-11-06,26.77521330077034
2015-11-09,33.45569294288872
2015-11-10,40.60517747897121
2015-11-11,48.604899291639875
2015-11-12,56.459619055651686
2015-11-13,61.499849347527785
2015-11-16,66.48807658914316
2015-11-17,72.871777970137
2015-11-18,78.81662426308456
2015-11-19,83.26149948047109
2015-11-20,86.38525059649507
