date,FCT_Dmi_Adxr@5
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,35.29706092255862
2015-04-20,33.12746434829673
2015-04-21,37.369373878066085
2015-04-22,43.14396766096132
2015-04-23,45.13343025316364
2015-04-24,46.68281110487007
2015-04-27,49.261845286192695
2015-04-28,51.72910521709953
2015-04-29,55.06851377602028
2015-04-30,62.996486352735275
2015-05-04,67.66834580773515
2015-05-05,73.36917562771775
2015-05-06,75.46016960106466
2015-05-07,78.1751017277615
2015-05-08,82.09828998524311
2015-05-11,83.68477547918361
2015-05-12,82.66748789805293
2015-05-13,76.06591027245688
2015-05-14,75.330741903848
2015-05-15,73.21284577550733
2015-05-18,72.30738429743172
2015-05-19,74.40067212450796
2015-05-20,76.25925798309383
2015-05-21,76.25925798309382
2015-05-22,77.20401059950902
2015-05-25,78.57098918819585
2015-05-26,77.47716043517389
2015-05-27,79.24500020029762
2015-05-28,73.66129668934099
2015-05-29,68.96410890988574
2015-06-01,62.98562048742773
2015-06-02,53.89550186597936
2015-06-03,46.36832681715061
2015-06-04,37.14011644219211
2015-06-05,32.63010751703588
2015-06-08,29.282981636933847
2015-06-09,27.169368678042634
2015-06-10,25.413332965643537
2015-06-11,33.524846985677165
2015-06-12,32.620291650091474
2015-06-15,34.33121250498194
2015-06-16,42.09417063260315
2015-06-17,48.398017089682284
2015-06-18,56.34963171995997
2015-06-19,60.33422098468514
2015-06-23,63.16933477279218
2015-06-24,60.2884355503733
2015-06-25,58.36690850901614
2015-06-26,53.87987420454264
2015-06-29,59.56621132217109
2015-06-30,63.348213452096545
2015-07-01,63.44160771215745
2015-07-02,63.35308359964931
2015-07-03,61.0972118118626
2015-07-06,59.03890297601786
2015-07-07,56.37985401282164
2015-07-08,62.88488440615489
2015-07-09,66.62701647177856
2015-07-10,67.24881456318991
2015-07-13,66.3239923135173
2015-07-14,62.82253729605385
2015-07-15,55.45695499561816
2015-07-16,46.801487438438
2015-07-17,40.366634709467604
2015-07-20,39.83056223866804
2015-07-21,40.55126480129398
2015-07-22,34.75353536797116
2015-07-23,31.282486908705877
2015-07-24,26.204654644151606
2015-07-27,21.31861596667184
2015-07-28,27.403140624544733
2015-07-29,30.08582249207997
2015-07-30,33.85226939107245
2015-07-31,37.59151947707175
2015-08-03,36.86490598903696
2015-08-04,34.32520063510239
2015-08-05,38.5706067757704
2015-08-06,42.78450836608471
2015-08-07,47.609659977958295
2015-08-10,50.56882374102453
2015-08-11,48.26486308180077
2015-08-12,45.36318759679202
2015-08-13,43.66516680441916
2015-08-14,42.430061857108214
2015-08-17,37.97291899996539
2015-08-18,40.84201133765681
2015-08-19,39.2321519120821
2015-08-20,43.27224927282176
2015-08-21,47.5459465432932
2015-08-24,53.85955869995941
2015-08-25,56.49844758884826
2015-08-26,65.31678974052373
2015-08-27,73.21568389534204
2015-08-28,75.30572468973341
2015-08-31,75.98486138038086
2015-09-01,74.23521913046233
2015-09-02,73.57520761799451
2015-09-07,68.84552921297072
2015-09-08,63.242154359356405
2015-09-09,54.111132825588854
2015-09-10,47.78060061270365
2015-09-11,44.095300405664275
2015-09-14,38.2688541246725
2015-09-15,36.53672529513594
2015-09-16,37.432110897482076
2015-09-17,34.60949715228959
2015-09-18,33.478876689840725
2015-09-21,32.90841639288638
2015-09-22,30.915017052952358
2015-09-23,40.2132626669875
2015-09-24,45.68286772755479
2015-09-25,44.04706701716303
2015-09-28,40.098232399278466
2015-09-29,42.23206698574468
2015-09-30,43.539397974604356
2015-10-08,42.69889630016745
2015-10-09,41.402658886282985
2015-10-12,40.923856502958614
2015-10-13,48.03933561843775
2015-10-14,47.15481473391688
2015-10-15,46.97827790928956
2015-10-16,50.98069750803942
2015-10-19,51.00723468832282
2015-10-20,48.870649322469134
2015-10-21,48.833829153198636
2015-10-22,50.97253580736925
2015-10-23,51.88254083502129
2015-10-26,48.783678912629966
2015-10-27,43.00153313048412
2015-10-28,39.09732162063872
2015-10-29,33.86811893091722
2015-10-30,30.435842395192413
2015-11-02,36.235541527798105
2015-11-03,39.50454617715466
2015-11-04,44.377160123395385
2015-11-05,49.7102020814373
2015-11-06,55.203597574832834
2015-11-09,62.494567474498375
2015-11-10,67.72913537573301
2015-11-11,70.8977560382557
2015-11-12,76.6300715598843
2015-11-13,80.85864135458898
2015-11-16,84.0630050895125
2015-11-17,87.38730849508529
2015-11-18,88.82380156365038
