date,FCT_Demark_Ref_1@180
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,0.40390625558458154
2015-12-22,0.41336994522413634
2015-12-23,0.4206679040203199
2015-12-24,0.42430942919430337
2015-12-25,0.4163470352056647
2015-12-28,0.41190838871438845
2015-12-29,0.4093707326495414
2015-12-30,0.41472564953817687
2015-12-31,0.41856230404773315
2016-01-04,0.4208515080448992
2016-01-05,0.4159893936152514
2016-01-06,0.4177554328672288
2016-01-07,0.41823467126959857
2016-01-08,0.41340549223787376
2016-01-11,0.4093965278476884
2016-01-12,0.4097245739381401
2016-01-13,0.40761698977063315
2016-01-14,0.40761698977063315
2016-01-15,0.41204991033907895
2016-01-18,0.4116541730884525
2016-01-19,0.4015880207308382
2016-01-20,0.3942049388390191
2016-01-21,0.3961045230310161
2016-01-22,0.3878319806273114
2016-01-25,0.38407806315818405
2016-01-26,0.38321653480477014
2016-01-27,0.3684711130692926
2016-01-28,0.36535466124460764
2016-01-29,0.3674692739446345
2016-02-01,0.3658166584630832
2016-02-02,0.3620191445691337
2016-02-03,0.36299917288764966
2016-02-04,0.36937860007491197
2016-02-05,0.3715817757608679
2016-02-15,0.37183638478605047
2016-02-16,0.3674338950050951
2016-02-17,0.37705254549349637
2016-02-18,0.3817279407897831
2016-02-19,0.38752458920893973
2016-02-22,0.38812669628420954
2016-02-23,0.38942076903104034
2016-02-24,0.39226121257420754
2016-02-25,0.3883666655702648
2016-02-26,0.39288961695773367
2016-02-29,0.39017201183405553
2016-03-01,0.3813142325379976
2016-03-02,0.37905771203979965
2016-03-03,0.38633226344300575
2016-03-04,0.388145651452273
2016-03-07,0.3942306271992483
2016-03-08,0.3957763609938749
2016-03-09,0.39822354891839074
