date,FCT_Ar_1@10
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,-0.18716577540106952
2015-04-13,-0.14220007665772327
2015-04-14,-0.16646801748112833
2015-04-15,0.08675010789814415
2015-04-16,0.24738041002277905
2015-04-17,0.05780051150895141
2015-04-20,-0.028784648187633263
2015-04-21,0.08427267847557703
2015-04-22,0.1325998841922409
2015-04-23,0.11375818939845146
2015-04-24,0.27209302325581397
2015-04-27,0.39241857981847306
2015-04-28,0.5107252298263534
2015-04-29,0.3768939393939394
2015-04-30,0.5051383399209486
2015-05-04,0.5904059040590406
2015-05-05,0.5517002081887578
2015-05-06,0.5857562887945116
2015-05-07,0.4269696075538507
2015-05-08,0.304933944459423
2015-05-11,0.29430214323052795
2015-05-12,0.19481193255512322
2015-05-13,0.16731923779691987
2015-05-14,0.029657794676806085
2015-05-15,-0.08460471567267684
2015-05-18,-0.18392490466412437
2015-05-19,-0.22251851851851853
2015-05-20,-0.39305843963215664
2015-05-21,-0.27324120603015073
2015-05-22,-0.21046511627906977
2015-05-25,-0.24537313432835822
2015-05-26,-0.17934272300469484
2015-05-27,-0.16741790083708952
2015-05-28,0.052060737527114966
2015-05-29,-0.08703479665269998
2015-06-01,-0.08585946627572535
2015-06-02,0.0772563360951213
2015-06-03,0.15454909379262388
2015-06-04,0.06447864453795793
2015-06-05,0.1714088866357603
2015-06-08,0.19773652404017375
2015-06-09,0.15532590868921378
2015-06-10,0.1235295732666595
2015-06-11,0.039078156312628294
2015-06-12,-0.03042198233562006
2015-06-15,-0.014691478942210175
2015-06-16,-0.24681933842238765
2015-06-17,-0.2685714285714243
2015-06-18,-0.24249165739710468
2015-06-19,-0.32896174863387845
2015-06-23,-0.3812282734646544
2015-06-24,-0.3914569923932092
2015-06-25,-0.42229924898902144
2015-06-26,-0.4547413793103413
2015-06-29,-0.46532556908416944
2015-06-30,-0.4766546947152375
2015-07-01,-0.29282868525896355
2015-07-02,-0.16835504100337537
2015-07-03,-0.2005371530886285
2015-07-06,-0.2698541329011337
2015-07-07,-0.2847533632286998
2015-07-08,-0.3598166539343008
2015-07-09,0.06745362563237817
2015-07-10,0.10238429172510494
2015-07-13,0.12696148359486434
2015-07-14,0.16899401538899883
2015-07-15,0.16252168883747772
2015-07-16,0.0373467112597534
2015-07-17,0.0961370897473125
2015-07-20,0.23510773130544893
2015-07-21,0.3154492566257265
2015-07-22,0.2267303102625292
2015-07-23,-0.1827782290820475
2015-07-24,-0.20590648072190426
2015-07-27,-0.03111495246326768
2015-07-28,0.03392013739802508
2015-07-29,0.01714801444043294
2015-07-30,0.14411333659013137
2015-07-31,0.1285783600194074
2015-08-03,0.04817127564674432
2015-08-04,-0.040189125295508665
2015-08-05,0.08130502330398727
2015-08-06,0.10739341608202858
2015-08-07,0.1267605633802812
2015-08-10,0.1582529778786148
2015-08-11,0.1538461538461531
2015-08-12,0.09835194045720322
2015-08-13,0.10515021459227536
2015-08-14,0.03604088219472966
2015-08-17,0.09445710981549389
2015-08-18,-0.00904665776959133
2015-08-19,0.043432981164912614
2015-08-20,0.003583910933835539
2015-08-21,-0.04583901430781332
2015-08-24,-0.2848640332169326
2015-08-25,-0.29242681668062326
2015-08-26,-0.37905491063660296
2015-08-27,-0.2806970798160908
2015-08-28,-0.12190565156468786
2015-08-31,-0.1198257080610005
2015-09-01,-0.048725972284308076
2015-09-02,-0.05548037889039158
2015-09-07,0.06199716043540097
2015-09-08,0.04881450488145125
2015-09-09,0.27371007371007466
2015-09-10,0.19759168035030222
2015-09-11,0.2738565782044057
2015-09-14,0.17824074074074345
2015-09-15,0.03638644918444322
2015-09-16,0.18661518661518817
2015-09-17,0.17866666666666886
2015-09-18,0.17759562841530202
2015-09-21,0.11096774193548502
2015-09-22,0.17125587642713339
2015-09-23,0.042335766423358435
2015-09-24,0.05344694035631291
2015-09-25,0.1268715524034673
2015-09-28,0.18103448275862105
2015-09-29,0.05194805194805382
2015-09-30,-0.07299912049252245
2015-10-08,-0.12359550561797392
2015-10-09,0.016266460108448663
2015-10-12,-0.1457055214723867
2015-10-13,-0.20412675018422466
2015-10-14,-0.14560236511455604
2015-10-15,-0.028129395217997864
2015-10-16,-0.08231925554759682
2015-10-19,-0.15874079035498656
2015-10-20,-0.1284210526315756
2015-10-21,-0.19308357348702815
2015-10-22,-0.0687757909215927
2015-10-23,-0.1537906137184099
2015-10-26,-0.1240657698056788
2015-10-27,-0.0007794232268104483
2015-10-28,-0.02204724409448756
