date,FCT_Br_1@40
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,-0.036633414368346044
2015-05-26,-0.016021690904609316
2015-05-27,0.022356191911580003
2015-05-28,0.07177197802197802
2015-05-29,0.07797425767091287
2015-06-01,0.0343655384803897
2015-06-02,0.05656194282012129
2015-06-03,0.058639141404952
2015-06-04,0.08198496854536655
2015-06-05,0.0753693564228592
2015-06-08,0.09795531606107458
2015-06-09,0.10998831994828585
2015-06-10,0.1371443251900182
2015-06-11,0.13368166989421407
2015-06-12,0.09323016713098678
2015-06-15,0.08697239785185486
2015-06-16,0.06990419942158276
2015-06-17,0.05940350122782994
2015-06-18,0.06639904143182793
2015-06-19,0.054448594331172065
2015-06-23,0.04052034827493344
2015-06-24,0.02382829428617305
2015-06-25,-0.016638607981462078
2015-06-26,-0.027146535846906225
2015-06-29,-0.12251747003803416
2015-06-30,-0.17264918852275324
2015-07-01,-0.15567081331908394
2015-07-02,-0.20429192786265712
2015-07-03,-0.20498904588022546
2015-07-06,-0.23403809440706236
2015-07-07,-0.23916179654738898
2015-07-08,-0.2534859977599537
2015-07-09,-0.264092755771899
2015-07-10,-0.22230774443904075
2015-07-13,-0.26199818179269013
2015-07-14,-0.2080257231467445
2015-07-15,-0.16620636863682303
2015-07-16,-0.1581481495098556
2015-07-17,-0.14655789197323624
2015-07-20,-0.14507066521664938
2015-07-21,-0.1060763410951533
2015-07-22,-0.15977660036788555
2015-07-23,-0.17393926813784455
2015-07-24,-0.19358533791523597
2015-07-27,-0.15829073020160242
2015-07-28,-0.15406698564593416
2015-07-29,-0.17269544924154137
2015-07-30,-0.18578383641674925
2015-07-31,-0.18785019168387082
2015-08-03,-0.19171586180199524
2015-08-04,-0.21096799375488065
2015-08-05,-0.22797421371361776
2015-08-06,-0.23553557466771086
2015-08-07,-0.24790489183395226
2015-08-10,-0.20308941479354609
2015-08-11,-0.1843268192084863
2015-08-12,-0.18496712785791516
2015-08-13,-0.18274509803921704
2015-08-14,-0.21088836477987571
2015-08-17,-0.18616996010152248
2015-08-18,-0.20031829342797033
2015-08-19,-0.21421169161805437
2015-08-20,-0.2176957373792599
2015-08-21,-0.19918879935511036
2015-08-24,-0.19278046685086053
2015-08-25,-0.19827634381826997
2015-08-26,-0.19359242496994994
2015-08-27,-0.1856707547397599
2015-08-28,-0.15680058950778128
2015-08-31,-0.13130896039955292
2015-09-01,-0.14191974816015926
2015-09-02,-0.11036415274737604
2015-09-07,-0.09558026837114238
2015-09-08,-0.126865017357496
2015-09-09,-0.04958453099185481
2015-09-10,-0.0911139355234674
2015-09-11,-0.10444970962792285
2015-09-14,-0.07660941392746888
2015-09-15,-0.08791191943859544
2015-09-16,-0.0428920036468333
2015-09-17,-0.08012236992387818
2015-09-18,-0.04901676088273809
2015-09-21,-0.05089761822466702
2015-09-22,-0.05305863599685034
2015-09-23,-0.079878215144956
2015-09-24,-0.07232330157165175
2015-09-25,-0.08870622597850873
2015-09-28,-0.05545019259485653
2015-09-29,-0.07428610212306097
2015-09-30,-0.0501470691869196
2015-10-08,-0.03455135188386729
2015-10-09,-0.005219616224925003
2015-10-12,0.013713427341243657
2015-10-13,0.0008369769113007232
2015-10-14,-0.02441009153699002
2015-10-15,-0.03245121713929981
2015-10-16,-0.003892133004073448
2015-10-19,-0.017117857051281472
2015-10-20,-0.012051778009223692
2015-10-21,-0.025212591376994484
2015-10-22,0.011532125205931639
2015-10-23,0.026024528866288685
2015-10-26,0.03422282526760217
2015-10-27,0.03147699757869304
2015-10-28,0.09053562964133428
2015-10-29,0.1597302187859854
2015-10-30,0.08777740973832461
2015-11-02,0.05522715757473464
2015-11-03,0.013731965930819668
2015-11-04,0.02965344765987944
2015-11-05,0.01484098939929437
2015-11-06,0.016399224122730583
2015-11-09,-0.008050402520125257
2015-11-10,-0.0015726017822813413
2015-11-11,-0.07021009157837958
2015-11-12,-0.0674624706095126
2015-11-13,-0.10716228467814974
2015-11-16,-0.08789996322177164
