date,FCT_Cmf_1@40
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,-0.03169220414967144
2010-06-17,-0.029801164070866054
2010-06-18,-0.038649289967243
2010-06-21,-0.019678619558073537
2010-06-22,-0.041017766713059414
2010-06-23,-0.043769155643110104
2010-06-24,-0.04020501182527098
2010-06-25,-0.0334714368730515
2010-06-28,-0.0360340091599287
2010-06-29,-0.06993041533608131
2010-06-30,-0.056473307255300774
2010-07-01,-0.08269121041317284
2010-07-02,-0.060280940228723864
2010-07-05,-0.05215676451337343
2010-07-06,-0.02384539431551546
2010-07-07,-0.010672352112800041
2010-07-08,-0.03565280887479466
2010-07-09,0.003193850587046756
2010-07-12,-0.01951332219350578
2010-07-13,-0.04380697559781693
2010-07-14,-0.04204276920556815
2010-07-15,-0.06526024407251063
2010-07-16,-0.05768111251780258
2010-07-19,-0.028686064946568668
2010-07-20,0.0032031729313035788
2010-07-21,-0.025929651456139274
2010-07-22,-0.007324628774984987
2010-07-23,0.016673634971705893
2010-07-26,0.040091897832603564
2010-07-27,-0.0003996484356479677
2010-07-28,0.04776987092857268
2010-07-29,0.07013494423723357
2010-07-30,0.08867886947526347
2010-08-02,0.07171229190478616
2010-08-03,0.07241854984413248
2010-08-04,0.06432765494266351
2010-08-05,0.050198640512595816
2010-08-06,0.057366194033042446
2010-08-09,0.0417320430582728
2010-08-10,0.029727846195263315
2010-08-11,0.03070010940189648
2010-08-12,0.020444010780113073
2010-08-13,0.05090955761773453
2010-08-16,0.04888507605170529
2010-08-17,0.06129970750568637
2010-08-18,0.06059479579271031
2010-08-19,0.06584300627354243
2010-08-20,0.04831863964371642
2010-08-23,0.04309180378174277
2010-08-24,0.06431091401201201
2010-08-25,0.03903016512852209
2010-08-26,0.04585305531948663
2010-08-27,0.04758423498719515
2010-08-30,0.043402673854541295
2010-08-31,0.02694442785108173
2010-09-01,0.0063738885152807186
2010-09-02,0.017494040931637856
2010-09-03,0.014158136483139695
2010-09-06,0.04355610647263743
2010-09-07,0.0720914302975042
2010-09-08,0.0895671975205523
2010-09-09,0.10872260836559526
2010-09-10,0.09776695790947434
2010-09-13,0.08156630710496146
2010-09-14,0.0569404170269327
2010-09-15,0.04811864679163036
2010-09-16,0.014108918001122437
2010-09-17,0.01380053957470524
2010-09-20,-0.0006157318444171616
2010-09-21,0.015649385762932327
2010-09-27,-0.011642014582662903
2010-09-28,-0.016467123842190325
2010-09-29,-0.025426995949689044
2010-09-30,-0.016402065063212887
2010-10-08,0.019758266739457152
2010-10-11,0.015151449905552767
2010-10-12,0.030515282464934214
2010-10-13,0.01719364891288724
2010-10-14,0.01431136338787602
2010-10-15,0.07096489649335319
2010-10-18,0.057462707927163154
2010-10-19,0.10111981995665496
2010-10-20,0.08510033460807769
2010-10-21,0.06340486672233149
2010-10-22,0.06283421108340818
2010-10-25,0.09679433396429353
2010-10-26,0.09425683439130067
2010-10-27,0.0925490167455162
2010-10-28,0.10978215681622829
2010-10-29,0.09535698583006548
2010-11-01,0.14641412599096829
2010-11-02,0.12593383603114452
2010-11-03,0.0853828735122622
2010-11-04,0.08924741213120496
