date,FCT_Dmi_Adxr@40
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,22.18549397932655
2010-10-19,22.186803301531032
2010-10-20,22.325092646652926
2010-10-21,22.462728255693882
2010-10-22,22.546301457773097
2010-10-25,22.65500193448134
2010-10-26,22.764291519267964
2010-10-27,22.863107178008825
2010-10-28,23.037757386803605
2010-10-29,23.05303442432949
2010-11-01,23.108521977792968
2010-11-02,23.181650381201173
2010-11-03,23.170575976719398
2010-11-04,23.136660250912804
2010-11-05,23.229223095842887
2010-11-08,23.388381316470582
2010-11-09,23.532645479573528
2010-11-10,23.738203028626536
2010-11-11,23.976920532665382
2010-11-12,23.88461653406053
2010-11-15,23.820735262112322
2010-11-16,23.817775820721664
2010-11-17,23.777506825929322
2010-11-18,23.792215189148088
2010-11-19,23.81380793765406
2010-11-22,23.891418695246948
2010-11-23,23.8864156389524
2010-11-24,23.9194549589861
2010-11-25,23.981231633172975
2010-11-26,24.02898012122706
2010-11-29,24.112819960365385
2010-11-30,24.09836143829947
2010-12-01,24.034938055667062
2010-12-02,23.90594979454317
2010-12-03,23.819578363917543
2010-12-06,23.778571254536136
2010-12-07,23.70309302839516
2010-12-08,23.63028170960418
2010-12-09,23.67387996132434
2010-12-10,23.873613011953253
2010-12-13,24.034965567746188
2010-12-14,24.192457429534457
2010-12-15,24.366548832998447
2010-12-16,24.512895481346973
2010-12-17,24.651826884358815
2010-12-20,24.858270255356096
2010-12-21,25.058917308252234
2010-12-22,25.268602484097116
2010-12-23,25.492801811755534
2010-12-24,25.53855998711719
2010-12-27,25.629251195521384
2010-12-28,25.716812351972944
2010-12-29,25.70148010713163
2010-12-30,25.630062875269996
2010-12-31,25.629115185795165
2011-01-04,25.59715647950716
2011-01-05,25.56292401524521
2011-01-06,25.557497380191645
2011-01-07,25.583338984429723
2011-01-10,25.44483753440555
