date,FCT_Demark_Ref_1@80
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,0.3905408654253136
2010-08-16,0.4269689594712163
2010-08-17,0.4436381532442492
2010-08-18,0.4389890499707343
2010-08-19,0.441127693107063
2010-08-20,0.4466620271662056
2010-08-23,0.4416155047682731
2010-08-24,0.4563976933455596
2010-08-25,0.45927820936487807
2010-08-26,0.4545447960714999
2010-08-27,0.4604092214107334
2010-08-30,0.4604092214107334
2010-08-31,0.47989340847120976
2010-09-01,0.49397527499064176
2010-09-02,0.5119448123639291
2010-09-03,0.5119448123639291
2010-09-06,0.5193796162410776
2010-09-07,0.53243946817716
2010-09-08,0.5219303227893886
2010-09-09,0.5220430282966877
2010-09-10,0.5467762553572826
2010-09-13,0.5418528880267591
2010-09-14,0.544931017547653
2010-09-15,0.5469803680372034
2010-09-16,0.552890047021021
2010-09-17,0.5099042173459094
2010-09-20,0.5099042173459094
2010-09-21,0.5063264173329313
2010-09-27,0.5057573993599894
2010-09-28,0.5047581203180879
2010-09-29,0.5196474305671206
2010-09-30,0.5318720677648665
2010-10-08,0.5415874704432823
2010-10-11,0.5593144961198193
2010-10-12,0.5794817460639774
2010-10-13,0.5900621579767427
2010-10-14,0.5961302831222973
2010-10-15,0.5896762114509226
2010-10-18,0.6075689386173232
2010-10-19,0.610761899382224
2010-10-20,0.618005327934983
2010-10-21,0.6430312382040219
2010-10-22,0.6376983769134971
2010-10-25,0.638573043371829
2010-10-26,0.6660006848773613
2010-10-27,0.6661849415919262
2010-10-28,0.6578354413591178
2010-10-29,0.6589951064683899
2010-11-01,0.671839935453074
2010-11-02,0.690653398979397
2010-11-03,0.699361505030583
2010-11-04,0.7021950023972127
2010-11-05,0.7026035395825222
2010-11-08,0.7088135279383098
2010-11-09,0.7071249983541082
2010-11-10,0.6976529961623507
2010-11-11,0.6794829579783774
2010-11-12,0.6820285902270723
2010-11-15,0.6302698513499304
2010-11-16,0.6268490664730758
2010-11-17,0.5989036583337121
2010-11-18,0.593369906706758
2010-11-19,0.5810931714130207
2010-11-22,0.5656935996888733
2010-11-23,0.5656935996888733
2010-11-24,0.5432363457484227
2010-11-25,0.5466481799307854
2010-11-26,0.5498729190778353
2010-11-29,0.5479342370942141
2010-11-30,0.5333580396989445
2010-12-01,0.5164026822219216
2010-12-02,0.5177098243865698
2010-12-03,0.5146968825658224
2010-12-06,0.5151492494341718
2010-12-07,0.5202027681842356
2010-12-08,0.5220024897946944
