date,FCT_Dmi_Adx@40
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,20.375765898007636
2010-08-12,19.438200764939022
2010-08-13,18.812198988078933
2010-08-16,18.347225626882242
2010-08-17,17.820946620391602
2010-08-18,17.375025324454977
2010-08-19,16.978753831031817
2010-08-20,16.5140907670281
2010-08-23,16.13891272375472
2010-08-24,15.942741627142016
2010-08-25,15.72503008159253
2010-08-26,15.58319818065002
2010-08-27,15.559204093437591
2010-08-30,15.656231660576982
2010-08-31,15.868277594453042
2010-09-01,16.135565616240335
2010-09-02,16.42001990308352
2010-09-03,16.767104900170335
2010-09-06,17.228978662515004
2010-09-07,17.611236136752805
2010-09-08,18.016237530861375
2010-09-09,18.61735600630331
2010-09-10,19.177532154580454
2010-09-13,19.78997425942046
2010-09-14,20.423746529457613
2010-09-15,20.990233153482286
2010-09-16,21.138641215639442
2010-09-17,21.28615861342928
2010-09-20,21.388502278404623
2010-09-21,21.477949425013485
2010-09-27,21.543532865866897
2010-09-28,21.51566788838452
2010-09-29,21.4022078511371
2010-09-30,21.04268970985016
2010-10-08,21.137145741884616
2010-10-11,21.417900920268313
2010-10-12,21.671811079063865
2010-10-13,21.868893408416962
2010-10-14,22.25341293909007
2010-10-15,23.09614236384295
2010-10-18,23.99522206064547
2010-10-19,24.935405838123042
2010-10-20,25.837986305226917
2010-10-21,26.57823088450552
2010-10-22,27.271656295154592
2010-10-25,27.934978544507707
2010-10-26,28.54982920750411
2010-10-27,29.21212358898955
2010-10-28,29.93660204985249
2010-10-29,30.163327221516965
2010-11-01,30.492013873993407
2010-11-02,30.780102581752324
2010-11-03,30.781947860001207
2010-11-04,30.617088841248624
2010-11-05,30.59016859723273
2010-11-08,30.64119701670083
2010-11-09,30.645271056063535
2010-11-10,30.70930115708274
2010-11-11,30.724862402815756
2010-11-12,30.157996931368256
2010-11-15,29.625232993363266
2010-11-16,29.018195635140017
2010-11-17,28.37748149727819
2010-11-18,27.79445611887572
2010-11-19,27.203869345850514
2010-11-22,26.79260423701161
2010-11-23,26.634190062265354
2010-11-24,26.552751304542927
2010-11-25,26.573960987941327
2010-11-26,26.580010817440638
2010-11-29,26.682107054863877
2010-11-30,26.68105498821442
2010-12-01,26.66766826019703
2010-12-02,26.76920987923618
2010-12-03,26.50201098595047
2010-12-06,26.13924158880396
2010-12-07,25.734374977726453
2010-12-08,25.391670010791398
2010-12-09,25.094346983558612
2010-12-10,24.651083660063552
2010-12-13,24.074709074846904
2010-12-14,23.449509020945875
