date,FCT_Ar_1@40
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,-0.1538726473848571
2010-06-17,-0.16494461515687242
2010-06-18,-0.11395504743710577
2010-06-21,-0.09878868851222758
2010-06-22,-0.11384825220450928
2010-06-23,-0.11092172315576099
2010-06-24,-0.10634102587506092
2010-06-25,-0.10232194705624985
2010-06-28,-0.07798789625218243
2010-06-29,-0.12904590367532973
2010-06-30,-0.11875542826484377
2010-07-01,-0.11716437016495876
2010-07-02,-0.13146016082554035
2010-07-05,-0.15155560991751862
2010-07-06,-0.09886143305406296
2010-07-07,-0.08580769065591863
2010-07-08,-0.08695579389062091
2010-07-09,-0.012484005985787937
2010-07-12,-0.006874248366469745
2010-07-13,-0.03228161480202652
2010-07-14,-0.017138104807103312
2010-07-15,0.04406275346942681
2010-07-16,-0.004694582690466213
2010-07-19,0.02124203647178081
2010-07-20,0.04765561890534827
2010-07-21,0.01874262271389671
2010-07-22,-0.008642843257702326
2010-07-23,0.009339120409026888
2010-07-26,0.0032611958735387944
2010-07-27,-0.02637043833397809
2010-07-28,0.0426165859809818
2010-07-29,0.043194125018920386
2010-07-30,0.04321036883422501
2010-08-02,0.07373744263632082
2010-08-03,0.06462357304604749
2010-08-04,0.0631759277944266
2010-08-05,0.04527124605854159
2010-08-06,0.07176397001348722
2010-08-09,0.04031919229892653
2010-08-10,0.006132974851455476
2010-08-11,0.02020743165310457
2010-08-12,0.04688427620403269
2010-08-13,0.072447697358715
2010-08-16,0.0939586271374308
2010-08-17,0.09662391678808523
2010-08-18,0.10728159591124847
2010-08-19,0.11535710792234687
2010-08-20,0.09667398096308397
2010-08-23,0.09683658936564345
2010-08-24,0.17248810748429041
2010-08-25,0.15214456064246873
2010-08-26,0.15157807062419182
2010-08-27,0.17878200247158066
2010-08-30,0.22334925913277867
2010-08-31,0.20079638758102317
2010-09-01,0.18216818600229168
2010-09-02,0.19998497745398963
2010-09-03,0.15803037150428528
2010-09-06,0.16201602836928855
2010-09-07,0.1699890189259557
2010-09-08,0.1572856150600006
2010-09-09,0.11107626308645953
2010-09-10,0.09675998985838988
2010-09-13,0.056448549706543484
2010-09-14,0.03520677672315373
2010-09-15,0.014831462685483807
2010-09-16,-0.03960039880442545
2010-09-17,-0.03441745472255619
2010-09-20,-0.03895235926785214
2010-09-21,-0.035581072850141594
2010-09-27,-0.07192513237659709
2010-09-28,-0.06673633014916011
2010-09-29,-0.058553821701624334
2010-09-30,-0.052781499770224935
2010-10-08,0.02615163669753815
2010-10-11,0.06266736036852831
2010-10-12,0.10133961113724504
2010-10-13,0.09289320990873896
2010-10-14,0.11077860755419362
2010-10-15,0.21775148453055862
2010-10-18,0.18870254636329198
2010-10-19,0.19071179051727483
2010-10-20,0.21941153174234304
2010-10-21,0.1663797966150852
2010-10-22,0.15934509809171563
2010-10-25,0.1923679424809884
2010-10-26,0.1440277677690013
2010-10-27,0.14292469830603122
2010-10-28,0.157334977374493
2010-10-29,0.10971666575240506
2010-11-01,0.16961550490469923
2010-11-02,0.1688203180129754
2010-11-03,0.13665490532099794
2010-11-04,0.12616200066868544
2010-11-05,0.1475871168315691
