date,FCT_Bias_1@80
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,-0.22649224982313854
2010-08-13,0.22016063664277288
2010-08-16,1.2721038691201605
2010-08-17,1.6108110778506646
2010-08-18,1.662740210271488
2010-08-19,1.9751215154101203
2010-08-20,1.2055523987007548
2010-08-23,1.0452088879646104
2010-08-24,1.2008091218115888
2010-08-25,0.45473291113379527
2010-08-26,0.6384909161290672
2010-08-27,0.7797728758114068
2010-08-30,1.6113801718099166
2010-08-31,1.3797527695717369
2010-09-01,1.108023688234712
2010-09-02,1.6693471592280467
2010-09-03,1.7469434328709827
2010-09-06,2.59386323068025
2010-09-07,2.6796941548929842
2010-09-08,2.6522927414267823
2010-09-09,1.9448923072858129
2010-09-10,1.8579614165634848
2010-09-13,2.2758453730870785
2010-09-14,2.263699535469821
2010-09-15,1.532852657330372
2010-09-16,0.7174423780695027
2010-09-17,0.7415669882153387
2010-09-20,0.6540827161916699
2010-09-21,0.6579750227507157
2010-09-27,1.2175216717735013
2010-09-28,1.0161817751590332
2010-09-29,1.0606875092222225
2010-09-30,2.0579091449278915
2010-10-08,3.7113965477442283
2010-10-11,5.007981277262855
2010-10-12,5.257937376278415
2010-10-13,6.045105319316899
2010-10-14,6.458065828042476
2010-10-15,8.52771972351138
2010-10-18,7.280094262872246
2010-10-19,8.59555600216528
2010-10-20,8.902792100521173
2010-10-21,8.657603987851612
2010-10-22,8.712888094062828
2010-10-25,10.61030150440498
2010-10-26,9.648919127195503
2010-10-27,8.27001346137118
2010-10-28,8.495871181843425
2010-10-29,6.972423993074363
2010-11-01,8.671567185843218
2010-11-02,7.622437232667442
2010-11-03,7.0444755495622475
2010-11-04,7.659206982601458
2010-11-05,8.226133546837609
2010-11-08,8.067408401050862
2010-11-09,7.367103544927371
2010-11-10,6.989519486422927
2010-11-11,6.4254967779469485
2010-11-12,2.8531559796440504
2010-11-15,2.889750666982847
2010-11-16,0.8272434131677433
2010-11-17,-0.012636740583284015
2010-11-18,0.39610757563175497
2010-11-19,1.0521928558254525
2010-11-22,0.24051956001423908
2010-11-23,-0.7048818846585023
2010-11-24,0.25429516402600416
2010-11-25,0.5955434532617024
2010-11-26,0.3464343320933137
2010-11-29,0.29968862814948294
2010-11-30,-0.4933279879575584
2010-12-01,-0.6178758788343983
2010-12-02,-0.3542148913954661
2010-12-03,-0.2979417563247623
2010-12-06,-0.3816411258458691
2010-12-07,0.23129088547462098
2010-12-08,-0.5919743243249808
