date,FCT_Demark_Atr_Dfive
2010-10-22,0.69057366908492
2010-10-25,0.7269419293786675
2010-10-26,0.6411030466106163
2010-10-27,0.47714412196783257
2010-10-28,0.2616822429906528
2010-10-29,0.610474631751229
2010-11-01,0.27816091954023736
2010-11-02,0.28605200945627507
2010-11-03,0.18529862174579587
2010-11-04,0.34545454545455206
2010-11-05,0.11937716262975588
2010-11-08,0.0709876543209858
2010-11-09,0.0618279569892453
2010-11-10,0.06758080313417986
2010-11-11,0.14388489208633085
2010-11-12,0.5738751748269391
2010-11-15,0.7812477733066797
2010-11-16,0.9196450038680577
2010-11-17,1.0
2010-11-18,0.8980844560260834
2010-11-19,0.5681285044901485
2010-11-22,0.5529837165239679
2010-11-23,0.20384392646401417
2010-11-24,0.18216459125513906
2010-11-25,0.2237288135593293
2010-11-26,0.20668058455115615
2010-11-29,0.14886731391586505
2010-11-30,0.3390663390663484
2010-12-01,0.13117870722433855
2010-12-02,0.12707182320442123
2010-12-03,0.21198156682027644
2010-12-06,0.20294117647058837
2010-12-07,0.0
2010-12-08,0.3891625615763555
2010-12-09,0.4650000000000111
2010-12-10,0.7008547008547039
2010-12-13,0.8614864864864848
2010-12-14,0.49323017408124054
2010-12-15,0.3308270676691732
2010-12-16,0.296390473547873
2010-12-17,0.15097064432461416
2010-12-20,0.28298120798958903
2010-12-21,0.6088076650153826
2010-12-22,0.7762865895250135
2010-12-23,0.8243657691917003
2010-12-24,1.0
2010-12-27,0.8903042263628672
2010-12-28,0.6227984922862829
2010-12-29,0.2744237102085628
2010-12-30,0.16565164433617527
2010-12-31,0.0642076502732228
2011-01-04,0.04280510018214857
2011-01-05,0.04653465346534576
2011-01-06,0.22357229647630505
2011-01-07,0.31666666666666515
2011-01-10,0.34083601286173715
2011-01-11,0.571942446043165
2011-01-12,0.8197573656845741
2011-01-13,0.6733466933867769
2011-01-14,0.43198529411765146
2011-01-17,0.5541125541125584
2011-01-18,0.6085578446909754
2011-01-19,0.5937500000000089
2011-01-20,0.784583713658701
2011-01-21,0.9585545957066072
2011-01-24,0.6701222959229329
2011-01-25,0.7233153815650849
2011-01-26,0.5840034512750125
2011-01-27,0.42148317349319847
2011-01-28,0.10122736875185454
2011-01-31,0.14476817806207787
2011-02-01,0.0
2011-02-09,0.11577181208053691
2011-02-10,0.10407239819004512
2011-02-11,0.23310810810810742
2011-02-14,0.6574225122349071
2011-02-15,0.814516494614865
2011-02-16,0.7007427336558533
2011-02-17,0.6329396668598937
2011-02-18,0.6828098282025554
2011-02-21,0.23861262850750925
2011-02-22,0.4741829838153892
2011-02-23,0.4717265046851956
2011-02-24,0.5190910540516012
2011-02-25,0.5186268798711984
2011-02-28,0.7428087986463597
2011-03-01,0.10618066561014262
2011-03-02,0.2267716535433116
2011-03-03,0.3738738738738787
2011-03-04,0.3241491085899588
2011-03-07,0.30211480362538545
2011-03-08,0.8333333333333389
2011-03-09,0.5945017182130609
2011-03-10,0.32850241545893977
2011-03-11,0.34741784037557893
2011-03-14,0.25084745762711097
2011-03-15,0.632279534109813
2011-03-16,0.7339130434782587
2011-03-17,0.7597844691218867
2011-03-18,0.5798736023856594
2011-03-21,0.801394478762204
2011-03-22,0.39734424973622434
2011-03-23,0.4398170541352135
2011-03-24,0.3471819271125668
2011-03-25,0.4715068576880109
2011-03-28,0.2076105593919091
2011-03-29,0.28135427193674917
2011-03-30,0.12426035502958499
2011-03-31,0.3956723338485309
2011-04-01,0.2861896838602323
2011-04-06,0.5345211581291756
2011-04-07,0.4095563139931759
2011-04-08,0.5918762088974896
2011-04-11,0.3498694516971337
2011-04-12,0.35543766578250297
2011-04-13,0.39097744360902636
2011-04-14,0.7535047080490811
2011-04-15,0.756258567054904
2011-04-18,0.8093396578606443
2011-04-19,0.920203602250279
2011-04-20,0.36183981895841044
2011-04-21,0.22540802887308017
2011-04-22,0.009903945276886294
2011-04-25,0.11612976833782598
2011-04-26,0.09841819008495997
2011-04-27,0.5026178010471256
2011-04-28,0.678030303030307
2011-04-29,0.8117913832199555
2011-05-03,0.721839080459767
2011-05-04,0.8726708074534115
2011-05-05,0.6088235294117642
2011-05-06,0.4298093587521684
2011-05-09,0.510309278350517
2011-05-10,0.5025380710659959
2011-05-11,0.0861159929701205
2011-05-12,0.35755258126194855
2011-05-13,0.39121338912133524
2011-05-16,0.34459459459459946
2011-05-17,0.5289575289575247
2011-05-18,0.8991011577283187
2011-05-19,0.5262420151793604
2011-05-20,0.34709015014527334
2011-05-23,0.6236290858415183
2011-05-24,0.4027269534124294
2011-05-25,0.4455208999005511
2011-05-26,0.5342664365258508
2011-05-27,0.7094476418597702
2011-05-30,0.23281825802824008
2011-05-31,0.46017699115043903
2011-06-01,0.33630573248407625
2011-06-02,0.3722891566265082
2011-06-03,0.32860824742267897
2011-06-07,0.6246973365617405
2011-06-08,0.5303030303030342
2011-06-09,1.0
2011-06-10,0.7156398104265373
2011-06-13,0.7014925373134318
2011-06-14,0.7520661157024812
2011-06-15,0.5475763016157981
2011-06-16,0.18144329896907754
2011-06-17,0.3766473320272875
2011-06-20,0.35213312134673413
2011-06-21,0.16294636909895918
2011-06-22,0.2148309816450071
2011-06-23,0.7299961738277131
2011-06-24,0.801610588564392
2011-06-27,0.8304721393422303
2011-06-28,0.9774770696511489
2011-06-29,0.9999999999999963
2011-06-30,0.7495029821073521
2011-07-01,0.18525179856114588
2011-07-04,0.3870094722598079
2011-07-05,0.31964056482669945
2011-07-06,0.2407894736842106
2011-07-07,0.2577464788732392
2011-07-08,0.44096385542169
2011-07-11,0.0
2011-07-12,0.21098901098901562
2011-07-13,0.37349397590362116
2011-07-14,0.34317343173432285
2011-07-15,0.3843683497492943
2011-07-18,0.6518174197124094
2011-07-19,0.3874597866233675
2011-07-20,0.1571262990700047
2011-07-21,0.5702348611196338
2011-07-22,0.38797684211628025
2011-07-25,0.7102979336993398
2011-07-26,0.7707618702523119
2011-07-27,0.7630741021124694
2011-07-28,0.6082677165354305
2011-07-29,0.766726943942133
2011-08-01,0.2003484320557508
2011-08-02,0.40625000000000117
2011-08-03,0.3875338753387544
2011-08-04,0.43909774436090154
2011-08-05,0.32792792792792497
2011-08-08,0.9458438287153617
2011-08-09,0.9563894523326542
2011-08-10,1.0
2011-08-11,1.0
2011-08-12,0.9345930232558145
2011-08-15,0.5498466257668725
2011-08-16,0.26462134244652374
2011-08-17,0.2405745018352735
2011-08-18,0.0
2011-08-19,0.02688774638553595
2011-08-22,0.19298110734956864
2011-08-23,0.4769529533844271
2011-08-24,0.6514648924134344
2011-08-25,1.0
2011-08-26,1.0
2011-08-29,0.7155797101449286
2011-08-30,0.7496012759170692
2011-08-31,0.5996784565916488
2011-09-01,0.25156250000000674
2011-09-02,0.2829341317365318
2011-09-05,0.4419410745234
2011-09-06,0.17040358744394543
2011-09-07,0.34419263456090365
2011-09-08,0.4009900990099009
2011-09-09,0.4380804953560358
2011-09-13,0.31313131313131165
2011-09-14,0.6155063291139273
2011-09-15,0.41467304625199863
2011-09-16,0.5196936038149483
2011-09-19,0.32288155074126706
2011-09-20,0.4722378309516666
2011-09-21,0.4999396019108004
2011-09-22,0.7947249887611979
2011-09-23,0.8479641518121503
2011-09-26,1.0
2011-09-27,1.0
2011-09-28,0.7211996976052856
2011-09-29,0.4917061611374406
2011-09-30,0.2831632653061216
2011-10-10,0.031367628607276356
2011-10-11,0.3088630259623973
2011-10-12,0.5488331892826235
2011-10-13,0.6369107321965871
2011-10-14,0.7016574585635307
2011-10-17,0.8994334277620358
2011-10-18,0.4692556634304181
2011-10-19,0.0
2011-10-20,0.16512777921917793
2011-10-21,0.1685630113676762
2011-10-24,0.3679777850718999
2011-10-25,0.5572095524899986
2011-10-26,0.95573418086436
2011-10-27,0.6447301223850456
2011-10-28,0.7287015216851568
2011-10-31,0.3852028146985485
2011-11-01,0.24655819774718196
2011-11-02,0.42170989433237344
2011-11-03,0.5714285714285745
2011-11-04,0.45936794582393164
2011-11-07,0.6805111821086293
2011-11-08,0.701812191103789
2011-11-09,0.1806853582554551
2011-11-10,0.03156146179401923
2011-11-11,0.03356890459363877
2011-11-14,0.10620915032679193
2011-11-15,0.11265164644713514
2011-11-16,0.6151473909357047
2011-11-17,0.6490996032329859
2011-11-18,0.7781511511776024
2011-11-21,0.5664635431982998
2011-11-22,0.7033198163698279
2011-11-23,0.29389409173382897
2011-11-24,0.41461464039128015
2011-11-25,0.2773324728145885
2011-11-28,0.3932168557375027
2011-11-29,0.2714843750000047
2011-11-30,0.7660455486542427
2011-12-01,0.761603375527425
2011-12-02,0.8719806763284998
2011-12-05,0.874704491725764
2011-12-06,0.8958837772397151
2011-12-07,0.2802419354838713
2011-12-08,0.12165450121654194
2011-12-09,0.11363636363636037
2011-12-12,0.0
2011-12-13,0.2271914132379187
2011-12-14,0.5709090909090829
2011-12-15,0.6027874564459804
2011-12-16,0.8193740593998529
2011-12-19,1.0
2011-12-20,0.9565173372754342
2011-12-21,0.96716176827171
2011-12-22,0.9676527051759846
2011-12-23,0.9607096533778664
2011-12-26,0.5362337499130545
2011-12-27,0.5472813299042114
2011-12-28,0.1272272030333021
2011-12-29,0.04521739130434604
2011-12-30,0.0
2012-01-04,0.2534562211981617
2012-01-05,0.25075987841945885
2012-01-06,0.30000000000000515
2012-01-09,0.7259684361549537
2012-01-10,0.9205983889528202
2012-01-11,0.6784188034188011
2012-01-12,0.6931447225244795
2012-01-13,0.7845868152274802
2012-01-16,0.5266457680250741
2012-01-17,0.5329896907216483
2012-01-18,0.7826102005849684
2012-01-19,0.8145610517827129
2012-01-20,0.7166016838927765
2012-01-30,0.8757380067561075
2012-01-31,0.3822199421364421
2012-02-01,0.1727212764689163
2012-02-02,0.0
2012-02-03,0.0
2012-02-06,0.0
2012-02-07,0.39312039312039915
2012-02-08,0.7002237136465389
2012-02-09,0.6113281250000039
2012-02-10,0.6065891472868237
2012-02-13,0.7495652173913003
2012-02-14,0.48479427549194515
2012-02-15,0.18909094318665387
2012-02-16,0.31158788175753044
2012-02-17,0.2839951565929498
2012-02-20,0.0795932399137084
2012-02-21,0.20636911090728874
2012-02-22,0.30339449818249836
2012-02-23,0.14566017234883122
2012-02-24,0.34051195296247944
2012-02-27,0.5354876491143555
2012-02-28,0.34011627906976843
2012-02-29,0.3136729222520148
2012-03-01,0.43223443223443264
2012-03-02,0.10227272727272585
2012-03-05,0.003448275862068162
2012-03-06,0.26870748299321295
2012-03-07,0.37962962962964775
2012-03-08,0.48659003831418857
2012-03-09,0.505976095617539
2012-03-12,0.5695067264573945
2012-03-13,0.2237442922374308
2012-03-14,0.717607973421922
2012-03-15,0.6874209062372464
2012-03-16,0.821144764389418
2012-03-19,0.8560255484656323
2012-03-20,0.9886863771383114
2012-03-21,0.28577353263522076
2012-03-22,0.27658892656380657
2012-03-23,0.09191361620071668
2012-03-26,0.08336201766544332
2012-03-27,0.0
2012-03-28,0.4158653846153757
2012-03-29,0.5173913043478204
2012-03-30,0.5599999999999993
2012-04-05,0.8008658008658035
2012-04-06,0.9228243021346503
2012-04-09,0.6184419713831509
2012-04-10,0.6396396396396417
2012-04-11,0.7490247074122232
2012-04-12,0.4675090252707614
2012-04-13,0.4974446337308312
2012-04-16,0.6790697674418631
2012-04-17,0.3991596638655476
2012-04-18,0.20350569042097624
2012-04-19,0.16259637955956058
2012-04-20,0.17967906071606426
2012-04-23,0.1894145458093189
2012-04-24,0.622103105399144
2012-04-25,0.4769855310002619
2012-04-26,0.7067884628861124
2012-04-27,0.522415463542257
2012-05-02,0.6239669517464064
2012-05-03,0.21419354838709698
2012-05-04,0.2920353982300909
2012-05-07,0.23275862068965636
2012-05-08,0.4098124098124138
2012-05-09,0.2372881355932259
2012-05-10,0.552715654952078
2012-05-11,0.5770392749244695
2012-05-14,0.8377358490566041
2012-05-15,0.6924731182795631
2012-05-16,0.8745026860221775
2012-05-17,0.9014624911102054
2012-05-18,0.8313291669782586
2012-05-21,0.48895326613130746
2012-05-22,0.5287446108660429
2012-05-23,0.3684752279373138
2012-05-24,0.0
2012-05-25,0.0
2012-05-28,0.29105816884376623
2012-05-29,0.6514745308310895
2012-05-30,0.5448430493273527
2012-05-31,0.49090909090908663
2012-06-01,0.6420233463035028
2012-06-04,0.5938189845474654
2012-06-05,0.1897654584221834
2012-06-06,0.38461538461539363
2012-06-07,0.5847457627118746
2012-06-08,0.4510739856802019
2012-06-11,0.4128035320088356
2012-06-12,0.7749196141479077
2012-06-13,0.7770020314660668
2012-06-14,0.4190474710750603
2012-06-15,0.5042014049524303
2012-06-18,0.39871135135134045
2012-06-19,0.2605919818542376
2012-06-20,0.04580315572698883
2012-06-21,0.2998015379760428
2012-06-25,0.32531797688467445
2012-06-26,0.4186368500315043
2012-06-27,0.5054545454545509
2012-06-28,0.8853211009174371
2012-06-29,0.5505617977528163
2012-07-02,0.24354243542434384
2012-07-03,0.46268656716416995
2012-07-04,0.42559523809523103
2012-07-05,0.37741935483871014
2012-07-06,0.6368421052631587
2012-07-09,0.9682926829268312
2012-07-10,0.7264150943396286
2012-07-11,0.7674943566591473
2012-07-12,0.7880658436214041
2012-07-13,0.48044692737430855
2012-07-16,0.2614213197969624
2012-07-17,0.375415282392032
2012-07-18,0.4932614555256055
2012-07-19,0.3105082404405072
2012-07-20,0.5406561101088844
2012-07-23,0.3664191269697415
2012-07-24,0.48500602703423074
2012-07-25,0.2101402080506535
2012-07-26,0.21230260271969495
2012-07-27,0.19995352119950074
2012-07-30,0.272952649512402
2012-07-31,0.0
2012-08-01,0.0
2012-08-02,0.1491712707182391
2012-08-03,0.345454545454544
2012-08-06,0.42934782608696
2012-08-07,0.7053571428571441
2012-08-08,0.5486111111111112
2012-08-09,0.484126984126972
2012-08-10,0.2421874999999843
2012-08-13,0.38993710691822864
2012-08-14,0.7545126353790496
2012-08-15,0.8704453441295427
2012-08-16,0.608710729509327
2012-08-17,0.7112425407524364
2012-08-20,0.557469388591439
2012-08-21,0.22065513346411295
2012-08-22,0.3224933873986737
2012-08-23,0.6710865791476689
2012-08-24,0.5627891809287251
2012-08-27,0.8970694122208565
2012-08-28,0.7409243578186123
2012-08-29,0.6699507389162821
2012-08-30,0.5732484076433337
2012-08-31,0.511363636363638
2012-09-03,0.08527131782944121
2012-09-04,0.45762711864406125
2012-09-05,0.34838709677418733
2012-09-06,0.45989304812834725
2012-09-07,0.8883928571428574
2012-09-10,0.8024193548387117
2012-09-11,0.7651933701657465
2012-09-12,0.8477218225419665
2012-09-13,0.841843088418431
2012-09-14,0.2550231839258176
2012-09-17,0.480769230769236
2012-09-18,0.5055710306406739
2012-09-19,0.30312381920980536
2012-09-20,0.3511272693515984
2012-09-21,0.5464560675399628
2012-09-24,0.2542113463993905
2012-09-25,0.20745356628233652
2012-09-26,0.5230191797289546
2012-09-27,0.7790141414420607
2012-09-28,0.961396200230341
2012-10-08,0.9282757897765619
2012-10-09,0.9638118214716518
2012-10-10,0.8847539015606241
2012-10-11,0.39939332659251947
2012-10-12,0.20228571428571374
2012-10-15,0.19798657718120768
2012-10-16,0.0
2012-10-17,0.07648401826484347
2012-10-18,0.2978923933815489
2012-10-19,0.24020429126378867
2012-10-22,0.25066410434640646
2012-10-23,0.3717862296770885
2012-10-24,0.1909140240250088
2012-10-25,0.023222399198174995
2012-10-26,0.6755751135279747
2012-10-29,0.6045126639405843
2012-10-30,0.5847503017104508
2012-10-31,0.7032967032967024
2012-11-01,0.8376753507014041
2012-11-02,0.37906976744186066
2012-11-05,0.5475638051044078
2012-11-06,0.6457142857142862
2012-11-07,0.6713780918727946
2012-11-08,0.41682600382409163
2012-11-09,0.5751978891820512
2012-11-12,0.40389972144846614
2012-11-13,0.13815789473684428
2012-11-14,0.0
2012-11-15,0.0
2012-11-16,0.25572939034446895
2012-11-19,0.3417540265848596
2012-11-20,0.2707475167017274
2012-11-21,0.6385633168163377
2012-11-22,0.5371033316601602
2012-11-23,0.3957500432834546
2012-11-26,0.3612500140716645
2012-11-27,0.4860942171659651
2012-11-28,0.0
2012-11-29,0.12389380530971762
2012-11-30,0.20304568527917186
2012-12-03,0.4787644787644731
2012-12-04,0.5489510489510442
2012-12-05,1.0
2012-12-06,0.9773156899810963
2012-12-07,0.9815100154083204
2012-12-10,0.8353474320241672
2012-12-11,0.7536231884057993
2012-12-12,0.1964285714285739
2012-12-13,0.19939577039275241
2012-12-14,0.40112994350282494
2012-12-17,0.4388133498145876
2012-12-18,0.6002359575760352
2012-12-19,0.9656255453674394
2012-12-20,0.9746512855601481
2012-12-21,0.5557132446604767
2012-12-24,0.6016148262036399
2012-12-25,0.5698608349900611
2012-12-26,0.47606116479130545
2012-12-27,0.3237697737081729
2012-12-28,0.5005069676705112
2012-12-31,0.5052631578947361
2013-01-04,0.14316239316239446
2013-01-07,0.34051724137931105
2013-01-08,0.3798076923076981
2013-01-09,0.4488636363636476
2013-01-10,0.38993710691824374
2013-01-11,0.8260869565217647
2013-01-14,0.938596491228081
2013-01-15,0.8030018761726019
2013-01-16,0.8832630098452829
2013-01-17,0.8438312255190965
2013-01-18,0.821075996986132
2013-01-21,0.28548865478254487
2013-01-22,0.3828718824313039
2013-01-23,0.08653110867557967
2013-01-24,0.36288802738715453
2013-01-25,0.29969861922373714
2013-01-28,0.5526111050279138
2013-01-29,0.5116633671200004
2013-01-30,0.6758620689655156
2013-01-31,0.25615763546798
2013-02-01,0.5645342312008964
2013-02-04,0.3519125683060132
2013-02-05,0.43193826308100963
2013-02-06,0.3837187968591212
2013-02-07,0.6478896474439951
2013-02-08,0.35654344640171265
2013-02-18,0.6454559730233524
2013-02-19,0.5780867439427321
2013-02-20,0.6786880158052714
2013-02-21,0.7618820788460241
2013-02-22,0.8188931589058586
2013-02-25,0.700000000000002
2013-02-26,0.747494989979961
2013-02-27,0.8110236220472434
2013-02-28,0.518681318681317
2013-03-01,0.7544910179640644
2013-03-04,0.8705882352941156
2013-03-05,0.8499257057949472
2013-03-06,0.7610619469026545
2013-03-07,0.784671532846724
2013-03-08,0.5433962264151024
2013-03-11,0.0
2013-03-12,0.14608433734939702
2013-03-13,0.16978193146417453
2013-03-14,0.1550497866287328
2013-03-15,0.5108695652173922
2013-03-18,0.7807942267151403
2013-03-19,0.5091936950265473
2013-03-20,0.6052809422478908
2013-03-21,0.6537903777547117
2013-03-22,0.23331582266885026
2013-03-25,0.2074876887486544
2013-03-26,0.35220912712491753
2013-03-27,0.11006779363666899
2013-03-28,0.33016877637131026
2013-03-29,0.6220614828209783
2013-04-01,0.6666666666666702
2013-04-02,0.582766439909306
2013-04-03,0.7158774373259189
2013-04-08,0.10689655172413495
2013-04-09,0.122033898305081
2013-04-10,0.10285714285713884
2013-04-11,0.08674698795180294
2013-04-12,0.08955223880596526
2013-04-15,0.14229249011856926
2013-04-16,0.0
2013-04-17,0.12352941176470335
2013-04-18,0.5272789603934012
2013-04-19,0.9764254661298757
2013-04-22,0.7937121678654572
2013-04-23,0.875018716745869
2013-04-24,0.8983809847111706
2013-04-25,0.8865467065716066
2013-04-26,0.6775246648807577
2013-05-02,0.7951360494363964
2013-05-03,0.47589743605969054
2013-05-06,0.09696969696969177
2013-05-07,0.08080808080807603
2013-05-08,0.08435852372583047
2013-05-09,0.07295373665481313
2013-05-10,0.06677524429968221
2013-05-13,0.10696781816491255
2013-05-14,0.3612502204409919
2013-05-15,0.38685162949338886
2013-05-16,0.539006999578482
2013-05-17,0.8496973578729726
2013-05-20,0.8561079707601448
2013-05-21,0.5811099358524587
2013-05-22,0.6821769519191259
2013-05-23,0.3997307045054247
2013-05-24,0.11920529801324739
2013-05-27,0.0493827160493844
2013-05-28,0.4632768361581907
2013-05-29,0.4731977818853954
2013-05-30,0.4629294755877
2013-05-31,0.5899581589958156
2013-06-03,0.6833333333333312
2013-06-04,0.22033898305084795
2013-06-05,0.09999999999999819
2013-06-06,0.24742268041237117
2013-06-07,0.4671532846715345
2013-06-13,0.7512776831345865
2013-06-14,0.7067307692307683
2013-06-17,0.7889763779527541
2013-06-18,0.8138888888888867
2013-06-19,0.6909133667526739
2013-06-20,0.2986988225241634
2013-06-21,0.5557381543429962
2013-06-24,0.7808522400502848
2013-06-25,0.8399853946720907
2013-06-26,0.8869378424994186
2013-06-27,1.0
2013-06-28,1.0
2013-07-01,0.6772856316554577
2013-07-02,0.31229012760241925
2013-07-03,0.30498338870431874
2013-07-04,0.2416488983653168
2013-07-05,0.0
2013-07-08,0.0
2013-07-09,0.0
2013-07-10,0.26854219948849084
2013-07-11,0.5018083182640134
2013-07-12,0.8534883720930242
2013-07-15,0.8939226519336998
2013-07-16,1.0
2013-07-17,0.7690721649484525
2013-07-18,0.3669616120013841
2013-07-19,0.3365071713177799
2013-07-22,0.2606483586292292
2013-07-23,0.319735681987152
2013-07-24,0.46100355612907495
2013-07-25,0.8569189929579688
2013-07-26,0.5509719936888791
2013-07-29,0.5661270139214764
2013-07-30,0.2727289708253382
2013-07-31,0.11265164644713793
2013-08-01,0.03396226415094283
2013-08-02,0.05882352941176387
2013-08-05,0.11740890688258208
2013-08-06,0.19205298013243968
2013-08-07,0.20138888888888398
2013-08-08,0.039007092198575025
2013-08-09,0.30747922437673
2013-08-12,0.46695095948827703
2013-08-13,0.37500000000000244
2013-08-14,0.3974271897853258
2013-08-15,0.6052823698725276
2013-08-16,0.7328186450882245
2013-08-19,0.6821347486561926
2013-08-20,0.9857315098009458
2013-08-21,0.9069893441099381
2013-08-22,0.8092545227247868
2013-08-23,0.3756373364047187
2013-08-26,0.31557851095283945
2013-08-27,0.0
2013-08-28,0.15853658536585633
2013-08-29,0.24551971326164973
2013-08-30,0.23025210084033773
2013-09-02,0.2157480314960634
2013-09-03,0.3188118811881175
2013-09-04,0.108359133126934
2013-09-05,0.032520325203252154
2013-09-06,0.043875685557587606
2013-09-09,0.3918128654970815
2013-09-10,0.41076487252125027
2013-09-11,0.6720142602495615
2013-09-12,0.9220338983050927
2013-09-13,1.0
2013-09-16,0.5662431941923715
2013-09-17,0.5524344569288364
2013-09-18,0.4901908468391905
2013-09-23,0.23023194621897886
2013-09-24,0.41447484263990375
2013-09-25,0.8571811332305367
2013-09-26,0.8443320696442497
2013-09-27,0.595294458777256
2013-09-30,0.3575220612636942
2013-10-08,0.1592841334093193
2013-10-09,0.1726083315533561
2013-10-10,0.11240310077518703
2013-10-11,0.3823529411764781
2013-10-14,0.5200000000000067
2013-10-15,0.2650176678445348
2013-10-16,0.44903581267217946
2013-10-17,0.40547263681592033
2013-10-18,0.24885710906263006
2013-10-21,0.5943502557379863
2013-10-22,0.7662637331937588
2013-10-23,0.7667250951256329
2013-10-24,0.8955725218624875
2013-10-25,0.9802764362951526
2013-10-28,0.5871800344878068
2013-10-29,0.7096063572943995
2013-10-30,0.5323630697806004
2013-10-31,0.5259365994236331
2013-11-01,0.2846820809248547
2013-11-04,0.43539823008849354
2013-11-05,0.09351145038167932
2013-11-06,0.12189054726368104
2013-11-07,0.13659793814432442
2013-11-08,0.3694029850746139
2013-11-11,0.20491803278686732
2013-11-12,0.28735632183905546
2013-11-13,0.32727272727271367
2013-11-14,0.279864075807486
2013-11-15,0.6146436219716146
2013-11-18,0.7875186694150627
2013-11-19,0.8432912296054115
2013-11-20,0.8410759364891798
2013-11-21,0.8943042173863437
2013-11-22,0.4807190542110974
2013-11-25,0.16992760544990165
2013-11-26,0.2375170707072439
2013-11-27,0.3562992125984313
2013-11-28,0.34205231388329654
2013-11-29,0.44736842105262975
2013-12-02,0.72251308900523
2013-12-03,0.7633928571428541
2013-12-04,0.7173333333333313
2013-12-05,0.4182194616977274
2013-12-06,0.5901639344262375
2013-12-09,0.2914171656686692
2013-12-10,0.11111111111111723
2013-12-11,0.09765625000000414
2013-12-12,0.15339233038348227
2013-12-13,0.2367021276595609
2013-12-16,0.6977401129943456
2013-12-17,0.9250936329587882
2013-12-18,0.5784543325526881
2013-12-19,0.6672828096118295
2013-12-20,0.6762106491638805
2013-12-23,0.4310024872312651
2013-12-24,0.5730075546529858
2013-12-25,0.8017595321707115
