date,FCT_Demark_Ref_1@10
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,0.11679135494596808
2010-05-05,0.23996584116139993
2010-05-06,0.2128787878787872
2010-05-07,0.0499666888740839
2010-05-10,0.03830439223697647
2010-05-11,0.03830439223697647
2010-05-12,0.08672199170124503
2010-05-13,0.10636132315521662
2010-05-14,0.23262153566560662
2010-05-17,0.21151984511132632
2010-05-18,0.16924864446165763
2010-05-19,0.17501651749895267
2010-05-20,0.20330225433463583
2010-05-21,0.24011824822260688
2010-05-24,0.2558504118960589
2010-05-25,0.4384510834563626
2010-05-26,0.4775043282754589
2010-05-27,0.4949194766486301
2010-05-28,0.42592247536651956
2010-05-31,0.4672384550730842
2010-06-01,0.5625105791859892
2010-06-02,0.489249880554229
2010-06-03,0.45989558614143383
2010-06-04,0.49082774049217004
2010-06-07,0.5476784822765847
2010-06-08,0.28443305573350325
2010-06-09,0.3023110555902547
2010-06-10,0.4445549477871699
2010-06-11,0.43015133876600636
2010-06-17,0.38272383354350503
2010-06-18,0.4456681350954475
2010-06-21,0.4440028153129006
2010-06-22,0.5345620643656473
2010-06-23,0.49065464691123806
2010-06-24,0.44025568986305813
2010-06-25,0.5268192576593814
2010-06-28,0.48633732918496686
2010-06-29,0.2613132338169119
2010-06-30,0.15643414427559713
2010-07-01,0.12744519359547743
2010-07-02,0.12561717838190212
2010-07-05,0.12520413718018464
2010-07-06,0.025469981807155796
2010-07-07,0.11993428258488499
2010-07-08,0.13904761904761906
2010-07-09,0.162962962962963
2010-07-12,0.3206550449022721
2010-07-13,0.3669172932330833
2010-07-14,0.4969450101833
2010-07-15,0.6047652417659433
2010-07-16,0.660587632228695
2010-07-19,0.7413231316701095
2010-07-20,0.7982827246754592
2010-07-21,0.8035004481987775
2010-07-22,0.8035004481987775
2010-07-23,0.8081975555667368
2010-07-26,0.7791815218247622
2010-07-27,0.7640847031177567
2010-07-28,0.8364290700867555
2010-07-29,0.8644137221310152
2010-07-30,0.931553730321698
2010-08-02,0.9728377412437426
2010-08-03,0.9712773998488254
2010-08-04,0.8447999999999987
2010-08-05,0.7999999999999983
2010-08-06,0.7359999999999984
2010-08-09,0.7624190064794799
2010-08-10,0.7674418604651154
2010-08-11,0.6269430051813472
2010-08-12,0.493496557000766
2010-08-13,0.4520446096654284
2010-08-16,0.46518745218056856
2010-08-17,0.48489314664701544
2010-08-18,0.5806949806949806
2010-08-19,0.6296917416047119
2010-08-20,0.6981986130471669
2010-08-23,0.5428409114118623
2010-08-24,0.500027609790826
2010-08-25,0.6259323509250528
2010-08-26,0.5805597065953877
2010-08-27,0.6032851082345262
2010-08-30,0.6032851082345262
2010-08-31,0.5926850885772866
2010-09-01,0.5601884382489782
2010-09-02,0.5356164383561639
2010-09-03,0.48714069591528036
2010-09-06,0.5504273504273509
2010-09-07,0.6686174103877098
2010-09-08,0.7050847457627111
2010-09-09,0.7803738317756997
2010-09-10,0.6903073286052004
2010-09-13,0.6361655773420481
2010-09-14,0.5632083696599838
2010-09-15,0.5835411471321704
2010-09-16,0.49487418452936055
2010-09-17,0.3604887983706745
2010-09-20,0.3742071881606788
2010-09-21,0.21838279104013553
2010-09-27,0.2045331745000511
2010-09-28,0.2833261033375377
2010-09-29,0.3025294574307124
2010-09-30,0.34141889009858467
2010-10-08,0.367851901796026
2010-10-11,0.5581909674890044
2010-10-12,0.709211896784721
2010-10-13,0.8846153846153822
2010-10-14,0.8984416980118197
2010-10-15,0.9548223350253796
2010-10-18,0.9527407261891826
2010-10-19,0.9526355194000976
2010-10-20,0.9537477959455497
