date,FCT_Demark_Ref_1@5
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,0.14295628036085997
2010-04-27,0.8174603174603198
2010-04-28,0.2664941785252254
2010-04-29,0.0
2010-04-30,0.09752925877763317
2010-05-04,0.07772020725388601
2010-05-05,0.08161044613710547
2010-05-06,0.13711151736745875
2010-05-07,0.08650519031141864
2010-05-10,0.0
2010-05-11,0.0
2010-05-12,0.08987256874580857
2010-05-13,0.09449929478138275
2010-05-14,0.3275862068965518
2010-05-17,0.498289623717218
2010-05-18,0.27501573316551303
2010-05-19,0.28764755609755177
2010-05-20,0.3427907588118047
2010-05-21,0.09482111235799501
2010-05-24,0.06746718476996043
2010-05-25,0.6814243280366611
2010-05-26,0.6847195357833662
2010-05-27,0.6670071501532187
2010-05-28,0.6352201257861644
2010-05-31,0.8753387533875345
2010-06-01,0.40101522842639586
2010-06-02,0.29839471199244616
2010-06-03,0.2801418439716311
2010-06-04,0.30010384215991587
2010-06-07,0.14285714285714068
2010-06-08,0.16558861578266282
2010-06-09,0.3099630996309913
2010-06-10,0.6545866364665904
2010-06-11,0.5960264900662252
2010-06-17,0.6942028985507261
2010-06-18,0.8132427843803064
2010-06-21,0.5320512724898028
2010-06-22,0.3584706982343442
2010-06-23,0.3584706982343442
2010-06-24,0.2271361695401937
2010-06-25,0.3030463658068472
2010-06-28,0.41742286751361
2010-06-29,0.10880829015544008
2010-06-30,0.03996194100856321
2010-07-01,0.04298874104401222
2010-07-02,0.0
2010-07-05,0.0
2010-07-06,0.0
2010-07-07,0.22838709677419342
2010-07-08,0.2959866220735784
2010-07-09,0.48175182481751866
2010-07-12,1.0
2010-07-13,1.0
2010-07-14,0.7951289398280817
2010-07-15,0.8275030156815454
2010-07-16,0.7462433223729145
2010-07-19,0.5670251088502923
2010-07-20,0.6754021304715543
2010-07-21,0.8080407961238767
2010-07-22,0.7862871573770672
2010-07-23,0.8878923766816154
2010-07-26,1.0
2010-07-27,1.0
2010-07-28,1.0
2010-07-29,1.0
2010-07-30,1.0
2010-08-02,0.928436911487751
2010-08-03,0.9563218390804552
2010-08-04,0.8109161793372304
2010-08-05,0.5950920245398758
2010-08-06,0.5154185022026427
2010-08-09,0.6596736596736618
2010-08-10,0.46812386156648716
2010-08-11,0.3614627285513376
2010-08-12,0.3923664122137428
2010-08-13,0.38704819277108615
2010-08-16,0.09354120267260913
2010-08-17,0.4962871287128695
2010-08-18,0.8476027397260271
2010-08-19,0.8794821025024444
2010-08-20,1.0
2010-08-23,0.7696485623003192
2010-08-24,0.5054143698253417
2010-08-25,0.4341276179113329
2010-08-26,0.3274695534506082
2010-08-27,0.16640000000000152
2010-08-30,0.24821002386635047
2010-08-31,0.661538461538462
2010-09-01,0.729249011857707
2010-09-02,0.7489597780859897
2010-09-03,0.7747489239598264
2010-09-06,0.7190412782956054
2010-09-07,0.676380368098158
2010-09-08,0.6869436201780404
2010-09-09,0.8452722063037259
2010-09-10,0.5874125874125878
2010-09-13,0.5367412140575091
2010-09-14,0.4141414141414205
2010-09-15,0.4517958412098342
2010-09-16,0.32596685082873544
2010-09-17,0.21642619311876002
2010-09-20,0.24590163934426545
2010-09-21,0.09230748920634571
2010-09-27,0.02097529310014635
2010-09-28,0.2361283029051853
2010-09-29,0.6078431372548979
2010-09-30,0.5731707317073124
2010-10-08,0.813417190775677
2010-10-11,0.9169000933706797
2010-10-12,0.9352256186317306
2010-10-13,0.9356471438900924
2010-10-14,0.9680365296803641
2010-10-15,1.0
2010-10-18,0.9776812703559097
2010-10-19,0.9720792982144436
2010-10-20,0.9732455280119834
2010-10-21,0.9763522441664787
2010-10-22,0.9720406680827238
