date,FCT_Ar_1@20
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,-0.37618469015795836
2010-05-17,-0.4415874134084769
2010-05-18,-0.2431779113671998
2010-05-19,-0.20872070920917288
2010-05-20,-0.24891079506648983
2010-05-21,-0.1770432715599471
2010-05-24,-0.11034952137479394
2010-05-25,-0.1281406065633458
2010-05-26,-0.07963483388151289
2010-05-27,-0.06820967593509836
2010-05-28,-0.0795478795672202
2010-05-31,-0.06358054228694815
2010-06-01,-0.06333262793027382
2010-06-02,-0.08368861808853079
2010-06-03,-0.05132694762486272
2010-06-04,-0.029633549178599766
2010-06-07,-0.0209597634759124
2010-06-08,0.052713895811735786
2010-06-09,0.07868234975218087
2010-06-10,0.05796490098292008
2010-06-11,0.05874955163894274
2010-06-17,0.1241269452273008
2010-06-18,0.019207932267554625
2010-06-21,0.020296527606268412
2010-06-22,0.04330128718837996
2010-06-23,-0.02728123663144176
2010-06-24,-0.10077528263383727
2010-06-25,-0.06454497819070641
2010-06-28,-0.07557009574056993
2010-06-29,-0.21981987425437022
2010-06-30,-0.18052495174819586
2010-07-01,-0.20790494029008236
2010-07-02,-0.250368361658073
2010-07-05,-0.2697796994411195
2010-07-06,-0.17854677115150308
2010-07-07,-0.17826503552933723
2010-07-08,-0.19434324832734298
2010-07-09,-0.10693751074403396
2010-07-12,-0.14002745737031277
2010-07-13,-0.16696722243299195
2010-07-14,-0.12794212763956683
2010-07-15,-0.05903609230719065
2010-07-16,-0.03496017273292161
2010-07-19,0.02239767337620709
2010-07-20,0.05254848449873171
2010-07-21,0.0693816084796315
2010-07-22,0.08875201063020165
2010-07-23,0.08506504465689307
2010-07-26,0.08213554449182399
2010-07-27,0.1926866372974995
2010-07-28,0.26723514141851185
2010-07-29,0.28588808831573764
2010-07-30,0.34127714415327837
2010-08-02,0.4242968829524425
2010-08-03,0.3117620127005158
2010-08-04,0.30210674453222425
2010-08-05,0.27802783871533504
2010-08-06,0.25664744272527895
2010-08-09,0.21819609876003437
2010-08-10,0.16971978701217022
2010-08-11,0.16242346116661266
2010-08-12,0.16273504273504336
2010-08-13,0.18597560975609892
2010-08-16,0.17244950802693085
2010-08-17,0.1476569407603909
2010-08-18,0.1494166291909552
2010-08-19,0.14433031578180347
2010-08-20,0.1089580027014078
2010-08-23,0.11231546503115922
2010-08-24,0.15414918048954548
2010-08-25,0.03590923005352433
2010-08-26,0.019067269477358113
2010-08-27,0.026710863012379113
2010-08-30,0.0341254096856068
2010-08-31,0.08906963343175092
2010-09-01,0.062040340214379694
2010-09-02,0.11889923485445904
2010-09-03,0.051818690105076684
2010-09-06,0.10203878963865733
2010-09-07,0.17030898948945503
2010-09-08,0.15105776646073202
2010-09-09,0.05273461284082176
2010-09-10,-0.006001063232854172
2010-09-13,-0.08158134849303544
2010-09-14,-0.09463850528025754
2010-09-15,-0.14039999999999866
2010-09-16,-0.24878238846678144
2010-09-17,-0.21022252260438684
2010-09-20,-0.2251539617767018
2010-09-21,-0.2952162089624828
2010-09-27,-0.21975146790338274
2010-09-28,-0.18973217781943638
2010-09-29,-0.18037930457667387
2010-09-30,-0.1735312767762
2010-10-08,-0.048970389712926485
2010-10-11,0.06343166598097548
2010-10-12,0.08042146309288853
2010-10-13,0.139113004143837
2010-10-14,0.12073561090006137
2010-10-15,0.26247956418757756
2010-10-18,0.22140661842663906
2010-10-19,0.3085469559368751
2010-10-20,0.3964213984156573
2010-10-21,0.3462531153170243
