date,FCT_Bias_1@10
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,-0.8713149274684194
2010-05-04,-1.4269490484960115
2010-05-05,-1.2438717787555051
2010-05-06,-2.28253968253968
2010-05-07,-2.6418072945019095
2010-05-10,-1.909962706446458
2010-05-11,-2.502295684113864
2010-05-12,-1.8401826484018289
2010-05-13,-0.8135554541305355
2010-05-14,-0.9602555003548591
2010-05-17,-2.0140784058912753
2010-05-18,-0.6997552388700894
2010-05-19,-0.6191930185996379
2010-05-20,-0.6428244490140087
2010-05-21,-0.1877295835408182
2010-05-24,0.7184276687873836
2010-05-25,-0.06394943093364597
2010-05-26,0.1816048387793973
2010-05-27,0.7356327258246022
2010-05-28,0.3918304670916062
2010-05-31,-0.31979695431472155
2010-06-01,-0.5744155103592468
2010-06-02,-0.45628911770644176
2010-06-03,-0.7555555555555608
2010-06-04,-0.6303501945525231
2010-06-07,-1.0980058365758771
2010-06-08,-0.8163739669421493
2010-06-09,0.07667809897109294
2010-06-10,0.0033121722329558278
2010-06-11,0.09559484566976012
2010-06-17,-0.17510902381750731
2010-06-18,-0.8332381968937624
2010-06-21,0.5966526851908082
2010-06-22,0.46343514141573594
2010-06-23,-0.07395147413883396
2010-06-24,-0.05671218732291212
2010-06-25,-0.3848608315986064
2010-06-28,-0.5614052946246101
2010-06-29,-2.478156759037202
2010-06-30,-2.47044730654449
2010-07-01,-2.6368062317429475
2010-07-02,-2.29593134138589
2010-07-05,-2.2051282051282053
2010-07-06,-1.151394422310758
2010-07-07,-0.8202604001270144
2010-07-08,-0.5082345191040841
2010-07-09,0.8960615931299964
2010-07-12,1.1501161440185752
2010-07-13,0.7221840659340626
2010-07-14,0.9404881310598496
2010-07-15,0.09977283668552676
2010-07-16,0.155051874459867
2010-07-19,1.0310830405130533
2010-07-20,1.5051520988482952
2010-07-21,1.2533344733281013
2010-07-22,1.5146908884734256
2010-07-23,1.4679403557576205
2010-07-26,1.5031051748484698
2010-07-27,0.9711136008814123
2010-07-28,2.225624999999993
2010-07-29,1.9374079528718686
2010-07-30,1.4191343963553553
2010-08-02,2.2055303342963324
2010-08-03,0.5165615141955797
2010-08-04,0.560785767234996
2010-08-05,-0.06083788706739356
2010-08-06,0.935867768595042
2010-08-09,0.6213211249182492
2010-08-10,-0.6473016809200836
2010-08-11,-0.5988903394255858
2010-08-12,-0.6939223057644077
2010-08-13,-0.21724759615383962
2010-08-16,0.846266044340716
2010-08-17,1.0792047964657652
2010-08-18,0.9774284225667846
2010-08-19,1.0888052349225998
2010-08-20,0.16093526638645403
2010-08-23,-0.0687081361614947
2010-08-24,-0.03219948834226445
2010-08-25,-0.9688477985960493
2010-08-26,-0.8732343070057743
2010-08-27,-0.7984644238300377
2010-08-30,0.2329174236804851
2010-08-31,-0.030414071088306096
2010-09-01,-0.24872751951137365
2010-09-02,0.5059869996578734
2010-09-03,0.5842086200652015
2010-09-06,1.4495798319327762
2010-09-07,1.5268858800773628
2010-09-08,1.3419055649241098
2010-09-09,0.157726180944754
2010-09-10,-0.1149961149961204
2010-09-13,0.3525061626951545
2010-09-14,0.2190132370637824
2010-09-15,-0.8264568268821773
2010-09-16,-1.696570972886767
2010-09-17,-1.6035327276782139
2010-09-20,-1.5078895527421314
2010-09-21,-1.2597125899554102
2010-09-27,-0.33076801951560286
2010-09-28,-0.5123039051513016
2010-09-29,-0.3226430140171084
2010-09-30,1.0686978100910014
2010-10-08,2.654190934346114
2010-10-11,3.491570687542407
2010-10-12,3.6151832460732893
2010-10-13,3.7454225352112607
2010-10-14,3.52067274001402
2010-10-15,4.113506936178094
