date,FCT_Br_1@80
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,-0.12161952274231268
2010-08-12,-0.12042637080977366
2010-08-13,-0.07771326804485078
2010-08-16,-0.06661996641731745
2010-08-17,-0.07165355225128109
2010-08-18,-0.06164918562752511
2010-08-19,-0.05647071742367102
2010-08-20,-0.07200323158768433
2010-08-23,-0.05475670690237888
2010-08-24,-0.043317624206666794
2010-08-25,-0.049364673984797006
2010-08-26,-0.04368610242198688
2010-08-27,-0.037122549099075496
2010-08-30,-0.017626194423863654
2010-08-31,-0.0019490691045660616
2010-09-01,0.018269595661020602
2010-09-02,0.027713151686608456
2010-09-03,0.04013799450092106
2010-09-06,0.045017798348033614
2010-09-07,0.029911936060113557
2010-09-08,0.0341051393191705
2010-09-09,0.05516368285147779
2010-09-10,0.029695624094866716
2010-09-13,0.04302362298705819
2010-09-14,0.04328761303417718
2010-09-15,0.0444456272579358
2010-09-16,0.002280558840003189
2010-09-17,0.021485321554508184
2010-09-20,0.004304946400586663
2010-09-21,0.00021858450525546574
2010-09-27,0.01104671147037868
2010-09-28,0.018397649241272546
2010-09-29,0.027926383654273156
2010-09-30,0.041508404195889845
2010-10-08,0.06793993253304001
2010-10-11,0.09127763650545744
2010-10-12,0.11229165441841056
2010-10-13,0.12434416153557735
2010-10-14,0.12302437095399281
2010-10-15,0.1501612790758828
2010-10-18,0.13555420049396857
2010-10-19,0.15563228992142916
2010-10-20,0.17051239239527224
2010-10-21,0.14749851237429967
2010-10-22,0.15193318903240738
2010-10-25,0.1862664448040101
2010-10-26,0.16490560071915863
2010-10-27,0.1613293590502437
2010-10-28,0.17229334015943368
2010-10-29,0.17899675514158078
2010-11-01,0.2114210324548854
2010-11-02,0.21247780778180952
2010-11-03,0.21861559541266
2010-11-04,0.2430212457220056
2010-11-05,0.25456367371673055
2010-11-08,0.25404807777550914
2010-11-09,0.2395736968042541
2010-11-10,0.213653362083875
2010-11-11,0.2093724731733423
2010-11-12,0.16260102865132903
2010-11-15,0.1569172060481377
2010-11-16,0.12234190567238691
2010-11-17,0.1135072516964296
2010-11-18,0.1127756016836322
2010-11-19,0.09188574055328919
2010-11-22,0.07766905476787285
2010-11-23,0.05031844534286104
2010-11-24,0.06379103274678527
2010-11-25,0.06859989616538287
2010-11-26,0.06533617650686505
2010-11-29,0.04458748149344372
2010-11-30,0.026415767456514843
2010-12-01,0.027201080546408064
2010-12-02,0.025971500598676756
2010-12-03,0.03655583553621383
2010-12-06,0.035650628367742694
