date,FCT_Ar_1@5
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,-0.41213063763607993
2010-04-23,-0.42963268675195915
2010-04-26,-0.00887372013651537
2010-04-27,-0.25939849624059935
2010-04-28,-0.36820652173912755
2010-04-29,-0.3772845953002607
2010-04-30,-0.48520710059171596
2010-05-04,-0.441158720579361
2010-05-05,-0.10758620689655424
2010-05-06,-0.4981152396338191
2010-05-07,-0.44918699186991873
2010-05-10,-0.4031746031746029
2010-05-11,-0.5762376237623752
2010-05-12,-0.56934865900383
2010-05-13,-0.276402640264027
2010-05-14,-0.2659870250231698
2010-05-17,-0.45266507557677066
2010-05-18,0.09973336336841658
2010-05-19,0.11962178567667507
2010-05-20,0.010695954017046792
2010-05-21,0.15425550289756915
2010-05-24,0.552895503073439
2010-05-25,0.26795977011494304
2010-05-26,0.24006488240065108
2010-05-27,0.3589341692789988
2010-05-28,0.08952702702702978
2010-05-31,-0.18663194444444187
2010-06-01,-0.0713073005093345
2010-06-02,-0.11411665257819056
2010-06-03,-0.37052932761087193
2010-06-04,-0.21382978723404303
2010-06-07,-0.2236230922362334
2010-06-08,-0.2759968725566887
2010-06-09,0.04463690872751357
2010-06-10,0.255530129672005
2010-06-11,0.17230273752012745
2010-06-17,0.0563939634630657
2010-06-18,-0.05304768514674942
2010-06-21,-0.17132134021832082
2010-06-22,-0.1193471122486423
2010-06-23,-0.1463370333277204
2010-06-24,0.018577834721335455
2010-06-25,0.1327048585931836
2010-06-28,-0.03625954198473095
2010-06-29,-0.4836406900654346
2010-06-30,-0.4590377113133919
2010-07-01,-0.6561024949426815
2010-07-02,-0.6982658959537547
2010-07-05,-0.7153284671532839
2010-07-06,-0.26860841423948084
2010-07-07,-0.21219822109275735
2010-07-08,-0.17150395778363972
2010-07-09,0.2757763975155291
2010-07-12,0.5567494963062453
2010-07-13,0.3173374613003104
2010-07-14,0.36423841059602696
2010-07-15,0.45454851762341797
2010-07-16,0.24173532267387593
2010-07-19,0.3843615283999122
2010-07-20,0.5773865963151443
2010-07-21,0.5224511357633369
2010-07-22,0.6496644295302
2010-07-23,0.6435915010281023
2010-07-26,0.33202742409402636
2010-07-27,-0.06949352179034328
2010-07-28,0.37664346481051486
2010-07-29,0.15841584158416147
2010-07-30,0.18173987941429842
2010-08-02,0.4032738095238124
2010-08-03,0.17833231892879167
2010-08-04,-0.13739897134459647
2010-08-05,-0.21289456010745583
2010-08-06,0.006593406593405927
2010-08-09,-0.18802395209581096
2010-08-10,-0.2018779342723019
2010-08-11,-0.16937914406268792
2010-08-12,0.06570223025919515
2010-08-13,-0.04371584699452949
2010-08-16,0.24573378839590962
2010-08-17,0.647703906785475
2010-08-18,0.5889675410433388
2010-08-19,0.5905295748917826
2010-08-20,0.3223769000931059
2010-08-23,0.011820329676348882
2010-08-24,0.0509383378016162
2010-08-25,-0.0936925903245511
2010-08-26,-0.3445595854922223
2010-08-27,-0.20749063670411488
2010-08-30,0.05255878284924239
2010-08-31,-0.14590747330960452
2010-09-01,-0.03247293921731692
2010-09-02,0.22145328719723403
2010-09-03,0.11129431162407488
2010-09-06,0.03921568627451102
2010-09-07,0.028132992327363632
2010-09-08,0.14382785956964708
2010-09-09,-0.2922201138519948
2010-09-10,-0.35694315004660054
2010-09-13,-0.49171270718232124
2010-09-14,-0.36211453744493544
2010-09-15,-0.49649259547934654
2010-09-16,-0.5025380710659895
2010-09-17,-0.3956893809752779
2010-09-20,-0.5516413234513449
2010-09-21,-0.6913750024030066
2010-09-27,-0.3960636933173948
2010-09-28,-0.0995792426367376
2010-09-29,-0.035479632063068985
2010-09-30,0.43423799582463984
2010-10-08,0.7092511013215947
2010-10-11,0.7709359605911374
