date,FCT_Bias_1@40
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,-2.0092710436461445
2010-06-18,-2.499308764440303
2010-06-21,-1.3159262902128035
2010-06-22,-1.2737379567741483
2010-06-23,-1.5183822647853427
2010-06-24,-1.2977565909124407
2010-06-25,-1.3586826747125533
2010-06-28,-1.4129986356607427
2010-06-29,-2.903038622806017
2010-06-30,-3.0365459767303498
2010-07-01,-3.2978053296827836
2010-07-02,-3.0801783457781107
2010-07-05,-3.0813716854118613
2010-07-06,-2.586368890190653
2010-07-07,-2.48503425886359
2010-07-08,-2.3785691872872223
2010-07-09,-1.3218692452281662
2010-07-12,-1.1314693421624251
2010-07-13,-1.511956944641321
2010-07-14,-1.1520760855373728
2010-07-15,-1.6976319358066068
2010-07-16,-1.5465453510566787
2010-07-19,-0.4516594146329626
2010-07-20,0.23163848433921932
2010-07-21,0.24724300149843512
2010-07-22,0.9053078769130366
2010-07-23,0.9340540225832864
2010-07-26,1.1760648349095646
2010-07-27,0.9803963203037104
2010-07-28,2.70686576250932
2010-07-29,2.5987749115559855
2010-07-30,2.543121321097538
2010-08-02,3.3934911115072897
2010-08-03,2.179237226424905
2010-08-04,2.4141360498556867
2010-08-05,1.9335381162531875
2010-08-06,3.02755071867761
2010-08-09,2.9555933818928355
2010-08-10,1.6188736153160477
2010-08-11,1.6282947115371795
2010-08-12,1.3912497348783324
2010-08-13,1.8091971095464963
2010-08-16,2.9426353407116466
2010-08-17,3.1846391729250603
2010-08-18,3.1245016331673834
2010-08-19,3.358464894061436
2010-08-20,2.300543017562901
2010-08-23,1.9783780987929915
2010-08-24,2.0499128276699405
2010-08-25,0.9910934015466406
2010-08-26,1.0233897220797483
2010-08-27,1.035022602590026
2010-08-30,1.827995906113978
2010-08-31,1.3939833666411994
2010-09-01,0.9084303240661732
2010-09-02,1.4003003681299433
2010-09-03,1.3943232847314528
2010-09-06,2.24717484776553
2010-09-07,2.1869245405282074
2010-09-08,2.0494534102988373
2010-09-09,1.130554119893396
2010-09-10,0.8748163206577274
2010-09-13,1.2726052051036625
2010-09-14,1.182076761854352
2010-09-15,0.2509752247830507
2010-09-16,-0.7094948614968006
2010-09-17,-0.7275363394446412
2010-09-20,-0.8492862930313646
2010-09-21,-0.907625930154744
2010-09-27,-0.3388291826931689
2010-09-28,-0.5677373409767948
2010-09-29,-0.5137436287585133
2010-09-30,0.5697328611494112
2010-10-08,2.299877092825062
2010-10-11,3.612835784545764
2010-10-12,3.818336794179031
2010-10-13,4.709496357585653
2010-10-14,4.998174955137508
2010-10-15,7.081617022916704
2010-10-18,5.6813784263547795
2010-10-19,6.911010386046923
2010-10-20,7.008930281376755
2010-10-21,6.7057319419998676
2010-10-22,6.681179032393772
2010-10-25,8.324604909139726
2010-10-26,7.292560494009532
2010-10-27,5.891257025800544
2010-10-28,6.036549998244142
2010-10-29,4.434385660349089
2010-11-01,5.971961272043661
2010-11-02,4.908689680578151
2010-11-03,4.234350390619625
2010-11-04,4.776885019328971
2010-11-05,5.14936818378955
2010-11-08,5.0281105219748055
2010-11-09,4.374427006763986
2010-11-10,3.8928856507188168
