date,FCT_Cci@40
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,-64.79451065704407
2010-06-17,-71.33185816726652
2010-06-18,-88.07621113673038
2010-06-21,-65.83363215265467
2010-06-22,-53.71374286395454
2010-06-23,-69.20839234495435
2010-06-24,-63.628893612816995
2010-06-25,-76.71300144816247
2010-06-28,-81.42631348074457
2010-06-29,-151.37052353952873
2010-06-30,-202.53238043209498
2010-07-01,-219.62015976663437
2010-07-02,-239.47065737854078
2010-07-05,-241.2183411833836
2010-07-06,-199.35039588822585
2010-07-07,-170.74580046542465
2010-07-08,-146.69704131579144
2010-07-09,-98.50030351648815
2010-07-12,-62.85223621330852
2010-07-13,-83.33230576374629
2010-07-14,-63.832357191911335
2010-07-15,-65.44991622060235
2010-07-16,-88.69691082900039
2010-07-19,-45.166883302742455
2010-07-20,4.732322902044617
2010-07-21,12.764387664242712
2010-07-22,33.58193720842313
2010-07-23,47.041604999874885
2010-07-26,54.736607624306174
2010-07-27,53.55059149466551
2010-07-28,110.62951324948736
2010-07-29,132.52321632731042
2010-07-30,121.31671872591336
2010-08-02,154.32928887030414
2010-08-03,119.81994198711115
2010-08-04,105.7803805349032
2010-08-05,88.1288557651023
2010-08-06,112.73350179620584
2010-08-09,122.05292788605844
2010-08-10,84.94744506673462
2010-08-11,72.57767824998889
2010-08-12,63.81998228237293
2010-08-13,65.81943976406293
2010-08-16,102.45118674787034
2010-08-17,123.33572794543572
2010-08-18,119.11903283796403
2010-08-19,122.2138446296957
2010-08-20,90.41143398343938
2010-08-23,73.13012406315761
2010-08-24,71.51547351068115
2010-08-25,47.60396372377729
2010-08-26,40.75573641245886
2010-08-27,35.58868961943147
2010-08-30,68.77475631496306
2010-08-31,60.31681113912627
2010-09-01,54.238419366663685
2010-09-02,71.63022052422428
2010-09-03,65.94314761075096
2010-09-06,112.19558915625446
2010-09-07,121.99679627310715
2010-09-08,121.26950325129701
2010-09-09,93.3507940006125
2010-09-10,60.80520387375666
2010-09-13,91.39921964976384
2010-09-14,102.75209575403572
2010-09-15,47.669090322692796
2010-09-16,-50.93150327722736
2010-09-17,-71.09961246438067
2010-09-20,-89.99175385115504
2010-09-21,-93.7444412935638
2010-09-27,-45.64203174352778
2010-09-28,-52.72365442351674
2010-09-29,-51.92362894203585
2010-09-30,7.231473110978367
2010-10-08,189.55860473614783
2010-10-11,310.1952699352606
2010-10-12,300.0308259178624
2010-10-13,307.70618788626666
2010-10-14,299.6857334879746
2010-10-15,325.8554307640907
2010-10-18,294.08340382932937
2010-10-19,273.95753162012016
2010-10-20,262.17442183478187
2010-10-21,223.41237497882528
2010-10-22,200.46740019598133
2010-10-25,211.9344933598517
2010-10-26,188.84554192576476
2010-10-27,155.00432486609964
2010-10-28,138.0723570394276
2010-10-29,105.48010008758102
2010-11-01,123.00865840216248
2010-11-02,115.77776774928937
2010-11-03,96.43688291254183
2010-11-04,97.633307027807
2010-11-05,112.59522719375475
2010-11-08,102.64898624356516
2010-11-09,90.35465019672115
2010-11-10,77.30638350248643
2010-11-11,75.76891889344854
2010-11-12,22.292536872900314
2010-11-15,6.886585277158808
