date,FCT_Cmf_1@10
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,-0.28557360825530326
2010-04-30,-0.12524975335545238
2010-05-04,-0.06954282437423304
2010-05-05,-0.03223237433381641
2010-05-06,-0.1774842054512142
2010-05-07,-0.1905438217598178
2010-05-10,-0.034487063061211035
2010-05-11,-0.11663166879747941
2010-05-12,-0.008556509147191919
2010-05-13,0.0243364348786772
2010-05-14,0.03743358893674638
2010-05-17,-0.07633253786728539
2010-05-18,-0.0076725140581891515
2010-05-19,-0.0763557029968932
2010-05-20,-0.08897534287956073
2010-05-21,0.06392626235978527
2010-05-24,0.07497535186675892
2010-05-25,0.049769415727654726
2010-05-26,-0.03617387808246509
2010-05-27,0.023879351789576203
2010-05-28,-0.02561955190379013
2010-05-31,-0.09012551651184977
2010-06-01,-0.1646636475043031
2010-06-02,-0.05560160191190585
2010-06-03,-0.08417955090596795
2010-06-04,-0.10511865781447172
2010-06-07,-0.1176351445900664
2010-06-08,0.028402924806071237
2010-06-09,0.11950748362187416
2010-06-10,-0.005333510980570164
2010-06-11,0.014940515790247383
2010-06-17,0.11864924579784461
2010-06-18,0.11489048558295437
2010-06-21,0.08620375320739941
2010-06-22,0.15004644368718362
2010-06-23,0.028871257694378566
2010-06-24,-0.05948013764331173
2010-06-25,-0.15372615858617963
2010-06-28,-0.2897904649927542
2010-06-29,-0.3559686635267842
2010-06-30,-0.26749807865316977
2010-07-01,-0.29230331888955047
2010-07-02,-0.1395041374833164
2010-07-05,-0.15260473885837306
2010-07-06,-0.042413285094150155
2010-07-07,0.004067928826478739
2010-07-08,-0.019918652023315043
2010-07-09,0.05523606669680486
2010-07-12,0.04014684732260021
2010-07-13,0.0855026526290842
2010-07-14,0.059511961794088936
2010-07-15,-0.015436948854050806
2010-07-16,-0.01667565983799644
2010-07-19,0.01678927853073678
2010-07-20,0.027272508254956522
2010-07-21,-0.010017771874303695
2010-07-22,0.14927025322115667
2010-07-23,0.08766161568300986
2010-07-26,0.17911491609895458
2010-07-27,0.16434270379379448
2010-07-28,0.2754069898395359
2010-07-29,0.3837879159853797
2010-07-30,0.35625361454142485
2010-08-02,0.309376666457352
2010-08-03,0.16730281291029309
2010-08-04,0.2204457748541069
2010-08-05,0.09003311787416216
2010-08-06,0.18246045417444082
2010-08-09,0.12926662036312475
2010-08-10,0.10820907501073528
2010-08-11,-0.04905202116883728
2010-08-12,-0.07993869167670269
2010-08-13,-0.034167336502915105
2010-08-16,-0.0042588677263333055
2010-08-17,0.08704799010281082
2010-08-18,0.021592323506013405
2010-08-19,0.031157644914995973
2010-08-20,-0.14545043466301072
2010-08-23,-0.2023811855370444
2010-08-24,-0.12038353570684036
2010-08-25,-0.17404124762603806
2010-08-26,-0.1485639855952909
2010-08-27,-0.14561480160056067
2010-08-30,-0.1744103162420386
2010-08-31,-0.19529013422809297
2010-09-01,-0.22792485056885245
2010-09-02,-0.22912643225465024
2010-09-03,-0.09269305949280747
2010-09-06,0.04185932621979736
2010-09-07,0.1238433390502856
2010-09-08,0.3042794717085711
2010-09-09,0.2675147792939252
2010-09-10,0.2058244015600371
2010-09-13,0.1927550893222688
2010-09-14,0.16927652153813683
2010-09-15,0.19037860811746024
2010-09-16,0.21404089352835512
2010-09-17,0.1351421710500278
2010-09-20,0.031701653299374036
2010-09-21,-0.07962809949408037
2010-09-27,-0.12586577447068906
2010-09-28,-0.09367700082167459
2010-09-29,-0.14663397826512814
2010-09-30,-0.07749830981893796
2010-10-08,0.04125199585120045
2010-10-11,0.18902326856383148
2010-10-12,0.24167254076443231
2010-10-13,0.34131227964020977
