date,FCT_Br_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.21664626682986635
2010-03-08,-0.20120481927710937
2010-03-09,-0.2163461538461549
2010-03-10,-0.2553846153846163
2010-03-11,-0.20915032679738674
2010-03-12,-0.20289855072463878
2010-03-15,-0.23466666666666783
2010-03-16,-0.1736526946107799
2010-03-17,-0.10378681626928621
2010-03-18,-0.12860154602951668
2010-03-19,-0.09923664122137567
2010-03-22,-0.11977715877437455
2010-03-23,-0.12283136710617856
2010-03-24,-0.10749646393210974
2010-03-25,-0.0989323843416386
2010-03-26,-0.08658008658008824
2010-03-29,-0.07327586206896669
2010-03-30,-0.027916964924840054
2010-03-31,-0.0293906810035851
2010-04-01,-0.027997128499642164
2010-04-02,-0.006554989075019063
2010-04-06,0.043149129447387254
2010-04-07,0.07476635514018541
2010-04-08,0.03174603174602975
2010-04-09,0.07717569786535072
2010-04-12,0.10275689223057437
2010-04-13,0.08403361344537669
2010-04-14,0.10606060606060479
2010-04-15,0.138912855910267
2010-04-16,0.11837455830388689
2010-04-19,0.08586296617519494
2010-04-20,0.07947598253275064
2010-04-21,0.024657534246574058
2010-04-22,0.05611775528978719
2010-04-23,0.1047265987025014
2010-04-26,0.14312441534143952
2010-04-27,0.08812260536398371
2010-04-28,0.08309455587392513
2010-04-29,0.07425265188042396
2010-04-30,0.1422963689892045
2010-05-04,0.14454277286135597
2010-05-05,0.13193698484089394
2010-05-06,0.08884827136044694
2010-05-07,0.0466428525970415
2010-05-10,0.09435961555462884
2010-05-11,0.12327164488158271
2010-05-12,0.16418501540017805
2010-05-13,0.12315263860270317
2010-05-14,0.07074158538401744
2010-05-17,0.018083690504446123
2010-05-18,-0.004880910596467867
2010-05-19,-0.026582116641933273
2010-05-20,-0.01572653074480575
2010-05-21,-0.011764936868152935
2010-05-24,-0.014489862114972225
2010-05-25,-0.019521955045069976
2010-05-26,-0.027799275590108058
2010-05-27,-0.06278632170928261
2010-05-28,-0.07569069906295042
2010-05-31,-0.06282141322695126
2010-06-01,-0.07339270340345465
2010-06-02,-0.06518943318914627
2010-06-03,-0.07724703079446375
2010-06-04,-0.04732142968371466
2010-06-07,-0.0980667498633941
2010-06-08,-0.11891863767319802
2010-06-09,-0.14726417134722414
2010-06-10,-0.15769305716765286
2010-06-11,-0.17053824703110917
2010-06-17,-0.16063056126961084
2010-06-18,-0.10660743427017477
2010-06-21,-0.07852853542761826
2010-06-22,-0.09529034966431103
2010-06-23,-0.10958983923193322
2010-06-24,-0.14059192833532724
2010-06-25,-0.16762864902993474
2010-06-28,-0.14888971802203582
2010-06-29,-0.11697680186004754
2010-06-30,-0.14481684567979222
2010-07-01,-0.16111702193648325
2010-07-02,-0.11703958691910694
2010-07-05,-0.13485113835376708
2010-07-06,-0.09596412556054032
2010-07-07,-0.048938134810712866
2010-07-08,-0.05478180129990909
2010-07-09,-0.0036563071298003173
2010-07-12,-0.04243542435424452
2010-07-13,-0.03778801843318111
2010-07-14,0.0028275212064081
2010-07-15,0.08487804878048631
2010-07-16,0.10450623202300915
2010-07-19,0.12366114897760307
2010-07-20,0.06885003046461384
2010-07-21,0.08532421354744306
2010-07-22,0.06327507033084674
2010-07-23,0.10127820869631896
2010-07-26,0.0984448842751536
2010-07-27,0.045139383516405826
2010-07-28,0.07166835863969194
2010-07-29,0.13093232156175985
2010-07-30,0.16326312222440204
2010-08-02,0.22990850561565188
2010-08-03,0.19478909287352644
2010-08-04,0.19561463063004314
2010-08-05,0.21927158945399147
2010-08-06,0.23452009865847104
2010-08-09,0.28069229886083785
2010-08-10,0.2370209143438028
2010-08-11,0.25163411543782577
2010-08-12,0.2210995700285243
2010-08-13,0.23721993964658636
2010-08-16,0.2024297099418022
2010-08-17,0.19871997998238125
2010-08-18,0.20937151807163248
2010-08-19,0.19695644144471866
2010-08-20,0.16548095803521792
2010-08-23,0.1750117239724208
2010-08-24,0.16795485690630385
2010-08-25,0.17838281359351582
2010-08-26,0.1957134973005391
2010-08-27,0.19803999913867057
2010-08-30,0.22654943127250612
2010-08-31,0.18881462723880346
2010-09-01,0.19345675303473267
2010-09-02,0.16538966986020942
2010-09-03,0.17288435566407193
2010-09-06,0.200116136857439
2010-09-07,0.211289206798482
2010-09-08,0.19675032111058469
2010-09-09,0.12583795998609854
2010-09-10,0.09665216004258091
2010-09-13,0.0905707196029773
2010-09-14,0.10306058713304106
2010-09-15,0.13553113553113458
2010-09-16,0.15700483091787365
2010-09-17,0.15555555555555467
2010-09-20,0.20869068038879254
2010-09-21,0.2428734321550728
2010-09-27,0.28525296017222695
2010-09-28,0.2664543524416121
2010-09-29,0.17857142857142702
2010-09-30,0.14285714285714096
2010-10-08,0.11495422177008985
2010-10-11,0.1696299855838523
2010-10-12,0.20418848167539136
2010-10-13,0.20305052430886428
2010-10-14,0.19240136385776813
2010-10-15,0.21321029626031954
2010-10-18,0.16018957345971507
2010-10-19,0.16933207902163636
2010-10-20,0.11534883720930202
2010-10-21,0.14480254198819753
2010-10-22,0.14721723518850968
2010-10-25,0.16245487364620953
2010-10-26,0.13049783157502423
2010-10-27,0.12907511403918376
2010-10-28,0.1452955887240631
2010-10-29,0.1267461503168094
2010-11-01,0.15890006749926974
2010-11-02,0.13102474851055118
2010-11-03,0.11290173460547571
2010-11-04,0.11672837425414971
2010-11-05,0.1771598428164952
2010-11-08,0.1562211425467464
2010-11-09,0.15720749450974011
2010-11-10,0.15790914089576016
2010-11-11,0.14309545547599015
2010-11-12,0.08871348940195092
2010-11-15,0.07244985838590848
2010-11-16,0.09327360976313631
2010-11-17,0.052470548914982894
2010-11-18,0.04627821962623448
2010-11-19,0.048633813863132674
2010-11-22,0.01561820997925542
2010-11-23,0.01757184844637992
2010-11-24,0.03290789976862571
2010-11-25,-0.0022668062609514667
2010-11-26,-0.01530673966341841
2010-11-29,-0.07629521305462503
2010-11-30,-0.08966830369556088
2010-12-01,-0.04874854431464631
2010-12-02,-0.0360930267382202
2010-12-03,-0.009287579878147136
2010-12-06,-0.05416826431156674
2010-12-07,-0.08207797174000561
2010-12-08,-0.1118265758947922
2010-12-09,-0.10287439154313797
2010-12-10,-0.10790841368553213
2010-12-13,-0.06457207265297925
