date,FCT_Bias_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,-1.082530120481926
2010-03-09,-1.0090144230769222
2010-03-10,-1.038769230769228
2010-03-11,-1.0483660130718921
2010-03-12,-1.8386034255599473
2010-03-15,-1.703333333333325
2010-03-16,-0.44710578842316495
2010-03-17,-0.2531556802244047
2010-03-18,-0.4146170063246594
2010-03-19,0.8209576682859062
2010-03-22,0.7374651810584998
2010-03-23,0.7647467036779907
2010-03-24,0.42362093352191493
2010-03-25,0.7829181494661883
2010-03-26,0.5454545454545457
2010-03-29,1.0876436781609136
2010-03-30,1.4266284896205974
2010-03-31,1.5741935483871028
2010-04-01,0.6783919597989982
2010-04-02,1.0072833211944638
2010-04-06,0.7577592732778149
2010-04-07,1.1985981308411153
2010-04-08,0.7103174603174625
2010-04-09,0.7422003284072383
2010-04-12,1.1612364243942968
2010-04-13,1.487394957983184
2010-04-14,1.7028619528619464
2010-04-15,1.6056945642795335
2010-04-16,2.2588339222614633
2010-04-19,1.2445793581960163
2010-04-20,2.3379912663755436
2010-04-21,2.2100456621004527
2010-04-22,2.3054277828886867
2010-04-23,3.354958294717323
2010-04-26,3.690364826941053
2010-04-27,3.255747126436777
2010-04-28,2.372492836676211
2010-04-29,2.483124397299903
2010-04-30,3.254170755642786
2010-05-04,2.1976401179941027
2010-05-05,2.72987581266892
2010-05-06,0.8847847506466846
2010-05-07,-0.5746926466446257
2010-05-10,0.9495137599616029
2010-05-11,0.23119063025754336
2010-05-12,1.2005241074845436
2010-05-13,1.25316130902482
2010-05-14,0.055704295524693845
2010-05-17,-1.6268492847671727
2010-05-18,-1.0350115370433515
2010-05-19,-1.7372266204725146
2010-05-20,-1.5778631904246732
2010-05-21,-1.311473559109688
2010-05-24,-1.1011487359009118
2010-05-25,-2.1080514821390746
2010-05-26,-1.7135075912298696
2010-05-27,-1.5724384970846939
2010-05-28,-1.876551883231269
2010-05-31,-3.023287156354029
2010-06-01,-3.09780820929318
2010-06-02,-2.837457490895258
2010-06-03,-2.5415202556761383
2010-06-04,-2.043663879071605
2010-06-07,-3.5135610267080546
2010-06-08,-3.3437712886250504
2010-06-09,-3.5804801669517183
2010-06-10,-3.4898471228572445
2010-06-11,-3.8021323140535563
2010-06-17,-2.795190939406143
2010-06-18,-2.164510728316709
2010-06-21,-0.010702920756311893
2010-06-22,-0.16473706923124887
2010-06-23,-0.175296554755702
2010-06-24,-0.29722285303189766
2010-06-25,-0.5002858997522986
2010-06-28,-0.47758953311746954
2010-06-29,-0.3347645754901237
2010-06-30,-0.8768935159834235
2010-07-01,-0.7121945283151494
2010-07-02,-0.020654044750431894
2010-07-05,-0.20227670753064375
2010-07-06,0.0636771300448424
2010-07-07,0.1957525392428515
2010-07-08,1.4521819870009411
2010-07-09,2.6197440585009018
2010-07-12,2.2232472324723394
2010-07-13,2.1382488479262642
2010-07-14,2.4439208294062134
2010-07-15,2.7443902439024397
2010-07-16,4.450623202301063
2010-07-19,4.259980525803315
2010-07-20,3.503719470672343
2010-07-21,3.349268973494618
2010-07-22,3.1573155258945826
2010-07-23,3.2997374690534476
2010-07-26,3.8063234640707706
2010-07-27,1.5955469278127343
2010-07-28,2.42647865626109
2010-07-29,3.2193118656159956
2010-07-30,4.161219721618522
2010-08-02,6.300644062077889
2010-08-03,5.269459868753159
2010-08-04,5.326633625202207
2010-08-05,3.5999313800432478
2010-08-06,4.478726284498347
2010-08-09,5.0934689568955775
2010-08-10,3.747044644499825
2010-08-11,3.2477706625783402
2010-08-12,3.221067375824915
2010-08-13,4.39828147910903
2010-08-16,4.4200512790180335
2010-08-17,3.917998012595121
2010-08-18,3.290642844292335
2010-08-19,2.8873929875167224
2010-08-20,1.2289962767929377
2010-08-23,1.5527147642535604
2010-08-24,0.9479484517806626
2010-08-25,0.384611968897667
2010-08-26,0.9094795440911905
2010-08-27,1.5111606640842776
2010-08-30,2.0297437914758496
2010-08-31,0.4986614452885319
2010-09-01,0.6821065319468159
2010-09-02,0.5761749749766634
2010-09-03,1.6465917804284051
2010-09-06,2.3231512659561644
2010-09-07,2.988708532466411
2010-09-08,2.276013271245323
2010-09-09,1.3978053968568405
2010-09-10,1.4003094670649625
2010-09-13,1.4336228287841162
2010-09-14,1.3085571517801349
2010-09-15,2.2887667887667926
2010-09-16,2.455917874396143
2010-09-17,2.41801801801803
2010-09-20,4.872498570611787
2010-09-21,5.03306727480046
2010-09-27,5.3186221743810655
2010-09-28,5.446390658174111
2010-09-29,3.5642857142857096
2010-09-30,4.167883211678825
2010-10-08,2.4689725330620464
2010-10-11,5.09899086977415
2010-10-12,5.897191813422183
2010-10-13,6.131553860819826
2010-10-14,6.007793472966382
2010-10-15,5.9456046624575105
2010-10-18,4.567772511848339
2010-10-19,4.364534336782689
2010-10-20,3.9358139534883825
2010-10-21,4.043576940535634
2010-10-22,3.432226211849204
2010-10-25,3.8894404332129904
2010-10-26,2.593793633330683
2010-10-27,1.3362300383637378
2010-10-28,2.219195129927746
2010-10-29,1.3279016951498248
2010-11-01,2.1373478259808607
2010-11-02,1.4163048535863523
2010-11-03,0.8790070162662788
2010-11-04,1.437158271835999
2010-11-05,2.6934183990377196
2010-11-08,2.5561530520327307
2010-11-09,2.5704171874611546
2010-11-10,2.4836767487003395
2010-11-11,2.169786986536345
2010-11-12,0.362199380722096
2010-11-15,0.2965681830911174
2010-11-16,-0.19446786626271342
2010-11-17,-1.7482824429500567
2010-11-18,-1.5952115837493022
2010-11-19,-1.4616522389678455
2010-11-22,-2.056623146695854
2010-11-23,-1.964433621785901
2010-11-24,-1.4332397969514148
2010-11-25,-1.597444607229108
2010-11-26,-2.105679791800585
2010-11-29,-2.102878034498333
2010-11-30,-2.2098757104396234
2010-12-01,-1.926829251367066
2010-12-02,-1.3931162970898412
2010-12-03,-1.3003400176863982
2010-12-06,-1.0854367178993378
2010-12-07,-1.02204613482952
2010-12-08,-1.5886182316794677
2010-12-09,-1.1691852650128074
2010-12-10,-1.1433836732668665
2010-12-13,-0.595088695527968
2010-12-14,0.268196002047037
2010-12-15,-0.34425513198851293
2010-12-16,0.026921250860244505
2010-12-17,0.240312047611748
2010-12-20,0.36998854524628627
