date,FCT_Br_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,-0.07808374198415768
2010-05-05,-0.07419983721521682
2010-05-06,-0.09824584334997888
2010-05-07,-0.13432875777525458
2010-05-10,-0.08324400505058523
2010-05-11,-0.06889900257331939
2010-05-12,-0.06777748536699539
2010-05-13,-0.05164593679482585
2010-05-14,-0.029096949900646766
2010-05-17,-0.06457198372871625
2010-05-18,-0.05879116432489575
2010-05-19,-0.07950231626935599
2010-05-20,-0.07654570501941313
2010-05-21,-0.06526164887746974
2010-05-24,-0.061492373693109156
2010-05-25,-0.0565375747834932
2010-05-26,-0.0530220352272182
2010-05-27,-0.0432752016192649
2010-05-28,-0.0499114806192323
2010-05-31,-0.04332530548977453
2010-06-01,-0.03630052567409225
2010-06-02,-0.006121670714329983
2010-06-03,0.004667912478148709
2010-06-04,-0.0051006575819320344
2010-06-07,-0.007860180604107056
2010-06-08,-0.00499279811368921
2010-06-09,-0.02897640789796441
2010-06-10,-0.02262174637827204
2010-06-11,-0.014511659505492793
2010-06-17,-0.02219197296541189
2010-06-18,-0.009539588001966642
2010-06-21,-0.00013296633043331977
2010-06-22,-0.037214577645330454
2010-06-23,-0.03039080430692894
2010-06-24,-0.02275073113301879
2010-06-25,-0.019201672648573778
2010-06-28,-0.036723587466558356
2010-06-29,-0.022180494592267744
2010-06-30,-0.042325951200610994
2010-07-01,-0.019189175507808198
2010-07-02,0.005540690749544659
2010-07-05,-0.008301815827644764
2010-07-06,-0.0059666287943993266
2010-07-07,-0.0008788816215536422
2010-07-08,0.020334570232427063
2010-07-09,0.05900071743298129
2010-07-12,0.061036179416954495
2010-07-13,0.04163174989182538
2010-07-14,0.037005515818355234
2010-07-15,0.05014071144507903
2010-07-16,0.048625093496100905
2010-07-19,0.04592167803231464
2010-07-20,0.025059026544346108
2010-07-21,0.03407873210642427
2010-07-22,0.022221042608153278
2010-07-23,0.036963371462995845
2010-07-26,0.03203157045179713
2010-07-27,-0.010148321944275066
2010-07-28,-0.004105213646374031
2010-07-29,0.03179428345267442
2010-07-30,0.042925366805985105
2010-08-02,0.08442490698242634
2010-08-03,0.06176385785014841
2010-08-04,0.07761559121728105
2010-08-05,0.06327235130284267
2010-08-06,0.06508255968354551
2010-08-09,0.07900032605462616
2010-08-10,0.05364545907132382
2010-08-11,0.056611717608636015
2010-08-12,0.04389356762939141
2010-08-13,0.08060588541842877
2010-08-16,0.07074606077194433
2010-08-17,0.06090266081151793
2010-08-18,0.059834054685501604
2010-08-19,0.0416218198222167
2010-08-20,0.014259334408550284
2010-08-23,0.028971413168463002
2010-08-24,0.03885163012564897
2010-08-25,0.030854331032236143
2010-08-26,0.034861057068919496
2010-08-27,0.0566502495540036
2010-08-30,0.06742117806066697
2010-08-31,0.06649457815949344
2010-09-01,0.09131119577171679
2010-09-02,0.07196242139164385
2010-09-03,0.09768481444552686
2010-09-06,0.09775032351365795
2010-09-07,0.10717531860919716
2010-09-08,0.11782521512269008
2010-09-09,0.11000954889456262
2010-09-10,0.09974976934767397
2010-09-13,0.10341077428912007
2010-09-14,0.08971325597781414
2010-09-15,0.11648180924692236
2010-09-16,0.1216367820463754
2010-09-17,0.13530729154267562
2010-09-20,0.16833748172526683
2010-09-21,0.16883427979011195
2010-09-27,0.20803920739537465
2010-09-28,0.21800912266351619
2010-09-29,0.1731745043668524
2010-09-30,0.1752440931983297
2010-10-08,0.14444143269321028
2010-10-11,0.17896893832049482
2010-10-12,0.20964477655832484
2010-10-13,0.21469840828607914
2010-10-14,0.22629187445818372
2010-10-15,0.22246035320960886
2010-10-18,0.19556301256661707
2010-10-19,0.18925695583589947
2010-10-20,0.16253584659980413
2010-10-21,0.16641201586613932
2010-10-22,0.16643131643734163
2010-10-25,0.18020803994745294
2010-10-26,0.1555247715488019
2010-10-27,0.14271989804763074
2010-10-28,0.15634687731462865
2010-10-29,0.1417879298560687
2010-11-01,0.16592694962849344
2010-11-02,0.15432782402260306
2010-11-03,0.14342752862389285
2010-11-04,0.156419519804987
2010-11-05,0.18136464002897867
2010-11-08,0.169435717914778
2010-11-09,0.16005106594849156
2010-11-10,0.1630755331115636
2010-11-11,0.16278301065155407
2010-11-12,0.1307650606418964
2010-11-15,0.1148388462154407
2010-11-16,0.10487964868438962
2010-11-17,0.06774862017941896
2010-11-18,0.06146563278051821
2010-11-19,0.06699147440797407
2010-11-22,0.05676433247054396
2010-11-23,0.06566077672075576
2010-11-24,0.07517418703559713
2010-11-25,0.07412733992229309
2010-11-26,0.0782501437695698
2010-11-29,0.06186151849307385
2010-11-30,0.04789304881666129
2010-12-01,0.04243321065542148
2010-12-02,0.03471484620358931
2010-12-03,0.04114052670156619
2010-12-06,0.04209439964395902
2010-12-07,0.043732730628263924
2010-12-08,0.026391534663873516
2010-12-09,0.024968967211546372
2010-12-10,0.03236716453608604
2010-12-13,0.03543789094456013
2010-12-14,0.04981244040630428
2010-12-15,0.030300811589679122
2010-12-16,0.034943746169260805
2010-12-17,0.042592803359673664
2010-12-20,0.044774438517365664
2010-12-21,0.05256235726109661
2010-12-22,0.06292951112965686
2010-12-23,0.06497049007897977
2010-12-24,0.07684555248522094
2010-12-27,0.07589230961468649
2010-12-28,0.0810738520168923
2010-12-29,0.06701558863829533
2010-12-30,0.0621898798192222
2010-12-31,0.07553101530524371
2011-01-04,0.071235887414484
2011-01-05,0.06025954453067354
2011-01-06,0.05893192692206493
2011-01-07,0.03794811186063056
2011-01-10,0.04334331834059252
2011-01-11,0.050539376541301195
2011-01-12,0.06534147044695736
