date,FCT_Demark_Ref_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,0.29655172413793146
2010-01-13,0.2336956521739135
2010-01-14,0.051724137931034815
2010-01-15,0.08695652173913108
2010-01-18,0.1275167785234897
2010-01-19,0.07801418439716339
2010-01-20,0.21551724137931166
2010-01-21,0.3205128205128218
2010-01-22,0.2941176470588252
2010-01-25,0.20930232558139855
2010-01-26,0.20930232558139855
2010-01-27,0.042105263157896734
2010-01-28,0.07692307692308116
2010-01-29,0.04395604395604594
2010-02-01,0.043010752688173934
2010-02-02,0.0
2010-02-03,0.0
2010-02-04,0.01785714285714116
2010-02-05,0.021276595744678873
2010-02-08,0.10606060606060447
2010-02-09,0.38823529411764757
2010-02-10,0.654545454545454
2010-02-11,0.45205479452054886
2010-02-12,0.7640449438202253
2010-02-22,0.7307692307692314
2010-02-23,0.7717391304347824
2010-02-24,0.8571428571428571
2010-02-25,1.0
2010-02-26,0.80508474576271
2010-03-01,0.7037037037037024
2010-03-02,0.6923076923076904
2010-03-03,0.3764705882352882
2010-03-04,0.3764705882352882
2010-03-05,0.26168224299065374
2010-03-08,0.24347826086956406
2010-03-09,0.19444444444444423
2010-03-10,0.25252525252525054
2010-03-11,0.25252525252525054
2010-03-12,0.4302325581395322
2010-03-15,0.44578313253012053
2010-03-16,0.2499999999999984
2010-03-17,0.5294117647058836
2010-03-18,0.5862068965517258
2010-03-19,0.6153846153846179
2010-03-22,0.874999999999999
2010-03-23,0.8921568627450978
2010-03-24,0.8382352941176463
2010-03-25,0.6056338028169005
2010-03-26,0.7213114754098364
2010-03-29,0.22499999999999898
2010-03-30,0.48333333333333267
2010-03-31,0.6124999999999995
2010-04-01,0.7777777777777756
2010-04-02,0.45283018867924346
2010-04-06,0.576923076923076
2010-04-07,0.5054945054945035
2010-04-08,0.33823529411764325
2010-04-09,0.35714285714285043
2010-04-12,0.9259259259259214
2010-04-13,0.9473684210526288
2010-04-14,0.9166666666666629
2010-04-15,0.9361702127659547
2010-04-16,0.9333333333333309
2010-04-19,0.9687499999999988
2010-04-20,0.5571428571428533
2010-04-21,0.623376623376618
2010-04-22,0.5606060606060567
2010-04-23,0.5606060606060567
2010-04-26,0.5735294117647025
2010-04-27,1.0
2010-04-28,0.8163265306122471
2010-04-29,0.4666666666666681
2010-04-30,0.4936708860759491
2010-05-04,0.4404761904761903
2010-05-05,0.3380281690140828
2010-05-06,0.34828244274809017
2010-05-07,0.4017150849517331
2010-05-10,0.20118229044659713
2010-05-11,0.2913695104295124
2010-05-12,0.2913695104295124
2010-05-13,0.43589743589743446
2010-05-14,0.5368421052631565
2010-05-17,0.6799999999999974
2010-05-18,0.20792079207920772
2010-05-19,0.20792079207920772
2010-05-20,0.0
2010-05-21,0.0899999999999988
2010-05-24,0.0899999999999988
2010-05-25,0.3518518518518482
2010-05-26,0.24999999999999728
2010-05-27,0.29230769230768916
2010-05-28,0.19298245614035037
2010-05-31,0.5111111111111074
2010-06-01,0.19999999999999746
2010-06-02,0.2549019607843101
2010-06-03,0.23636363636363336
2010-06-04,0.28813559322033516
2010-06-07,0.34375000000000083
2010-06-08,0.25287356321838983
2010-06-09,0.29629629629629706
2010-06-10,0.247422680412372
2010-06-11,0.2315789473684241
2010-06-17,0.05434782608696042
2010-06-18,0.442622950819678
2010-06-21,0.5277777777777827
2010-06-22,0.8738738738738756
2010-06-23,0.8703703703703719
2010-06-24,0.9369369369369395
2010-06-25,0.9213483146067446
2010-06-28,0.7500000000000022
2010-06-29,0.3235294117647091
2010-06-30,0.3278688524590159
2010-07-01,0.20408163265305984
2010-07-02,0.19607843137254713
2010-07-05,0.5283018867924509
2010-07-06,0.5192307692307666
2010-07-07,0.5135135135135144
2010-07-08,0.6666666666666632
2010-07-09,0.8428571428571426
2010-07-12,0.8641975308641974
2010-07-13,0.8777777777777774
2010-07-14,0.962962962962965
2010-07-15,0.9594594594594619
2010-07-16,0.9516129032258093
2010-07-19,0.9545454545454571
2010-07-20,0.9473684210526346
2010-07-21,0.7186255794927778
2010-07-22,0.732911108426671
2010-07-23,0.5271881870002589
2010-07-26,0.15367739239449413
2010-07-27,0.42073650339650287
2010-07-28,0.3750000000000024
2010-07-29,0.3333333333333333
2010-07-30,0.6111111111111095
2010-08-02,0.7281553398058244
2010-08-03,0.8333333333333329
2010-08-04,1.0
2010-08-05,1.0
2010-08-06,0.7828571428571429
2010-08-09,0.7323943661971827
2010-08-10,0.660714285714284
2010-08-11,0.660714285714284
2010-08-12,0.5700934579439215
2010-08-13,0.7333333333333315
2010-08-16,0.8290598290598284
2010-08-17,0.753086419753086
2010-08-18,0.6559139784946209
2010-08-19,0.7322834645669293
2010-08-20,0.7045454545454541
2010-08-23,0.4047619047619054
2010-08-24,0.31192660550458773
2010-08-25,0.3523809523809536
2010-08-26,0.03797468354430386
2010-08-27,0.04838709677419376
2010-08-30,0.5576923076923118
2010-08-31,0.7356321839080504
2010-09-01,0.5000000000000033
2010-09-02,0.5648148148148169
2010-09-03,0.5648148148148169
2010-09-06,0.6269841269841283
2010-09-07,0.6178861788617888
2010-09-08,0.9622641509433976
2010-09-09,1.0
2010-09-10,0.5833333333333325
2010-09-13,0.46874999999999933
2010-09-14,0.307142857142857
2010-09-15,0.17094017094017092
2010-09-16,0.3576158940397352
2010-09-17,0.8666666666666673
2010-09-20,0.8666666666666673
2010-09-21,1.0
2010-09-27,1.0
2010-09-28,1.0
2010-09-29,0.9280575539568345
2010-09-30,0.7456647398843936
2010-10-08,0.6302521008403367
2010-10-11,0.4957627118644074
2010-10-12,0.4826086956521746
2010-10-13,0.6012861736334406
2010-10-14,0.7854406130268192
2010-10-15,0.7878787878787874
2010-10-18,0.826086956521738
2010-10-19,0.4827586206896545
2010-10-20,0.3043478260869545
2010-10-21,0.11486486486486344
2010-10-22,0.3640776699029131
2010-10-25,0.3425925925925951
2010-10-26,0.4905660377358543
2010-10-27,0.309217526673819
2010-10-28,0.28910994061797907
2010-10-29,0.024415855785665762
2010-11-01,0.10334019096049823
2010-11-02,0.17693023938340066
2010-11-03,0.27522935779816693
2010-11-04,0.42857142857142855
2010-11-05,0.44444444444443926
2010-11-08,0.7975460122699364
2010-11-09,0.7058823529411765
2010-11-10,0.725274725274728
2010-11-11,0.901785714285716
2010-11-12,0.9009009009009029
2010-11-15,0.4109589041095897
2010-11-16,0.25641025641025567
2010-11-17,0.25641025641025567
2010-11-18,0.0
2010-11-19,0.015424164524421937
2010-11-22,0.06756756756756813
2010-11-23,0.10000000000000084
2010-11-24,0.13761467889908374
2010-11-25,0.36507936507936795
2010-11-26,0.8709677419354852
2010-11-29,0.40816326530612235
2010-11-30,0.2857142857142853
2010-12-01,0.2639999999999992
