date,FCT_Br_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.3309178743961355
2010-02-01,-0.38444444444444464
2010-02-02,-0.4087513340448234
2010-02-03,-0.416576964477933
2010-02-04,-0.40430622009569367
2010-02-05,-0.34303030303030374
2010-02-08,-0.3545232273838629
2010-02-09,-0.3198992443324942
2010-02-10,-0.262872628726289
2010-02-11,-0.22309711286089393
2010-02-12,-0.2520107238605907
2010-02-22,-0.21773142112125252
2010-02-23,-0.14883148831488438
2010-02-24,-0.12500000000000125
2010-02-25,-0.14968553459119627
2010-02-26,-0.12548512289780206
2010-03-01,-0.07518796992481251
2010-03-02,-0.07845579078455907
2010-03-03,-0.07711442786069816
2010-03-04,-0.08168316831683352
2010-03-05,-0.09925558312655242
2010-03-08,0.015789473684209018
2010-03-09,0.031636863823931334
2010-03-10,-0.040229885057473484
2010-03-11,0.025936599423628623
2010-03-12,-0.03607503607503752
2010-03-15,-0.09090909090909342
2010-03-16,-0.009873060648803266
2010-03-17,0.0668604651162782
2010-03-18,-0.01966717095310277
2010-03-19,0.0647482014388468
2010-03-22,-0.0074738415545605695
2010-03-23,-0.0891719745222966
2010-03-24,-0.08571428571428917
2010-03-25,-0.03278688524590361
2010-03-26,-0.03752039151713102
2010-03-29,-0.0707070707070728
2010-03-30,0.04040404040403921
2010-03-31,0.035532994923857815
2010-04-01,0.04615384615384577
2010-04-02,0.12522045855379144
2010-04-06,0.08021390374331484
2010-04-07,0.13105924596050247
2010-04-08,0.12056737588652293
2010-04-09,0.14503816793892915
2010-04-12,0.2936507936507905
2010-04-13,0.318897637795275
2010-04-14,0.2776617954070977
2010-04-15,0.24416135881104034
2010-04-16,0.31210191082802696
2010-04-19,0.117903930131007
2010-04-20,0.20168067226890832
2010-04-21,0.17773019271948737
2010-04-22,0.25164113785558107
2010-04-23,0.28358208955223874
2010-04-26,0.38596491228070123
2010-04-27,0.2977777777777777
2010-04-28,0.13907284768211983
2010-04-29,0.12556053811659126
2010-04-30,0.2718894009216584
2010-05-04,0.1688888888888873
2010-05-05,0.19477637621482924
2010-05-06,0.04119379115318382
2010-05-07,-0.03307721421677109
2010-05-10,0.046993427321817854
2010-05-11,-0.03159246998369442
2010-05-12,0.02659029127610413
2010-05-13,-0.0066730425421492896
2010-05-14,-0.06635259602606598
2010-05-17,-0.20126585849030285
2010-05-18,-0.09513319570766551
2010-05-19,-0.2027194478494945
2010-05-20,-0.15920878585352458
2010-05-21,-0.19433880137915094
2010-05-24,-0.2295081276403
2010-05-25,-0.2959483757869192
2010-05-26,-0.24719959710713305
2010-05-27,-0.20419483684686285
2010-05-28,-0.21077707773251578
2010-05-31,-0.2825194514338302
2010-06-01,-0.2408536585365878
2010-06-02,-0.25271317829457546
2010-06-03,-0.17377049180328072
2010-06-04,-0.06024096385542355
2010-06-07,-0.23648648648648876
2010-06-08,-0.20274914089347157
2010-06-09,-0.3228070175438598
2010-06-10,-0.3109540636042415
2010-06-11,-0.2846715328467171
2010-06-17,-0.1111111111111134
2010-06-18,-0.12062256809338648
2010-06-21,0.06181818181818134
2010-06-22,-0.02033271719038972
2010-06-23,-0.003759398496241666
2010-06-24,-0.028790786948178004
2010-06-25,0.003968253968251814
2010-06-28,-0.016064257028113673
2010-06-29,-0.0076923076923098655
2010-06-30,-0.059730250481696945
2010-07-01,-2.4659925587357108e-15
2010-07-02,0.043478260869563655
2010-07-05,0.018108651911466874
2010-07-06,-0.001980198019804582
2010-07-07,-0.0358565737051812
2010-07-08,0.16701030927834898
2010-07-09,0.2226562499999979
2010-07-12,0.26848249027237175
2010-07-13,0.2601156069364148
2010-07-14,0.3099415204678361
2010-07-15,0.28827037773359765
2010-07-16,0.3232514177693749
2010-07-19,0.19496855345911668
2010-07-20,0.16768955644924224
2010-07-21,0.1852579484535192
2010-07-22,0.16169605027659625
2010-07-23,0.2010713054693837
2010-07-26,0.20882450935283745
2010-07-27,0.09649951729809592
2010-07-28,0.1984176455876518
2010-07-29,0.25018279338027916
2010-07-30,0.2702822656510074
2010-08-02,0.3931629183130842
2010-08-03,0.34720960568294573
2010-08-04,0.3687575698975094
2010-08-05,0.2548958994352165
2010-08-06,0.2428782633949928
2010-08-09,0.2888311329378999
2010-08-10,0.2219496735427947
2010-08-11,0.2153553134431471
2010-08-12,0.1805712824933091
2010-08-13,0.18277557784362078
2010-08-16,0.20661157024793392
2010-08-17,0.21666666666666587
2010-08-18,0.22234891676168608
2010-08-19,0.21621621621621465
2010-08-20,0.14657980456025943
2010-08-23,0.15580110497237398
2010-08-24,0.21142857142856905
2010-08-25,0.16609392898052458
2010-08-26,0.1612903225806427
2010-08-27,0.15052508751458318
2010-08-30,0.09339975093399455
2010-08-31,0.06424242424242113
2010-09-01,0.04926108374383895
2010-09-02,0.08042895442358988
2010-09-03,0.10483870967741767
2010-09-06,0.10422535211267499
2010-09-07,0.19943820224719017
2010-09-08,0.17548746518105857
2010-09-09,0.06835443037974694
2010-09-10,0.002624671916010122
2010-09-13,-0.03790849673202661
2010-09-14,-0.022339027595269966
2010-09-15,0.03547963206307468
2010-09-16,0.08854166666666691
2010-09-17,0.1666666666666661
2010-09-20,0.26540284360189537
2010-09-21,0.2741751990898746
2010-09-27,0.3908629441624361
2010-09-28,0.35629921259842434
2010-09-29,0.20036264732547518
2010-09-30,0.17847533632286877
2010-10-08,0.15162138475021836
2010-10-11,0.24665090622537375
2010-10-12,0.2723247232472319
2010-10-13,0.25701624815361784
2010-10-14,0.23901712583767595
2010-10-15,0.220489977728284
2010-10-18,0.15229885057471174
2010-10-19,0.22904191616766387
2010-10-20,0.17723342939481257
2010-10-21,0.2420027816411682
2010-10-22,0.23517382413087953
2010-10-25,0.22886597938144373
2010-10-26,0.15190740579396103
2010-10-27,0.11168462427912539
2010-10-28,0.08001664927385495
2010-10-29,0.04416549289981166
2010-11-01,0.007753625024084648
2010-11-02,-0.021585269348237023
2010-11-03,0.04584627353459678
2010-11-04,0.06883960658008319
2010-11-05,0.196978318810016
2010-11-08,0.07547296144207759
2010-11-09,0.043764506710141184
2010-11-10,0.06418547766488102
2010-11-11,0.05477715975498001
2010-11-12,-0.02714508344016351
2010-11-15,0.0021508059559073186
2010-11-16,-0.02088751250042799
2010-11-17,-0.05393547365848637
2010-11-18,-0.12417172322154822
2010-11-19,-0.11438724998414475
2010-11-22,-0.16899766899767063
2010-11-23,-0.10567164179104625
2010-11-24,-0.048397234443748216
2010-11-25,-0.08589743589743777
2010-11-26,-0.07682375726275105
