date,FCT_Cci@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-97.1360381861581
2010-01-18,-67.16079884702464
2010-01-19,-39.12363067292663
2010-01-20,-69.81687377370899
2010-01-21,-73.85830989687953
2010-01-22,-90.97738712343252
2010-01-25,-65.78026592022243
2010-01-26,-149.20634920634976
2010-01-27,-105.66308243727583
2010-01-28,-185.70516911295476
2010-01-29,-165.01650165016488
2010-02-01,-186.96618696618654
2010-02-02,-160.0342898393788
2010-02-03,-97.88029925187004
2010-02-04,-94.75286952447925
2010-02-05,-67.98449612403161
2010-02-08,-20.890725436179853
2010-02-09,-6.802721088435433
2010-02-10,-14.526791927627068
2010-02-11,110.97334159950401
2010-02-12,122.6740179186765
2010-02-22,155.03875968992202
2010-02-23,182.52375217449443
2010-02-24,133.61750497300395
2010-02-25,84.96838892522412
2010-02-26,34.41636582430833
2010-03-01,74.07407407407435
2010-03-02,34.160139251523084
2010-03-03,25.034093122930443
2010-03-04,-96.89427781323224
2010-03-05,-168.9079054604729
2010-03-08,-90.28550241008513
2010-03-09,-66.2937062937061
2010-03-10,-61.03012633624922
2010-03-11,-63.52672073196176
2010-03-12,-140.84371078289362
2010-03-15,-135.3489380147378
2010-03-16,-7.868937048504351
2010-03-17,91.72259507829914
2010-03-18,61.56156156156341
2010-03-19,163.87726638772685
2010-03-22,140.89106601352853
2010-03-23,114.34108527131724
2010-03-24,54.659498207884994
2010-03-25,57.4442119944222
2010-03-26,13.16080513160952
2010-03-29,75.17263025737816
2010-03-30,148.2465462274175
2010-03-31,135.78947368421265
2010-04-01,-91.92546583850887
2010-04-02,-8.438818565400318
2010-04-06,-10.37695891571424
2010-04-07,47.50204750204658
2010-04-08,14.569536423840608
2010-04-09,-12.72984441301449
2010-04-12,86.88446969697058
2010-04-13,90.60681629260107
2010-04-14,150.7607192254478
2010-04-15,120.23370233702373
2010-04-16,150.99247091033382
2010-04-19,51.54061624649761
2010-04-20,117.1597633136088
2010-04-21,111.66795168337111
2010-04-22,99.25322471147223
2010-04-23,140.94488188976516
2010-04-26,167.479674796748
2010-04-27,101.14942528735659
2010-04-28,1.9892014776938682
2010-04-29,22.70620945319477
2010-04-30,61.538461538461256
2010-05-04,4.391217564867599
2010-05-05,10.530673003054495
2010-05-06,-143.5892214455501
2010-05-07,-246.58685840852164
2010-05-10,-86.32805477556975
2010-05-11,-75.5503556673178
2010-05-12,-0.04446229672973401
2010-05-13,19.445442730233502
2010-05-14,-43.39665566084953
2010-05-17,-157.04803991404376
2010-05-18,-105.66851509550303
2010-05-19,-112.12456237331828
2010-05-20,-73.27086122266785
2010-05-21,-84.72049689440966
2010-05-24,-38.31024456986469
2010-05-25,-84.81365377916978
2010-05-26,-74.54628991500016
2010-05-27,-63.861203396086175
2010-05-28,-44.81276856967494
2010-05-31,-244.60260972716844
2010-06-01,-179.0091489728988
2010-06-02,-118.96348645465316
2010-06-03,-68.64904552129191
2010-06-04,-1.1881188118804555
2010-06-07,-150.927588270496
2010-06-08,-109.17180013689263
2010-06-09,-124.87309644670006
2010-06-10,-85.36020384526127
2010-06-11,-102.87769784172528
2010-06-17,-11.961093585699325
2010-06-18,38.242473555736
2010-06-21,168.3880113406245
2010-06-22,135.05747126436805
2010-06-23,114.25257358271675
2010-06-24,82.53542703944804
2010-06-25,46.843434343433955
2010-06-28,39.6858493188768
2010-06-29,26.245402875291475
2010-06-30,-37.172455819621185
2010-07-01,-81.08108108108064
2010-07-02,-30.63193439460048
2010-07-05,-36.54743390357767
2010-07-06,-35.3982300884981
2010-07-07,52.06149545772444
2010-07-08,289.4196199280945
2010-07-09,214.61014383043621
2010-07-12,135.51198257080748
2010-07-13,87.7896613190741
2010-07-14,73.02964569775861
2010-07-15,83.37143728090254
2010-07-16,142.88859533245164
2010-07-19,131.42670903609346
2010-07-20,73.4421163696297
2010-07-21,56.99410364763854
2010-07-22,20.43274246206223
2010-07-23,28.41064177458565
2010-07-26,69.16999067748962
2010-07-27,-100.46838623988981
2010-07-28,-81.3126166732573
2010-07-29,47.42459884540166
2010-07-30,181.78855868501907
2010-08-02,261.87885382662233
2010-08-03,142.06128133704743
2010-08-04,112.14207323156724
2010-08-05,59.218735003359704
2010-08-06,50.49054797798463
2010-08-09,87.82462999162276
2010-08-10,49.28143364170589
2010-08-11,32.10202286719545
2010-08-12,-17.918088737197778
2010-08-13,171.55835080364025
2010-08-16,155.1724137931027
2010-08-17,69.61591220850595
2010-08-18,65.01547987615953
2010-08-19,-9.867629362215943
2010-08-20,-149.19578480310636
2010-08-23,-103.40136054421933
2010-08-24,-97.68225874420521
2010-08-25,-109.11039657020389
2010-08-26,-72.95968534906679
2010-08-27,-15.66388522910222
2010-08-30,67.76283009466879
2010-08-31,-31.249999999998874
2010-09-01,-19.93127147766357
2010-09-02,1.8438844499103224
2010-09-03,127.86400591278492
2010-09-06,178.8901823826142
2010-09-07,154.2288557213945
2010-09-08,123.49980642663586
2010-09-09,24.524312896406045
2010-09-10,33.333333333332654
2010-09-13,21.735990756788613
2010-09-14,24.837633842371698
2010-09-15,112.18701095461591
2010-09-16,140.44727202622056
2010-09-17,114.59207459207396
2010-09-20,241.95338512763573
2010-09-21,171.16114134916756
2010-09-27,160.06489873559408
2010-09-28,102.25361587621987
2010-09-29,46.703635243376496
2010-09-30,45.48450889914246
2010-10-08,-6.304009066439766
2010-10-11,127.43950039031976
2010-10-12,132.8066215199396
2010-10-13,138.30181683351822
2010-10-14,114.78439425051376
2010-10-15,90.11061581641053
2010-10-18,29.279279279279173
2010-10-19,33.39015341421869
2010-10-20,-9.287148594377602
2010-10-21,46.113934773401276
2010-10-22,-53.34746511217104
2010-10-25,-15.51551551551466
2010-10-26,-115.15327825636473
2010-10-27,-182.8438380257223
2010-10-28,-111.37156438699125
2010-10-29,-111.49011422595531
2010-11-01,-17.450647149022576
2010-11-02,-50.82415326317793
2010-11-03,-80.41967371013183
2010-11-04,-25.910132601739548
2010-11-05,175.0656096005961
2010-11-08,155.35759413697193
2010-11-09,131.87224875901558
2010-11-10,123.41025055212765
2010-11-11,80.18597997138806
2010-11-12,-25.408203902827275
2010-11-15,-83.67997002061034
2010-11-16,-79.84623833058794
2010-11-17,-168.99799289794672
2010-11-18,-138.6353434086486
2010-11-19,-93.77388177118459
2010-11-22,-91.7612771325414
2010-11-23,-71.65798611111124
2010-11-24,-37.93337510442776
2010-11-25,-23.48993288590566
2010-11-26,-63.68789596532066
2010-11-29,-122.17705510388454
2010-11-30,-128.65497076023436
2010-12-01,-60.60606060606047
2010-12-02,87.35424205870405
2010-12-03,87.08286464191937
2010-12-06,109.84126984126966
2010-12-07,79.41834451901494
