date,FCT_Dmi_Adx@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,45.4220267746066
2010-03-08,41.96897357509127
2010-03-09,38.92826299033923
2010-03-10,35.398138353657615
2010-03-11,32.06517132069057
2010-03-12,28.540628847401667
2010-03-15,24.893632684399893
2010-03-16,21.875194442596893
2010-03-17,19.519234785281938
2010-03-18,17.355423300832264
2010-03-19,15.489875895939127
2010-03-22,13.804575786980863
2010-03-23,12.651886668190073
2010-03-24,12.085398623879746
2010-03-25,11.175227285858552
2010-03-26,10.231944421162572
2010-03-29,9.730479817901564
2010-03-30,9.323374814985506
2010-03-31,8.916269812069444
2010-04-01,8.557913052549878
2010-04-02,8.726965988317628
2010-04-06,9.287568017887015
2010-04-07,9.368709869485418
2010-04-08,9.51027318541231
2010-04-09,9.880448624008801
2010-04-12,11.453790124357592
2010-04-13,13.314222562486624
2010-04-14,14.418728222002414
2010-04-15,14.912251611334373
2010-04-16,16.477101779100185
2010-04-19,16.44768039956437
2010-04-20,16.960731704694865
2010-04-21,17.56856338207647
2010-04-22,18.367357072147563
2010-04-23,19.71600350364876
2010-04-26,21.62389824049083
2010-04-27,22.92528755672
2010-04-28,23.054115457866118
2010-04-29,23.253255859012228
2010-04-30,24.58316781230918
2010-05-04,25.16830271768576
2010-05-05,25.706491809032013
2010-05-06,25.602773152506096
2010-05-07,25.053239762925912
2010-05-10,24.255886311964822
2010-05-11,22.498244503229234
2010-05-12,20.840761615769836
2010-05-13,19.293262378824018
2010-05-14,18.309413381397665
2010-05-17,17.799005069759065
2010-05-18,18.193942058742657
2010-05-19,18.751063085285516
2010-05-20,19.27775144584633
2010-05-21,19.640317844284617
2010-05-24,19.942903289688836
2010-05-25,20.18014130078199
2010-05-26,20.82896534603386
2010-05-27,22.350495201584835
2010-05-28,23.62868205196059
2010-05-31,24.35090167123439
2010-06-01,25.30626467935786
2010-06-02,26.49626286199794
2010-06-03,28.01568254382267
2010-06-04,29.086782834811327
2010-06-07,31.370964104504946
2010-06-08,33.783549674980435
2010-06-09,36.73703759546911
2010-06-10,39.809483955029364
2010-06-11,42.44765789341559
2010-06-17,42.98637384376163
2010-06-18,43.5200082833495
2010-06-21,42.389162201374305
2010-06-22,41.48629829222416
2010-06-23,39.91734265460978
2010-06-24,38.28050755282673
2010-06-25,36.095071343535395
2010-06-28,33.96330190229466
2010-06-29,32.275242441480536
2010-06-30,31.035030274649113
2010-07-01,28.709158392000838
2010-07-02,26.55256931687952
2010-07-05,24.491220387063684
2010-07-06,22.47030404176238
2010-07-07,21.1846692709381
2010-07-08,20.195931696265937
2010-07-09,19.567035712251688
2010-07-12,18.841663523464867
2010-07-13,18.090686009096252
2010-07-14,17.779756628399433
2010-07-15,18.534052728862097
2010-07-16,19.76790791477208
2010-07-19,21.771597855104964
2010-07-20,23.014188094302614
2010-07-21,24.79273639605366
2010-07-22,26.07777800200135
2010-07-23,27.924586264385603
2010-07-26,29.98986901465903
2010-07-27,31.528619288006553
2010-07-28,32.92727099182544
2010-07-29,35.07931262345564
2010-07-30,37.14350120286801
2010-08-02,39.716284251127576
2010-08-03,42.785244489301554
2010-08-04,46.02547454569414
2010-08-05,46.76225261360967
2010-08-06,46.96569559059488
2010-08-09,46.91819030932622
2010-08-10,47.031821227425404
2010-08-11,46.632060031336124
2010-08-12,45.87377993670647
2010-08-13,45.028735557235365
2010-08-16,44.84205698317237
2010-08-17,45.42408677447958
2010-08-18,45.908830117980095
2010-08-19,46.6386964678045
2010-08-20,46.35757274241627
2010-08-23,45.748912959404116
2010-08-24,45.88033812465308
2010-08-25,45.610378403956574
2010-08-26,44.84065659214619
2010-08-27,43.871103492591914
2010-08-30,41.879874402676606
2010-08-31,39.05493102189156
2010-09-01,35.97566610332335
2010-09-02,34.2939645278173
2010-09-03,33.29208701497147
2010-09-06,31.758146303208783
2010-09-07,30.41935957218326
2010-09-08,29.4643169885265
2010-09-09,27.956554302407493
2010-09-10,25.96798980138734
2010-09-13,24.087943736143004
2010-09-14,21.88854139982135
2010-09-15,19.74714281409963
2010-09-16,18.125446778857356
2010-09-17,17.522757947847715
2010-09-20,17.8326182209503
2010-09-21,18.011584352857618
2010-09-27,19.16309950437277
2010-09-28,20.264848312003927
2010-09-29,20.621345963455216
2010-09-30,21.25462728420075
2010-10-08,22.601849506422973
2010-10-11,24.661553900418507
2010-10-12,26.308879902022632
2010-10-13,27.415984451118096
2010-10-14,28.63035643179441
2010-10-15,29.340578836783948
2010-10-18,29.259747428007955
2010-10-19,30.832909782026725
2010-10-20,32.39335662960885
2010-10-21,34.044962835103746
2010-10-22,35.622233917260836
2010-10-25,36.946535776465986
2010-10-26,37.28297995382277
2010-10-27,36.74705001651469
2010-10-28,34.87517843725923
2010-10-29,32.91409105057901
2010-11-01,30.922365871432056
2010-11-02,29.07574720805099
2010-11-03,27.784654118585262
2010-11-04,26.64198262535378
2010-11-05,25.35619623726757
2010-11-08,23.412825016868645
2010-11-09,21.903264528292944
2010-11-10,20.035703596468508
2010-11-11,18.290900430099324
2010-11-12,17.3435703924426
2010-11-15,17.114928580326
2010-11-16,16.255266662981246
2010-11-17,16.076559009189047
2010-11-18,16.305488913964915
2010-11-19,16.545236818405726
2010-11-22,16.997178350289737
2010-11-23,17.685350541219385
2010-11-24,18.32014006148256
2010-11-25,19.388220195280745
2010-11-26,20.6287606940399
2010-11-29,21.527304055005043
2010-11-30,22.46488541925593
2010-12-01,23.4023959267219
2010-12-02,24.02110269198257
2010-12-03,25.599574523172045
2010-12-06,27.185435961508755
2010-12-07,28.326732799580917
2010-12-08,30.765827583538606
2010-12-09,33.065703213675896
2010-12-10,34.40601543975722
2010-12-13,34.584345365663715
2010-12-14,34.10624836711885
2010-12-15,32.963242885804625
2010-12-16,31.969976618356014
2010-12-17,31.152957631758124
2010-12-20,30.600975027292993
2010-12-21,30.39904722348344
2010-12-22,30.510125259064534
2010-12-23,30.626061897950127
2010-12-24,31.62449019918351
2010-12-27,33.14156512713739
2010-12-28,34.8486105183933
2010-12-29,35.87227962274179
2010-12-30,36.67613294542428
2010-12-31,36.750549898835175
2011-01-04,36.78120278289119
2011-01-05,36.09056296260665
2011-01-06,35.13404908175066
