date,FCT_Ar_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-0.2723112128146484
2010-01-18,-0.19906323185012165
2010-01-19,-0.21882352941176894
2010-01-20,-0.40425531914893903
2010-01-21,-0.15584415584415828
2010-01-22,-0.10958904109589347
2010-01-25,-0.09589041095890634
2010-01-26,-0.1331058020477796
2010-01-27,-0.05970149253730951
2010-01-28,-0.14079422382671092
2010-01-29,-0.2799999999999962
2010-02-01,-0.38993710691823324
2010-02-02,-0.4957983193277246
2010-02-03,-0.43952802359881427
2010-02-04,-0.45402298850574135
2010-02-05,-0.2845070422535155
2010-02-08,-0.28248587570620814
2010-02-09,-0.2564841498559057
2010-02-10,-0.3083109919571043
2010-02-11,-0.2084432717678095
2010-02-12,-0.2164383561643811
2010-02-22,-0.1610942249240111
2010-02-23,0.14029850746268613
2010-02-24,0.19620253164556842
2010-02-25,0.11949685534590915
2010-02-26,-0.03754266211604667
2010-03-01,-0.06622516556292075
2010-03-02,-0.1392405063291212
2010-03-03,-0.030927835051556142
2010-03-04,-0.2287581699346503
2010-03-05,-0.1783439490445971
2010-03-08,-0.1025641025641133
2010-03-09,-0.3186813186813301
2010-03-10,-0.3260073260073377
2010-03-11,-0.34751773049646123
2010-03-12,-0.32155477031802654
2010-03-15,-0.35272727272727744
2010-03-16,-0.12056737588652647
2010-03-17,-0.20701754385964824
2010-03-18,-0.09505703422053105
2010-03-19,0.021276595744681655
2010-03-22,-0.02919708029196895
2010-03-23,-0.07636363636363336
2010-03-24,-0.15087719298245195
2010-03-25,0.039062500000003164
2010-03-26,0.09803921568627828
2010-03-29,0.0937500000000036
2010-03-30,0.056910569105691575
2010-03-31,0.13934426229508232
2010-04-01,0.2796610169491528
2010-04-02,0.2118226600985218
2010-04-06,0.2780487804878029
2010-04-07,0.3969849246231097
2010-04-08,0.42857142857141844
2010-04-09,0.36216216216215
2010-04-12,0.43333333333331925
2010-04-13,0.5081967213114601
2010-04-14,0.4216867469879374
2010-04-15,0.3416149068322849
2010-04-16,0.23749999999998217
2010-04-19,0.027027027027010396
2010-04-20,0.06315789473682529
2010-04-21,-0.03743315508023063
2010-04-22,-0.027932960893867147
2010-04-23,0.07614213197968549
2010-04-26,0.025906735751289794
2010-04-27,-0.061452513966482415
2010-04-28,-0.11827956989247236
2010-04-29,-0.0594594594594613
2010-04-30,-0.03921568627450914
2010-05-04,-0.052083333333333086
2010-05-05,-0.056177374667454844
2010-05-06,-0.1600310353130697
2010-05-07,-0.14484665772585492
2010-05-10,-0.11613900291005062
2010-05-11,-0.1633692677800845
2010-05-12,-0.03286532200176145
2010-05-13,0.017441079785354117
2010-05-14,-0.08293062317927591
2010-05-17,-0.21410253398902088
2010-05-18,-0.06990881458966608
2010-05-19,-0.12000000000000041
2010-05-20,-0.01960784313725374
2010-05-21,-0.031249999999998588
2010-05-24,-0.12460063897763246
2010-05-25,-0.12225705329153001
2010-05-26,-0.27213114754097617
2010-05-27,-0.3026315789473606
2010-05-28,-0.29054054054053535
2010-05-31,-0.2451361867704212
2010-06-01,-0.3934426229508107
2010-06-02,-0.40084388185653247
2010-06-03,-0.39555555555555044
2010-06-04,-0.45641025641024885
2010-06-07,-0.531914893617017
2010-06-08,-0.5232558139534902
2010-06-09,-0.4972067039106166
2010-06-10,-0.522727272727278
2010-06-11,-0.520958083832337
2010-06-17,-0.520958083832337
2010-06-18,-0.3255813953488414
2010-06-21,-0.09452736318408288
2010-06-22,-0.0693069306930706
2010-06-23,0.11210762331838325
2010-06-24,0.20547945205479193
2010-06-25,0.20535714285714254
2010-06-28,0.31753554502369413
2010-06-29,0.2796610169491518
2010-06-30,0.2946058091286277
2010-07-01,0.40833333333332883
2010-07-02,0.4033613445378102
2010-07-05,0.19999999999999504
2010-07-06,0.20772946859902805
2010-07-07,0.13089005235601384
2010-07-08,0.0471204188481603
2010-07-09,0.1330049261083661
2010-07-12,0.031674208144787545
2010-07-13,0.06467661691541124
2010-07-14,0.09473684210525081
2010-07-15,0.12999999999998724
2010-07-16,0.12562814070350442
2010-07-19,0.14427860696516076
2010-07-20,0.06097667176400706
2010-07-21,-0.00031363628531823844
2010-07-22,-0.05273604179059162
2010-07-23,-0.14185857040720667
2010-07-26,-0.0002474173802756724
2010-07-27,-0.1260809337145273
2010-07-28,-0.008623861841143865
2010-07-29,-0.1113244944122229
2010-07-30,-0.05915364250870339
2010-08-02,0.18000000000000063
2010-08-03,0.15686274509804105
2010-08-04,0.1764705882352944
2010-08-05,0.03430079155672661
2010-08-06,0.03414634146341178
2010-08-09,0.07382550335570062
2010-08-10,0.13832199546484686
2010-08-11,0.15604395604395005
2010-08-12,0.16916488222697598
2010-08-13,0.10344827586206395
2010-08-16,-0.004629629629635628
2010-08-17,0.028571428571421587
2010-08-18,-0.06363636363636954
2010-08-19,0.02278481012657901
2010-08-20,-0.05913978494623911
2010-08-23,-0.18611987381703515
2010-08-24,-0.14743589743589866
2010-08-25,-0.31543624161073897
2010-08-26,-0.30000000000000276
2010-08-27,-0.2720588235294154
2010-08-30,-0.29545454545454986
2010-08-31,-0.37634408602150904
2010-09-01,-0.29268292682927183
2010-09-02,-0.23555555555556218
2010-09-03,0.08571428571427853
2010-09-06,0.023999999999991643
2010-09-07,0.03731343283581711
2010-09-08,-0.04166666666667065
2010-09-09,-0.3015873015873018
2010-09-10,-0.345549738219895
2010-09-13,-0.29262086513995006
2010-09-14,-0.21354166666666516
2010-09-15,-0.09268292682926713
2010-09-16,-0.04566210045662021
2010-09-17,-0.1980906921241037
2010-09-20,-0.0831460674157279
2010-09-21,-0.08225108225108137
2010-09-27,-0.07899807321772635
2010-09-28,0.18201284796573952
2010-09-29,0.07372400756143951
2010-09-30,0.08623853211009473
2010-10-08,0.08741258741258803
2010-10-11,0.015325670498084493
2010-10-12,-0.024137931034482172
2010-10-13,0.02504173622704495
2010-10-14,-0.04844290657439326
2010-10-15,-0.10088495575221336
2010-10-18,-0.08880308880308738
2010-10-19,-0.19844357976653687
2010-10-20,-0.007936507936509275
2010-10-21,-0.07307692307692312
2010-10-22,-0.11494252873563113
2010-10-25,-0.07747747747747546
2010-10-26,-0.21433260962486272
2010-10-27,-0.3769430545923479
2010-10-28,-0.33834048734955363
2010-10-29,-0.3219538742933288
2010-11-01,-0.22060066823580265
2010-11-02,-0.2492365590609294
2010-11-03,-0.36796495797324347
2010-11-04,-0.3699790095810875
2010-11-05,-0.26184447295805446
2010-11-08,-0.2309820193637637
2010-11-09,-0.061403508771930376
2010-11-10,-0.0030487804878057863
2010-11-11,-0.018404907975459815
2010-11-12,-0.16786226685796224
2010-11-15,-0.20050761421319768
2010-11-16,-0.20493827160493747
