date,FCT_Bias_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,2.1283617764170257
2010-05-06,0.8468962931243458
2010-05-07,-0.18171079957479583
2010-05-10,1.190416201688063
2010-05-11,0.7240334106037569
2010-05-12,1.6839788603822288
2010-05-13,1.8198801188612823
2010-05-14,0.9103316180737325
2010-05-17,-0.5221557662545991
2010-05-18,0.03316555566236383
2010-05-19,-0.5591198501466931
2010-05-20,-0.3956252348193275
2010-05-21,-0.15916376736704907
2010-05-24,0.050763173390284445
2010-05-25,-0.8387892684938775
2010-05-26,-0.4683272434420006
2010-05-27,-0.33301546481549743
2010-05-28,-0.6306612217314849
2010-05-31,-1.6432502113399385
2010-06-01,-1.7741259713121833
2010-06-02,-1.6380479856438293
2010-06-03,-1.4684162068173647
2010-06-04,-1.0686104046215898
2010-06-07,-2.656306554569709
2010-06-08,-2.5725778988842105
2010-06-09,-2.911143058228043
2010-06-10,-2.9140876749894704
2010-06-11,-3.3852386429324874
2010-06-17,-2.5303307510048607
2010-06-18,-1.9332759116564997
2010-06-21,0.14059141524256638
2010-06-22,-0.04885089062224399
2010-06-23,-0.10545214275755448
2010-06-24,-0.3128877307174087
2010-06-25,-0.631366690006723
2010-06-28,-0.6928965586403916
2010-06-29,-0.61474366385605
2010-06-30,-1.2753135132612903
2010-07-01,-1.2292341025332452
2010-07-02,-0.5908542624121287
2010-07-05,-0.891958223448262
2010-07-06,-0.6775670634469575
2010-07-07,-0.5772671280531082
2010-07-08,0.6091138058485117
2010-07-09,1.773904477280108
2010-07-12,1.2689741468439326
2010-07-13,1.1412677133161198
2010-07-14,1.3731347238068106
2010-07-15,1.5948188976327005
2010-07-16,3.3553285576824505
2010-07-19,3.168006558340328
2010-07-20,2.4830200699614187
2010-07-21,2.2951170158861283
2010-07-22,2.14296618654747
2010-07-23,2.2977911340357395
2010-07-26,2.882809944531252
2010-07-27,0.873992785960797
2010-07-28,1.7368840683787679
2010-07-29,2.6025617592774197
2010-07-30,3.662225502718112
2010-08-02,6.102174032976009
2010-08-03,5.219479914545115
2010-08-04,5.41878340612145
2010-08-05,3.7267410318541807
2010-08-06,4.870398982277137
2010-08-09,5.753754530088037
2010-08-10,4.529944755192158
2010-08-11,4.164020739470945
2010-08-12,4.26587360034028
2010-08-13,5.742654501735709
2010-08-16,5.761491898437319
2010-08-17,5.330831821118016
2010-08-18,4.745593527782596
2010-08-19,4.480845136347155
2010-08-20,2.7900866736230374
2010-08-23,3.2600981192250953
2010-08-24,2.6901375348256824
2010-08-25,2.160968187176078
2010-08-26,2.867509307589159
2010-08-27,3.6404892371674427
2010-08-30,4.369934878752609
2010-08-31,2.7498393577467577
2010-09-01,3.065059851576394
2010-09-02,3.032441261221549
2010-09-03,4.2800634893448075
2010-09-06,5.156087029828143
2010-09-07,6.019888108502138
2010-09-08,5.300690703602712
2010-09-09,4.309107090801043
2010-09-10,4.305775244935728
2010-09-13,4.367763073000288
2010-09-14,4.2371917093266545
2010-09-15,5.50990693941636
2010-09-16,5.758680061642865
2010-09-17,5.774370438290197
2010-09-20,8.889956111072928
2010-09-21,9.08139447487773
2010-09-27,9.578901051973553
2010-09-28,9.84779957590793
2010-09-29,7.408389047430425
2010-09-30,7.999649228703773
2010-10-08,5.812933613128188
2010-10-11,9.157988686618596
2010-10-12,10.181892170743845
2010-10-13,10.39541587044234
2010-10-14,10.09862900953555
2010-10-15,9.985997763340967
2010-10-18,8.288324568842992
2010-10-19,8.079153144435153
2010-10-20,7.501019206026892
2010-10-21,7.748143543589651
2010-10-22,7.001355862171878
2010-10-25,7.567504289114842
2010-10-26,5.93277597193785
2010-10-27,4.321528841431268
2010-10-28,5.443573945185198
2010-10-29,4.355336791769767
2010-11-01,5.427042426831611
2010-11-02,4.525914104156219
2010-11-03,3.843496051324166
2010-11-04,4.546199710676004
2010-11-05,6.163862911502349
2010-11-08,6.026784998487828
2010-11-09,6.149193761440886
2010-11-10,6.066745930244679
2010-11-11,5.680787463017641
2010-11-12,3.2480546583231495
2010-11-15,3.0942826072398906
2010-11-16,2.450758653087647
2010-11-17,0.37725678081486647
2010-11-18,0.5172958426701252
2010-11-19,0.6522877633768444
2010-11-22,-0.15563470982638972
2010-11-23,-0.07536887988556644
2010-11-24,0.5798974437556641
2010-11-25,0.34863197103773425
2010-11-26,-0.4033392299584892
2010-11-29,-0.4355764708858626
2010-11-30,-0.6696894659608211
2010-12-01,-0.3405247418067346
2010-12-02,0.23735348501355977
2010-12-03,0.343113192958001
2010-12-06,0.5612085523229609
2010-12-07,0.5494092457876868
2010-12-08,-0.22254855020704103
2010-12-09,0.12307705767622974
2010-12-10,0.03450776649090304
2010-12-13,0.548172457681129
2010-12-14,1.4062498423045118
2010-12-15,0.6451379934757289
2010-12-16,0.9627346623433457
2010-12-17,1.1110250169734825
2010-12-20,1.157255731329095
2010-12-21,1.399345205250714
2010-12-22,1.092748980015155
2010-12-23,1.419107105200603
2010-12-24,1.7966121755259339
2010-12-27,1.5074262978594852
2010-12-28,1.927131927637868
2010-12-29,1.3338700345661436
2010-12-30,1.83920401973963
2010-12-31,2.0645277060649203
2011-01-04,1.8576884985225537
2011-01-05,1.038091957883786
2011-01-06,1.5818275916583884
2011-01-07,0.5215315692702328
2011-01-10,0.9353407063178805
2011-01-11,1.1246134944575563
2011-01-12,1.0475794327162478
2011-01-13,1.8094423584600976
2011-01-14,2.3770454200905835
2011-01-17,2.814850846701253
2011-01-18,2.860669666270098
2011-01-19,2.609988492582496
2011-01-20,1.9875128766126142
