date,FCT_Dmi_Adxr@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,61.72181933129957
2010-01-25,63.46680730243023
2010-01-26,67.29861508275056
2010-01-27,66.79463630290962
2010-01-28,67.65464585857134
2010-01-29,69.34476637527766
2010-02-01,70.90505006322093
2010-02-02,75.21539489080716
2010-02-03,81.26850844392078
2010-02-04,86.72532947020369
2010-02-05,88.79016386061957
2010-02-08,85.21150448989461
2010-02-09,79.1445188439616
2010-02-10,71.64188449201227
2010-02-11,67.80190424753769
2010-02-12,63.277503916685795
2010-02-22,58.712286525381444
2010-02-23,55.85514366823858
2010-02-24,56.2122865253814
2010-02-25,52.73951335552918
2010-02-26,48.93479955081532
2010-03-01,50.545659279322074
2010-03-02,49.92533842370723
2010-03-03,51.43702254941245
2010-03-04,50.92247881319487
2010-03-05,51.43752898041896
2010-03-08,52.113857482834426
2010-03-09,49.92049528947227
2010-03-10,44.86999023896726
2010-03-11,40.16364416092242
2010-03-12,37.17390743624597
2010-03-15,38.327753590092186
2010-03-16,36.44540064891562
2010-03-17,35.6989503446559
2010-03-18,33.24028751216133
2010-03-19,35.6098527295526
2010-03-22,37.34187887334343
2010-03-23,39.15708980620137
2010-03-24,36.32027091304439
2010-03-25,39.35115158403176
2010-03-26,43.7668142346342
2010-03-29,39.10014756796751
2010-03-30,40.76191227384983
2010-03-31,44.593329898370826
2010-04-01,43.2290338170936
2010-04-02,37.26749535555514
2010-04-06,29.53424821054325
2010-04-07,26.004836445837462
2010-04-08,26.749303246642445
2010-04-09,30.84159225696414
2010-04-12,34.28896067801669
2010-04-13,42.28896067801661
2010-04-14,48.76236493333572
2010-04-15,51.87347604444682
2010-04-16,60.30507981803166
2010-04-19,59.90947542242721
2010-04-20,62.26711778006951
2010-04-21,60.2439448745435
2010-04-22,58.598923229521645
2010-04-23,51.550992946297264
2010-04-26,52.6036245252447
2010-04-27,50.596821804156384
2010-04-28,42.54008421550392
2010-04-29,33.99999982731832
2010-04-30,25.815476017794538
2010-05-04,27.912055494655817
2010-05-05,28.478874172161653
2010-05-06,29.232451261005856
2010-05-07,33.996684239952785
2010-05-10,36.69870579606848
2010-05-11,30.871315587478236
2010-05-12,25.826836257284604
2010-05-13,25.897011695881098
2010-05-14,29.370429417400025
2010-05-17,34.02153738533968
2010-05-18,36.62368492403718
2010-05-19,43.589333778998984
2010-05-20,49.82363547803367
2010-05-21,52.047281286965635
2010-05-24,50.83763445851892
2010-05-25,51.66502466710922
2010-05-26,54.536819538904126
2010-05-27,59.94032831083399
2010-05-28,56.562550533056196
2010-05-31,56.7209663746404
2010-06-01,55.78134300053834
2010-06-02,51.05407027326568
2010-06-03,47.09135840885895
2010-06-04,42.01635840885892
2010-06-07,43.99592418152808
2010-06-08,43.06999825560209
2010-06-09,43.967698493508436
2010-06-10,43.195768668946954
2010-06-11,51.8865899249856
2010-06-17,47.03413090859199
2010-06-18,42.68772567983385
2010-06-21,44.89247588458402
2010-06-22,48.06259515639817
2010-06-23,53.67633389513698
2010-06-24,57.16077145163966
2010-06-25,58.08669737756564
2010-06-28,56.56456275051891
2010-06-29,54.63876464870707
2010-06-30,51.64408851738508
2010-07-01,56.5749789063277
2010-07-02,56.58546108662106
2010-07-05,49.49259899375889
2010-07-06,42.35546185662173
2010-07-07,36.9500564512162
2010-07-08,35.38023301622417
2010-07-09,37.66418363350807
2010-07-12,41.690327424357804
2010-07-13,47.50696373279742
2010-07-14,50.77778557504786
2010-07-15,53.73161226701499
2010-07-16,62.2564836220751
2010-07-19,70.81923665851247
2010-07-20,74.92147797809774
2010-07-21,76.2463668132979
2010-07-22,69.93298769616023
2010-07-23,69.57548923098638
2010-07-26,63.60520360750077
2010-07-27,56.84594434824143
2010-07-28,50.990088492385524
2010-07-29,44.18005265009154
2010-07-30,39.652250355298875
2010-08-02,37.371548600912845
2010-08-03,42.99903701105728
2010-08-04,48.34081484252387
2010-08-05,53.45419395966155
2010-08-06,51.175629131495086
2010-08-09,52.804644913710824
2010-08-10,53.51893062799655
2010-08-11,51.58746645354165
2010-08-12,54.031910897986094
2010-08-13,56.05000068306617
2010-08-16,54.44506241146124
2010-08-17,47.56334198135365
2010-08-18,42.20901127269224
2010-08-19,40.64277750645846
2010-08-20,37.899652087276706
2010-08-23,38.44683426289926
2010-08-24,38.18492950099451
2010-08-25,46.02356667123
2010-08-26,50.38915806907949
2010-08-27,44.961807641729166
2010-08-30,44.61272292482845
2010-08-31,41.494443354936095
2010-09-01,38.14507035989385
2010-09-02,35.350457565281104
2010-09-03,35.98537820020178
2010-09-06,34.58163388752931
2010-09-07,40.87453595401634
2010-09-08,41.63402962490241
2010-09-09,34.26843822705293
2010-09-10,33.73959207320671
2010-09-13,32.88409125218856
2010-09-14,39.46528783338508
2010-09-15,41.01667365629403
2010-09-16,47.05371069333104
2010-09-17,51.847361486981825
2010-09-20,59.489637909746044
2010-09-21,60.2443548908781
2010-09-27,60.2443548908781
2010-09-28,67.13883930334813
2010-09-29,71.427134101036
2010-09-30,70.17503326069988
2010-10-08,63.678582442215145
2010-10-11,61.17872640996636
2010-10-12,55.871116549301824
2010-10-13,54.246595476504865
2010-10-14,50.004171234080616
2010-10-15,46.52591036451537
2010-10-18,36.87073795072228
2010-10-19,32.2226303498465
2010-10-20,35.01203825486135
2010-10-21,35.12544283999636
2010-10-22,38.1888452254326
2010-10-25,38.02969838375901
2010-10-26,39.81962437761381
2010-10-27,38.32861330471785
2010-10-28,42.08272043142879
2010-10-29,43.494177481784064
2010-11-01,49.61074510790914
2010-11-02,50.193114473684886
2010-11-03,43.918983199553594
2010-11-04,42.31164770872307
2010-11-05,45.1144198059737
2010-11-08,49.043387619514306
2010-11-09,49.73323265848525
2010-11-10,53.55114575655915
2010-11-11,52.05748089029053
2010-11-12,45.9051066273087
2010-11-15,44.315506286771594
2010-11-16,44.69188831452982
2010-11-17,53.26331688595839
2010-11-18,61.843722484358736
2010-11-19,64.54145088760865
2010-11-22,68.42380382878511
2010-11-23,71.16601574530887
2010-11-24,65.82871415800719
2010-11-25,65.23005097869884
2010-11-26,65.28596375476819
2010-11-29,64.69988316868759
2010-11-30,64.54808829689271
2010-12-01,59.38679797431214
2010-12-02,51.566249006736044
2010-12-03,44.91760035808741
2010-12-06,46.91760035808743
2010-12-07,48.570992837168035
2010-12-08,49.52642629260157
2010-12-09,42.54185406258752
2010-12-10,41.10511936870998
2010-12-13,37.008084328278684
2010-12-14,35.88285557010873
2010-12-15,37.68414589268933
2010-12-16,42.16100423771037
2010-12-17,47.61863135635447
2010-12-20,47.61863135635447
