date,FCT_Ar_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.23795830337886623
2010-03-08,-0.2121212121212146
2010-03-09,-0.22302158273381528
2010-03-10,-0.25684678016284457
2010-03-11,-0.21178343949044762
2010-03-12,-0.1921504497138203
2010-03-15,-0.20032706459525906
2010-03-16,-0.16639741518578471
2010-03-17,-0.16351684470008346
2010-03-18,-0.17387755102040917
2010-03-19,-0.16666666666666777
2010-03-22,-0.1759935117599359
2010-03-23,-0.19193548387096823
2010-03-24,-0.18054410552349606
2010-03-25,-0.17275747508305705
2010-03-26,-0.15008431703204075
2010-03-29,-0.16259477674810466
2010-03-30,-0.12846347607053057
2010-03-31,-0.12489522212908848
2010-04-01,-0.09121621621621805
2010-04-02,-0.07388316151202932
2010-04-06,-0.0321428571428595
2010-04-07,0.016635859519405372
2010-04-08,0.013084112149528638
2010-04-09,0.016330451488948464
2010-04-12,0.0009891196834768796
2010-04-13,-5.240097867478814e-15
2010-04-14,0.005940594059400908
2010-04-15,0.02140672782874119
2010-04-16,0.009326424870460752
2010-04-19,-0.0020325203252095736
2010-04-20,0.02956167176350027
2010-04-21,-0.03854389721628084
2010-04-22,-0.056806002143629304
2010-04-23,-0.0065217391304408165
2010-04-26,0.01866081229417753
2010-04-27,0.010078387458002512
2010-04-28,0.03181818181817835
2010-04-29,0.021714285714282782
2010-04-30,0.08227114716106296
2010-05-04,0.05104408352667882
2010-05-05,0.0574286778727727
2010-05-06,0.015849232894666245
2010-05-07,0.00021593184405508956
2010-05-10,0.07091518039650313
2010-05-11,0.07464341062468018
2010-05-12,0.10785899008058646
2010-05-13,0.07648321798195121
2010-05-14,0.05949679086393142
2010-05-17,0.029675380659114087
2010-05-18,0.016737928601053872
2010-05-19,0.020875114832936567
2010-05-20,0.03170667252269196
2010-05-21,0.035403389909563904
2010-05-24,0.015132259215415746
2010-05-25,0.0024714981621151554
2010-05-26,-0.01012732782744989
2010-05-27,-0.04143833344390703
2010-05-28,-0.07049169707517902
2010-05-31,-0.10768096106391153
2010-06-01,-0.13017410771516233
2010-06-02,-0.1396225268212637
2010-06-03,-0.1462892452296522
2010-06-04,-0.14835944162336373
2010-06-07,-0.16096715949310506
2010-06-08,-0.17605492255776045
2010-06-09,-0.20330863552705278
2010-06-10,-0.213054890544639
2010-06-11,-0.21959910655051287
2010-06-17,-0.2385295781544593
2010-06-18,-0.19721287665692122
2010-06-21,-0.17051387222152412
2010-06-22,-0.1514285223967237
2010-06-23,-0.111518653330106
2010-06-24,-0.12681949294926392
2010-06-25,-0.12864915586859207
2010-06-28,-0.11698402245279169
2010-06-29,-0.11389529867925066
2010-06-30,-0.126224033702669
2010-07-01,-0.12276914451336583
2010-07-02,-0.08036622583926749
2010-07-05,-0.11734164070612679
2010-07-06,-0.07021276595744697
2010-07-07,-0.0527448869752423
2010-07-08,-0.09330406147091153
2010-07-09,-0.061002178649237696
2010-07-12,-0.10698689956331936
2010-07-13,-0.11450381679389429
2010-07-14,-0.09395973154362591
2010-07-15,-0.030092592592594922
2010-07-16,-0.036342321219229076
2010-07-19,-0.053635280095354794
2010-07-20,-0.05787683716888991
2010-07-21,-0.048392979391924544
2010-07-22,-0.0706079552743743
2010-07-23,-0.05735740045226148
2010-07-26,-0.01827706123898407
2010-07-27,-0.04997889582299571
2010-07-28,-0.00015279999935790837
2010-07-29,0.011559923458243481
2010-07-30,0.057889068176794616
2010-08-02,0.11540206316514841
2010-08-03,0.09773282364467899
2010-08-04,0.11445163755473982
2010-08-05,0.05580052089119506
2010-08-06,0.05546736884651964
2010-08-09,0.09792780414688436
2010-08-10,0.09989685268609425
2010-08-11,0.1393850257081728
2010-08-12,0.1528017413708797
2010-08-13,0.1332306800670633
2010-08-16,0.1066859954947429
2010-08-17,0.10175499119156578
2010-08-18,0.04678567165166441
2010-08-19,0.01691663820598899
2010-08-20,-0.00852233889267855
2010-08-23,-0.0159643762691229
2010-08-24,-0.0009654167171635963
2010-08-25,-0.006065489892190659
2010-08-26,-0.005178846610196587
2010-08-27,-0.013547667687829954
2010-08-30,0.002392888403864205
2010-08-31,-0.027579651892573206
2010-09-01,-0.03569914967673772
2010-09-02,-0.03480558845701767
2010-09-03,-0.012993035344417422
2010-09-06,-0.016361688897719388
2010-09-07,-0.0032604073146570477
2010-09-08,-0.028847972526750587
2010-09-09,-0.1067624943901449
2010-09-10,-0.12616362935829775
2010-09-13,-0.10151187904967904
2010-09-14,-0.09143268538517126
2010-09-15,-0.05708245243129166
2010-09-16,-0.03549060542797705
2010-09-17,-0.0484094052558805
2010-09-20,-0.03906785469499862
2010-09-21,-0.008766014834796691
2010-09-27,-0.04871794871795127
2010-09-28,-0.021356783919599855
2010-09-29,-0.07225258044930297
2010-09-30,-0.09057527539779855
2010-10-08,-0.07552870090634636
2010-10-11,-0.08034610630408093
2010-10-12,-0.047619047619048886
2010-10-13,-0.042201834862386614
2010-10-14,-0.07421383647798772
2010-10-15,-0.0815183571873065
2010-10-18,-0.118915588416513
2010-10-19,-0.13117754728493028
2010-10-20,-0.10136336692353319
2010-10-21,-0.10685249709639971
2010-10-22,-0.1121229368241319
2010-10-25,-0.08366993652625461
2010-10-26,-0.11410294412943114
2010-10-27,-0.15042548746816764
2010-10-28,-0.14624422373367485
2010-10-29,-0.1548506743343996
2010-11-01,-0.1244951071750998
2010-11-02,-0.14699091594031682
2010-11-03,-0.1627372835148029
2010-11-04,-0.16185647561722544
2010-11-05,-0.12244541819943956
2010-11-08,-0.10776700094111738
2010-11-09,-0.08607965224831905
2010-11-10,-0.1343531242685537
2010-11-11,-0.12942818958998956
2010-11-12,-0.179999236375956
2010-11-15,-0.15756798561565094
2010-11-16,-0.14189578370892716
2010-11-17,-0.12710526359375415
2010-11-18,-0.1708919419973198
2010-11-19,-0.18388609566584524
2010-11-22,-0.20053631970656316
2010-11-23,-0.20861037095597484
2010-11-24,-0.20045979655299154
2010-11-25,-0.2110509427053467
2010-11-26,-0.23854831880428584
2010-11-29,-0.222945703186292
2010-11-30,-0.25398379523869824
2010-12-01,-0.22568337002957736
2010-12-02,-0.24421344310993393
2010-12-03,-0.24211144449299463
2010-12-06,-0.24141400039176586
