date,FCT_Br_1@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,-0.08989308627456317
2010-07-05,-0.09221324053869151
2010-07-06,-0.09758503085529122
2010-07-07,-0.11009183936286997
2010-07-08,-0.07498485018370486
2010-07-09,-0.04955632119330885
2010-07-12,-0.060318228930765896
2010-07-13,-0.04753378937595589
2010-07-14,-0.01961626671833358
2010-07-15,-0.02165669575351953
2010-07-16,-0.011272227282977321
2010-07-19,-0.021140030040924115
2010-07-20,-0.034819421797380505
2010-07-21,-0.022647811285502435
2010-07-22,-0.026069590113826518
2010-07-23,-0.011975773170735348
2010-07-26,-0.009651099957278976
2010-07-27,-0.017153279551413568
2010-07-28,-0.014028690843970463
2010-07-29,0.008222526435194923
2010-07-30,0.02372523214128019
2010-08-02,0.069091949158521
2010-08-03,0.06649204056042976
2010-08-04,0.061214524158580384
2010-08-05,0.06803764420604018
2010-08-06,0.07775527730666672
2010-08-09,0.08066303522163364
2010-08-10,0.0708269418133943
2010-08-11,0.08291747235140792
2010-08-12,0.06726182498178701
2010-08-13,0.08227072177134194
2010-08-16,0.07350292942258618
2010-08-17,0.04982796319511681
2010-08-18,0.058717997314111106
2010-08-19,0.060454938570224
2010-08-20,0.05206003157105683
2010-08-23,0.046024663465572525
2010-08-24,0.051672069282977386
2010-08-25,0.043282655279867535
2010-08-26,0.06534725406075079
2010-08-27,0.08157025005065073
2010-08-30,0.08576617339201079
2010-08-31,0.07296871914352965
2010-09-01,0.07796338807445903
2010-09-02,0.0787037502094357
2010-09-03,0.1051924688417754
2010-09-06,0.11751039498057761
2010-09-07,0.11179886021570978
2010-09-08,0.10407928743140282
2010-09-09,0.082877385356503
2010-09-10,0.06922525150695752
2010-09-13,0.06521754407587563
2010-09-14,0.058584281983727005
2010-09-15,0.07828817665337093
2010-09-16,0.0812403309830674
2010-09-17,0.08914836789365957
2010-09-20,0.11167087529711286
2010-09-21,0.10345413357180455
2010-09-27,0.12951455977125892
2010-09-28,0.14148475799797297
2010-09-29,0.10727808330238726
2010-09-30,0.11136984091940007
2010-10-08,0.08654822613074506
2010-10-11,0.12162202122875125
2010-10-12,0.12990556290134062
2010-10-13,0.12989412233830894
2010-10-14,0.13105954470219336
2010-10-15,0.1266225271146302
2010-10-18,0.10428837543049126
2010-10-19,0.10175581931621112
2010-10-20,0.09668779959537128
2010-10-21,0.10552686051840074
2010-10-22,0.10161448131614302
2010-10-25,0.10765273533286297
2010-10-26,0.08356424590032892
2010-10-27,0.06898860371542778
2010-10-28,0.08494353214840325
2010-10-29,0.08170419060641028
2010-11-01,0.09368625765762872
2010-11-02,0.08234410549168693
2010-11-03,0.08458102925921969
2010-11-04,0.09193732400421421
2010-11-05,0.12212316847997932
2010-11-08,0.12458488474253131
2010-11-09,0.11623932512624592
2010-11-10,0.1290917345164886
2010-11-11,0.12146111415600491
2010-11-12,0.09744467803886409
2010-11-15,0.09359486256991037
2010-11-16,0.10121293756047178
2010-11-17,0.07450493096762496
2010-11-18,0.07257292566102258
2010-11-19,0.06732134016880156
2010-11-22,0.06171685061870219
2010-11-23,0.0652483464585932
2010-11-24,0.07961612618775096
2010-11-25,0.0783324435343217
2010-11-26,0.07234845570617922
2010-11-29,0.06360591658307145
2010-11-30,0.06258186530666694
2010-12-01,0.06409337122213543
2010-12-02,0.07178409083649435
2010-12-03,0.07065035327292137
2010-12-06,0.0719398786269257
2010-12-07,0.07873859024327859
2010-12-08,0.06906909842274556
2010-12-09,0.0792922275288242
2010-12-10,0.07682386800734087
2010-12-13,0.08282456818627809
2010-12-14,0.08715524590582426
2010-12-15,0.07616196462692071
2010-12-16,0.07125436712254084
2010-12-17,0.07649826530979735
2010-12-20,0.0809958423089021
2010-12-21,0.08484879646408997
2010-12-22,0.0864165753040126
2010-12-23,0.09025498183344498
2010-12-24,0.0975780857528572
2010-12-27,0.09923488764182999
2010-12-28,0.10718535020184082
2010-12-29,0.09682999216583851
2010-12-30,0.09988703249133156
2010-12-31,0.1019156225910721
2011-01-04,0.09978993964520697
2011-01-05,0.08433538759846901
2011-01-06,0.08523865302518738
2011-01-07,0.07544489700475272
2011-01-10,0.08264658331574741
2011-01-11,0.08546981513541646
2011-01-12,0.0805227396110873
2011-01-13,0.08692265693144857
2011-01-14,0.09495756988245249
2011-01-17,0.10695849918192417
2011-01-18,0.10426593199250808
2011-01-19,0.1043085181697168
2011-01-20,0.09795611971306928
2011-01-21,0.09711910676714283
2011-01-24,0.11356238718719058
2011-01-25,0.10080812567574267
2011-01-26,0.08603329352016029
2011-01-27,0.08713519663685423
2011-01-28,0.0757854823401464
2011-01-31,0.08576718807573683
2011-02-01,0.08720782663485799
2011-02-09,0.09915867623300027
2011-02-10,0.09803425295405911
2011-02-11,0.09129393325749154
2011-02-14,0.09768988875397594
2011-02-15,0.0869038099094208
2011-02-16,0.07952918783774253
2011-02-17,0.06976664669619795
2011-02-18,0.07478212108048513
