date,FCT_Ar_1@20
2019-04-30,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,0.3211920529801324
2019-05-31,0.31552587646076796
2019-06-03,0.2711323763955343
2019-06-04,0.27014218009478674
2019-06-05,0.23712948517940718
2019-06-06,0.1662938105891126
2019-06-10,0.18075801749271136
2019-06-11,0.14242424242424243
2019-06-12,0.05130228887134965
2019-06-13,0.08557844690966719
2019-06-14,0.06201550387596899
2019-06-17,0.08112206216830932
2019-06-18,0.043219076005961254
2019-06-19,0.04399701715137957
2019-06-20,-0.023510971786833857
2019-06-21,-0.010852713178294573
2019-06-24,-0.08103727714748785
2019-06-25,-0.13435374149659865
2019-06-26,-0.11051693404634581
2019-06-27,-0.09347442680776014
2019-06-28,-0.1239964317573595
2019-07-01,-0.14054054054054055
2019-07-02,-0.09423076923076923
2019-07-03,-0.05507246376811594
2019-07-04,-0.029411764705882353
2019-07-05,0.02044989775051125
2019-07-08,0.03199174406604747
2019-07-09,-0.02663934426229508
2019-07-10,-0.044444444444444446
2019-07-11,-0.16916488222698073
2019-07-12,-0.17713004484304934
2019-07-15,-0.182548794489093
2019-07-16,-0.11298076923076923
2019-07-17,-0.11952662721893491
2019-07-18,-0.1291866028708134
2019-07-19,-0.16403402187120292
2019-07-22,-0.20537897310513448
2019-07-23,-0.19901719901719903
2019-07-24,-0.2028811524609844
2019-07-25,-0.27918781725888325
2019-07-26,-0.21875
2019-07-29,-0.18085106382978725
2019-07-30,-0.16644113667117727
2019-07-31,-0.18828451882845187
2019-08-01,-0.2066115702479339
2019-08-02,-0.12813370473537605
2019-08-05,-0.23676880222841226
2019-08-06,-0.06080206985769728
2019-08-07,-0.028277634961439587
2019-08-08,0.018633540372670808
2019-08-09,-0.023086269744835967
2019-08-12,-0.02857142857142857
2019-08-13,-0.08373205741626795
2019-08-14,-0.11713933415536375
2019-08-15,-0.08281829419035847
2019-08-16,-0.06071871127633209
2019-08-19,-0.03929024081115336
2019-08-20,-0.04987531172069826
2019-08-21,-0.02127659574468085
2019-08-22,-0.03225806451612903
2019-08-23,-0.062261753494282084
2019-08-26,-0.050061050061050064
2019-08-27,-0.03272727272727273
2019-08-28,-0.04693140794223827
2019-08-29,0.006002400960384154
2019-08-30,-0.007159904534606206
2019-09-02,0.006105006105006105
2019-09-03,0.01694915254237288
2019-09-04,0.10596833130328867
2019-09-05,0.0023752969121140144
2019-09-06,-0.021814006888633754
2019-09-09,-0.048292108362779744
2019-09-10,0.0166270783847981
2019-09-11,-0.016611295681063124
2019-09-12,-0.06037321624588365
2019-09-16,-0.07446808510638298
2019-09-17,-0.04751847940865892
2019-09-18,-0.023404255319148935
2019-09-19,-0.080797481636936
2019-09-20,-0.09090909090909091
2019-09-23,-0.1482587064676617
2019-09-24,-0.16155419222903886
2019-09-25,-0.21068859198355602
2019-09-26,-0.16717325227963525
2019-09-27,-0.2101010101010101
2019-09-30,-0.25349301397205587
2019-10-08,-0.1835564053537285
2019-10-09,-0.30561330561330563
2019-10-10,-0.36977491961414793
2019-10-11,-0.3310657596371882
2019-10-14,-0.27884615384615385
2019-10-15,-0.24187725631768953
2019-10-16,-0.2882991556091677
2019-10-17,-0.3427230046948357
2019-10-18,-0.3090079817559863
2019-10-21,-0.3076923076923077
2019-10-22,-0.3160377358490566
2019-10-23,-0.21218715995647444
2019-10-24,-0.16517857142857142
2019-10-25,-0.1511111111111111
2019-10-28,-0.13385826771653545
2019-10-29,-0.111358574610245
2019-10-30,-0.09111361079865017
2019-10-31,-0.1353811149032992
2019-11-01,-0.11516533637400228
2019-11-04,-0.00546448087431694
2019-11-05,-0.07361268403171008
2019-11-06,-0.1084070796460177
2019-11-07,-0.09388646288209607
2019-11-08,-0.04758071160621241
2019-11-11,-0.07678157035594262
2019-11-12,-0.0984912608400246
2019-11-13,-0.06202762677333456
2019-11-14,0.09040519565609954
2019-11-15,0.11074525727622342
2019-11-18,0.08090982006717477
2019-11-19,0.0045886109627234365
2019-11-20,-0.07267887904267534
2019-11-21,-0.10328241932030705
2019-11-22,-0.11696015816182426
2019-11-25,-0.07121419549620357
2019-11-26,-0.08685557772968742
2019-11-27,-0.08333242580372084
2019-11-28,-0.05040008554995849
2019-11-29,-0.01954578585951364
2019-12-02,-0.12722932079226645
2019-12-03,-0.09963869799056667
2019-12-04,-0.052583651728790766
2019-12-05,-0.07932713066954768
2019-12-06,-0.14131292464753334
2019-12-09,-0.0795978456280779
2019-12-10,-0.09091304747905987
2019-12-11,-0.08882263663466279
2019-12-12,-0.12194218926462756
2019-12-13,-0.1650404751753771
2019-12-16,-0.12746896967917024
2019-12-17,-0.03200771531995166
2019-12-18,-0.08906379641005559
2019-12-19,-0.0606317555119348
2019-12-20,-0.0018265234212008871
2019-12-23,-0.008874914217175262
2019-12-24,-0.033291047828416694
2019-12-25,-0.03986174125390769
2019-12-26,-0.07396404084880193
2019-12-27,-0.12665740916635118
2019-12-30,-0.07074569789674633
2019-12-31,-0.06716417910447466
2020-01-02,-0.07692307692307639
2020-01-03,-0.06870229007633478
2020-01-06,-0.059523809523808584
2020-01-07,-0.242937853107345
2020-01-08,-0.2531876138433523
2020-01-09,-0.29541284403669793
2020-01-10,-0.290215588723052
2020-01-13,-0.28410914927768854
2020-01-14,-0.2586750788643528
2020-01-15,-0.28395061728395043
2020-01-16,-0.2573189522342067
2020-01-17,-0.23241590214067248
2020-01-20,-0.2455621301775147
2020-01-21,-0.22938530734632642
2020-01-22,-0.19186046511627883
2020-01-23,-0.18540145985401454
2020-02-03,-0.17350993377483356
2020-02-04,-0.1738594327990133
2020-02-05,-0.17884130982368007
2020-02-06,-0.18678526048284996
2020-02-07,-0.17302798982188508
2020-02-10,-0.14683544303797588
2020-02-11,-0.12727272727272762
2020-02-12,-0.004219409282700401
2020-02-13,0.02332361516034849
2020-02-14,0.01169590643274652
2020-02-17,0.03437499999999848
2020-02-18,0.08374384236453032
2020-02-19,0.08777969018932755
2020-02-20,0.14043993231810345
2020-02-21,0.14086956521738778
2020-02-24,0.08404802744425122
2020-02-25,0.1629502572898772
2020-02-26,0.14188034188033988
2020-02-27,0.05050505050504769
2020-02-28,0.09688013136288584
2020-03-02,0.19256756756756288
2020-03-03,0.1978021978021941
2020-03-04,0.16512059369202034
2020-03-05,0.1433891992551206
2020-03-06,0.10458715596330122
2020-03-09,0.10571923743500572
2020-03-10,0.10956521739130033
2020-03-11,0.05442176870747963
2020-03-12,0.052287581699343756
2020-03-13,0.06148867313915643
2020-03-16,0.03436988543371187
2020-03-17,0.02728731942214845
2020-03-18,0.0015948963317341635
2020-03-19,-0.08864696734059684
2020-03-20,0.011331444759201182
2020-03-23,0.015691868758909613
2020-03-24,-0.09851551956815684
2020-03-25,-0.11645569620253697
2020-03-26,-0.009900990099015348
2020-03-27,0.006105006105000865
2020-03-30,-0.07000000000000503
2020-03-31,-0.039092055485503145
2020-04-01,-0.05314009661836246
2020-04-02,-0.034730538922160346
2020-04-03,-0.055684454756385136
2020-04-07,-0.08173971887447158
2020-04-08,-0.08016321086867213
2020-04-09,-0.09684348824248207
2020-04-10,-0.12905825427010087
2020-04-13,-0.11434005188000616
2020-04-14,-0.11059455591461122
2020-04-15,-0.1330738242882408
2020-04-16,-0.1280220327024211
2020-04-17,-0.06559257484778958
2020-04-20,-0.14951037364920147
2020-04-21,-0.13431008432757657
2020-04-22,-0.06154447234553277
2020-04-23,-0.015870877248719384
2020-04-24,0.005508260948899569
2020-04-27,0.02901597893403134
2020-04-28,0.041230390017198956
2020-04-29,-0.03758722804535339
2020-04-30,-0.014864342407499434
2020-05-06,0.012040502726486428
2020-05-07,0.08426073131955306
2020-05-08,0.08716323296354721
2020-05-11,0.10033444816053372
2020-05-12,0.15986394557823014
2020-05-13,0.2299651567944255
2020-05-14,0.22882882882882907
2020-05-15,0.23411978221415616
2020-05-18,0.2532347504621073
2020-05-19,0.25141776937618215
2020-05-20,0.22137404580152634
2020-05-21,0.25680933852139887
2020-05-22,0.22033898305084587
2020-05-25,0.21031746031745976
2020-05-26,0.2110453648915147
2020-05-27,0.11159737417943312
2020-05-28,-0.06249999999999949
2020-05-29,-0.11627906976744214
2020-06-01,0.01686746987951782
2020-06-02,0.011820330969265566
2020-06-03,-0.04761904761905092
2020-06-04,-0.09535452322738774
2020-06-05,-0.08121827411167944
2020-06-08,-0.07341772151899474
2020-06-09,-0.14851485148515614
2020-06-10,-0.13432835820896616
2020-06-11,-0.09178743961353648
2020-06-12,-0.0728155339805936
2020-06-15,-0.06930693069308001
2020-06-16,-0.09569377990431477
2020-06-17,-0.10576923076924026
2020-06-18,-0.1449275362318943
2020-06-19,-0.08762886597939112
2020-06-22,-0.1373493975903697
2020-06-23,-0.16190476190476713
2020-06-24,-0.25000000000000594
2020-06-29,-0.23076923076923567
2020-06-30,-0.17724288840263097
2020-07-01,-0.20089285714286356
2020-07-02,-0.14410480349345317
2020-07-03,-0.1025641025641048
2020-07-06,-0.09210526315790066
2020-07-07,-0.10087719298246048
2020-07-08,-0.16017316017316335
2020-07-09,-0.1116071428571455
2020-07-10,-0.20697167755991544
2020-07-13,-0.2415349887133211
2020-07-14,-0.2533333333333359
2020-07-15,-0.17622080679405872
2020-07-16,-0.13347921225383336
2020-07-17,-0.2643253234750496
2020-07-20,-0.3251318101933244
2020-07-21,-0.2891986062717808
2020-07-22,-0.2955326460481124
2020-07-23,-0.30232558139535054
2020-07-24,-0.21666666666666967
2020-07-27,-0.16202945990180226
2020-07-28,-0.14705882352941424
2020-07-29,-0.17908082408875015
2020-07-30,-0.1802232854864468
2020-07-31,-0.1635220125786196
2020-08-03,-0.18112633181126456
2020-08-04,-0.19271623672230767
2020-08-05,-0.11273792093704346
2020-08-06,-0.15496688741721878
2020-08-07,-0.1470198675496694
2020-08-10,-0.039520958083832325
2020-08-11,0.00923787528868357
2020-08-12,-0.0478359908883819
2020-08-13,-0.0315315315315306
2020-08-14,0.02237926972909463
2020-08-17,0.06330821772941095
2020-08-18,0.046073296484274606
2020-08-19,0.06469775060310595
2020-08-20,0.03963936959448516
2020-08-21,0.020495401651339163
2020-08-24,0.027535410313036385
2020-08-25,0.04132701801735734
2020-08-26,0.05625072674915909
2020-08-27,0.022604054065380616
2020-08-28,-0.014603557600580476
2020-08-31,0.04484047018721392
2020-09-01,0.08275275722793868
2020-09-02,0.025796674792764568
2020-09-03,0.16656901690414885
2020-09-04,0.26249226461912073
2020-09-07,0.20466741177931772
2020-09-08,0.10152121134734261
2020-09-09,0.09996821047940177
2020-09-10,0.04128600177882953
2020-09-11,0.1495327102803762
2020-09-14,0.18836140888208472
2020-09-15,0.1743666169895703
2020-09-16,0.18639053254438046
2020-09-17,0.3014925373134346
2020-09-18,0.3272727272727321
2020-09-21,0.2937500000000052
2020-09-22,0.21913580246914122
2020-09-23,0.1993911719939169
2020-09-24,0.1522988505747168
2020-09-25,0.1590909090909128
2020-09-28,0.10571428571429005
2020-09-29,0.0396600566572289
2020-09-30,0.0881118881118939
2020-10-09,0.06064880112835611
2020-10-12,0.015691868758920667
2020-10-13,-0.031884057971010106
