date,FCT_Dmi_Adxr@20
2019-04-30,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-03,
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-10,
2019-06-11,
2019-06-12,
2019-06-13,
2019-06-14,
2019-06-17,
2019-06-18,
2019-06-19,
2019-06-20,
2019-06-21,
2019-06-24,
2019-06-25,
2019-06-26,
2019-06-27,
2019-06-28,
2019-07-01,
2019-07-02,
2019-07-03,
2019-07-04,
2019-07-05,
2019-07-08,
2019-07-09,
2019-07-10,
2019-07-11,
2019-07-12,
2019-07-15,
2019-07-16,
2019-07-17,
2019-07-18,
2019-07-19,
2019-07-22,
2019-07-23,
2019-07-24,
2019-07-25,
2019-07-26,25.697611924293174
2019-07-29,24.111463408662022
2019-07-30,22.732417507557294
2019-07-31,21.38316657122771
2019-08-01,20.206118310846115
2019-08-02,19.414872519600323
2019-08-05,18.867086642521347
2019-08-06,18.08611176780917
2019-08-07,18.11418102786289
2019-08-08,18.201541835027534
2019-08-09,17.991149780144806
2019-08-12,17.84170088797583
2019-08-13,17.735067325459916
2019-08-14,17.3191126660842
2019-08-15,17.293503281852914
2019-08-16,17.61248558073471
2019-08-19,18.1749919745966
2019-08-20,18.609857235212626
2019-08-21,19.228196962407853
2019-08-22,19.638418423884545
2019-08-23,20.145285376674245
2019-08-26,20.68908632977803
2019-08-27,20.730758730263858
2019-08-28,20.648586085537286
2019-08-29,20.863842112706045
2019-08-30,20.728309128456893
2019-09-02,20.295706447870536
2019-09-03,19.93710565958225
2019-09-04,19.88852682210667
2019-09-05,19.79706340747252
2019-09-06,19.62550474416656
2019-09-09,19.046628492213387
2019-09-10,18.542422279961443
2019-09-11,17.812005789522246
2019-09-12,17.366837994464763
2019-09-16,17.506254548060422
2019-09-17,17.79397214960781
2019-09-18,17.835761934327103
2019-09-19,17.922785507801436
2019-09-20,17.64412468443149
2019-09-23,17.766717881768102
2019-09-24,18.152303275345822
2019-09-25,18.638102451838435
2019-09-26,18.94580602535923
2019-09-27,19.24486385511881
2019-09-30,19.584374959129036
2019-10-08,19.511772034797794
2019-10-09,20.33159235422991
2019-10-10,21.19465701548102
2019-10-11,21.8731343900727
2019-10-14,22.312551309519954
2019-10-15,22.45257418221459
2019-10-16,22.67443016598741
2019-10-17,23.327907021665474
2019-10-18,23.942694643461483
2019-10-21,24.15844444510126
2019-10-22,24.317516998607786
2019-10-23,24.09318861285471
2019-10-24,23.424561529337645
2019-10-25,22.749205182139754
2019-10-28,22.450581328928745
2019-10-29,22.238300943918425
2019-10-30,22.158812736911322
2019-10-31,21.97493104687062
2019-11-01,21.682308207954357
2019-11-04,21.532007131665893
2019-11-05,21.423316974444315
2019-11-06,21.10809649080278
2019-11-07,20.60051976491409
2019-11-08,20.70099738692363
2019-11-11,21.00936183892788
2019-11-12,21.55819372941923
2019-11-13,22.05487599591336
2019-11-14,23.466329747183455
2019-11-15,25.169718559872656
2019-11-18,26.633040335206783
2019-11-19,27.65144681307897
2019-11-20,28.549202755923517
2019-11-21,29.182313824812574
2019-11-22,29.472424480516686
2019-11-25,29.620813433151604
2019-11-26,29.69787294853564
2019-11-27,29.719208966535803
2019-11-28,29.808916087526327
2019-11-29,29.95369116758853
2019-12-02,29.49389281633158
2019-12-03,29.20827695991956
2019-12-04,28.49420860393404
2019-12-05,27.333258675712173
2019-12-06,26.49852355632627
2019-12-09,25.710119512214987
2019-12-10,25.170341155260125
2019-12-11,24.786875522747458
2019-12-12,24.599539521157606
2019-12-13,24.33993556723218
2019-12-16,23.900445366635545
2019-12-17,23.07285987127142
2019-12-18,23.0436533038462
2019-12-19,23.27238361863632
2019-12-20,23.316945481524048
2019-12-23,23.01469231039259
2019-12-24,22.67970443164166
2019-12-25,22.29856904340658
2019-12-26,21.987941253227625
2019-12-27,21.89863592820349
2019-12-30,21.200677196096606
2019-12-31,20.573502429007135
2020-01-02,20.045228255200527
2020-01-03,19.595275180178028
2020-01-06,19.14479755816851
2020-01-07,19.345613774794078
2020-01-08,19.704079714677473
2020-01-09,20.012042256926502
2020-01-10,19.736174039452184
2020-01-13,18.87559532824295
2020-01-14,18.260175650810915
2020-01-15,18.089671270840817
2020-01-16,18.004392854066026
2020-01-17,18.100162351136177
2020-01-20,18.4255785733367
2020-01-21,18.73222513566879
2020-01-22,18.754803301444163
2020-01-23,18.833832246947644
2020-02-03,19.635471638792097
2020-02-04,20.253582455642707
2020-02-05,21.603816226953604
2020-02-06,22.99441765772658
2020-02-07,24.184960676684323
2020-02-10,25.29852896845915
2020-02-11,25.99533373985046
2020-02-12,26.59059397125271
2020-02-13,27.08820185500261
2020-02-14,27.476759878028876
2020-02-17,27.007353818673963
2020-02-18,26.677985341521683
2020-02-19,26.54721734946687
2020-02-20,26.604907746259812
2020-02-21,26.507810488616023
2020-02-24,26.549121129261792
2020-02-25,26.887184548656577
2020-02-26,27.21193700552498
2020-02-27,27.95039396421557
2020-02-28,28.72168086760216
2020-03-02,29.397894608473457
2020-03-03,29.74036730402438
2020-03-04,30.288421592748573
2020-03-05,30.87675275311365
2020-03-06,31.09971656581571
2020-03-09,31.225909783510616
2020-03-10,31.04505204292482
2020-03-11,30.513552486580554
2020-03-12,29.98637695940504
2020-03-13,29.396569522486065
2020-03-16,28.718894643343432
2020-03-17,28.39996818813257
2020-03-18,27.8690517361635
2020-03-19,27.916300026906214
2020-03-20,27.526731559356104
2020-03-23,27.148874979371868
2020-03-24,27.195174378963944
2020-03-25,27.26672320051278
2020-03-26,27.529527765532734
2020-03-27,27.481525176629074
2020-03-30,26.96229965167681
2020-03-31,26.401168140728906
2020-04-01,25.700607485033657
2020-04-02,25.00004682933841
2020-04-03,24.31327509789851
2020-04-07,23.666786189818417
2020-04-08,23.30255077311627
2020-04-09,23.294467537044994
2020-04-10,23.45933204629565
2020-04-13,23.601125363116935
2020-04-14,24.283286947927756
2020-04-15,24.793403145825486
2020-04-16,25.357750602748908
2020-04-17,25.781117547268366
2020-04-20,26.611980979866132
2020-04-21,27.28088810549263
2020-04-22,27.38300349494573
2020-04-23,27.380937972336
2020-04-24,26.63848141318737
2020-04-27,25.91325935065388
2020-04-28,25.466431195903745
2020-04-29,25.153982262408405
2020-04-30,24.914261371157153
2020-05-06,24.564005097290092
2020-05-07,24.548694877090632
2020-05-08,24.568937792070393
2020-05-11,24.552920532656167
2020-05-12,24.361115074840853
2020-05-13,24.39806361588775
2020-05-14,24.608050116167618
2020-05-15,24.60342114593545
2020-05-18,24.728135104745515
2020-05-19,25.0177289523783
2020-05-20,24.472145663300584
2020-05-21,24.692590030446986
2020-05-22,24.710162218896848
2020-05-25,24.307735227264466
2020-05-26,23.796042470311058
2020-05-27,23.024657839495788
2020-05-28,23.084243102467383
2020-05-29,23.145553292836933
2020-06-01,23.0073953981001
2020-06-02,22.820912241054952
2020-06-03,22.864907240184557
2020-06-04,23.040742619785064
2020-06-05,23.148912134750987
2020-06-08,23.008638655523338
2020-06-09,23.223452660825394
2020-06-10,23.440622783609406
2020-06-11,23.23672928984517
2020-06-12,23.061870782759982
2020-06-15,22.948421928898014
2020-06-16,22.85633580680987
2020-06-17,23.033720246653786
2020-06-18,22.859590435869666
2020-06-19,22.37918540471088
2020-06-22,22.61362163869959
2020-06-23,23.03391699194126
2020-06-24,24.18253601607589
2020-06-29,25.252838842192354
2020-06-30,25.834005135867766
2020-07-01,26.167565659195063
2020-07-02,26.350801555620485
2020-07-03,26.485427714921244
2020-07-06,26.638818003298347
2020-07-07,26.97891771839805
2020-07-08,27.597139750361514
2020-07-09,28.01183436383909
2020-07-10,28.408723725249324
2020-07-13,29.09189357154574
2020-07-14,29.7553525035056
2020-07-15,29.8409446446735
2020-07-16,29.704266871009406
2020-07-17,30.300198447523492
2020-07-20,30.930602009206652
2020-07-21,31.77609416948538
2020-07-22,32.699368685298964
2020-07-23,33.68719373290078
2020-07-24,34.75297092828666
2020-07-27,35.17145653771296
2020-07-28,35.5303217859399
2020-07-29,36.1592650036055
2020-07-30,36.90319212911156
2020-07-31,37.35648175200592
2020-08-03,37.83799659841928
2020-08-04,38.383415195188014
2020-08-05,38.728509194672945
2020-08-06,39.00671991786495
2020-08-07,39.160819048708234
2020-08-10,39.129496000554866
2020-08-11,38.81400914272929
2020-08-12,38.68012224378215
2020-08-13,38.47886947149898
2020-08-14,38.17213599272433
2020-08-17,37.65306923664081
2020-08-18,37.46835284799269
2020-08-19,36.886471318544494
2020-08-20,36.27036587092874
2020-08-21,35.39483981833481
2020-08-24,34.62338943780374
2020-08-25,34.10917169944741
2020-08-26,33.59420353902453
2020-08-27,33.325374529066096
2020-08-28,33.39695610889352
2020-08-31,33.272755610445245
2020-09-01,32.91897180996458
2020-09-02,32.645276812063706
2020-09-03,32.353878404567965
2020-09-04,31.966590406623524
2020-09-07,30.82949539340286
2020-09-08,29.84704106939439
2020-09-09,29.139856122916818
2020-09-10,28.517437475849853
2020-09-11,27.439433583642277
2020-09-14,26.374780200495756
2020-09-15,25.31056851315704
2020-09-16,24.291845758371814
2020-09-17,23.669115913231103
2020-09-18,23.604999311046026
2020-09-21,23.70742759339337
2020-09-22,23.24823219109452
2020-09-23,22.729583091075966
2020-09-24,21.819207235047934
2020-09-25,21.071694885549523
2020-09-28,20.098955591479744
2020-09-29,18.81097223615649
2020-09-30,17.90558783263116
2020-10-09,16.717552386191905
2020-10-12,15.672822812994008
2020-10-13,15.437271913744839
2020-10-14,15.237943956755593
2020-10-15,15.044958901781607
2020-10-16,14.771394524751585
2020-10-19,14.683153087825943
2020-10-20,14.55073690681349
2020-10-21,14.363030935213178
2020-10-22,14.214281946069164
2020-10-23,14.19214479147124
2020-10-26,13.969684479708116
2020-10-27,13.786456171883204
2020-10-28,13.832484839637232
2020-10-29,14.000982558553511
2020-10-30,13.809469640260833
2020-11-02,13.445946478403618
2020-11-03,13.303085354423391
2020-11-04,13.517318890353806
2020-11-05,13.32193958356395
2020-11-06,13.252693733356612
2020-11-09,12.9824036051037
2020-11-10,12.92054038967065
2020-11-11,13.24887284987986
2020-11-12,13.643412515092916
2020-11-13,13.919622121260598
2020-11-16,14.432562119995696
2020-11-17,14.982867071832679
2020-11-18,15.491765170321234
2020-11-19,15.541745946945618
2020-11-20,15.008206215263483
2020-11-23,14.11763026081426
2020-11-24,13.384729628236515
2020-11-25,12.712675030535376
2020-11-26,12.128626464489734
2020-11-27,12.02645617664867
2020-11-30,11.99982328827945
2020-12-01,12.302891937441107
2020-12-02,12.99828688467488
2020-12-03,13.303974296770516
2020-12-04,13.703514209891171
2020-12-07,14.049290166797215
2020-12-08,14.280076325129178
2020-12-09,14.86569724016185
2020-12-10,15.560768562282345
2020-12-11,16.118096988136653
2020-12-14,16.210375388015997
2020-12-15,16.232790630380798
2020-12-16,16.30649432296442
2020-12-17,16.86297258441195
2020-12-18,17.419900035902522
2020-12-21,18.002440950271144
2020-12-22,18.432572540245523
2020-12-23,18.576565929160616
2020-12-24,18.726247996282737
2020-12-25,19.016514893916135
2020-12-28,18.93392448812558
2020-12-29,19.17580883678899
