date,FCT_Cci@120
2019-04-30,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-03,
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-10,
2019-06-11,
2019-06-12,
2019-06-13,
2019-06-14,
2019-06-17,
2019-06-18,
2019-06-19,
2019-06-20,
2019-06-21,
2019-06-24,
2019-06-25,
2019-06-26,
2019-06-27,
2019-06-28,
2019-07-01,
2019-07-02,
2019-07-03,
2019-07-04,
2019-07-05,
2019-07-08,
2019-07-09,
2019-07-10,
2019-07-11,
2019-07-12,
2019-07-15,
2019-07-16,
2019-07-17,
2019-07-18,
2019-07-19,
2019-07-22,
2019-07-23,
2019-07-24,
2019-07-25,
2019-07-26,
2019-07-29,
2019-07-30,
2019-07-31,
2019-08-01,
2019-08-02,
2019-08-05,
2019-08-06,
2019-08-07,
2019-08-08,
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,
2019-09-06,
2019-09-09,
2019-09-10,
2019-09-11,
2019-09-12,
2019-09-16,
2019-09-17,
2019-09-18,
2019-09-19,
2019-09-20,
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,68.36975845287625
2019-10-29,79.10570790043242
2019-10-30,72.14022607746172
2019-10-31,73.05919857955702
2019-11-01,81.56204286713742
2019-11-04,154.4255619285895
2019-11-05,152.54135271506985
2019-11-06,116.68294551374088
2019-11-07,112.55599241046117
2019-11-08,153.18185892008907
2019-11-11,143.127736820031
2019-11-12,141.74865707744792
2019-11-13,152.24768537025287
2019-11-14,181.7000862522955
2019-11-15,177.55178324870013
2019-11-18,162.5193082435977
2019-11-19,117.42676794389864
2019-11-20,130.26451044281967
2019-11-21,120.41244251509293
2019-11-22,90.60258367187102
2019-11-25,88.11712243466054
2019-11-26,88.43698429780106
2019-11-27,78.76829409738085
2019-11-28,80.26699898710753
2019-11-29,114.80171213544307
2019-12-02,109.08108460939182
2019-12-03,94.1713486269816
2019-12-04,86.57845346975814
2019-12-05,68.67087398492001
2019-12-06,53.00008854085743
2019-12-09,85.3291977729264
2019-12-10,70.76779161667372
2019-12-11,68.69852885649836
2019-12-12,72.82237604344974
2019-12-13,68.56179092634295
2019-12-16,82.77363386354295
2019-12-17,76.1449415906445
2019-12-18,57.93885319339089
2019-12-19,62.719264195536006
2019-12-20,74.77896933555226
2019-12-23,64.95818087319611
2019-12-24,42.57771282182075
2019-12-25,42.69080107659604
2019-12-26,55.26610400983745
2019-12-27,61.550317657344806
2019-12-30,74.02420544561859
2019-12-31,72.92160294747598
2020-01-02,76.70602325986324
2020-01-03,72.54352269034607
2020-01-06,48.810882762455634
2020-01-07,-19.55892159725553
2020-01-08,-57.99471255039686
2020-01-09,-61.336819875244444
2020-01-10,-77.18551946827355
2020-01-13,-51.35484587341014
2020-01-14,-50.17477786126041
2020-01-15,-44.602483957042026
2020-01-16,-38.804454426153306
2020-01-17,-32.46920524350606
2020-01-20,-35.50296535277174
2020-01-21,-46.0513124010405
2020-01-22,-32.30942240458079
2020-01-23,-25.06406468225114
2020-02-03,-160.88946904403875
2020-02-04,-158.9568304826624
2020-02-05,-124.57274871910924
2020-02-06,-122.48103652246785
2020-02-07,-106.19084515756626
2020-02-10,-104.74375605960464
2020-02-11,-85.45057717480886
2020-02-12,-65.37931218740628
2020-02-13,-63.290513098563345
2020-02-14,-68.7858616927572
2020-02-17,-43.717247014372624
2020-02-18,-36.723315254239736
2020-02-19,-37.968775625334274
2020-02-20,-20.516347017688833
2020-02-21,-23.965437304631152
2020-02-24,-41.29937344485312
2020-02-25,-29.557609790593606
2020-02-26,-35.14619055185823
2020-02-27,-66.79707072208319
2020-02-28,-61.16325148078033
2020-03-02,-24.872762851316903
2020-03-03,-29.448953279318662
2020-03-04,-30.75726949429868
2020-03-05,-36.23511424444706
2020-03-06,-61.50464770248494
2020-03-09,-61.93835432678649
2020-03-10,-55.75638145284851
2020-03-11,-75.55133608070896
2020-03-12,-81.0801698325731
2020-03-13,-76.49141211921554
2020-03-16,-75.61744443316965
2020-03-17,-82.46607827482119
2020-03-18,-84.87089518007775
2020-03-19,-118.66073347011076
2020-03-20,-68.56328992348999
2020-03-23,-123.65262792709494
2020-03-24,-162.77033945962424
2020-03-25,-198.90014599448816
2020-03-26,-184.0817125825033
2020-03-27,-120.83034989703813
2020-03-30,-116.49294706995289
2020-03-31,-120.99572475377413
2020-04-01,-128.38564532647598
2020-04-02,-124.5306169203061
2020-04-03,-137.78107364366934
2020-04-07,-148.47280431010296
2020-04-08,-161.4107243303602
2020-04-09,-153.06775571362883
2020-04-10,-181.81586208047798
2020-04-13,-179.75338535991523
2020-04-14,-166.15004221068256
2020-04-15,-179.76875524092134
2020-04-16,-184.60052802872013
2020-04-17,-161.37950084436386
2020-04-20,-164.24065991863975
2020-04-21,-177.04462266559483
2020-04-22,-159.00094761044943
2020-04-23,-148.53017839573445
2020-04-24,-124.86825784012669
2020-04-27,-110.10207466181208
2020-04-28,-121.62456606803346
2020-04-29,-141.50315547010928
2020-04-30,-141.8195593821425
2020-05-06,-131.6829802021703
2020-05-07,-119.48334864629958
2020-05-08,-118.06282079881117
2020-05-11,-110.4163534563528
2020-05-12,-107.19109123521076
2020-05-13,-98.50954656918806
2020-05-14,-92.93915765719719
2020-05-15,-91.70772822860488
2020-05-18,-87.19239278683429
2020-05-19,-89.89935738966349
2020-05-20,-94.50258714054391
2020-05-21,-84.95863549831556
2020-05-22,-106.87955619481322
2020-05-25,-111.44741148499591
2020-05-26,-107.09586578120843
2020-05-27,-101.5379551654676
2020-05-28,-111.37508350933985
2020-05-29,-129.58968968458316
2020-06-01,-130.06151169712402
2020-06-02,-126.58369894742691
2020-06-03,-119.59669025678944
2020-06-04,-118.58550376974021
2020-06-05,-106.77698979742587
2020-06-08,-99.73149121650478
2020-06-09,-110.48498939315704
2020-06-10,-101.22255717225002
2020-06-11,-81.90879368198618
2020-06-12,-88.641575461575
2020-06-15,-86.93481994671417
2020-06-16,-89.88644217368694
2020-06-17,-88.93307844634388
2020-06-18,-86.35044186388518
2020-06-19,-82.84863774681985
2020-06-22,-100.25379441989743
2020-06-23,-109.48335695792306
2020-06-24,-144.5847870809515
2020-06-29,-159.71635571857075
2020-06-30,-150.37549946949565
2020-07-01,-147.23757941416122
2020-07-02,-133.80475710713287
2020-07-03,-116.42614798798193
2020-07-06,-114.8207767743971
2020-07-07,-114.00979633303308
2020-07-08,-117.81144511408026
2020-07-09,-112.30058934563061
2020-07-10,-138.85557055348045
2020-07-13,-137.30227418851038
2020-07-14,-134.64606061134378
2020-07-15,-112.86752164036149
2020-07-16,-110.74226822206566
2020-07-17,-170.76147848036706
2020-07-20,-212.05763425880372
2020-07-21,-206.77950230673383
2020-07-22,-222.2173272863052
2020-07-23,-231.32092649549983
2020-07-24,-222.31558658917277
2020-07-27,-204.09570439796988
2020-07-28,-204.27202307807778
2020-07-29,-206.34044685894602
2020-07-30,-188.46253511554124
2020-07-31,-170.6327432590878
2020-08-03,-184.40949113262477
2020-08-04,-185.54392884989772
2020-08-05,-171.6102027455866
2020-08-06,-205.17137683323153
2020-08-07,-228.76613497904194
2020-08-10,-169.59448907533792
2020-08-11,-124.42219390868956
2020-08-12,-149.39883458468492
2020-08-13,-142.40168108375642
2020-08-14,-169.51109048071086
2020-08-17,-183.45587786480857
2020-08-18,-180.19924401851048
2020-08-19,-176.23210860435265
2020-08-20,-184.10512994408415
2020-08-21,-196.60021547101542
2020-08-24,-181.90664516236095
2020-08-25,-166.85675014762396
2020-08-26,-167.64025907426685
2020-08-27,-161.82297344916094
2020-08-28,-160.55207890402593
2020-08-31,-141.99376789795798
2020-09-01,-130.30187166845948
2020-09-02,-133.57228760874528
2020-09-03,-102.78922376330938
2020-09-04,-88.20571661621894
2020-09-07,-70.2763677478745
2020-09-08,-68.08350233800563
2020-09-09,-81.12758972006023
2020-09-10,-96.65763573512345
2020-09-11,-92.12562710259066
2020-09-14,-85.43716026023962
2020-09-15,-84.14741760832312
2020-09-16,-83.82369390009441
2020-09-17,-69.43643872656405
2020-09-18,-64.02657393906404
2020-09-21,-58.21042814609412
2020-09-22,-72.54964606750113
2020-09-23,-76.34261947083795
2020-09-24,-92.15672401586899
2020-09-25,-92.17490606959966
2020-09-28,-91.96149524362055
2020-09-29,-104.17940107677929
2020-09-30,-103.91853545564763
2020-10-09,-78.61161388428336
2020-10-12,-75.17488815281575
2020-10-13,-74.07553446372134
2020-10-14,-52.53867142973134
2020-10-15,-45.27182685385553
2020-10-16,-50.35778195337027
2020-10-19,-42.15132584372771
2020-10-20,-45.707608640217394
2020-10-21,-47.443527600253006
2020-10-22,-50.55336131372065
2020-10-23,-49.23600975827738
2020-10-26,-47.20442027901725
2020-10-27,-47.06570628846891
2020-10-28,-70.94167811976394
2020-10-29,-87.2736697134951
2020-10-30,-69.72938562420131
2020-11-02,-63.70472371497106
2020-11-03,-65.33163621925713
2020-11-04,-61.532012787943486
2020-11-05,-73.08491225730174
2020-11-06,-72.82435987679712
2020-11-09,-69.2752486954702
2020-11-10,-57.32805622094774
2020-11-11,-49.70665880713689
2020-11-12,-49.29762099758384
2020-11-13,-49.733214340587715
2020-11-16,-72.38392224039296
2020-11-17,-98.8332693230011
2020-11-18,-95.77321210364856
2020-11-19,-73.25035139031546
2020-11-20,-56.019817535567604
2020-11-23,-35.40356926199604
2020-11-24,-56.567880265817365
2020-11-25,-51.13638237613948
2020-11-26,-46.92123714680546
2020-11-27,-47.74185841249325
2020-11-30,-76.2562348760163
2020-12-01,-117.64966886362859
2020-12-02,-114.15342708905561
2020-12-03,-92.39615047678532
2020-12-04,-96.8780146457812
2020-12-07,-104.03649019736044
2020-12-08,-99.18935731492111
2020-12-09,-113.45332109500016
2020-12-10,-184.3947335004861
2020-12-11,-130.65333732740172
2020-12-14,-44.300233219773666
2020-12-15,-27.93163215333736
2020-12-16,-32.29991561006198
2020-12-17,-55.05528900978541
2020-12-18,-54.700963502960626
2020-12-21,-27.384157532515044
2020-12-22,-44.62996890280233
2020-12-23,-43.64255232780786
2020-12-24,-45.46878774566513
2020-12-25,-18.856394451386112
2020-12-28,43.20702204463812
2020-12-29,63.25023692533235
2020-12-30,91.70174735567984
2020-12-31,113.08060153276206
2021-01-04,92.38017138613709
2021-01-05,101.76232995910776
2021-01-06,97.57324788945262
2021-01-07,99.73367129702049
2021-01-08,182.7040422467238
2021-01-11,185.85924194590152
2021-01-12,190.3304967001815
2021-01-13,169.82771526408504
2021-01-14,148.94208075502453
2021-01-15,148.2507609328894
2021-01-18,190.69852588638247
