date,FCT_Ar_1@5
2019-04-30,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,-0.2755102040816326
2019-05-10,-0.18518518518518517
2019-05-13,0.38461538461538464
2019-05-14,0.784
2019-05-15,0.7151702786377709
2019-05-16,0.7352112676056338
2019-05-17,0.6418732782369146
2019-05-20,0.4601226993865031
2019-05-21,0.2563176895306859
2019-05-22,0.38028169014084506
2019-05-23,0.29770992366412213
2019-05-24,0.5304878048780488
2019-05-27,0.5967302452316077
2019-05-28,0.4024691358024691
2019-05-29,0.2897727272727273
2019-05-30,0.2607594936708861
2019-05-31,0.002898550724637681
2019-06-03,-0.28415300546448086
2019-06-04,-0.2634730538922156
2019-06-05,-0.4241486068111455
2019-06-06,-0.6656534954407295
2019-06-10,-0.47619047619047616
2019-06-11,-0.2950191570881226
2019-06-12,-0.32270916334661354
2019-06-13,0.11551155115511551
2019-06-14,0.3881578947368421
2019-06-17,0.2967741935483871
2019-06-18,0.05747126436781609
2019-06-19,0.18518518518518517
2019-06-20,-0.10067114093959731
2019-06-21,-0.061068702290076333
2019-06-24,-0.13580246913580246
2019-06-25,0.014925373134328358
2019-06-26,-0.10752688172043011
2019-06-27,0.12380952380952381
2019-06-28,-0.09734513274336283
2019-07-01,-0.248868778280543
2019-07-02,-0.19130434782608696
2019-07-03,-0.08502024291497975
2019-07-04,-0.291866028708134
2019-07-05,-0.3225806451612903
2019-07-08,0.13846153846153847
2019-07-09,-0.025380710659898477
2019-07-10,-0.3300970873786408
2019-07-11,-0.42857142857142855
2019-07-12,-0.27522935779816515
2019-07-15,-0.46226415094339623
2019-07-16,-0.23529411764705882
2019-07-17,0.038834951456310676
2019-07-18,0.1
2019-07-19,0.03626943005181347
2019-07-22,-0.22105263157894736
2019-07-23,-0.3551912568306011
2019-07-24,-0.5057471264367817
2019-07-25,-0.5308641975308642
2019-07-26,-0.3216374269005848
2019-07-29,-0.14838709677419354
2019-07-30,-0.03225806451612903
2019-07-31,0.09923664122137404
2019-08-01,0.061224489795918366
2019-08-02,0.11764705882352941
2019-08-05,-0.043478260869565216
2019-08-06,0.30735930735930733
2019-08-07,0.16853932584269662
2019-08-08,0.24324324324324326
2019-08-09,0.04024767801857585
2019-08-12,0.1437125748502994
2019-08-13,-0.26591760299625467
2019-08-14,-0.2719665271966527
2019-08-15,-0.30392156862745096
2019-08-16,-0.12994350282485875
2019-08-19,-0.35251798561151076
2019-08-20,-0.2348993288590604
2019-08-21,-0.06172839506172839
2019-08-22,-0.2830188679245283
2019-08-23,-0.36423841059602646
2019-08-26,-0.1783783783783784
2019-08-27,0.0449438202247191
2019-08-28,-0.05521472392638037
2019-08-29,0.22988505747126436
2019-08-30,0.3155080213903743
2019-09-02,0.2422360248447205
2019-09-03,0.4827586206896552
2019-09-04,0.6653696498054474
2019-09-05,0.2262295081967213
2019-09-06,0.0
2019-09-09,0.005494505494505495
2019-09-10,-0.2508833922261484
2019-09-11,-0.5202492211838006
2019-09-12,-0.4358974358974359
2019-09-16,-0.3008130081300813
2019-09-17,-0.22362869198312235
2019-09-18,-0.2874493927125506
2019-09-19,-0.33962264150943394
2019-09-20,-0.375609756097561
2019-09-23,-0.6203703703703703
2019-09-24,-0.6759259259259259
2019-09-25,-0.8293838862559242
2019-09-26,-0.49238578680203043
2019-09-27,-0.391304347826087
2019-09-30,-0.25
2019-10-08,0.021834061135371178
2019-10-09,0.10407239819004525
2019-10-10,-0.04433497536945813
2019-10-11,-0.07614213197969544
2019-10-14,0.11827956989247312
2019-10-15,-0.04697986577181208
2019-10-16,-0.10666666666666667
2019-10-17,-0.475
2019-10-18,-0.3656716417910448
2019-10-21,-0.3897058823529412
2019-10-22,-0.47244094488188976
2019-10-23,-0.08011869436201781
2019-10-24,0.28125
2019-10-25,0.2543859649122807
2019-10-28,0.044534412955465584
2019-10-29,0.08270676691729323
2019-10-30,-0.3370165745856354
2019-10-31,-0.37777777777777777
2019-11-01,-0.25
2019-11-04,0.3238095238095238
2019-11-05,0.18691588785046728
2019-11-06,0.025423728813559324
2019-11-07,0.1
2019-11-08,0.17057444971462138
2019-11-11,-0.22474220029758446
2019-11-12,-0.1779990541076072
2019-11-13,0.13191261143660457
2019-11-14,0.2588832487309577
2019-11-15,0.21052631578947015
2019-11-18,0.17647058823529
2019-11-19,-0.11504424778761596
2019-11-20,-0.12775330396475879
2019-11-21,-0.4466019417475724
2019-11-22,-0.6363636363636294
2019-11-25,-0.5533980582524115
2019-11-26,-0.3086419753086198
2019-11-27,-0.4303797468354255
2019-11-28,-0.15436241610736212
2019-11-29,0.20467836257311045
2019-12-02,0.16091954022989174
2019-12-03,0.21218604134252717
2019-12-04,0.2257072752535083
2019-12-05,0.05179681062767797
2019-12-06,-0.2893916719611409
2019-12-09,-0.03448275862068533
2019-12-10,-0.14130434782608095
2019-12-11,-0.011111111111111717
2019-12-12,0.12849162011173368
2019-12-13,0.20547945205479684
2019-12-16,0.04999999999999712
2019-12-17,0.18584070796459834
2019-12-18,-0.16814159292035005
2019-12-19,-0.39285714285713985
2019-12-20,-0.21153846153845166
2019-12-23,-0.32038834951455303
2019-12-24,-0.44144144144143416
2019-12-25,-0.33962264150943544
2019-12-26,-0.2545454545454598
2019-12-27,-0.2612612612612739
2019-12-30,-0.03174603174602789
2019-12-31,0.14062500000000272
2020-01-02,0.14049586776859535
2020-01-03,0.10569105691056983
2020-01-06,-0.0629370629370597
2020-01-07,-0.5384615384615424
2020-01-08,-0.6548223350253841
2020-01-09,-0.6000000000000035
2020-01-10,-0.4496124031007778
2020-01-13,-0.4415094339622653
2020-01-14,-0.13004484304932754
2020-01-15,-0.11320754716981106
2020-01-16,-0.11520737327188665
2020-01-17,-0.12883435582821562
2020-01-20,-0.07006369426750932
2020-01-21,-0.16176470588234598
2020-01-22,0.019867549668878864
2020-01-23,0.028169014084505922
2020-02-03,-0.03317535545023785
2020-02-04,-0.01626016260163132
2020-02-05,0.027667984189715465
2020-02-06,0.013215859030824112
2020-02-07,0.03603603603602815
2020-02-10,0.17721518987340867
2020-02-11,0.3333333333333333
2020-02-12,0.41414141414142336
2020-02-13,0.3541666666666765
2020-02-14,0.2038834951456306
2020-02-17,0.20370370370370328
2020-02-18,0.3076923076923015
2020-02-19,0.2688172043010679
2020-02-20,0.36752136752136927
2020-02-21,0.4444444444444433
2020-02-24,0.05660377358490838
2020-02-25,0.2519083969465681
2020-02-26,0.07142857142857532
2020-02-27,-0.3246753246753258
2020-02-28,-0.10227272727273028
2020-03-02,0.26363636363635645
2020-03-03,0.04306220095693029
2020-03-04,0.06280193236714136
2020-03-05,0.2941176470588145
2020-03-06,0.03797468354430351
2020-03-09,-0.17482517482517804
2020-03-10,-0.08396946564885835
2020-03-11,-0.10810810810810904
2020-03-12,-0.06432748538011925
2020-03-13,0.011363636363632816
2020-03-16,-0.1267605633802853
2020-03-17,-0.09210526315789413
2020-03-18,-0.045454545454555476
2020-03-19,-0.3108108108108221
2020-03-20,0.09183673469386325
2020-03-23,-0.020408163265316425
2020-03-24,-0.22891566265061208
2020-03-25,-0.27392739273927835
2020-03-26,-0.0031347962382463875
2020-03-27,-0.07266435986159496
2020-03-30,-0.028213166144203865
2020-03-31,0.19540229885057084
2020-04-01,0.24897959183673038
2020-04-02,0.147208121827408
2020-04-03,-0.23383084577114446
2020-04-07,-0.2120086781463158
2020-04-08,-0.24627945634105694
2020-04-09,-0.31899520793232944
2020-04-10,-0.48120453015122444
2020-04-13,-0.2747252747252764
2020-04-14,-0.267441860465119
2020-04-15,-0.39354838709677986
2020-04-16,-0.2307692307692385
2020-04-17,0.0769230769230703
2020-04-20,-0.008130081300810787
2020-04-21,-0.11811023622047179
2020-04-22,0.08823529411764432
2020-04-23,0.1475409836065657
2020-04-24,0.3619631901840425
2020-04-27,0.5882352941176329
2020-04-28,0.6256157635467811
2020-04-29,0.3560975609755995
2020-04-30,0.3106796116504727
2020-05-06,0.19101123595505373
2020-05-07,-0.1333333333333209
2020-05-08,-0.08527131782944838
2020-05-11,0.3529411764706098
2020-05-12,0.4615384615384792
2020-05-13,0.28155339805827634
2020-05-14,0.22222222222222837
2020-05-15,0.3043478260869703
2020-05-18,0.16326530612245185
2020-05-19,0.030927835051549012
2020-05-20,-0.07500000000001061
2020-05-21,0.048780487804872937
2020-05-22,-0.2523364485981354
2020-05-25,-0.19191919191919726
2020-05-26,-0.08000000000001524
2020-05-27,-0.06250000000000268
2020-05-28,-0.35849056603775487
2020-05-29,-0.39215686274512074
2020-06-01,-0.22413793103449653
2020-06-02,-0.3114754098360699
2020-06-03,-0.3000000000000162
2020-06-04,-0.25663716814159343
2020-06-05,0.07526881720429537
2020-06-08,-1.3662176628269973e-14
2020-06-09,-0.20000000000001406
2020-06-10,-0.056603773584914564
2020-06-11,0.22123893805308073
2020-06-12,0.2727272727272604
2020-06-15,0.15887850467288664
2020-06-16,0.20720720720720515
2020-06-17,0.042553191489357475
2020-06-18,-0.21951219512195655
2020-06-19,-0.3734939759036087
2020-06-22,-0.4363636363636312
2020-06-23,-0.35294117647059
2020-06-24,-0.5263157894736804
2020-06-29,-0.5374999999999999
2020-06-30,-0.5087719298245676
2020-07-01,-0.39597315436242575
2020-07-02,-0.22500000000000053
2020-07-03,0.29310344827586043
2020-07-06,0.36633663366336455
2020-07-07,0.45652173913043864
2020-07-08,0.1666666666666699
2020-07-09,-0.013333333333344487
2020-07-10,-0.5463917525773315
2020-07-13,-0.40000000000000374
2020-07-14,-0.36538461538462075
2020-07-15,0.06896551724136965
2020-07-16,0.09999999999999347
2020-07-17,-0.25000000000000533
2020-07-20,-0.46153846153846445
2020-07-21,-0.40096618357488145
2020-07-22,-0.6199095022624398
2020-07-23,-0.6356275303643697
2020-07-24,-0.317535545023694
2020-07-27,1.8486773655414887e-15
2020-07-28,-0.052631578947369737
2020-07-29,-5.658073149081537e-15
2020-07-30,0.1783783783783731
2020-07-31,0.3947368421052607
2020-08-03,0.11564625850340236
2020-08-04,0.035971223021588804
2020-08-05,0.35135135135135803
2020-08-06,-0.024630541871916
2020-08-07,-0.27777777777777507
2020-08-10,0.16546762589928182
2020-08-11,0.3118971061093245
2020-08-12,0.1382636655948556
2020-08-13,0.3992094861660078
2020-08-14,0.31851851851852
2020-08-17,-0.055478369309018505
2020-08-18,-0.33096611084281957
2020-08-19,-0.3405357534718865
2020-08-20,-0.6759448219758274
2020-08-21,-0.5703703703703715
2020-08-24,-0.21794871794872256
2020-08-25,-0.11656441717791845
2020-08-26,-0.059523809523811866
2020-08-27,0.14492753623188676
2020-08-28,0.29600000000001014
2020-08-31,0.2695652173913157
2020-09-01,0.3162393162393264
2020-09-02,0.2649572649572706
2020-09-03,0.5952380952380948
2020-09-04,0.7608695652173928
2020-09-07,0.7938144329896902
2020-09-08,0.5520833333333345
2020-09-09,0.37848605577689515
2020-09-10,0.07042253521127176
2020-09-11,-0.020202020202017827
2020-09-14,-0.1489361702127615
2020-09-15,-0.03517587939697975
2020-09-16,0.07142857142857456
2020-09-17,0.4437086092715237
2020-09-18,0.2810457516339949
2020-09-21,0.21678321678322393
2020-09-22,0.0428571428571494
2020-09-23,-0.03355704697985492
2020-09-24,-0.4634146341463273
2020-09-25,-0.39644970414200575
2020-09-28,-0.4742857142857075
2020-09-29,-0.4399999999999937
2020-09-30,-0.211428571428564
