date,FCT_Bias_1@40
2019-04-30,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-03,
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-10,
2019-06-11,
2019-06-12,
2019-06-13,
2019-06-14,
2019-06-17,
2019-06-18,
2019-06-19,
2019-06-20,
2019-06-21,
2019-06-24,
2019-06-25,
2019-06-26,
2019-06-27,
2019-06-28,
2019-07-01,1.0952584365655702
2019-07-02,1.1469703480876665
2019-07-03,0.9622964867180805
2019-07-04,0.9837259100642398
2019-07-05,0.6113945578231292
2019-07-08,1.2546296296296295
2019-07-09,0.9377949377949378
2019-07-10,0.5790393013100437
2019-07-11,0.5630327501121579
2019-07-12,0.7498871331828443
2019-07-15,0.6288798920377868
2019-07-16,0.816039873130947
2019-07-17,0.5024785939612438
2019-07-18,0.10442890442890443
2019-07-19,0.048928238583411
2019-07-22,-0.025899280575539568
2019-07-23,-0.3880375679683638
2019-07-24,-0.6896378269617707
2019-07-25,-0.7984654731457801
2019-07-26,-0.23985431841831426
2019-07-29,-0.31926121372031663
2019-07-30,-0.023178807947019868
2019-07-31,-0.05994397759103642
2019-08-01,-0.7155705452501405
2019-08-02,-0.5364431486880467
2019-08-05,-0.8569753810082064
2019-08-06,1.507882882882883
2019-08-07,1.5559284116331096
2019-08-08,1.9218036529680365
2019-08-09,1.9074074074074074
2019-08-12,1.622969837587007
2019-08-13,1.197501487209994
2019-08-14,0.805272618334332
2019-08-15,1.1507840772014475
2019-08-16,1.585203153426319
2019-08-19,1.5940959409594095
2019-08-20,0.9932721712538226
2019-08-21,1.4766807995154452
2019-08-22,1.3366398016119032
2019-08-23,1.2719186785260483
2019-08-26,0.6666666666666666
2019-08-27,1.1301326595072647
2019-08-28,0.7715379706445438
2019-08-29,1.3744465528146743
2019-08-30,1.1723700887198987
2019-09-02,0.9903660886319846
2019-09-03,3.4564546016059294
2019-09-04,4.539449541284403
2019-09-05,3.079025549613785
2019-09-06,1.130057803468208
2019-09-09,0.6631884057971015
2019-09-10,0.6458576429404901
2019-09-11,-0.7114285714285714
2019-09-12,-0.9834851936218679
2019-09-16,-0.7526640493550196
2019-09-17,-0.46106094808126413
2019-09-18,-0.4246344206974128
2019-09-19,-0.46364653243847875
2019-09-20,-0.8517490283176014
2019-09-23,-1.5824235807860263
2019-09-24,-1.4349482852476865
2019-09-25,-1.4352557127312295
2019-09-26,-1.232508073196986
2019-09-27,-1.3140096618357489
2019-09-30,-1.6069148936170212
2019-10-08,-1.0461942257217849
2019-10-09,-1.0648351648351648
2019-10-10,-1.0503919372900337
2019-10-11,-0.9567198177676538
2019-10-14,-0.5193083573487032
2019-10-15,-0.4526869158878505
2019-10-16,-0.6212566059894304
2019-10-17,-2.8931169557918297
2019-10-18,-2.4186813186813185
2019-10-21,-2.3794618341570564
2019-10-22,-2.300880088008801
2019-10-23,-0.14505844845908608
2019-10-24,0.4637912673056443
2019-10-25,0.6367974549310711
2019-10-28,0.6895475819032761
2019-10-29,0.6257217847769029
2019-10-30,0.6541512427287149
2019-10-31,0.5662269129287599
2019-11-01,0.9080824088748018
2019-11-04,1.963552361396304
2019-11-05,1.741326530612245
2019-11-06,1.0458618871903005
2019-11-07,1.5171673819742488
2019-11-08,2.295262890135164
2019-11-11,2.097336467917636
2019-11-12,2.040236913543006
2019-11-13,2.2758365310623017
2019-11-14,2.5960470298566367
2019-11-15,2.8036704640324515
2019-11-18,2.3952976875784957
2019-11-19,1.5007694588004012
2019-11-20,2.0426099497759345
2019-11-21,1.5380782882393118
2019-11-22,1.1377721915508734
2019-11-25,1.2325353083249946
2019-11-26,0.9611325930095127
2019-11-27,0.5932355226153077
2019-11-28,0.8708129421643683
2019-11-29,1.6857967061785433
2019-12-02,0.9636321204646264
2019-12-03,0.912617040512658
2019-12-04,0.7730488719845324
2019-12-05,0.28483800743393306
2019-12-06,0.4437170104161022
2019-12-09,0.46690376797107314
2019-12-10,0.19482177929154915
2019-12-11,0.17632661202239144
2019-12-12,0.39664219420200336
2019-12-13,0.2683014599498229
2019-12-16,0.28412942805750474
2019-12-17,-0.011017773599632916
2019-12-18,-0.19786451013176984
2019-12-19,-0.09365341765986358
2019-12-20,0.12609494962621448
2019-12-23,-0.4399087984346026
2019-12-24,-0.6657215665222285
2019-12-25,-0.5375871121366036
2019-12-26,-0.3626559176339141
2019-12-27,-0.15042774306349144
2019-12-30,0.014214802533550423
2019-12-31,0.11477423468326922
2020-01-02,0.18695751154735002
2020-01-03,0.018957733462614205
2020-01-06,-0.6268106004908489
2020-01-07,-2.5304336160188057
2020-01-08,-2.6707953165384724
2020-01-09,-2.8381613537999817
2020-01-10,-2.254150712779283
2020-01-13,-2.430287835225763
2020-01-14,-1.9944821152112273
2020-01-15,-1.8007165195615746
2020-01-16,-1.7408013136002929
2020-01-17,-1.2812032759813474
2020-01-20,-1.8904354079832792
2020-01-21,-1.5561815209409013
2020-01-22,-0.9503983119745827
2020-01-23,-0.875250067655614
2020-02-03,-3.6547087928348874
2020-02-04,-2.7152652246464277
2020-02-05,-2.660336011687379
2020-02-06,-2.2967272727272676
2020-02-07,-1.9491899852724681
2020-02-10,-1.9010263929618718
2020-02-11,-1.527190332326279
2020-02-12,-1.1904024767801922
2020-02-13,-1.048249027237356
2020-02-14,-1.1798279906176687
2020-02-17,-0.40293890177882064
2020-02-18,-0.5062402496099879
2020-02-19,-0.5138339920948711
2020-02-20,0.03568657874321065
2020-02-21,-0.07692307692307743
2020-02-24,-0.5742035742035743
2020-02-25,0.09854851031321427
2020-02-26,-0.19278033794162672
2020-02-27,-0.8806306306306186
2020-02-28,-0.5498511904761793
2020-03-02,0.36649964209018376
2020-03-03,0.07320540156360782
2020-03-04,0.1576283441793201
2020-03-05,-0.040029112081511345
2020-03-06,-0.45375722543352476
2020-03-09,-0.26056338028168247
2020-03-10,-0.293276108726741
2020-03-11,-0.7818047337278112
2020-03-12,-0.4174685418208866
2020-03-13,-0.4981549815498184
2020-03-16,-0.8588957055214728
2020-03-17,-0.6396887159533048
2020-03-18,-0.8762886597938011
2020-03-19,-1.3090062111801368
2020-03-20,-0.9265917602996168
2020-03-23,-1.6829992576094965
2020-03-24,-2.400144196106705
2020-03-25,-3.271210013908193
2020-03-26,-1.9290102389078478
2020-03-27,-0.8732394366197223
2020-03-30,-1.4661921708185006
2020-03-31,-1.3579881656804769
2020-04-01,-1.5963768115942012
2020-04-02,-1.2505415162454772
2020-04-03,-1.822535211267608
2020-04-07,-2.070626618176433
2020-04-08,-1.8931073969971302
2020-04-09,-1.9046679476446349
2020-04-10,-2.7689032221257754
2020-04-13,-2.302809895329729
2020-04-14,-2.1275338325348483
2020-04-15,-2.576687120547612
2020-04-16,-2.202384060813791
2020-04-17,-1.7198087933681152
2020-04-20,-2.0659592642765747
2020-04-21,-2.264915282801181
2020-04-22,-1.4977452518945233
2020-04-23,-1.5722839819408234
2020-04-24,-1.416005330520888
2020-04-27,-0.9368434787660677
2020-04-28,-0.8812354776735838
2020-04-29,-1.6597937001248964
2020-04-30,-1.3817405848276711
2020-05-06,-0.9723410708534888
2020-05-07,-0.6790525034032717
2020-05-08,-0.8029483039845585
2020-05-11,-0.4434575593502751
2020-05-12,-0.49938938303694225
2020-05-13,0.09573658449740274
2020-05-14,-0.11889403541651823
2020-05-15,-0.01510069429590737
2020-05-18,0.1206425042442382
2020-05-19,0.0051172076124151
2020-05-20,-0.009695989509657565
2020-05-21,0.24570330973458818
2020-05-22,-0.7463418805961225
2020-05-25,-0.6645088530594799
2020-05-26,-0.4094840114938497
2020-05-27,-0.43657162008488576
2020-05-28,-0.9636639125831121
2020-05-29,-1.8619953628633237
2020-06-01,-1.278518200057324
2020-06-02,-1.4983926531773
2020-06-03,-1.1381334694635428
2020-06-04,-0.9608404966571227
2020-06-05,-0.8133462282398378
2020-06-08,-0.6357285429141666
2020-06-09,-1.2577422577422768
2020-06-10,-0.34826883910388307
2020-06-11,-0.13948717948718295
2020-06-12,-0.2105263157894557
2020-06-15,-0.34805467928496925
2020-06-16,-0.4260230849947509
2020-06-17,-0.40697674418605123
2020-06-18,-0.36723768736617096
2020-06-19,-0.4227027027026983
2020-06-22,-1.6259459459459535
2020-06-23,-1.5262593783494112
2020-06-24,-3.4374331550802117
2020-06-29,-3.4094488188976655
2020-06-30,-3.4573991031390197
2020-07-01,-3.289170506912467
2020-07-02,-2.3054298642533877
2020-07-03,-1.9045977011494226
2020-07-06,-1.7834101382488396
2020-07-07,-1.7420867526377382
2020-07-08,-1.7357392316647324
2020-07-09,-1.708430913348953
2020-07-10,-2.93294797687858
2020-07-13,-2.5900116144018677
2020-07-14,-2.404157043879917
2020-07-15,-1.266211604095562
2020-07-16,-1.4379977246871496
2020-07-17,-4.430801248699273
2020-07-20,-4.968591691995953
2020-07-21,-4.750517598343693
2020-07-22,-5.478521478521477
2020-07-23,-5.1179337231968836
2020-07-24,-4.411710037174727
2020-07-27,-4.265004616805175
2020-07-28,-4.246039142590882
2020-07-29,-4.061865189289017
2020-07-30,-3.507805325987151
2020-07-31,-3.071364046973816
2020-08-03,-3.406810035842296
2020-08-04,-3.466010733452605
2020-08-05,-3.022648083623696
2020-08-06,-4.662520729684917
2020-08-07,-4.463434675431389
2020-08-10,-1.5597189695550397
2020-08-11,-1.1038665655799764
2020-08-12,-1.9548816568047374
2020-08-13,-1.5388026607538858
2020-08-14,-2.6294706723891355
2020-08-17,-2.706679727420812
2020-08-18,-2.576151045934656
2020-08-19,-2.3587427012938402
2020-08-20,-2.885155088491081
2020-08-21,-3.5526480351255065
2020-08-24,-2.5830819702460976
2020-08-25,-2.450105397143051
2020-08-26,-2.4878871075631577
2020-08-27,-2.4147120716632235
2020-08-28,-2.2902143737288245
2020-08-31,-1.4492711111143624
2020-09-01,-1.3447570672920321
2020-09-02,-1.1748272185373116
2020-09-03,0.01883745205732363
2020-09-04,0.35948038256849785
2020-09-07,1.2932735578369827
2020-09-08,1.138452488816239
2020-09-09,0.19762814395689243
2020-09-10,-0.07633229212978958
2020-09-11,0.1812031809363222
2020-09-14,0.45188854163408465
2020-09-15,0.36408918790396816
2020-09-16,0.3200540544425951
2020-09-17,0.9304904415788784
2020-09-18,1.125815354572514
2020-09-21,1.0455817361978297
2020-09-22,0.5312265843043297
2020-09-23,0.29623807967789234
2020-09-24,-0.5790185820954353
2020-09-25,-0.20022171876713613
2020-09-28,-0.4656872464740432
2020-09-29,-1.0828810940196956
2020-09-30,-0.9469575632936753
2020-10-09,0.2081503291703788
2020-10-12,-0.08977685164779876
2020-10-13,0.28343899693447516
2020-10-14,1.0715872263344668
2020-10-15,1.0163020027362806
2020-10-16,0.959471537345175
2020-10-19,1.3293856402664754
2020-10-20,1.0199851961510082
2020-10-21,0.7702503681885081
2020-10-22,0.7318681318681316
2020-10-23,0.6611940298507316
2020-10-26,0.5801921655580201
2020-10-27,0.4789473684210491
2020-10-28,-0.9524506217995634
2020-10-29,-1.138584974471193
2020-10-30,-0.6256227758007162
2020-11-02,-0.45907473309608965
2020-11-03,-0.44938980617371954
