date,FCT_Demark_Ref_1@80
2019-04-30,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-03,
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-10,
2019-06-11,
2019-06-12,
2019-06-13,
2019-06-14,
2019-06-17,
2019-06-18,
2019-06-19,
2019-06-20,
2019-06-21,
2019-06-24,
2019-06-25,
2019-06-26,
2019-06-27,
2019-06-28,
2019-07-01,
2019-07-02,
2019-07-03,
2019-07-04,
2019-07-05,
2019-07-08,
2019-07-09,
2019-07-10,
2019-07-11,
2019-07-12,
2019-07-15,
2019-07-16,
2019-07-17,
2019-07-18,
2019-07-19,
2019-07-22,
2019-07-23,
2019-07-24,
2019-07-25,
2019-07-26,
2019-07-29,
2019-07-30,
2019-07-31,
2019-08-01,
2019-08-02,
2019-08-05,
2019-08-06,
2019-08-07,
2019-08-08,
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,0.64257481648786
2019-08-28,0.6469584991472428
2019-08-29,0.6535162950257289
2019-08-30,0.6572398190045249
2019-09-02,0.6606640405177265
2019-09-03,0.6520763187429854
2019-09-04,0.6557468073292615
2019-09-05,0.6509009009009009
2019-09-06,0.6249288560045532
2019-09-09,0.6042012161415147
2019-09-10,0.5940217391304348
2019-09-11,0.5886563876651982
2019-09-12,0.566507684154743
2019-09-16,0.5455046883618312
2019-09-17,0.5379955947136564
2019-09-18,0.522883295194508
2019-09-19,0.5153980244044161
2019-09-20,0.5175029171528588
2019-09-23,0.5175029171528588
2019-09-24,0.4959954233409611
2019-09-25,0.49770378874856486
2019-09-26,0.5166865315852205
2019-09-27,0.5268436578171092
2019-09-30,0.5195791934541204
2019-10-08,0.5474452554744526
2019-10-09,0.5568862275449101
2019-10-10,0.5512431776834446
2019-10-11,0.5570469798657718
2019-10-14,0.5300823305889804
2019-10-15,0.521598968407479
2019-10-16,0.5256410256410257
2019-10-17,0.5290697674418605
2019-10-18,0.4981751824817518
2019-10-21,0.48497596153846156
2019-10-22,0.47775746496039
2019-10-23,0.4735872235872236
2019-10-24,0.5043885313048566
2019-10-25,0.5148911798396334
2019-10-28,0.5026423957721667
2019-10-29,0.5058207217694994
2019-10-30,0.51440329218107
2019-10-31,0.5156157925751326
2019-11-01,0.5133057362507392
2019-11-04,0.5150265173836182
2019-11-05,0.5436507936507936
2019-11-06,0.5357554786620531
2019-11-07,0.524712643678161
2019-11-08,0.5326721120186698
2019-11-11,0.541475590276097
2019-11-12,0.5375043251768812
2019-11-13,0.5331917802055591
2019-11-14,0.5393190858730771
2019-11-15,0.5390345247527151
2019-11-18,0.5450315284878516
2019-11-19,0.5518184792792832
2019-11-20,0.5400057428529608
2019-11-21,0.540947235753445
2019-11-22,0.5521789305030641
2019-11-25,0.5428612014944975
2019-11-26,0.5408320685847327
2019-11-27,0.5397412038367394
2019-11-28,0.5342041156171635
2019-11-29,0.5333785135491773
2019-12-02,0.5528155331468404
2019-12-03,0.5570442721008966
2019-12-04,0.5542219998567824
2019-12-05,0.5288092563788968
2019-12-06,0.5180958842391531
2019-12-09,0.4978001551208073
2019-12-10,0.5118526143229979
2019-12-11,0.5039913056966959
2019-12-12,0.5090135037171291
2019-12-13,0.5157725929798345
2019-12-16,0.5128864142564822
2019-12-17,0.506351963170792
2019-12-18,0.506351963170792
2019-12-19,0.5073242610961786
2019-12-20,0.5109212212800476
2019-12-23,0.5128053159310806
2019-12-24,0.5137068173922322
2019-12-25,0.5067360102116696
2019-12-26,0.5087046030007907
2019-12-27,0.5102899386544282
2019-12-30,0.505180355730662
2019-12-31,0.5093398537455901
2020-01-02,0.5150011588793825
2020-01-03,0.48396051334738754
2020-01-06,0.4581855334268106
2020-01-07,0.46357418525207733
2020-01-08,0.46086437960881343
2020-01-09,0.4656280179975006
2020-01-10,0.4656280179975006
2020-01-13,0.4726067029386006
2020-01-14,0.4821475886363683
2020-01-15,0.4833350378701566
2020-01-16,0.4833350378701566
2020-01-17,0.4809820083028989
2020-01-20,0.49218966362678285
2020-01-21,0.49919137826569554
2020-01-22,0.5211476578924789
2020-01-23,0.5262418675926398
2020-02-03,0.5278987167165098
2020-02-04,0.4717847905004132
2020-02-05,0.47737441223107757
2020-02-06,0.47776107440279386
2020-02-07,0.46590514580972237
2020-02-10,0.4695180267108216
2020-02-11,0.46780835304263496
2020-02-12,0.476640811679993
2020-02-13,0.4750613397039833
2020-02-14,0.4706684214316224
2020-02-17,0.4678212264178175
2020-02-18,0.5119993138723111
2020-02-19,0.5258918639304538
2020-02-20,0.5235379223849892
2020-02-21,0.531142787896647
2020-02-24,0.4938297700852397
2020-02-25,0.4692694442949177
2020-02-26,0.46990144958137564
2020-02-27,0.47004394717067804
2020-02-28,0.4515129555483396
2020-03-02,0.45230965337700707
2020-03-03,0.4691164087353749
2020-03-04,0.46637391216224217
2020-03-05,0.4242374697848569
2020-03-06,0.4242374697848569
2020-03-09,0.42345082267208956
2020-03-10,0.42577278513779265
2020-03-11,0.4081543173465419
2020-03-12,0.3995856196143393
2020-03-13,0.394543816648492
2020-03-16,0.38620294430671537
2020-03-17,0.3718284079093232
2020-03-18,0.367684223227958
2020-03-19,0.36836692561455814
2020-03-20,0.36696669598263826
2020-03-23,0.3992648698069464
2020-03-24,0.3923618333687933
2020-03-25,0.3827446387535829
2020-03-26,0.376708893440834
2020-03-27,0.37288490045891015
2020-03-30,0.39295199969922395
2020-03-31,0.4012350098639977
2020-04-01,0.3793669985694053
2020-04-02,0.37894666659258547
2020-04-03,0.3801787164906588
2020-04-07,0.38045234248788395
2020-04-08,0.38137651821862373
2020-04-09,0.3850473201179128
2020-04-10,0.36693347748898913
2020-04-13,0.3575526094939526
2020-04-14,0.35624982025136104
2020-04-15,0.3583024355127451
2020-04-16,0.3558423553322671
2020-04-17,0.34348162015396216
2020-04-20,0.3522569775136824
2020-04-21,0.3611301931133949
2020-04-22,0.35687225283624113
2020-04-23,0.35739770651202674
2020-04-24,0.35653168723176315
2020-04-27,0.38686275919582674
2020-04-28,0.39447754131355994
2020-04-29,0.3897030639029015
2020-04-30,0.38034881355165945
2020-05-06,0.3681177516986745
2020-05-07,0.37371215184472056
2020-05-08,0.37371215184472056
2020-05-11,0.37711224796779885
2020-05-12,0.38392775888426384
2020-05-13,0.4069845329069538
2020-05-14,0.4142277619339453
2020-05-15,0.4161080335741029
2020-05-18,0.4343551710791957
2020-05-19,0.427883968375017
2020-05-20,0.42789356588481275
2020-05-21,0.42501276847961533
2020-05-22,0.42635879331696885
2020-05-25,0.41656590357145895
2020-05-26,0.40758701805202524
2020-05-27,0.40845597857316107
2020-05-28,0.40195302850348735
2020-05-29,0.3955772675052592
2020-06-01,0.43327911749216735
2020-06-02,0.4321355180483153
2020-06-03,0.4272686382083095
2020-06-04,0.4272686382083095
2020-06-05,0.41969241607084823
2020-06-08,0.42465233331119734
2020-06-09,0.42348318561653
2020-06-10,0.4079945628847956
2020-06-11,0.40833189113261703
2020-06-12,0.42471137700358685
2020-06-15,0.4132623986546634
2020-06-16,0.41378536065143406
2020-06-17,0.4101483485506469
2020-06-18,0.398451334987629
2020-06-19,0.4002974331464341
2020-06-22,0.40832249068464865
2020-06-23,0.39579936134188004
2020-06-24,0.393266405641361
2020-06-29,0.3890009115391457
2020-06-30,0.38620689964455035
2020-07-01,0.36797008376306156
2020-07-02,0.36797008376306156
2020-07-03,0.37661480554013244
2020-07-06,0.383362160277207
2020-07-07,0.39207426620103575
2020-07-08,0.3918415126270438
2020-07-09,0.38852117478307907
2020-07-10,0.3979333876959493
2020-07-13,0.38872321799478526
2020-07-14,0.38872321799478526
2020-07-15,0.3869951414754193
2020-07-16,0.4050695804317349
2020-07-17,0.4050695804317349
2020-07-20,0.39136826729013235
2020-07-21,0.3484709629076289
2020-07-22,0.3552112104687765
2020-07-23,0.3667033476616953
2020-07-24,0.36759591359324767
2020-07-27,0.37569883812072574
2020-07-28,0.3564611456324547
2020-07-29,0.3444174504196776
2020-07-30,0.3386123639158555
2020-07-31,0.34446793530859454
2020-08-03,0.35559260947221766
2020-08-04,0.3497487437185933
2020-08-05,0.3497487437185933
2020-08-06,0.3776435045317225
2020-08-07,0.3598848368522078
2020-08-10,0.3623188405797105
2020-08-11,0.4065335753176048
2020-08-12,0.42631578947368465
2020-08-13,0.4218750000000007
2020-08-14,0.4263157894736851
2020-08-17,0.40154109589041165
2020-08-18,0.39684131524848615
2020-08-19,0.4016909501839989
2020-08-20,0.39410708477581974
2020-08-21,0.38749701191185904
2020-08-24,0.3536752817551006
2020-08-25,0.34660705373406675
2020-08-26,0.35189341393115714
2020-08-27,0.3584279477581043
2020-08-28,0.3584279477581043
2020-08-31,0.34801328605024645
2020-09-01,0.3591740283205295
2020-09-02,0.36298062178750673
2020-09-03,0.35945107260046777
2020-09-04,0.3875080074393364
2020-09-07,0.3904142964060529
2020-09-08,0.3963486010863173
2020-09-09,0.3963486010863173
2020-09-10,0.38954662848083527
2020-09-11,0.3887075347302823
2020-09-14,0.39169894230287716
2020-09-15,0.3898649324703878
2020-09-16,0.39992083455482663
2020-09-17,0.39992083455482663
2020-09-18,0.41169910710481983
2020-09-21,0.4106877255373679
2020-09-22,0.4207687624915357
2020-09-23,0.418847315474344
2020-09-24,0.41937356893411304
2020-09-25,0.4076971761592859
2020-09-28,0.40739504802283916
2020-09-29,0.40961168208390375
2020-09-30,0.39870452848689736
2020-10-09,0.3942771105529412
2020-10-12,0.4192262644418423
2020-10-13,0.4189673017960259
2020-10-14,0.40557042091273876
2020-10-15,0.4283362784633777
2020-10-16,0.4274352023581113
2020-10-19,0.4274098141192767
2020-10-20,0.4282382646509357
2020-10-21,0.4252173619543657
2020-10-22,0.4233853204340754
2020-10-23,0.42973810986334277
2020-10-26,0.4321672657483892
2020-10-27,0.45382796963139965
2020-10-28,0.45682965624042643
2020-10-29,0.43543080613253843
2020-10-30,0.43067338619821416
2020-11-02,0.4386838439972586
2020-11-03,0.4333423635970615
2020-11-04,0.4320893554458202
2020-11-05,0.43590124437405375
2020-11-06,0.43211397891966263
2020-11-09,0.4316696349560161
2020-11-10,0.44427576385344847
2020-11-11,0.44868214299150805
2020-11-12,0.45082466070233096
2020-11-13,0.44022770088709967
2020-11-16,0.4399925070297498
2020-11-17,0.4624322804362469
2020-11-18,0.4601056343576108
2020-11-19,0.4601056343576108
2020-11-20,0.48449600045570607
2020-11-23,0.4981196159215498
2020-11-24,0.5033100925751897
2020-11-25,0.4893101397186445
2020-11-26,0.4901224725757668
2020-11-27,0.5002153612461898
2020-11-30,0.49144814133210213
2020-12-01,0.47481590180761596
2020-12-02,0.47129415470831576
2020-12-03,0.47129415470831576
2020-12-04,0.46788919528703937
2020-12-07,0.48755306133999743
2020-12-08,0.49506283741845797
2020-12-09,0.46078165703435603
2020-12-10,0.43384014853019404
2020-12-11,0.41557239878532665
2020-12-14,0.4274921611065861
2020-12-15,0.4649329008024585
2020-12-16,0.46903385631709327
