date,FCT_Dmi_Adxr@10
2019-04-30,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-03,
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-10,
2019-06-11,
2019-06-12,
2019-06-13,
2019-06-14,61.189581552056964
2019-06-17,57.9411034114925
2019-06-18,54.192784183461185
2019-06-19,50.11283604171528
2019-06-20,46.13212719402291
2019-06-21,44.716602079867656
2019-06-24,43.65087496587414
2019-06-25,42.074010969655305
2019-06-26,42.19473738683052
2019-06-27,42.38150310540901
2019-06-28,41.33625746162322
2019-07-01,39.47783744240611
2019-07-02,39.543816511115345
2019-07-03,40.081729449283955
2019-07-04,41.36974788246367
2019-07-05,40.31816058087637
2019-07-08,38.36004037627279
2019-07-09,36.552940290729595
2019-07-10,33.84138887749012
2019-07-11,33.87311812127646
2019-07-12,33.5916243067836
2019-07-15,34.340342255501554
2019-07-16,34.77959093482067
2019-07-17,35.37908425587088
2019-07-18,35.19893660701837
2019-07-19,32.21655596201131
2019-07-22,28.81743315499377
2019-07-23,26.587018408449993
2019-07-24,23.809766924301954
2019-07-25,21.228990282831667
2019-07-26,20.061546786217477
2019-07-29,20.271705825490443
2019-07-30,19.630258457069388
2019-07-31,19.88688805501635
2019-08-01,20.48810357628797
2019-08-02,22.380464687399083
2019-08-05,23.1051023685585
2019-08-06,22.70730641117749
2019-08-07,25.014255080154875
2019-08-08,26.822079376654536
2019-08-09,29.264653662615856
2019-08-12,30.932150204801196
2019-08-13,31.97629281940221
2019-08-14,32.072866589155936
2019-08-15,33.503851886500684
2019-08-16,35.82768357158892
2019-08-19,38.395206628242406
2019-08-20,38.46930436059628
2019-08-21,37.43511632640825
2019-08-22,36.873323047223664
2019-08-23,35.99317909479056
2019-08-26,35.39061499222646
2019-08-27,35.15781297880363
2019-08-28,33.20292576075852
2019-08-29,31.661246935741506
2019-08-30,29.833248968261834
2019-09-02,29.242151659773214
2019-09-03,30.598615646948303
2019-09-04,31.320774314849736
2019-09-05,30.66877287236867
2019-09-06,29.18765257278995
2019-09-09,27.006419239058026
2019-09-10,25.661857434890166
2019-09-11,24.46674001170257
2019-09-12,22.92082164435563
2019-09-16,20.822056212256868
2019-09-17,18.482196385843928
2019-09-18,19.408098653490043
2019-09-19,23.47342221881361
2019-09-20,26.91983088261358
2019-09-23,30.578206405395882
2019-09-24,33.40747469807881
2019-09-25,36.55445135264995
2019-09-26,38.31770094003305
2019-09-27,39.80401418941092
2019-09-30,41.49100605932962
2019-10-08,41.53003404165656
2019-10-09,40.441958160897755
2019-10-10,37.47907812905221
2019-10-11,36.08226855776607
2019-10-14,36.93127587229063
2019-10-15,38.514476533301085
2019-10-16,40.1723360863666
2019-10-17,41.179483584742165
2019-10-18,42.05756558677375
2019-10-21,42.897071759613254
2019-10-22,44.99467734657701
2019-10-23,43.128717174223446
2019-10-24,39.362676763021746
2019-10-25,36.078553478898456
2019-10-28,32.39155526301978
2019-10-29,28.779678274684677
2019-10-30,25.11072788602805
2019-10-31,25.823059775702085
2019-11-01,27.674601731236393
2019-11-04,30.11020052542658
2019-11-05,33.61130095401455
2019-11-06,35.31332115603476
2019-11-07,37.08347408003384
2019-11-08,38.84676979811405
2019-11-11,39.94621043678071
2019-11-12,40.742298531051844
2019-11-13,41.47327929425634
2019-11-14,43.53057466635137
2019-11-15,45.33822020115975
2019-11-18,45.596746075959665
2019-11-19,42.85750633980169
2019-11-20,43.46649015302147
2019-11-21,44.28304423017737
2019-11-22,44.88313112058683
2019-11-25,45.87740106965304
2019-11-26,46.85048595578142
2019-11-27,48.62088670328974
2019-11-28,49.94723429131961
2019-11-29,47.128457323606504
2019-12-02,43.97282739293476
2019-12-03,39.992912632902794
2019-12-04,37.17847158667655
2019-12-05,35.300300823567504
2019-12-06,33.41110929860581
2019-12-09,30.804774193589633
2019-12-10,28.215388081805227
2019-12-11,25.619748308245686
2019-12-12,22.792076394557455
2019-12-13,20.855217829729384
2019-12-16,19.51833477931732
2019-12-17,19.97018448614978
2019-12-18,20.088570642177228
2019-12-19,19.75051118867725
2019-12-20,19.93077684332625
2019-12-23,19.02506964729648
2019-12-24,19.08459345682028
2019-12-25,18.39520472055654
2019-12-26,15.048870087093153
2019-12-27,14.033427196650253
2019-12-30,13.055522123000522
2019-12-31,12.901901878711008
2020-01-02,14.486544945139308
2020-01-03,15.716580301615657
2020-01-06,15.427109962038513
2020-01-07,17.3327285113226
2020-01-08,19.27422270352207
2020-01-09,21.04424601304177
2020-01-10,23.919885712529677
2020-01-13,25.300251929739076
2020-01-14,28.55809628483839
2020-01-15,31.949704676446775
2020-01-16,34.49746296104715
2020-01-17,37.19673832336598
2020-01-20,38.212183607624894
2020-01-21,39.01400890097561
2020-01-22,37.8840089009756
2020-01-23,36.74027263723933
2020-02-03,37.831402158354706
2020-02-04,40.136880979717475
2020-02-05,41.975823287409746
2020-02-06,43.814765595102
2020-02-07,44.0595842479517
2020-02-10,44.459721046857275
2020-02-11,46.31959901866456
2020-02-12,45.56953545395571
2020-02-13,45.43165683057066
2020-02-14,45.44606352089711
2020-02-17,44.97955634386369
2020-02-18,45.56550722907222
2020-02-19,44.80154516374036
2020-02-20,44.23821960041485
2020-02-21,43.87564650099969
2020-02-24,42.35334708369808
2020-02-25,41.63499033182182
2020-02-26,41.54611062946553
2020-02-27,42.25944396279884
2020-02-28,42.675158248513114
2020-03-02,41.38164084155035
2020-03-03,39.27523609426163
2020-03-04,37.65139350166903
2020-03-05,36.03298753836627
2020-03-06,35.27877038927593
2020-03-09,34.100339016726934
2020-03-10,32.76086920818502
2020-03-11,32.645579204924935
2020-03-12,31.331745026366193
2020-03-13,29.901182669968634
2020-03-16,30.14663721542319
2020-03-17,30.18655318180972
2020-03-18,30.49721854384491
2020-03-19,31.089390261016597
2020-03-20,29.06075337670959
2020-03-23,28.586756947521025
2020-03-24,29.203046424569944
2020-03-25,30.444541242951534
2020-03-26,31.891909664004167
2020-03-27,32.57342384270935
2020-03-30,33.06081880069253
2020-03-31,33.39968005000152
2020-04-01,33.8062261309662
2020-04-02,33.41314494011876
2020-04-03,33.76447168748047
2020-04-07,34.28729598961512
2020-04-08,33.99658119517163
2020-04-09,32.59743546354207
2020-04-10,32.41407467053425
2020-04-13,33.94973569930737
2020-04-14,33.92753969858009
2020-04-15,33.884143276934815
2020-04-16,34.52776499399508
2020-04-17,33.62051701818107
2020-04-20,35.37804279137694
2020-04-21,36.91315851364352
2020-04-22,36.30084581222491
2020-04-23,35.733443561540625
2020-04-24,34.75411167016832
2020-04-27,35.44010901220041
2020-04-28,36.33272963660908
2020-04-29,36.86694878477072
2020-04-30,37.829311085872334
2020-05-06,39.34549595244086
2020-05-07,39.32699427474637
2020-05-08,40.2626174611962
2020-05-11,41.67902439295972
2020-05-12,43.739281744404316
2020-05-13,43.43152522717873
2020-05-14,41.168997415969386
2020-05-15,38.16360720980002
2020-05-18,37.08687376131543
2020-05-19,35.21457400587563
2020-05-20,33.211734262391346
2020-05-21,31.98938132121485
2020-05-22,29.55897839081194
2020-05-25,28.42835048853049
2020-05-26,27.76059304911951
2020-05-27,27.61306933995212
2020-05-28,28.08484353350064
2020-05-29,29.184443559728557
2020-06-01,31.43336751955638
2020-06-02,32.926282499313444
2020-06-03,34.515334786895124
2020-06-04,36.931807203367484
2020-06-05,37.27089057898048
2020-06-08,37.22812126596252
2020-06-09,37.538689636232334
2020-06-10,39.73052637092617
2020-06-11,39.935471068388814
2020-06-12,40.33123909346732
2020-06-15,39.203090133993086
2020-06-16,37.29664298827837
2020-06-17,36.58946266633956
2020-06-18,35.880906516606935
2020-06-19,35.739880875581264
2020-06-22,36.29885523455559
2020-06-23,36.01913495483524
2020-06-24,37.25659314881505
2020-06-29,38.97250223972402
2020-06-30,39.28247939128522
2020-07-01,39.11244262657935
2020-07-02,38.22416423830093
2020-07-03,36.838294673083496
2020-07-06,34.76568891626718
2020-07-07,34.22011883638338
2020-07-08,33.7632464322493
2020-07-09,32.571684798209816
2020-07-10,30.813268956625606
2020-07-13,30.9197814338015
2020-07-14,31.558496167343705
2020-07-15,30.549052989225785
2020-07-16,30.91632103046285
2020-07-17,33.90420310678765
2020-07-20,36.47226955810285
2020-07-21,39.51393622476953
2020-07-22,41.94601169646767
2020-07-23,44.893765696853286
2020-07-24,45.57938442595033
2020-07-27,44.23041081891226
2020-07-28,43.84001717499753
2020-07-29,44.41268100994899
2020-07-30,45.550247147515186
2020-07-31,45.45495232917099
2020-08-03,45.08695487073622
2020-08-04,44.65095652773709
2020-08-05,43.41548361516785
2020-08-06,42.79703765885293
2020-08-07,43.435900427811376
2020-08-10,43.17836690862915
2020-08-11,42.94320180566832
2020-08-12,43.5957379034099
2020-08-13,43.609035775750364
2020-08-14,40.78277657937232
2020-08-17,37.51985299853083
2020-08-18,34.20712040608225
2020-08-19,31.36697241919939
2020-08-20,27.900293480647832
2020-08-21,24.999448051336515
2020-08-24,24.52570012003072
2020-08-25,25.64766545978102
2020-08-26,25.510385062064216
2020-08-27,25.78662498078034
2020-08-28,27.467937140292122
2020-08-31,27.46069744041061
2020-09-01,26.613881004605705
2020-09-02,27.26372431649751
2020-09-03,28.450836283956306
2020-09-04,29.930915672371505
2020-09-07,32.83710834429373
2020-09-08,34.87819740835097
2020-09-09,36.0173554437669
2020-09-10,37.17331594463218
2020-09-11,38.97618332814473
2020-09-14,40.788976575607165
2020-09-15,42.362368082784414
2020-09-16,43.88294059796915
2020-09-17,45.081754752609704
2020-09-18,46.13374728043654
2020-09-21,44.770321632633255
2020-09-22,41.18111503438669
2020-09-23,37.74349945429492
2020-09-24,34.96644013210448
2020-09-25,32.747487046419806
2020-09-28,32.77685954308202
2020-09-29,34.31015256196261
2020-09-30,35.684910313900566
2020-10-09,35.18440981340005
2020-10-12,33.618441320739834
2020-10-13,32.3609112002579
2020-10-14,30.13122321755789
2020-10-15,29.204393949265217
2020-10-16,29.366657315189933
2020-10-19,29.194794805197933
2020-10-20,28.97332333372647
2020-10-21,29.88753318540201
2020-10-22,30.113494723863546
2020-10-23,29.844723800860194
2020-10-26,29.71834854067582
2020-10-27,30.185268051843114
2020-10-28,32.90304281439401
2020-10-29,35.86589995725114
2020-10-30,36.04820084220692
2020-11-02,36.22578993572522
2020-11-03,35.91286476565718
2020-11-04,34.4940858719859
2020-11-05,33.31800054264459
2020-11-06,33.13431386195194
2020-11-09,33.320401200113025
2020-11-10,32.58997951336604
2020-11-11,32.452008273568126
2020-11-12,32.87402662219198
2020-11-13,31.31224172516686
2020-11-16,30.92854867960336
2020-11-17,31.549463712283142
2020-11-18,31.785684184724115
2020-11-19,29.930675883672677
2020-11-20,28.759484330128217
2020-11-23,28.372075129159683
2020-11-24,27.470981948524624
2020-11-25,25.05080456493261
2020-11-26,22.13778130911865
2020-11-27,21.628389043925264
2020-11-30,20.917521926808135
2020-12-01,20.208756745342868
2020-12-02,19.941501501185847
2020-12-03,19.762537395498892
2020-12-04,20.219872724840172
2020-12-07,21.290234274959225
2020-12-08,22.276803502689788
2020-12-09,23.955585874339004
