date,FCT_Dmi_Adxr@40
2019-04-30,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-03,
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-10,
2019-06-11,
2019-06-12,
2019-06-13,
2019-06-14,
2019-06-17,
2019-06-18,
2019-06-19,
2019-06-20,
2019-06-21,
2019-06-24,
2019-06-25,
2019-06-26,
2019-06-27,
2019-06-28,
2019-07-01,
2019-07-02,
2019-07-03,
2019-07-04,
2019-07-05,
2019-07-08,
2019-07-09,
2019-07-10,
2019-07-11,
2019-07-12,
2019-07-15,
2019-07-16,
2019-07-17,
2019-07-18,
2019-07-19,
2019-07-22,
2019-07-23,
2019-07-24,
2019-07-25,
2019-07-26,
2019-07-29,
2019-07-30,
2019-07-31,
2019-08-01,
2019-08-02,
2019-08-05,
2019-08-06,
2019-08-07,
2019-08-08,
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,
2019-09-06,
2019-09-09,
2019-09-10,
2019-09-11,
2019-09-12,
2019-09-16,
2019-09-17,
2019-09-18,
2019-09-19,
2019-09-20,
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,15.023590203697019
2019-10-29,14.580305495447522
2019-10-30,14.106505611121323
2019-10-31,13.59430803047616
2019-11-01,13.099210992682496
2019-11-04,12.610209493191249
2019-11-05,12.130269177107369
2019-11-06,11.719980718482397
2019-11-07,11.5517439407107
2019-11-08,11.341411453261474
2019-11-11,11.042891467988682
2019-11-12,10.736594937252345
2019-11-13,10.488297725634148
2019-11-14,10.370594931077822
2019-11-15,10.380868631232415
2019-11-18,10.466162221759475
2019-11-19,10.55790354602237
2019-11-20,10.681082292381037
2019-11-21,10.861876463163743
2019-11-22,10.990069334351997
2019-11-25,11.220433495021048
2019-11-26,11.463041665730355
2019-11-27,11.559637716356043
2019-11-28,11.598123761875176
2019-11-29,11.78810900653832
2019-12-02,11.834135096217512
2019-12-03,11.81568532045537
2019-12-04,11.696366281909427
2019-12-05,11.497369297749241
2019-12-06,11.311846389726155
2019-12-09,11.237462557438857
2019-12-10,11.10627590407011
2019-12-11,10.98739732645404
2019-12-12,11.112746118297629
2019-12-13,11.314161242102207
2019-12-16,11.516818738821918
2019-12-17,11.737950542044587
2019-12-18,11.798001686711466
2019-12-19,11.811133206362808
2019-12-20,11.903270864021664
2019-12-23,11.98611649770612
2019-12-24,11.964578332372538
2019-12-25,11.947000216427444
2019-12-26,11.951650240735077
2019-12-27,11.920758925905353
2019-12-30,11.705874556386346
2019-12-31,11.570990106495703
2020-01-02,11.379477866736703
2020-01-03,11.057970883666465
2020-01-06,10.819438408238383
2020-01-07,10.841988469467864
2020-01-08,10.965023143351369
2020-01-09,11.118887266313202
2020-01-10,11.585170519777584
2020-01-13,11.975824616615531
2020-01-14,12.34074544709508
2020-01-15,12.624783556270563
2020-01-16,12.862488088704612
2020-01-17,13.09301447525084
2020-01-20,13.216501809500908
2020-01-21,13.426620031332558
2020-01-22,13.592336351889218
2020-01-23,13.729979200547412
2020-02-03,14.102798078874239
2020-02-04,14.605292613353184
2020-02-05,15.042351536723665
2020-02-06,15.445209880565612
2020-02-07,15.832612333185452
2020-02-10,16.166998882439458
2020-02-11,16.359782680483207
2020-02-12,16.651721170697552
2020-02-13,16.920015781097423
2020-02-14,17.224501857308223
2020-02-17,17.379429552626313
2020-02-18,17.482553616156423
2020-02-19,17.582357137187465
2020-02-20,17.6215571234448
2020-02-21,17.790938127917222
2020-02-24,18.053885212980514
2020-02-25,18.33012173802807
2020-02-26,18.614286387787786
2020-02-27,18.93135286262993
2020-02-28,19.252652127991034
2020-03-02,19.489439872570614
2020-03-03,19.716662116295083
2020-03-04,20.02895387279228
2020-03-05,20.32012873209802
2020-03-06,20.617004533667806
2020-03-09,20.797072670846024
2020-03-10,21.042850105504904
2020-03-11,21.29975109764268
2020-03-12,21.54334412817552
2020-03-13,21.766609708783825
2020-03-16,21.721458252328002
2020-03-17,21.742907560481584
2020-03-18,21.750804366724182
2020-03-19,21.92615010949558
2020-03-20,21.991791283967572
2020-03-23,22.036402991632563
2020-03-24,22.261666223957164
2020-03-25,22.394780734432402
2020-03-26,22.576524189624006
2020-03-27,22.675128419161563
2020-03-30,22.58091576424337
2020-03-31,22.37881539240486
2020-04-01,22.22974270774359
2020-04-02,22.1298871277903
2020-04-03,22.092540607825605
2020-04-07,22.06795168059947
2020-04-08,22.1571204383414
2020-04-09,22.266438147662548
2020-04-10,22.436734652255026
2020-04-13,22.610365482245335
2020-04-14,22.620086898098954
2020-04-15,22.587263418278795
2020-04-16,22.555578589518568
2020-04-17,22.536057002298094
2020-04-20,22.701684202596
2020-04-21,22.930877192181462
2020-04-22,23.12834874003775
2020-04-23,23.31783218639376
2020-04-24,23.399240134906265
2020-04-27,23.450146601748912
2020-04-28,23.588186469484427
2020-04-29,23.769633258251094
2020-04-30,24.081025497563196
2020-05-06,24.36722512524534
2020-05-07,24.56696219906399
2020-05-08,24.736645352511175
2020-05-11,24.899003202847048
2020-05-12,24.869085593187624
2020-05-13,24.777718790844272
2020-05-14,24.634657777972887
2020-05-15,24.32901055104331
2020-05-18,24.047914311388404
2020-05-19,23.77000887578596
2020-05-20,23.487960294174194
2020-05-21,23.34241545450077
2020-05-22,23.210965067715946
2020-05-25,23.06282625329231
2020-05-26,22.86456797259151
2020-05-27,22.696963235779005
2020-05-28,22.66748487769309
2020-05-29,22.533781313837014
2020-06-01,22.290215360066064
2020-06-02,22.06466006432426
2020-06-03,21.844233969039607
2020-06-04,21.652137709477085
2020-06-05,21.43640181004445
2020-06-08,21.208126656976674
2020-06-09,20.97008884800065
2020-06-10,20.644630137456367
2020-06-11,20.2736558888179
2020-06-12,19.93678591631001
2020-06-15,19.659507789719147
2020-06-16,19.335637769841874
2020-06-17,19.022152686132607
2020-06-18,18.752165771450702
2020-06-19,18.50730030416843
2020-06-22,18.229114357067175
2020-06-23,17.96762586006282
2020-06-24,17.992423537716704
2020-06-29,18.100181589604205
2020-06-30,18.244310637492443
2020-07-01,18.321684112300428
2020-07-02,18.271969318224343
2020-07-03,18.220422926471766
2020-07-06,18.133151312712453
2020-07-07,18.08050039407728
2020-07-08,18.08241522250865
2020-07-09,18.167941538298123
2020-07-10,18.360886428025196
2020-07-13,18.570972406861173
2020-07-14,18.881648799434117
2020-07-15,19.041364125485092
2020-07-16,19.201042483197853
2020-07-17,19.408018151951406
2020-07-20,19.818163378193596
2020-07-21,20.158045547830362
2020-07-22,20.40311844588834
2020-07-23,20.649204195128853
2020-07-24,20.821105201977613
2020-07-27,21.031383796163038
2020-07-28,21.445003423358823
2020-07-29,21.8800413021467
2020-07-30,22.252834656248467
2020-07-31,22.57137330359146
2020-08-03,22.87773491073431
2020-08-04,23.21450322985557
2020-08-05,23.422019687926294
2020-08-06,23.633090106956807
2020-08-07,23.832129713055252
2020-08-10,23.90760576395178
2020-08-11,23.84551753773665
2020-08-12,23.800354456613462
2020-08-13,23.72896303770657
2020-08-14,23.699738442619406
2020-08-17,23.697292078121947
2020-08-18,23.704459285706946
2020-08-19,23.70252990723865
2020-08-20,23.71388636430888
2020-08-21,23.85295147800287
2020-08-24,24.00659428197241
2020-08-25,24.072878372560695
2020-08-26,24.10971437969144
2020-08-27,24.180121512672784
2020-08-28,24.316471201600436
2020-08-31,24.442985216339366
2020-09-01,24.55411985421776
2020-09-02,24.667631560130232
2020-09-03,24.71686487915691
2020-09-04,24.726659023758003
2020-09-07,24.716796152416336
2020-09-08,24.69931142113728
2020-09-09,24.77864848495259
2020-09-10,24.86096696325266
2020-09-11,24.892307362673264
2020-09-14,24.75463575701282
2020-09-15,24.59955537571141
2020-09-16,24.55843853831852
2020-09-17,24.63206058474188
2020-09-18,24.70635189711637
2020-09-21,24.64635271108746
2020-09-22,24.438502992913534
2020-09-23,24.237867003405242
2020-09-24,24.010533358701597
2020-09-25,23.816412609323113
2020-09-28,23.58640614116232
2020-09-29,23.423332916621693
2020-09-30,23.415346517361876
2020-10-09,23.334878494479387
2020-10-12,23.394961437896384
2020-10-13,23.40139271339507
2020-10-14,23.417588718618383
2020-10-15,23.3952683392501
2020-10-16,23.346808424685683
2020-10-19,23.466893667314178
2020-10-20,23.595273551949926
2020-10-21,23.662911254946742
2020-10-22,23.737835391213785
2020-10-23,23.854363568839226
2020-10-26,23.70717973933577
2020-10-27,23.474379016370072
2020-10-28,23.148415988292996
2020-10-29,22.8629591194009
2020-10-30,22.708178392097913
2020-11-02,22.583191321794843
2020-11-03,22.40943295992321
2020-11-04,22.19696919180727
2020-11-05,21.939523946080776
2020-11-06,21.627873045406528
2020-11-09,21.248033797436783
2020-11-10,20.8662156156186
2020-11-11,20.476347347505467
2020-11-12,20.112014829940144
2020-11-13,19.741904655534515
2020-11-16,19.310521278152958
2020-11-17,18.90102316148799
2020-11-18,18.533812450371748
2020-11-19,18.04577882404025
2020-11-20,17.556847934853298
2020-11-23,17.047305865026754
2020-11-24,16.662595667533346
2020-11-25,16.24774312502123
2020-11-26,15.787793585455972
2020-11-27,15.30592785622679
2020-11-30,14.929835936433268
2020-12-01,14.593324147251575
2020-12-02,14.188383435789127
2020-12-03,13.793265706862268
2020-12-04,13.457914758195063
2020-12-07,13.104369319785413
2020-12-08,12.867961487204749
2020-12-09,12.892245939960455
2020-12-10,12.996974536659732
2020-12-11,13.031960055353785
2020-12-14,12.914594216832427
2020-12-15,12.770398871371885
2020-12-16,12.616547630056697
2020-12-17,12.51457750190136
2020-12-18,12.399321538207495
2020-12-21,12.292927692200603
2020-12-22,12.221515113224319
2020-12-23,12.0368731831318
2020-12-24,11.82047341840911
2020-12-25,11.6288601881995
2020-12-28,11.287538084351251
2020-12-29,10.975002210302613
2020-12-30,10.69361847373045
2020-12-31,10.349789900887412
2021-01-04,10.152887479487175
2021-01-05,10.010659597008761
2021-01-06,9.918535325646198
2021-01-07,9.864945558878798
2021-01-08,9.660567067784473
2021-01-11,9.453306633244473
2021-01-12,9.426428539170079
2021-01-13,9.504639398508383
2021-01-14,9.573622995120019
2021-01-15,9.587181533601658
2021-01-18,9.54766278344137
2021-01-19,9.467925967425792
2021-01-20,9.442002980150374
2021-01-21,9.448179292876045
2021-01-22,9.440289273882485
2021-01-25,9.501524274239049
2021-01-26,9.593522364807463
2021-01-27,9.844800345009755
2021-01-28,10.062594648943044
2021-01-29,10.165217638653166
2021-02-01,10.21925853148314
2021-02-02,10.24034899274469
2021-02-03,10.364147080322832
2021-02-04,10.55697899867247
2021-02-05,10.922132738662711
2021-02-08,11.223453803370582
