date,FCT_Demark_Ref_1@10
2019-04-30,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-20,0.8633093525179856
2019-05-21,0.9361702127659575
2019-05-22,0.9887640449438202
2019-05-23,0.9913544668587896
2019-05-24,1.0
2019-05-27,0.9881516587677726
2019-05-28,0.9871794871794872
2019-05-29,0.8746268656716418
2019-05-30,0.8483754512635379
2019-05-31,0.8417508417508418
2019-06-03,0.8250825082508251
2019-06-04,0.6512968299711815
2019-06-05,0.6348314606741573
2019-06-06,0.5357142857142857
2019-06-10,0.38095238095238093
2019-06-11,0.23897058823529413
2019-06-12,0.17857142857142858
2019-06-13,0.1965065502183406
2019-06-14,0.39672131147540984
2019-06-17,0.45592705167173253
2019-06-18,0.46153846153846156
2019-06-19,0.5613382899628253
2019-06-20,0.5807692307692308
2019-06-21,0.5932835820895522
2019-06-24,0.8584474885844748
2019-06-25,0.881578947368421
2019-06-26,0.8294930875576036
2019-06-27,0.8866995073891626
2019-06-28,0.8670520231213873
2019-07-01,0.7372262773722628
2019-07-02,0.6392405063291139
2019-07-03,0.6578947368421053
2019-07-04,0.688622754491018
2019-07-05,0.6645161290322581
2019-07-08,0.5138888888888888
2019-07-09,0.5652173913043478
2019-07-10,0.6407185628742516
2019-07-11,0.5323383084577115
2019-07-12,0.3935483870967742
2019-07-15,0.4840764331210191
2019-07-16,0.6133333333333333
2019-07-17,0.6052631578947368
2019-07-18,0.6407185628742516
2019-07-19,0.5752688172043011
2019-07-22,0.5602094240837696
2019-07-23,0.4583333333333333
2019-07-24,0.3935483870967742
2019-07-25,0.391025641025641
2019-07-26,0.391025641025641
2019-07-29,0.3795180722891566
2019-07-30,0.33974358974358976
2019-07-31,0.40625
2019-08-01,0.2857142857142857
2019-08-02,0.2753623188405797
2019-08-05,0.296875
2019-08-06,0.36231884057971014
2019-08-07,0.6009389671361502
2019-08-08,0.7630331753554502
2019-08-09,0.7872340425531915
2019-08-12,0.7601809954751131
2019-08-13,0.7800829875518672
2019-08-14,0.7096774193548387
2019-08-15,0.650375939849624
2019-08-16,0.7183673469387755
2019-08-19,0.7925925925925926
2019-08-20,0.7984189723320159
2019-08-21,0.6138613861386139
2019-08-22,0.5055555555555555
2019-08-23,0.4472049689440994
2019-08-26,0.4675324675324675
2019-08-27,0.4
2019-08-28,0.42953020134228187
2019-08-29,0.518796992481203
2019-08-30,0.5704697986577181
2019-09-02,0.4796747967479675
2019-09-03,0.42142857142857143
2019-09-04,0.7365853658536585
2019-09-05,0.8352490421455939
2019-09-06,0.7220338983050848
2019-09-09,0.6120689655172413
2019-09-10,0.5619596541786743
2019-09-11,0.5752212389380531
2019-09-12,0.4691358024691358
2019-09-16,0.4362244897959184
2019-09-17,0.41728395061728396
2019-09-18,0.43556701030927836
2019-09-19,0.29354838709677417
2019-09-20,0.08791208791208792
2019-09-23,0.10256410256410256
2019-09-24,0.1016949152542373
2019-09-25,0.11707317073170732
2019-09-26,0.11483253588516747
2019-09-27,0.3048780487804878
2019-09-30,0.2808988764044944
2019-10-08,0.31097560975609756
2019-10-09,0.4175257731958763
2019-10-10,0.37222222222222223
2019-10-11,0.461038961038961
2019-10-14,0.4176470588235294
2019-10-15,0.696969696969697
2019-10-16,0.7202797202797203
2019-10-17,0.7410071942446043
2019-10-18,0.3684210526315789
2019-10-21,0.34841628959276016
2019-10-22,0.3333333333333333
2019-10-23,0.22580645161290322
2019-10-24,0.48014440433212996
2019-10-25,0.535483870967742
2019-10-28,0.569023569023569
2019-10-29,0.5296052631578947
2019-10-30,0.5217391304347826
2019-10-31,0.5182724252491694
2019-11-01,0.7663551401869159
2019-11-04,0.9042553191489362
2019-11-05,0.9325842696629213
2019-11-06,0.9325842696629213
2019-11-07,0.797979797979798
2019-11-08,0.7159763313609467
2019-11-11,0.7586825129844925
2019-11-12,0.8069137608363628
2019-11-13,0.799888529706833
2019-11-14,0.8141052705650546
2019-11-15,0.8373084845779234
2019-11-18,0.8323482638880776
2019-11-19,0.6925192541466583
2019-11-20,0.4997304252287007
2019-11-21,0.5807539769898485
2019-11-22,0.6171392786833312
2019-11-25,0.3709677419354843
2019-11-26,0.3709677419354843
2019-11-27,0.38095238095237943
2019-11-28,0.30468749999999883
2019-11-29,0.10101010101009678
2019-12-02,0.3776223776223752
2019-12-03,0.3829787234042528
2019-12-04,0.5345927936597252
2019-12-05,0.48346430664282647
2019-12-06,0.47184074494995837
2019-12-09,0.43023663951167657
2019-12-10,0.5462802503347449
2019-12-11,0.540949918528393
2019-12-12,0.5545412932091005
2019-12-13,0.5545412932091005
2019-12-16,0.36133759259473025
2019-12-17,0.4411690508945476
2019-12-18,0.45454545454545503
2019-12-19,0.407407407407407
2019-12-20,0.4166666666666662
2019-12-23,0.6470588235294154
2019-12-24,0.4615384615384612
2019-12-25,0.37499999999999906
2019-12-26,0.3736263736263733
2019-12-27,0.4356435643564354
2019-12-30,0.4791666666666651
2019-12-31,0.5192307692307739
2020-01-02,0.5192307692307739
2020-01-03,0.6750000000000035
2020-01-06,0.6511627906976764
2020-01-07,0.4591836734693909
2020-01-08,0.26315789473684637
2020-01-09,0.2649006622516597
2020-01-10,0.26845637583892984
2020-01-13,0.157894736842109
2020-01-14,0.22330097087379
2020-01-15,0.11538461538461639
2020-01-16,0.11538461538461639
2020-01-17,0.15263157894736962
2020-01-20,0.1467391304347835
2020-01-21,0.2513966480446926
2020-01-22,0.38135593220338976
2020-01-23,0.5119999999999999
2020-02-03,0.5119999999999999
2020-02-04,0.3265306122448988
2020-02-05,0.2486187845303869
2020-02-06,0.29687499999999967
2020-02-07,0.29687499999999967
2020-02-10,0.3005181347150277
2020-02-11,0.3088235294117655
2020-02-12,0.2731958762886628
2020-02-13,0.3381642512077306
2020-02-14,0.27868852459016513
2020-02-17,0.26701570680628434
2020-02-18,0.7954545454545477
2020-02-19,0.8352941176470635
2020-02-20,0.8082191780821977
2020-02-21,0.8282828282828326
2020-02-24,0.8111111111111146
2020-02-25,0.7010309278350559
2020-02-26,0.6767676767676805
2020-02-27,0.6097560975609815
2020-02-28,0.4166666666666687
2020-03-02,0.44642857142857223
2020-03-03,0.5441176470588241
2020-03-04,0.5407407407407406
2020-03-05,0.5407407407407406
2020-03-06,0.45871559633027587
2020-03-09,0.37593984962406174
2020-03-10,0.4266666666666645
2020-03-11,0.4071428571428541
2020-03-12,0.34969325153373937
2020-03-13,0.41007194244603973
2020-03-16,0.41007194244603973
2020-03-17,0.17999999999999694
2020-03-18,0.16071428571428328
2020-03-19,0.16071428571428328
2020-03-20,0.11249999999999881
2020-03-23,0.3917525773195861
2020-03-24,0.34636871508380057
2020-03-25,0.26160337552742735
2020-03-26,0.2660944206008598
2020-03-27,0.2719298245614055
2020-03-30,0.3782771535580535
2020-03-31,0.4071428571428586
2020-04-01,0.4253731343283596
2020-04-02,0.41860465116279144
2020-04-03,0.49802371541502
2020-04-07,0.34080717488789086
2020-04-08,0.37438423645319957
2020-04-09,0.43621433658720243
2020-04-10,0.4896078246966961
2020-04-13,0.4284080217468214
2020-04-14,0.256505839568728
2020-04-15,0.18221960007272456
2020-04-16,0.1650539278788111
2020-04-17,0.09635211400825751
2020-04-20,0.20322479758139886
2020-04-21,0.2159999999999995
2020-04-22,0.19285714285714228
2020-04-23,0.3228346456692885
2020-04-24,0.3228346456692885
2020-04-27,0.6301369863013645
2020-04-28,0.690322580645156
2020-04-29,0.6821192052980078
2020-04-30,0.6280487804878045
2020-05-06,0.6776315789473694
2020-05-07,0.6535947712418321
2020-05-08,0.6573426573426608
2020-05-11,0.7191780821917831
2020-05-12,0.7054263565891498
2020-05-13,0.7164179104477638
2020-05-14,0.5408163265306201
2020-05-15,0.48275862068966197
2020-05-18,0.48275862068966197
2020-05-19,0.7272727272727304
2020-05-20,0.716417910447763
2020-05-21,0.5964912280701724
2020-05-22,0.6617647058823506
2020-05-25,0.4358974358974333
2020-05-26,0.4358974358974333
2020-05-27,0.38961038961038646
2020-05-28,0.38461538461537487
2020-05-29,0.26249999999999185
2020-06-01,0.2079207920792005
2020-06-02,0.14705882352941316
2020-06-03,0.17307692307692363
2020-06-04,0.1875000000000005
2020-06-05,0.10101010101010299
2020-06-08,0.2469135802469179
2020-06-09,0.29885057471264614
2020-06-10,0.2525252525252537
2020-06-11,0.23999999999999716
2020-06-12,0.4622641509433977
2020-06-15,0.5568181818181881
2020-06-16,0.6144578313253081
2020-06-17,0.5257731958762912
2020-06-18,0.5257731958762912
2020-06-19,0.5909090909090884
2020-06-22,0.5499999999999995
2020-06-23,0.38000000000000134
2020-06-24,0.41758241758242076
2020-06-29,0.26086956521739424
2020-06-30,0.0909090909090954
2020-07-01,0.17692307692308018
2020-07-02,0.16406249999999978
2020-07-03,0.26190476190476586
2020-07-06,0.32608695652174396
2020-07-07,0.30827067669173475
2020-07-08,0.3014705882352978
2020-07-09,0.3445378151260534
2020-07-10,0.3716814159292033
2020-07-13,0.41584158415841793
2020-07-14,0.4516129032258084
2020-07-15,0.3793103448275914
2020-07-16,0.5135135135135164
2020-07-17,0.43750000000000244
2020-07-20,0.1754385964912285
2020-07-21,0.15228426395939115
2020-07-22,0.14583333333333276
2020-07-23,0.13679245283018734
2020-07-24,0.12280701754385945
2020-07-27,0.19230769230769015
2020-07-28,0.22580645161290278
2020-07-29,0.21596244131455264
2020-07-30,0.10679611650485317
2020-07-31,0.14814814814814617
2020-08-03,0.3356164383561637
2020-08-04,0.3450704225352115
2020-08-05,0.3450704225352115
2020-08-06,0.5319148936170227
2020-08-07,0.4335260115606953
2020-08-10,0.35195530726257357
2020-08-11,0.5226337448559691
2020-08-12,0.5971731448763264
2020-08-13,0.5787671232876732
2020-08-14,0.5638297872340449
2020-08-17,0.4580645161290333
2020-08-18,0.47857662204354035
2020-08-19,0.4771065925781909
2020-08-20,0.42080725151847304
2020-08-21,0.46947491139901504
2020-08-24,0.4823922352388219
2020-08-25,0.2731812447434821
2020-08-26,0.10376590733952283
2020-08-27,0.1205241562765336
2020-08-28,0.1205241562765336
2020-08-31,0.1674852224049854
2020-09-01,0.34579439252336297
2020-09-02,0.4297520661157016
2020-09-03,0.4031007751937968
2020-09-04,0.6851851851851842
2020-09-07,0.7960526315789465
2020-09-08,0.8132530120481919
2020-09-09,0.8012820512820503
2020-09-10,0.6926829268292665
2020-09-11,0.6794258373205726
2020-09-14,0.7222222222222214
2020-09-15,0.7027027027027027
2020-09-16,0.6802325581395344
2020-09-17,0.7312500000000003
2020-09-18,0.6504065040650403
2020-09-21,0.6228070175438608
2020-09-22,0.5904761904761905
2020-09-23,0.46268656716417894
2020-09-24,0.5357142857142888
2020-09-25,0.39823008849557723
2020-09-28,0.3893805309734526
2020-09-29,0.3428571428571424
2020-09-30,0.2764227642276429
2020-10-09,0.26562500000000056
2020-10-12,0.36486486486486747
2020-10-13,0.36054421768707534
2020-10-14,0.31250000000000105
2020-10-15,0.5783132530120488
2020-10-16,0.5999999999999995
2020-10-19,0.695652173913044
2020-10-20,0.705035971223022
2020-10-21,0.6805555555555558
2020-10-22,0.7716535433070886
2020-10-23,0.7538461538461542
2020-10-26,0.6235294117647051
2020-10-27,0.6101694915254232
2020-10-28,0.6371681415929201
2020-10-29,0.19090909090908936
