date,FCT_Br_1@20
2019-04-30,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,0.39652173913043476
2019-05-31,0.35833333333333334
2019-06-03,0.30254777070063693
2019-06-04,0.3028391167192429
2019-06-05,0.2757009345794392
2019-06-06,0.19086219602063376
2019-06-10,0.16714697406340057
2019-06-11,0.13323353293413173
2019-06-12,0.03260869565217391
2019-06-13,0.07131782945736434
2019-06-14,0.05311077389984825
2019-06-17,0.07052709725315516
2019-06-18,0.008759124087591242
2019-06-19,0.021183345507669833
2019-06-20,-0.02607361963190184
2019-06-21,0.002271006813020439
2019-06-24,-0.04031620553359684
2019-06-25,-0.053852526926263466
2019-06-26,-0.0372940156114484
2019-06-27,-0.04034334763948498
2019-06-28,-0.06076388888888889
2019-07-01,-0.05696757230499562
2019-07-02,0.006535947712418301
2019-07-03,0.013133208255159476
2019-07-04,0.04281636536631779
2019-07-05,0.11557788944723618
2019-07-08,0.1680161943319838
2019-07-09,0.12361809045226131
2019-07-10,0.12375249500998003
2019-07-11,0.013844515441959531
2019-07-12,0.005574136008918618
2019-07-15,-0.0091324200913242
2019-07-16,0.06810035842293907
2019-07-17,0.03529411764705882
2019-07-18,-0.0178359096313912
2019-07-19,-0.10545454545454545
2019-07-22,-0.13414634146341464
2019-07-23,-0.14705882352941177
2019-07-24,-0.19041916167664671
2019-07-25,-0.2683544303797468
2019-07-26,-0.23376623376623376
2019-07-29,-0.22281167108753316
2019-07-30,-0.18758434547908232
2019-07-31,-0.18497913769123783
2019-08-01,-0.2445054945054945
2019-08-02,-0.2111111111111111
2019-08-05,-0.3008356545961003
2019-08-06,-0.1293213828425096
2019-08-07,-0.061068702290076333
2019-08-08,0.0036900369003690036
2019-08-09,-0.032490974729241874
2019-08-12,-0.01179245283018868
2019-08-13,-0.023696682464454975
2019-08-14,-0.0695970695970696
2019-08-15,-0.028151774785801713
2019-08-16,0.04854368932038835
2019-08-19,0.10173697270471464
2019-08-20,0.11355311355311355
2019-08-21,0.17401960784313725
2019-08-22,0.17132442284325639
2019-08-23,0.14925373134328357
2019-08-26,0.15311004784688995
2019-08-27,0.1377672209026128
2019-08-28,0.11556603773584906
2019-08-29,0.19343493552168817
2019-08-30,0.20512820512820512
2019-09-02,0.2061978545887962
2019-09-03,0.20286396181384247
2019-09-04,0.2673733804475854
2019-09-05,0.1425287356321839
2019-09-06,0.08342602892102335
2019-09-09,0.026225769669327253
2019-09-10,0.05747126436781609
2019-09-11,0.011815252416756176
2019-09-12,-0.013844515441959531
2019-09-16,-0.051094890510948905
2019-09-17,-0.062111801242236024
2019-09-18,-0.04483837330552659
2019-09-19,-0.09876543209876543
2019-09-20,-0.1165644171779141
2019-09-23,-0.17315175097276264
2019-09-24,-0.17482517482517482
2019-09-25,-0.20080321285140562
2019-09-26,-0.1603960396039604
2019-09-27,-0.23366336633663368
2019-09-30,-0.2602739726027397
2019-10-08,-0.19136960600375236
2019-10-09,-0.31771894093686354
2019-10-10,-0.400213447171825
2019-10-11,-0.37020316027088035
2019-10-14,-0.291866028708134
2019-10-15,-0.2622754491017964
2019-10-16,-0.2917166866746699
2019-10-17,-0.32242990654205606
2019-10-18,-0.300794551645857
2019-10-21,-0.31786542923433875
2019-10-22,-0.33568075117370894
2019-10-23,-0.2134344528710726
2019-10-24,-0.12362030905077263
2019-10-25,-0.09911894273127753
2019-10-28,-0.048044692737430165
2019-10-29,-0.046460176991150445
2019-10-30,-0.03910614525139665
2019-10-31,-0.07344632768361582
2019-11-01,-0.02378255945639864
2019-11-04,0.09503239740820735
2019-11-05,0.035794183445190156
2019-11-06,0.001092896174863388
2019-11-07,0.014023732470334413
2019-11-08,0.0735536630660096
2019-11-11,0.023498953517722777
2019-11-12,0.014070074566972242
2019-11-13,0.03696238516611227
2019-11-14,0.19456319284468557
2019-11-15,0.19909594309280837
2019-11-18,0.1654152242325702
2019-11-19,0.09478560235018589
2019-11-20,0.013253250530904414
2019-11-21,-0.0682890672982167
2019-11-22,-0.10456971798389973
2019-11-25,-0.09851577257942827
2019-11-26,-0.12458424811805188
2019-11-27,-0.11275613221762741
2019-11-28,-0.08815858410650669
2019-11-29,-0.05421211247440629
2019-12-02,-0.20937866185574466
2019-12-03,-0.20162466297892528
2019-12-04,-0.16751314283647092
2019-12-05,-0.22133043647422876
2019-12-06,-0.3069054174109305
2019-12-09,-0.217591983598141
2019-12-10,-0.20532774029264922
2019-12-11,-0.19769046751417388
2019-12-12,-0.2382960348502412
2019-12-13,-0.259280628193235
2019-12-16,-0.1880341650051196
2019-12-17,-0.10462931999592828
2019-12-18,-0.16325192934778515
2019-12-19,-0.11883555103552787
2019-12-20,-0.03997675029659136
2019-12-23,-0.02621218367222992
2019-12-24,-0.02270216051839447
2019-12-25,-0.0216914597285578
2019-12-26,-0.030569278561080774
2019-12-27,-0.09116446418656209
2019-12-30,-0.017142857142852234
2019-12-31,-0.01858736059479185
2020-01-02,3.484690742765714e-15
2020-01-03,0.02671755725191125
2020-01-06,0.03174603174603572
2020-01-07,-0.15254237288135394
2020-01-08,-0.18397085610200115
2020-01-09,-0.22568807339449276
2020-01-10,-0.29684908789386255
2020-01-13,-0.26163723916532833
2020-01-14,-0.26182965299684335
2020-01-15,-0.2592592592592577
2020-01-16,-0.22650231124807355
2020-01-17,-0.21406727828746155
2020-01-20,-0.22485207100591856
2020-01-21,-0.19640179910045133
2020-01-22,-0.1598837209302342
2020-01-23,-0.1737226277372277
2020-02-03,-0.3341614906832306
2020-02-04,-0.33101045296167364
2020-02-05,-0.3459715639810465
2020-02-06,-0.3428912783751534
2020-02-07,-0.3373205741626836
2020-02-10,-0.3452380952380995
2020-02-11,-0.3073170731707365
2020-02-12,-0.21681997371879658
2020-02-13,-0.2038043478260932
2020-02-14,-0.22343324250681873
2020-02-17,-0.14492753623189042
2020-02-18,-0.15629742033384517
2020-02-19,-0.1759112519809889
2020-02-20,-0.12636505460218994
2020-02-21,-0.14240000000000555
2020-02-24,-0.17535545023697252
2020-02-25,-0.13428120063191673
2020-02-26,-0.18110236220472867
2020-02-27,-0.2546583850931733
2020-02-28,-0.21699544764795875
2020-03-02,0.060810810810802314
2020-03-03,0.05128205128204395
2020-03-04,0.03896103896103321
2020-03-05,0.01675977653630727
2020-03-06,-0.043795620437960495
2020-03-09,-0.020689655172418647
2020-03-10,-0.03460207612457245
2020-03-11,-0.08967851099831292
2020-03-12,-0.09268292682927279
2020-03-13,-0.0982286634460589
2020-03-16,-0.14332247557003674
2020-03-17,-0.13738019169329643
2020-03-18,-0.16507936507937088
2020-03-19,-0.28902627511592555
2020-03-20,-0.15492957746479474
2020-03-23,-0.17647058823530012
2020-03-24,-0.25994694960212794
2020-03-25,-0.2652552926525587
2020-03-26,-0.1814859926918447
2020-03-27,-0.14663461538461964
2020-03-30,-0.21033210332103652
2020-03-31,-0.17369727047146838
2020-04-01,-0.1747919143876381
2020-04-02,-0.15801886792453207
2020-04-03,-0.15596330275229783
2020-04-07,-0.1615975234060603
2020-04-08,-0.18415007485866525
2020-04-09,-0.18142515858724187
2020-04-10,-0.2241934743393237
2020-04-13,-0.19282925610196636
2020-04-14,-0.18742328096204436
2020-04-15,-0.20899043253162528
2020-04-16,-0.196217434179722
2020-04-17,-0.12016494816924796
2020-04-20,-0.23079836863551698
2020-04-21,-0.20960272880633607
2020-04-22,-0.13335849592868257
2020-04-23,-0.10493793598216608
2020-04-24,-0.0558051920725039
2020-04-27,-0.00662809939163598
2020-04-28,0.009486176962010644
2020-04-29,-0.053659366844439726
2020-04-30,-0.020427572715764
2020-05-06,-0.008514099301040813
2020-05-07,0.05196850393700441
2020-05-08,0.04866562009418777
2020-05-11,0.11074380165288855
2020-05-12,0.13613445378150948
2020-05-13,0.24221453287197078
2020-05-14,0.23076923076923067
2020-05-15,0.2468468468468462
2020-05-18,0.31376146788990783
2020-05-19,0.3283302063789869
2020-05-20,0.28787878787878857
2020-05-21,0.3474903474903473
2020-05-22,0.2971962616822435
2020-05-25,0.29921259842519776
2020-05-26,0.32289628180039387
2020-05-27,0.22776572668113507
2020-05-28,0.035799522673034344
2020-05-29,-0.016166281755193485
2020-06-01,0.08612440191387906
2020-06-02,0.02830188679245628
2020-06-03,0.019900497512441443
2020-06-04,-0.03398058252426942
2020-06-05,-0.007556675062971079
2020-06-08,-0.012594458438286386
2020-06-09,-0.059113300492609676
2020-06-10,-0.04455445544554481
2020-06-11,0.02403846153846098
2020-06-12,-0.028985507246377624
2020-06-15,-0.06896551724137988
2020-06-16,-0.08571428571428541
2020-06-17,-0.08612440191387533
2020-06-18,-0.12980769230769318
2020-06-19,-0.04102564102564181
2020-06-22,-0.11750599520383549
2020-06-23,-0.11374407582938234
2020-06-24,-0.2194092827004246
2020-06-29,-0.21702127659574458
2020-06-30,-0.16775599128540017
2020-07-01,-0.16888888888888673
2020-07-02,-0.10869565217390921
2020-07-03,-0.08974358974358601
2020-07-06,-0.06140350877192804
2020-07-07,-0.07894736842105005
2020-07-08,-0.1341991341991318
2020-07-09,-0.09374999999999768
2020-07-10,-0.21908893709327368
2020-07-13,-0.25393258426966453
2020-07-14,-0.2256637168141587
2020-07-15,-0.1416490486257909
2020-07-16,-0.1372549019607831
2020-07-17,-0.2633517495395935
2020-07-20,-0.2994746059544645
2020-07-21,-0.2812499999999974
2020-07-22,-0.28082191780821725
2020-07-23,-0.29470198675496495
2020-07-24,-0.20930232558139222
2020-07-27,-0.14518760195758185
2020-07-28,-0.14006514657980343
2020-07-29,-0.17219589257503815
2020-07-30,-0.17647058823529432
2020-07-31,-0.1580594679186234
2020-08-03,-0.19393939393939316
2020-08-04,-0.2024169184290019
2020-08-05,-0.1311953352769664
2020-08-06,-0.1767810026385209
2020-08-07,-0.1428571428571416
2020-08-10,-0.045454545454542875
2020-08-11,0.005767012687428862
2020-08-12,-0.06939704209328773
2020-08-13,-0.029082774049216713
2020-08-14,0.019883040935673002
2020-08-17,0.0479644889781039
2020-08-18,0.03584352105291223
2020-08-19,0.06060198475374931
2020-08-20,0.02815147816096527
2020-08-21,0.0023157595340687043
2020-08-24,0.011955527626426288
2020-08-25,0.011233437837621676
2020-08-26,0.012875472415031614
2020-08-27,-0.0012037144772651226
2020-08-28,-0.04465389089743958
2020-08-31,0.031090883350429
2020-09-01,0.06405715123824661
2020-09-02,0.012286060146551876
2020-09-03,0.16077391751980594
2020-09-04,0.2194013959892791
2020-09-07,0.16801139136983906
2020-09-08,0.07094415135836576
2020-09-09,0.08141136809348505
2020-09-10,0.023500478542418674
2020-09-11,0.13664596273291746
2020-09-14,0.1755725190839674
2020-09-15,0.1679049034175312
2020-09-16,0.17994100294985083
2020-09-17,0.29569093610698205
2020-09-18,0.348416289592759
2020-09-21,0.3312597200622074
2020-09-22,0.26881720430107436
2020-09-23,0.2727272727272725
2020-09-24,0.20457796852646631
2020-09-25,0.23055162659123063
2020-09-28,0.1766381766381772
2020-09-29,0.11864406779661107
2020-09-30,0.15202231520223197
2020-10-09,0.1496503496503504
2020-10-12,0.11456859971711447
2020-10-13,0.07183908045976978
2020-10-14,0.16016150740242252
