date,FCT_Demark_Ref_1@5
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,0.0
2014-12-30,0.0
2014-12-31,0.0
2015-01-05,0.0
2015-01-06,0.0
2015-01-07,0.0
2015-01-08,0.0
2015-01-09,0.06521739130434936
2015-01-12,0.11578947368421047
2015-01-13,0.1692307692307689
2015-01-14,0.5454545454545512
2015-01-15,0.6153846153846209
2015-01-16,0.3846153846153791
2015-01-19,0.6862745098039222
2015-01-20,0.7777777777777792
2015-01-21,0.9016393442622925
2015-01-22,0.9166666666666645
2015-01-23,0.6875000000000006
2015-01-26,0.5454545454545467
2015-01-27,0.22727272727272663
2015-01-28,0.4848484848484844
2015-01-29,0.5405405405405397
2015-01-30,0.856164383561643
2015-02-02,0.856164383561643
2015-02-03,0.9930069930069939
2015-02-04,0.9909090909090921
2015-02-05,0.989361702127661
2015-02-06,0.9857142857142877
2015-02-09,0.9857142857142877
2015-02-10,1.0
2015-02-11,1.0
2015-02-12,1.0
2015-02-13,0.5942028985507254
2015-02-16,0.6216216216216237
2015-02-17,0.30000000000000465
2015-02-25,0.0819672131147581
2015-02-26,0.06578947368421391
2015-02-27,0.10416666666667192
2015-03-02,0.3857142857142876
2015-03-03,0.46249999999999897
2015-03-04,0.4111111111111118
2015-03-05,0.5681818181818201
2015-03-06,0.5681818181818201
2015-03-09,0.32857142857142696
2015-03-10,0.24193548387097258
2015-03-11,0.9042553191489341
2015-03-12,0.9256198347107419
2015-03-13,0.9256198347107419
2015-03-16,1.0
2015-03-17,1.0
2015-03-18,1.0
2015-03-19,0.6349206349206364
2015-03-20,0.5479452054794524
2015-03-23,0.4310344827586215
2015-03-24,0.3399999999999961
2015-03-25,0.7250000000000003
2015-03-26,0.8969072164948443
2015-03-27,1.0
2015-03-30,1.0
2015-03-31,1.0
2015-04-01,1.0
2015-04-02,0.3985507246376827
2015-04-03,0.3985507246376827
2015-04-07,0.11403508771929968
2015-04-08,0.11403508771929968
2015-04-09,0.0
2015-04-10,0.0
2015-04-13,0.42480902691098105
2015-04-14,0.7227722772277289
2015-04-15,0.7227722772277289
2015-04-16,0.48026315789473817
2015-04-17,0.49324324324324265
2015-04-20,0.40944881889763857
2015-04-21,0.25
2015-04-22,0.2293577981651375
2015-04-23,0.7352941176470577
2015-04-24,0.8043478260869519
2015-04-27,0.3749999999999918
2015-04-28,0.23076923076921765
2015-04-29,0.5571428571428525
2015-04-30,0.4756097560975559
2015-05-04,0.5425531914893603
2015-05-05,0.8799999999999992
2015-05-06,0.8799999999999992
2015-05-07,0.835616438356163
2015-05-08,0.9387755102040811
2015-05-11,0.9189189189189185
2015-05-12,0.8260869565217454
2015-05-13,0.7755102040816383
2015-05-14,0.8281250000000044
2015-05-15,0.8275862068965634
2015-05-18,0.8780487804878115
2015-05-19,0.6744186046511653
2015-05-20,0.6590909090909136
2015-05-21,0.4249999999999988
2015-05-22,0.39473684210525894
2015-05-25,0.09375000000000092
2015-05-26,0.05454545454545516
2015-05-27,0.03658536585365881
2015-05-28,0.0
2015-05-29,0.0
2015-06-01,0.11016949152542695
2015-06-02,0.29702970297030445
2015-06-03,0.38461538461539196
2015-06-04,0.7500000000000088
2015-06-05,0.36144578313253867
2015-06-08,0.22972972972973765
2015-06-09,0.0
2015-06-10,0.07079646017698918
2015-06-11,0.06399999999999816
2015-06-12,0.0975609756097536
2015-06-15,0.08080808080807843
2015-06-16,0.10526315789473425
2015-06-17,0.19047619047619074
2015-06-18,0.30769230769230954
2015-06-19,0.39325842696629526
2015-06-23,0.5000000000000067
2015-06-24,0.9531250000000002
2015-06-25,0.7142857142857217
2015-06-26,0.6727272727272803
2015-06-29,0.5200000000000063
2015-06-30,0.5538461538461597
2015-07-01,0.17543859649123494
2015-07-02,0.6279069767441883
2015-07-03,0.4909090909090923
2015-07-06,0.5192307692307708
2015-07-07,0.5656565656565631
2015-07-08,0.720930232558137
2015-07-09,0.13138686131386595
2015-07-10,0.3402777777777735
2015-07-13,0.3581081081081055
2015-07-14,0.3575757575757549
2015-07-15,0.33333333333333043
2015-07-16,0.7260273972602649
2015-07-17,0.7260273972602667
2015-07-20,0.7468354430379663
2015-07-21,0.40999999999999753
2015-07-22,0.40999999999999753
2015-07-23,0.4845360824742267
2015-07-24,0.2424242424242418
2015-07-27,0.0789473684210528
2015-07-28,0.08695652173913043
2015-07-29,0.06949905845187698
2015-07-30,0.01395842129601995
2015-07-31,0.0467064156147773
2015-08-03,0.05877684061253242
2015-08-04,0.05861555834643805
2015-08-05,0.06896551724137931
2015-08-06,0.0468749999999971
2015-08-07,0.03846153846153876
2015-08-10,0.028571428571428737
2015-08-11,0.030769230769230865
2015-08-12,0.03333333333333356
2015-08-13,0.029850746268656806
2015-08-14,0.36974789915966233
2015-08-17,0.5546874999999988
2015-08-18,0.7473684210526299
2015-08-19,0.775700934579438
2015-08-20,0.7904761904761923
2015-08-21,0.5492957746478891
2015-08-24,0.21428571428571586
2015-08-25,0.16216216216216395
2015-08-26,0.4095238095238093
2015-08-27,0.46236559139784794
2015-08-28,0.447916666666666
2015-08-31,0.5729166666666657
2015-09-01,0.3691275167785212
2015-09-02,0.10256410256410031
2015-09-07,0.09999999999999795
2015-09-08,0.18181818181818013
2015-09-09,0.10891089108910798
2015-09-10,0.6122448979591862
2015-09-11,0.4109589041095925
2015-09-14,0.5061728395061716
2015-09-15,0.36263736263736157
2015-09-16,0.30927835051546426
2015-09-17,0.28723404255318996
2015-09-18,0.45312499999999617
2015-09-21,0.20224719101123736
2015-09-22,0.3600000000000002
2015-09-23,0.2872340425531918
2015-09-24,0.11578947368420962
2015-09-25,0.18181818181818032
2015-09-28,0.26470588235293835
2015-09-29,0.1406249999999986
2015-09-30,0.1343283582089534
2015-10-08,0.09473684210526202
2015-10-09,0.0
2015-10-12,0.0
2015-10-13,0.0
2015-10-14,0.0
2015-10-15,0.0
2015-10-16,0.0
2015-10-19,0.0
2015-10-20,0.0
2015-10-21,0.0
2015-10-22,0.21052631578947595
2015-10-23,0.09876543209876618
2015-10-26,0.09523809523809616
2015-10-27,0.4245283018867938
2015-10-28,0.5692307692307697
2015-10-29,0.5409836065573773
2015-10-30,0.7764705882352949
2015-11-02,0.9277108433734937
2015-11-03,0.8695652173913043
2015-11-04,0.8780000000000006
2015-11-05,0.9253313612108148
2015-11-06,1.0
2015-11-09,0.7686567164179101
2015-11-10,0.8306010928961747
2015-11-11,0.6217616580310875
2015-11-12,0.5493827160493829
2015-11-13,0.6651376146788988
2015-11-16,0.7777777777777776
2015-11-17,0.6838709677419343
2015-11-18,0.8480000000000006
2015-11-19,0.8613138686131391
2015-11-20,0.47222222222222077
2015-11-23,0.34444444444444205
2015-11-24,0.3734939759036154
2015-11-25,0.6923076923076918
2015-11-26,0.5999999999999994
2015-11-27,0.8715596330275218
2015-11-30,0.8487394957983188
2015-12-01,0.8487394957983182
2015-12-02,0.518518518518517
2015-12-03,0.5915492957746485
2015-12-04,0.40298507462686506
2015-12-07,0.12658227848101103
2015-12-08,0.0176991150442475
2015-12-09,0.01652892561983446
2015-12-10,0.016129032258064252
2015-12-11,0.0
2015-12-14,0.08139534883721013
2015-12-15,0.25999999999999984
2015-12-16,0.7837837837837788
2015-12-17,0.906249999999996
2015-12-18,1.0
2015-12-21,1.0
2015-12-22,0.9545454545454523
2015-12-23,0.763440860215053
2015-12-24,0.6396396396396382
2015-12-25,0.5652173913043448
2015-12-28,0.32954545454545225
2015-12-29,0.19463087248321992
2015-12-30,0.04716981132075207
2015-12-31,0.2966101694915231
2016-01-04,0.24590163934426154
2016-01-05,0.29126213592232886
2016-01-06,0.833333333333332
2016-01-07,0.8615384615384615
2016-01-08,0.4262295081967247
2016-01-11,0.5000000000000039
2016-01-12,0.5555555555555568
2016-01-13,0.5555555555555568
2016-01-14,0.4754098360655727
2016-01-15,0.7692307692307668
2016-01-18,0.7692307692307668
2016-01-19,0.8846153846153865
2016-01-20,0.6888888888888931
2016-01-21,0.754385964912285
2016-01-22,0.800000000000004
2016-01-25,0.9047619047619067
2016-01-26,0.897435897435899
2016-01-27,0.9473684210526324
2016-01-28,0.9230769230769154
2016-01-29,0.8695652173913033
2016-02-01,0.42105263157894285
2016-02-02,0.08333333333333191
2016-02-03,0.05263157894735713
2016-02-04,0.29166666666666313
2016-02-05,0.7111111111111105
2016-02-15,1.0
2016-02-16,1.0
2016-02-17,1.0
2016-02-18,0.5098039215686273
2016-02-19,0.28421052631578736
2016-02-22,0.2621359223300954
2016-02-23,0.03614457831325467
2016-02-24,0.0
2016-02-25,0.0
2016-02-26,0.0
2016-02-29,0.09375000000000398
2016-03-01,0.03191489361702289
2016-03-02,0.34000000000000125
2016-03-03,0.34000000000000125
2016-03-04,0.5074626865671641
2016-03-07,0.551020408163265
2016-03-08,0.7819548872180466
2016-03-09,0.7156862745098054
2016-03-10,0.6347826086956532
2016-03-11,0.38235294117647045
2016-03-14,0.38235294117647045
2016-03-15,0.32000000000000034
2016-03-16,0.25
2016-03-17,0.2539682539682547
2016-03-18,0.27586206896551846
2016-03-21,0.5922330097087372
2016-03-22,0.6292280654319323
2016-03-23,0.732186276328768
2016-03-24,0.8271209998565955
2016-03-25,0.7362699947957059
2016-03-28,0.3618836051746904
2016-03-29,0.06493506493506514
2016-03-30,0.0
2016-03-31,0.02439024390244098
2016-04-01,0.0212765957446826
2016-04-05,0.0212765957446826
2016-04-06,0.3866666666666676
2016-04-07,0.43283582089552275
2016-04-08,0.3292682926829265
2016-04-11,0.5399999999999996
2016-04-12,0.6029411764705885
2016-04-13,0.597014925373134
2016-04-14,0.7378640776699028
2016-04-15,0.8979591836734688
2016-04-18,0.9569892473118283
2016-04-19,1.0
2016-04-20,1.0
2016-04-21,1.0
2016-04-22,1.0
2016-04-25,0.8015564202334629
2016-04-26,0.7326732673267327
2016-04-27,0.7157894736842106
2016-04-28,0.45029239766081897
2016-04-29,0.1450381679389319
2016-05-03,0.46956521739130685
2016-05-04,0.5671641791044789
2016-05-05,0.4956521739130448
2016-05-06,0.5089285714285722
2016-05-09,0.40714285714285775
2016-05-10,0.2068965517241385
2016-05-11,0.0212765957446826
2016-05-12,0.4102564102564116
2016-05-13,0.5528455284552857
2016-05-16,0.5964912280701765
2016-05-17,0.6607142857142853
2016-05-18,0.6607142857142853
2016-05-19,0.48863636363636276
2016-05-20,0.4642857142857138
2016-05-23,0.8787878787878755
2016-05-24,0.9176470588235276
2016-05-25,0.7499999999999991
2016-05-26,0.6976744186046492
2016-05-27,0.6818181818181817
2016-05-30,0.7358490566037733
2016-05-31,0.8313253012048191
2016-06-01,0.9521276595744682
2016-06-02,0.9880952380952394
2016-06-03,1.0
2016-06-06,0.9421965317919071
2016-06-07,0.9159663865546213
2016-06-08,0.7010309278350504
2016-06-13,0.6799999999999998
2016-06-14,0.7746478873239437
2016-06-15,0.8333333333333338
2016-06-16,0.6385542168674707
2016-06-17,0.5856353591160214
2016-06-20,0.5247524752475259
2016-06-21,0.23809523809524175
2016-06-22,0.23809523809524175
2016-06-23,0.09375000000000189
2016-06-24,0.0722891566265081
2016-06-27,0.09230769230769405
2016-06-28,0.23809523809523941
2016-06-29,0.5114503816793903
2016-06-30,0.48800000000000054
2016-07-01,0.8540027625968396
2016-07-04,0.6062931696085962
2016-07-05,0.6170202741963352
2016-07-06,0.154929577464789
2016-07-07,0.1195652173913044
2016-07-08,0.1290322580645153
2016-07-11,0.1249999999999991
2016-07-12,0.1340206185567024
2016-07-13,0.178082191780824
2016-07-14,0.518518518518521
2016-07-15,0.4418604651162807
2016-07-18,0.6440677966101735
2016-07-19,0.2660550458715597
2016-07-20,0.252173913043478
2016-07-21,0.0
2016-07-22,0.0
2016-07-25,0.0
2016-07-26,0.0
2016-07-27,0.1111111111111111
2016-07-28,0.17073170731707277
2016-07-29,0.10937499999999957
2016-08-01,0.11290322580645143
2016-08-02,0.1940298507462661
2016-08-03,0.35238095238095496
2016-08-04,0.41052631578947424
2016-08-05,0.6071428571428623
2016-08-08,0.7605633802816953
2016-08-09,0.5106382978723432
2016-08-10,0.3469387755101983
2016-08-11,0.5000000000000027
2016-08-12,0.48387096774193694
2016-08-15,0.4821428571428589
2016-08-16,1.0
2016-08-17,1.0
2016-08-18,1.0
2016-08-19,0.9220779220779208
2016-08-22,0.6698113207547167
2016-08-23,0.2750000000000029
2016-08-24,0.11538461538461743
2016-08-25,0.12048192771084801
2016-08-26,0.040000000000000736
2016-08-29,0.06521739130434898
2016-08-30,0.28571428571429014
2016-08-31,0.35555555555556123
2016-09-01,0.22388059701492521
2016-09-02,0.2063492063492102
2016-09-05,0.13684210526316
2016-09-06,0.0
2016-09-07,0.0
2016-09-08,0.013698630136985065
2016-09-09,0.013698630136985
2016-09-12,0.21568627450979846
2016-09-13,0.35483870967741
2016-09-14,0.6585365853658516
2016-09-19,0.7647058823529346
2016-09-20,0.7599999999999956
2016-09-21,0.6363636363636292
2016-09-22,0.41791044776119435
2016-09-23,0.2033898305084731
2016-09-26,0.2033898305084731
2016-09-27,0.0
2016-09-28,0.0
2016-09-29,0.0
2016-09-30,0.0
2016-10-10,0.3376623376623373
2016-10-11,0.6371681415929191
2016-10-12,0.7572815533980584
2016-10-13,1.0
2016-10-14,1.0
2016-10-17,1.0
2016-10-18,1.0
2016-10-19,0.8333333333333326
2016-10-20,0.7634408602150543
2016-10-21,0.8533333333333337
2016-10-24,0.8166666666666668
2016-10-25,0.75
2016-10-26,0.6718749999999986
2016-10-27,0.6422764227642271
2016-10-28,0.4567901234567876
2016-10-31,0.3655913978494595
2016-11-01,0.32692307692307415
2016-11-02,0.5517241379310357
2016-11-03,0.533333333333332
2016-11-04,0.43243243243243473
2016-11-07,0.5555555555555538
2016-11-08,0.6578947368421031
2016-11-09,0.7739130434782593
2016-11-10,0.8773584905660371
2016-11-11,0.8571428571428552
2016-11-14,0.920529801324502
2016-11-15,0.6780487804878055
2016-11-16,0.5319148936170219
2016-11-17,0.5182481751824813
2016-11-18,0.1111111111111111
2016-11-21,0.2112676056338017
2016-11-22,0.9259259259259088
2016-11-23,0.975609756097555
2016-11-24,0.975609756097555
2016-11-25,0.8901821231456204
2016-11-28,0.5132264584986227
2016-11-29,0.4735353343710787
2016-11-30,0.48780487804878037
2016-12-01,0.5467625899280573
2016-12-02,0.5793650793650784
2016-12-05,0.9124999999999978
2016-12-06,0.9270833333333314
2016-12-07,0.4705882352941165
2016-12-08,0.285714285714284
2016-12-09,0.19277108433734852
2016-12-12,0.17777777777777728
2016-12-13,0.013333333333330507
2016-12-14,0.01960784313725074
2016-12-15,0.019999999999995806
2016-12-16,0.05128205128204884
2016-12-19,0.5208333333333323
2016-12-20,0.4137931034482799
2016-12-21,0.2500000000000018
2016-12-22,0.22641509433962456
2016-12-23,0.20720720720720873
2016-12-26,0.08333333333333333
2016-12-27,0.3
2016-12-28,0.4925373134328374
2016-12-29,0.5842696629213472
2016-12-30,0.6666666666666652
2017-01-03,0.5641025641025632
2017-01-04,0.392857142857142
2017-01-05,0.48611111111110944
2017-01-06,0.4324324324324329
2017-01-09,0.2807017543859643
2017-01-10,0.2857142857142857
2017-01-11,0.27272727272727104
2017-01-12,0.19565217391304587
2017-01-13,0.1578947368421062
2017-01-16,0.6727272727272714
2017-01-17,0.8358208955223841
2017-01-18,0.8533333333333296
2017-01-19,0.8533333333333296
2017-01-20,1.0
2017-01-23,0.7543859649122797
2017-01-24,0.7358490566037718
2017-01-25,0.6415094339622671
2017-01-26,0.43548387096773894
2017-02-03,0.3636363636363614
2017-02-06,0.6379310344827588
2017-02-07,0.7586206896551735
2017-02-08,0.7922077922077895
2017-02-09,1.0
2017-02-10,0.8181818181818189
2017-02-13,0.6962025316455704
2017-02-14,0.4893617021276619
2017-02-15,0.32394366197183144
2017-02-16,0.2674418604651174
2017-02-17,0.21666666666666975
2017-02-20,0.18055555555555797
2017-02-21,0.1449275362318822
2017-02-22,0.5070422535211276
2017-02-23,0.687499999999999
2017-02-24,0.7297297297297284
2017-02-27,0.9722222222222234
2017-02-28,0.9797979797979808
2017-03-01,0.9759036144578324
2017-03-02,0.9733333333333345
2017-03-03,0.9736842105263169
2017-03-06,0.743589743589746
2017-03-07,0.7260273972602768
2017-03-08,0.5972222222222247
2017-03-09,0.36752136752136877
2017-03-10,0.29523809523809597
2017-03-13,0.3297872340425528
2017-03-14,0.0
2017-03-15,0.24999999999999903
2017-03-16,0.5116279069767417
2017-03-17,0.6567164179104465
2017-03-20,0.6285714285714272
2017-03-21,0.7846153846153837
