date,Amihud@120
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,0.28809829488816063
2015-06-19,0.28359851095159305
2015-06-23,0.2839035842002988
2015-06-24,0.27981393456450093
2015-06-25,0.28120670927843694
2015-06-26,0.28127977565152074
2015-06-29,0.2808376036598203
2015-06-30,0.2789533190918016
2015-07-01,0.2813476689004625
2015-07-02,0.2840087538148575
2015-07-03,0.2843003390006492
2015-07-06,0.2826915814103592
2015-07-07,0.2803309753630269
2015-07-08,0.28040551109653405
2015-07-09,0.2805670157486159
2015-07-10,0.28311855827747423
2015-07-13,0.28053695960888964
2015-07-14,0.27460364224270806
2015-07-15,0.2688355917053565
2015-07-16,0.27002869280431485
2015-07-17,0.2705284280239042
2015-07-20,0.2796748327509528
2015-07-21,0.275730093082326
2015-07-22,0.27211874980964945
2015-07-23,0.2705081450677485
2015-07-24,0.26554449321327406
2015-07-27,0.2765561143204607
2015-07-28,0.27515310253674113
2015-07-29,0.28150903925036064
2015-07-30,0.28608936628172843
2015-07-31,0.29032390524935225
2015-08-03,0.2942524550327368
2015-08-04,0.296548372539566
2015-08-05,0.2932862022347883
2015-08-06,0.296572079050563
2015-08-07,0.3025180602046203
2015-08-10,0.30309566099043966
2015-08-11,0.30286369472215585
2015-08-12,0.30255071965828056
2015-08-13,0.30575147562879934
2015-08-14,0.2996965310764362
2015-08-17,0.2986574072942046
2015-08-18,0.29739651445010934
2015-08-19,0.29552705190876444
2015-08-20,0.2985512468986173
2015-08-21,0.2955500035338523
2015-08-24,0.2918237436033808
2015-08-25,0.29151945659555967
2015-08-26,0.289876956287487
2015-08-27,0.28748845067391626
2015-08-28,0.2859636475190075
2015-08-31,0.2915143541462229
2015-09-01,0.2917196537747664
2015-09-02,0.2915760382244443
2015-09-07,0.29279866191424525
2015-09-08,0.297691245526346
2015-09-09,0.2977913841002309
2015-09-10,0.2971773567686464
2015-09-11,0.2968408662702484
2015-09-14,0.296790495231836
2015-09-15,0.29442625531404026
2015-09-16,0.2950293242317528
2015-09-17,0.29508028829502764
2015-09-18,0.2952931192463896
2015-09-21,0.29530342488798
2015-09-22,0.29592844565001025
2015-09-23,0.2935773471772755
2015-09-24,0.29227584789174654
2015-09-25,0.29248180231685067
2015-09-28,0.2916097048784546
2015-09-29,0.2929500855773495
2015-09-30,0.2956658857639379
2015-10-08,0.2959002209720906
2015-10-09,0.29520061615469345
2015-10-12,0.293791001396768
2015-10-13,0.29256419828138785
2015-10-14,0.2923766130862015
2015-10-15,0.29022288631136456
2015-10-16,0.2884368238593783
2015-10-19,0.28887487144626633
2015-10-20,0.28762759989497055
2015-10-21,0.2876585098928757
2015-10-22,0.28785094702714936
2015-10-23,0.2875312500396929
2015-10-26,0.28778071932191074
2015-10-27,0.2876807667191522
2015-10-28,0.2855231572139191
2015-10-29,0.2846685482517116
2015-10-30,0.2843520899108684
2015-11-02,0.28514955748666804
2015-11-03,0.28512805158196497
2015-11-04,0.28426207778504814
2015-11-05,0.28410552243398146
2015-11-06,0.2821488646624303
2015-11-09,0.28147666708927355
2015-11-10,0.2809043865521903
2015-11-11,0.280807685694219
2015-11-12,0.2789176305675275
2015-11-13,0.2782962761129222
2015-11-16,0.2774745748524249
2015-11-17,0.2768276236056407
2015-11-18,0.27553562057330266
2015-11-19,0.2711927347125606
2015-11-20,0.26861857961810265
2015-11-23,0.26475136999824334
2015-11-24,0.2628225632936724
2015-11-25,0.2609464036705024
2015-11-26,0.25883806461580433
2015-11-27,0.25381699902859167
2015-11-30,0.24871537976387098
2015-12-01,0.2474065339475166
2015-12-02,0.2408295158316005
2015-12-03,0.24076951249454748
2015-12-04,0.24030834873463008
2015-12-07,0.23930901525015394
2015-12-08,0.23716016876045423
2015-12-09,0.23596672220610881
2015-12-10,0.23190093767440179
2015-12-11,0.22571534823459327
2015-12-14,0.22554750866115783
2015-12-15,0.2227810245472989
2015-12-16,0.2211042584055812
2015-12-17,0.220753136357825
2015-12-18,0.22052271014139105
2015-12-21,0.21545460652216855
2015-12-22,0.21347729408304897
2015-12-23,0.20827998005087284
2015-12-24,0.20683342641069496
2015-12-25,0.19996260712923844
2015-12-28,0.19090560811783291
2015-12-29,0.185012400880042
2015-12-30,0.18412958294293483
2015-12-31,0.18392375479801906
2016-01-04,0.18284493196941673
2016-01-05,0.1791126030951765
2016-01-06,0.17658815977386866
2016-01-07,0.17539416531810514
2016-01-08,0.17501126711711879
2016-01-11,0.17508969636967894
2016-01-12,0.168292811461162
2016-01-13,0.16708447763799697
2016-01-14,0.1540794146190226
2016-01-15,0.15297210301681005
2016-01-18,0.15161965294271781
2016-01-19,0.1483592331185833
2016-01-20,0.14504294259483078
2016-01-21,0.12691359139282338
2016-01-22,0.12579983637294417
2016-01-25,0.11916490457213294
2016-01-26,0.11015471209296768
2016-01-27,0.10493155718589597
2016-01-28,0.09974200275955976
2016-01-29,0.09674821232321476
2016-02-01,0.09474773816701246
2016-02-02,0.08992620935044726
2016-02-03,0.08274423750873465
2016-02-04,0.07997149217163346
2016-02-05,0.07819031038659716
2016-02-15,0.07695622892230305
2016-02-16,0.07332286833135726
2016-02-17,0.07269347580425073
2016-02-18,0.06972882658064895
2016-02-19,0.06730057359395769
2016-02-22,0.0640620960088948
2016-02-23,0.059544919022012505
2016-02-24,0.057866051112722146
2016-02-25,0.05718366247385313
2016-02-26,0.05399264129129605
2016-02-29,0.0530166194652699
2016-03-01,0.05134050849964189
2016-03-02,0.051417698793210724
2016-03-03,0.04501437819357987
2016-03-04,0.04494951310423333
2016-03-07,0.04464923577499782
2016-03-08,0.0430379767849837
2016-03-09,0.037855901714627105
2016-03-10,0.036151960954916
2016-03-11,0.03652245284662685
2016-03-14,0.0366573453714799
2016-03-15,0.034872998318196825
2016-03-16,0.035247676242328316
2016-03-17,0.033868990902389054
2016-03-18,0.0327815093530151
2016-03-21,0.03183102767200021
2016-03-22,0.03127327593880461
2016-03-23,0.030025288790264764
2016-03-24,0.030088068034678443
2016-03-25,0.030159048605138496
2016-03-28,0.030001887869386068
2016-03-29,0.03010335412638964
2016-03-30,0.02729317790331471
2016-03-31,0.02483109976173509
2016-04-01,0.022429014174945215
2016-04-05,0.02224516485397182
2016-04-06,0.021621669366297693
2016-04-07,0.021451397344128473
2016-04-08,0.02135520213998462
2016-04-11,0.02153528859224071
2016-04-12,0.021814096981582605
2016-04-13,0.02128991917507359
2016-04-14,0.021632702583745132
2016-04-15,0.021889728537905162
2016-04-18,0.021791756107490498
2016-04-19,0.021818707185453104
2016-04-20,0.022014932229747108
2016-04-21,0.022190407725686954
2016-04-22,0.021983699241006738
2016-04-25,0.02191758332914221
2016-04-26,0.02198167450903328
2016-04-27,0.021580424874757486
2016-04-28,0.021184874274838807
2016-04-29,0.020482261074529
2016-05-03,0.020782874682159048
2016-05-04,0.020455265366609455
2016-05-05,0.020757492245731802
2016-05-06,0.020856981588758823
2016-05-09,0.02118989272206028
2016-05-10,0.021105288229895734
2016-05-11,0.021685237353159525
2016-05-12,0.021922005542792094
2016-05-13,0.02233921202835255
2016-05-16,0.022558923737176512
2016-05-17,0.023401407492686058
2016-05-18,0.023565359680490998
2016-05-19,0.024113956217092145
2016-05-20,0.024351518951568486
2016-05-23,0.024402379856919502
2016-05-24,0.024478395193013786
2016-05-25,0.024916958853610786
2016-05-26,0.025278867767427694
2016-05-27,0.02557562257754279
2016-05-30,0.02630974872965623
2016-05-31,0.026281820477854382
2016-06-01,0.02623717302187285
2016-06-02,0.026238082539629642
2016-06-03,0.02628504621601776
2016-06-06,0.026485613306760445
2016-06-07,0.026623297561400618
2016-06-08,0.026641772024252986
2016-06-13,0.027046676793087636
2016-06-14,0.027061762572051035
2016-06-15,0.027261396151006503
2016-06-16,0.027657756500337954
2016-06-17,0.027620017263092173
2016-06-20,0.027588324114261823
2016-06-21,0.027801328102477214
2016-06-22,0.0278871757380731
2016-06-23,0.028484567748045864
2016-06-24,0.02832073489586419
2016-06-27,0.02842900706089933
2016-06-28,0.028571227912712115
2016-06-29,0.02913121959733727
2016-06-30,0.02960007877280332
2016-07-01,0.03065953689002432
2016-07-04,0.03141853304361305
2016-07-05,0.03256435122774145
2016-07-06,0.032927448542368065
2016-07-07,0.03314550195690878
2016-07-08,0.0334984869839371
2016-07-11,0.03411954915254169
2016-07-12,0.03435259121851552
2016-07-13,0.0344118637550411
2016-07-14,0.03465713671726436
2016-07-15,0.03530504587015745
2016-07-18,0.036535174584245995
2016-07-19,0.036698826836313966
2016-07-20,0.03691847177857876
2016-07-21,0.037099748493610724
2016-07-22,0.03747626759638174
2016-07-25,0.03740374234141665
2016-07-26,0.0374397107491209
2016-07-27,0.03769868314063237
2016-07-28,0.03791892197826296
2016-07-29,0.037907475080380795
2016-08-01,0.038011471487526226
2016-08-02,0.038181846753431496
2016-08-03,0.038276311965073286
2016-08-04,0.0383075023946786
2016-08-05,0.037903196375376036
2016-08-08,0.038037093291676136
2016-08-09,0.037736814601563494
2016-08-10,0.038100588737021955
2016-08-11,0.038195147792014106
2016-08-12,0.03844652096823972
2016-08-15,0.03883449048950429
2016-08-16,0.03871969728018413
2016-08-17,0.03884158503006938
2016-08-18,0.038870849069175255
2016-08-19,0.03918192497042164
2016-08-22,0.039341619689802085
2016-08-23,0.03936792272311778
2016-08-24,0.039266838407704015
2016-08-25,0.039094620834798435
2016-08-26,0.03913537542168372
2016-08-29,0.03917265402863881
2016-08-30,0.039401232269983814
2016-08-31,0.03941211781063009
2016-09-01,0.039112121080032675
2016-09-02,0.038886858152690724
2016-09-05,0.03907413164040196
2016-09-06,0.03871260357872529
2016-09-07,0.03879910770081465
2016-09-08,0.038585398940415336
2016-09-09,0.03833013257445749
2016-09-12,0.038327905285435046
2016-09-13,0.03847954290663944
2016-09-14,0.038389257523633966
2016-09-19,0.03834184828174902
2016-09-20,0.0378556850883858
2016-09-21,0.03780727630443569
2016-09-22,0.03774259099709554
2016-09-23,0.037550540053781334
2016-09-26,0.03760942170007071
2016-09-27,0.03741909432298937
2016-09-28,0.03759201751854084
2016-09-29,0.037194149550764805
2016-09-30,0.03725563785623633
2016-10-10,0.0374919810464502
2016-10-11,0.03731410858475768
2016-10-12,0.03726984777439944
2016-10-13,0.037067885190337185
2016-10-14,0.03699280652853083
2016-10-17,0.036737862165428105
2016-10-18,0.03666903278059702
2016-10-19,0.03617607637178146
2016-10-20,0.035840321087215646
2016-10-21,0.035506258979906426
2016-10-24,0.03540982923460874
2016-10-25,0.03546793887717801
2016-10-26,0.03510581815765766
2016-10-27,0.035064122228055224
2016-10-28,0.03519764042129542
2016-10-31,0.034684520454579364
2016-11-01,0.03445380885057083
2016-11-02,0.03396906324259884
2016-11-03,0.03357301018149295
2016-11-04,0.0334097241691767
2016-11-07,0.03342500338592017
2016-11-08,0.032885433912964085
2016-11-09,0.0325902865274381
2016-11-10,0.03248369166454493
2016-11-11,0.03228178604831965
2016-11-14,0.03142256916015027
2016-11-15,0.031390631745761385
2016-11-16,0.030947387881436878
2016-11-17,0.030853410770181163
2016-11-18,0.03069335613713404
2016-11-21,0.031069793960290547
2016-11-22,0.030754012231946064
2016-11-23,0.03040652110461942
2016-11-24,0.03000867140333568
2016-11-25,0.029605481432218937
2016-11-28,0.029788305739276013
2016-11-29,0.02985782308048764
2016-11-30,0.029784057688690833
2016-12-01,0.02981710287013682
2016-12-02,0.029492045602813113
2016-12-05,0.02922416289809242
2016-12-06,0.02933966640653846
2016-12-07,0.028871791766744707
2016-12-08,0.028929937400980456
2016-12-09,0.028696946729011512
2016-12-12,0.0280536324141562
2016-12-13,0.028016790393183683
2016-12-14,0.028134424094473844
2016-12-15,0.027892135880149584
2016-12-16,0.027881119434220163
2016-12-19,0.02743170280687448
2016-12-20,0.027667639183976578
2016-12-21,0.027449019784586064
2016-12-22,0.027385392549213336
2016-12-23,0.027150182816707225
2016-12-26,0.026744130836111428
2016-12-27,0.02569815597383092
2016-12-28,0.02488800029636538
2016-12-29,0.023840526496622806
2016-12-30,0.02332480789457789
2017-01-03,0.023056267820621104
2017-01-04,0.02279166513452156
2017-01-05,0.02225704252212022
2017-01-06,0.02215376665689598
2017-01-09,0.022090472635454033
2017-01-10,0.021884467354568674
2017-01-11,0.021184085160785363
2017-01-12,0.019930661223595887
2017-01-13,0.019862097117890564
2017-01-16,0.019767771807818142
2017-01-17,0.01940809764503616
2017-01-18,0.019111616045775146
2017-01-19,0.019075028696872172
2017-01-20,0.01893368307683576
2017-01-23,0.018800929167336358
2017-01-24,0.018534654030804558
2017-01-25,0.018536649251054485
2017-01-26,0.0184363731845548
2017-02-03,0.01838971531825471
2017-02-06,0.018391303952361476
2017-02-07,0.01838104107722298
2017-02-08,0.018301412532317925
2017-02-09,0.018037243515543536
2017-02-10,0.018036200666662037
2017-02-13,0.017561507363224736
2017-02-14,0.01756710285506014
2017-02-15,0.01742755628036994
2017-02-16,0.017065765853636512
2017-02-17,0.017154777443987
2017-02-20,0.01727945314531889
2017-02-21,0.017311114553810437
2017-02-22,0.017139880579349096
2017-02-23,0.016834807255783384
2017-02-24,0.016907148081421946
2017-02-27,0.016992714041943274
2017-02-28,0.01698484018254815
2017-03-01,0.016833149514617705
2017-03-02,0.01678031345532386
2017-03-03,0.01649230882225741
2017-03-06,0.016316501835009614
2017-03-07,0.01633938841453092
2017-03-08,0.016258318149305756
2017-03-09,0.01608826476065196
2017-03-10,0.016307007613300662
2017-03-13,0.01647763124434336
2017-03-14,0.01660365389919672
2017-03-15,0.01676032870471165
2017-03-16,0.01680023047434767
2017-03-17,0.0167421743840875
2017-03-20,0.01682933329185725
2017-03-21,0.017028635825092057
2017-03-22,0.017090435212956025
2017-03-23,0.017057861808412386
2017-03-24,0.017164378906968213
2017-03-27,0.017056019987147647
2017-03-28,0.017042799965266395
2017-03-29,0.0171061757541857
2017-03-30,0.017023267074962444
2017-03-31,0.016997055196600806
2017-04-05,0.016893449916506986
2017-04-06,0.01647227048100809
2017-04-07,0.016610774051639972
2017-04-10,0.01661047074706375
2017-04-11,0.016552836494760765
2017-04-12,0.016405481429623604
2017-04-13,0.016605081988910496
2017-04-14,0.0167245880608226
2017-04-17,0.016746912700706232
2017-04-18,0.016724647195493266
2017-04-19,0.01672109300378393
2017-04-20,0.016779510378903625
2017-04-21,0.01675424540983352
2017-04-24,0.01674194015760636
2017-04-25,0.016884943350072634
2017-04-26,0.016764213942449133
2017-04-27,0.01681456220240038
2017-04-28,0.016932995368359117
2017-05-02,0.01706210310045158
2017-05-03,0.017111106852651596
2017-05-04,0.017002895065849365
2017-05-05,0.016802465033338362
2017-05-08,0.01669950653604245
2017-05-09,0.016915924040771278
2017-05-10,0.01659554978173346
2017-05-11,0.016793441291121366
